date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2001-08-31,"[0.         0.         0.05676518 0.00080777 0.04533667 0.01767608
 0.00218948 0.79781052 0.07941428]","[0.         0.         0.05676518 0.00080777 0.04533667 0.01767608
 0.00218948 0.79781052 0.07941428]","[0.10687824 0.         0.         0.         0.         0.05
 0.         0.74504019 0.09808157]","[0.18617789 0.         0.         0.         0.         0.05
 0.         0.63314083 0.13068128]","[0.25220648 0.         0.         0.         0.         0.05
 0.         0.5399351  0.15785842]","[0.31324751 0.         0.         0.         0.         0.05
 0.         0.45379702 0.18295546]","[0.37170202 0.         0.         0.         0.         0.05
 0.         0.37130689 0.20699109]","[0.42860802 0.         0.         0.         0.         0.05
 0.         0.29100066 0.23039131]","[0.4845016  0.         0.         0.         0.         0.05
 0.         0.21212223 0.25337617]","[0.53969229 0.         0.         0.         0.         0.05
 0.         0.13423505 0.27607266]","[0.59437305 0.         0.         0.         0.         0.05
 0.         0.05706699 0.29855996]","[0.68842374 0.         0.         0.         0.         0.05
 0.         0.05       0.21157626]","[0.77269368 0.         0.         0.         0.         0.05
 0.         0.05       0.12730632]","[0.66784904 0.         0.         0.13215096 0.         0.05
 0.05       0.         0.1       ]","[0.05185733 0.         0.         0.         0.00486612 0.04513388
 0.         0.8        0.09814267]","[0.         0.         0.05360197 0.         0.04993988 0.019359
 0.02368493 0.77631507 0.07709915]"
2001-09-28,"[0.         0.         0.06063739 0.         0.04275589 0.01788579
 0.         0.8        0.07872093]","[0.         0.         0.06063739 0.         0.04275589 0.01788579
 0.         0.8        0.07872093]","[0.10568855 0.         0.         0.         0.         0.05
 0.         0.74341085 0.1009006 ]","[0.18110463 0.         0.         0.         0.         0.05
 0.         0.62792109 0.14097429]","[0.2450391  0.         0.         0.         0.         0.05
 0.         0.5334384  0.17152249]","[0.3040182  0.         0.         0.         0.         0.05
 0.         0.44601889 0.1999629 ]","[0.36043047 0.         0.         0.         0.         0.05
 0.         0.3622379  0.22733163]","[0.41485094 0.         0.         0.         0.         0.05
 0.         0.28002216 0.2551269 ]","[0.4685244  0.         0.         0.         0.         0.05
 0.         0.19957491 0.28190069]","[0.52151683 0.         0.         0.         0.         0.05
 0.         0.12013738 0.30834579]","[0.58538545 0.         0.         0.         0.         0.05
 0.         0.05763108 0.30698347]","[0.6757484 0.        0.        0.        0.        0.05      0.
 0.05      0.2242516]","[0.75727641 0.         0.         0.         0.         0.05
 0.         0.05       0.14272359]","[0.6978758 0.        0.        0.1021242 0.        0.05      0.05
 0.        0.1      ]","[0.05       0.         0.         0.         0.00785178 0.04214822
 0.         0.8        0.1       ]","[0.         0.         0.0559303  0.         0.04802563 0.0190116
 0.01791733 0.78208267 0.07703247]"
2001-10-31,"[0.         0.         0.05920126 0.         0.04658203 0.01709807
 0.         0.8        0.07711864]","[0.         0.         0.05920126 0.         0.04658203 0.01709807
 0.         0.8        0.07711864]","[0.10439779 0.         0.         0.         0.         0.05
 0.         0.74330358 0.10229863]","[0.17360369 0.         0.         0.         0.         0.05
 0.         0.6308583  0.14553801]","[0.23311098 0.         0.         0.         0.         0.05
 0.         0.53810414 0.17878488]","[0.28761779 0.         0.         0.         0.         0.05
 0.         0.45145585 0.21092636]","[0.33999062 0.         0.         0.         0.         0.05
 0.         0.36850615 0.24150323]","[0.39238052 0.         0.         0.         0.         0.05
 0.         0.2892167  0.26840279]","[0.44796847 0.         0.         0.         0.         0.05
 0.         0.21605475 0.28597678]","[0.49207283 0.         0.         0.         0.         0.05
 0.         0.13141658 0.32651059]","[0.54471159 0.         0.         0.         0.         0.05
 0.         0.05770967 0.34757873]","[0.6421367 0.        0.        0.        0.        0.05      0.
 0.05      0.2578633]","[0.72801913 0.         0.         0.         0.         0.05
 0.         0.05       0.17198087]","[0.8        0.         0.         0.         0.         0.05
 0.01948952 0.03051048 0.1       ]","[0.05000001 0.         0.         0.         0.02553088 0.02446912
 0.         0.79999998 0.10000001]","[0.         0.         0.05800535 0.         0.04652295 0.0183517
 0.00415822 0.79584178 0.07712   ]"
2001-11-30,"[0.         0.         0.05369252 0.         0.04773337 0.01750214
 0.         0.8        0.08107197]","[0.         0.         0.05369252 0.         0.04773337 0.01750214
 0.         0.8        0.08107197]","[0.12224695 0.         0.         0.         0.         0.05
 0.         0.76179505 0.06595801]","[0.20334947 0.         0.         0.         0.         0.05
 0.         0.67475725 0.07189329]","[0.27616808 0.         0.         0.         0.         0.05
 0.         0.61590901 0.05792291]","[0.33473431 0.         0.         0.         0.         0.05
 0.         0.5294146  0.08585109]","[0.3955018  0.         0.         0.         0.         0.05
 0.         0.46223703 0.09226117]","[0.46028867 0.         0.         0.         0.         0.05
 0.         0.41536352 0.07434781]","[0.51299137 0.         0.         0.         0.         0.05
 0.         0.33233694 0.10467169]","[0.57605084 0.         0.         0.         0.         0.05
 0.         0.28690557 0.08704359]","[0.62756537 0.         0.         0.         0.         0.05
 0.         0.20556559 0.11686905]","[0.68421061 0.         0.         0.         0.         0.05
 0.         0.14284803 0.12294136]","[0.74057724 0.         0.         0.         0.         0.05
 0.         0.08049809 0.12892466]","[0.8        0.         0.         0.         0.         0.05
 0.02536585 0.02463415 0.1       ]","[0.05       0.         0.         0.         0.02542697 0.02457303
 0.         0.8        0.1       ]","[0.00000000e+00 0.00000000e+00 5.48420700e-02 0.00000000e+00
 4.65773603e-02 1.81034035e-02 2.83346587e-04 7.99716653e-01
 8.04771662e-02]"
2001-12-31,"[0.         0.         0.0552515  0.         0.03693632 0.01997037
 0.00405836 0.79594164 0.08784182]","[0.         0.         0.0552515  0.         0.03693632 0.01997037
 0.00405836 0.79594164 0.08784182]","[0.12889391 0.         0.         0.         0.         0.05
 0.         0.73501384 0.08609225]","[0.20571562 0.         0.         0.         0.         0.05
 0.         0.64087857 0.10340581]","[0.27323204 0.         0.         0.         0.         0.05
 0.         0.56709531 0.10967265]","[0.33428647 0.         0.         0.         0.         0.05
 0.         0.49502455 0.12068897]","[0.39287789 0.         0.         0.         0.         0.05
 0.         0.42584621 0.1312759 ]","[0.4500059  0.         0.         0.         0.         0.05
 0.         0.35845679 0.1415373 ]","[0.5061571  0.         0.         0.         0.         0.05
 0.         0.29218811 0.15165479]","[0.56163345 0.         0.         0.         0.         0.05
 0.         0.22671649 0.16165006]","[0.62304145 0.         0.         0.         0.         0.05
 0.         0.17708594 0.14987261]","[0.68345021 0.         0.         0.         0.         0.05
 0.         0.12752414 0.13902565]","[0.73264365 0.         0.         0.         0.         0.05
 0.         0.05       0.16735635]","[0.8      0.       0.       0.       0.       0.05     0.033088 0.016912
 0.1     ]","[0.05083835 0.         0.         0.         0.02631349 0.02368651
 0.         0.8        0.09916165]","[0.         0.         0.05553396 0.         0.03771463 0.01871904
 0.00082361 0.79917639 0.08803238]"
2002-01-31,"[0.         0.         0.05718996 0.         0.04019618 0.01969328
 0.00361867 0.79638133 0.08292059]","[0.         0.         0.05718996 0.         0.04019618 0.01969328
 0.00361867 0.79638133 0.08292059]","[0.14144016 0.         0.         0.         0.0052309  0.0447691
 0.         0.75855984 0.05      ]","[0.22044384 0.         0.         0.         0.         0.05
 0.         0.67955616 0.05      ]","[0.28932105 0.         0.         0.         0.         0.05
 0.         0.61067895 0.05      ]","[0.35324854 0.         0.         0.         0.         0.05
 0.         0.54675146 0.05      ]","[0.41459063 0.         0.         0.         0.         0.05
 0.         0.48540937 0.05      ]","[0.47437733 0.         0.         0.         0.         0.05
 0.         0.42562267 0.05      ]","[0.53314418 0.         0.         0.         0.         0.05
 0.         0.36685582 0.05      ]","[0.59120164 0.         0.         0.         0.         0.05
 0.         0.30879836 0.05      ]","[0.64874378 0.         0.         0.         0.         0.05
 0.         0.25125622 0.05      ]","[0.70589879 0.         0.         0.         0.         0.05
 0.         0.19410121 0.05      ]","[0.7627551 0.        0.        0.        0.        0.05      0.
 0.1372449 0.05     ]","[0.8        0.         0.         0.         0.         0.05
 0.03692024 0.01307976 0.1       ]","[0.06386465 0.         0.         0.         0.02941391 0.02058609
 0.         0.8        0.08613534]","[0.         0.         0.05684766 0.         0.03847518 0.01930776
 0.0009251  0.7990749  0.08536939]"
2002-02-28,"[0.         0.         0.05726187 0.         0.04283416 0.01975608
 0.00299611 0.79700389 0.08014789]","[0.         0.         0.05726187 0.         0.04283416 0.01975608
 0.00299611 0.79700389 0.08014789]","[0.14288856 0.         0.         0.         0.0082434  0.0417566
 0.         0.75711144 0.05      ]","[0.22096532 0.         0.         0.         0.         0.05
 0.         0.67903468 0.05      ]","[0.29031986 0.         0.         0.         0.         0.05
 0.         0.60968014 0.05      ]","[0.35471292 0.         0.         0.         0.         0.05
 0.         0.54528708 0.05      ]","[0.41651235 0.         0.         0.         0.         0.05
 0.         0.48348765 0.05      ]","[0.47675072 0.         0.         0.         0.         0.05
 0.         0.42324928 0.05      ]","[0.53596526 0.         0.         0.         0.         0.05
 0.         0.36403474 0.05      ]","[0.59446753 0.         0.         0.         0.         0.05
 0.         0.30553247 0.05      ]","[0.65245233 0.         0.         0.         0.         0.05
 0.         0.24754767 0.05      ]","[0.71004835 0.         0.         0.         0.         0.05
 0.         0.18995165 0.05      ]","[0.76734438 0.         0.         0.         0.         0.05
 0.         0.13265562 0.05      ]","[0.78840732 0.         0.         0.01159268 0.         0.05
 0.05       0.         0.1       ]","[0.05770643 0.         0.         0.         0.03174027 0.01825973
 0.         0.8        0.09229357]","[0.         0.         0.05763382 0.         0.04129976 0.01990932
 0.00087049 0.79912951 0.0811571 ]"
2002-03-29,"[0.         0.         0.05830427 0.         0.03983457 0.01976605
 0.00438075 0.79561925 0.08209512]","[0.         0.         0.05830427 0.         0.03983457 0.01976605
 0.00438075 0.79561925 0.08209512]","[0.13991396 0.         0.         0.         0.         0.05
 0.         0.76008604 0.05      ]","[0.22167679 0.         0.         0.         0.         0.05
 0.         0.67832321 0.05      ]","[0.29077517 0.         0.         0.         0.         0.05
 0.         0.60922483 0.05      ]","[0.35494838 0.         0.         0.         0.         0.05
 0.         0.54505162 0.05      ]","[0.41654475 0.         0.         0.         0.         0.05
 0.         0.48345525 0.05      ]","[0.47658972 0.         0.         0.         0.         0.05
 0.         0.42341028 0.05      ]","[0.535617 0.       0.       0.       0.       0.05     0.       0.364383
 0.05    ]","[0.59393621 0.         0.         0.         0.         0.05
 0.         0.30606379 0.05      ]","[0.65174095 0.         0.         0.         0.         0.05
 0.         0.24825905 0.05      ]","[0.70915914 0.         0.         0.         0.         0.05
 0.         0.19084086 0.05      ]","[0.76627904 0.         0.         0.         0.         0.05
 0.         0.13372096 0.05      ]","[0.79470397 0.         0.         0.00529603 0.         0.05
 0.05       0.         0.1       ]","[0.05164492 0.         0.         0.         0.01899725 0.03100275
 0.         0.8        0.09835508]","[0.         0.         0.05816137 0.         0.04118525 0.01973246
 0.00107325 0.79892675 0.08092093]"
2002-04-30,"[0.         0.         0.05469326 0.         0.04427696 0.02066304
 0.0202854  0.7797146  0.08036675]","[0.         0.         0.05469326 0.         0.04427696 0.02066304
 0.0202854  0.7797146  0.08036675]","[0.13481604 0.01380023 0.         0.         0.         0.05
 0.         0.7502819  0.05110182]","[0.19875062 0.03035261 0.         0.         0.         0.05
 0.         0.67089677 0.05      ]","[0.25380186 0.04379827 0.         0.         0.         0.05
 0.         0.60239988 0.05      ]","[0.30509245 0.05632587 0.         0.         0.         0.05
 0.         0.53858168 0.05      ]","[0.35440208 0.06836872 0.         0.         0.         0.05
 0.         0.4772292  0.05      ]","[0.40251405 0.08011899 0.         0.         0.         0.05
 0.         0.41736696 0.05      ]","[0.44983844 0.09167701 0.         0.         0.         0.05
 0.         0.35848456 0.05      ]","[0.49661402 0.10310106 0.         0.         0.         0.05
 0.         0.30028491 0.05      ]","[0.54299042 0.11442769 0.         0.         0.         0.05
 0.         0.24258189 0.05      ]","[0.5890667  0.12568103 0.         0.         0.         0.05
 0.         0.18525227 0.05      ]","[0.63491124 0.13687778 0.         0.         0.         0.05
 0.         0.12821098 0.05      ]","[0.55188796 0.24811204 0.         0.         0.         0.05
 0.         0.05       0.1       ]","[0.05476906 0.         0.         0.         0.01654605 0.03345395
 0.         0.8        0.09523094]","[0.         0.         0.05813304 0.         0.04147852 0.01992965
 0.00562491 0.79437509 0.08045878]"
2002-05-31,"[0.002007   0.         0.05388188 0.         0.04171236 0.02120423
 0.01814179 0.78185821 0.08119453]","[0.002007   0.         0.05388188 0.         0.04171236 0.02120423
 0.01814179 0.78185821 0.08119453]","[0.         0.08301409 0.         0.         0.         0.05
 0.         0.75521206 0.11177385]","[0.         0.13703938 0.         0.         0.         0.05
 0.         0.67311631 0.13984431]","[0.         0.18303432 0.         0.         0.         0.05
 0.         0.60431793 0.16264775]","[0.         0.22521434 0.         0.         0.         0.05
 0.         0.53964213 0.18514353]","[0.         0.26547274 0.         0.         0.         0.05
 0.         0.47722943 0.20729783]","[0.         0.30535874 0.         0.         0.         0.05
 0.         0.41736668 0.22727459]","[0.         0.34454204 0.         0.         0.         0.05
 0.         0.35848454 0.24697342]","[0.         0.38324769 0.         0.         0.         0.05
 0.         0.30030143 0.26645088]","[0.         0.42160298 0.         0.         0.         0.05
 0.         0.24262089 0.28577613]","[0.         0.4596533  0.         0.         0.         0.05
 0.         0.18525359 0.30509311]","[0.         0.49753969 0.         0.         0.         0.05
 0.         0.12823793 0.32422239]","[0.         0.52711311 0.         0.         0.         0.05
 0.         0.05907448 0.36381241]","[0.05       0.         0.         0.         0.01787387 0.03212613
 0.         0.8        0.1       ]","[0.         0.         0.05813415 0.         0.04116222 0.02010363
 0.00840747 0.79159534 0.08059719]"
2002-06-28,"[0.00220919 0.         0.05631866 0.         0.03895956 0.02171474
 0.02069053 0.77930947 0.08079785]","[0.00220919 0.         0.05631866 0.         0.03895956 0.02171474
 0.02069053 0.77930947 0.08079785]","[0.         0.05       0.         0.         0.         0.05
 0.         0.72055875 0.17944125]","[0.        0.05      0.        0.        0.        0.05      0.
 0.6064636 0.2935364]","[0.         0.05       0.         0.         0.         0.05
 0.         0.51301018 0.38698982]","[0.         0.05741068 0.         0.         0.         0.05
 0.         0.42716662 0.46542269]","[0.         0.06722066 0.         0.         0.         0.05
 0.         0.34487201 0.53790734]","[0.         0.0767876  0.         0.         0.         0.05
 0.         0.26464372 0.60856868]","[0.         0.08619388 0.         0.         0.         0.05
 0.         0.18577114 0.67803498]","[0.         0.1251302  0.         0.         0.         0.05
 0.         0.11019948 0.71467032]","[0.        0.2085085 0.        0.        0.        0.05      0.
 0.05      0.6914915]","[0.         0.35745072 0.         0.         0.         0.05
 0.         0.05       0.54254928]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.05       0.         0.         0.         0.02344587 0.02655413
 0.         0.8        0.1       ]","[0.00100085 0.         0.05845165 0.         0.03888871 0.02114228
 0.01059427 0.78940573 0.08051651]"
2002-07-31,"[0.00145453 0.         0.06091496 0.         0.03449594 0.01908098
 0.01454203 0.78545797 0.08405358]","[0.00145453 0.         0.06091496 0.         0.03449594 0.01908098
 0.01454203 0.78545797 0.08405358]","[0.         0.05       0.         0.         0.         0.05
 0.         0.71766625 0.18233375]","[0.         0.05       0.         0.         0.         0.05
 0.         0.60324133 0.29675867]","[0.         0.05       0.         0.         0.         0.05
 0.         0.50938183 0.39061817]","[0.        0.05      0.        0.        0.        0.05      0.
 0.4230461 0.4769539]","[0.         0.05       0.         0.         0.         0.05
 0.         0.34054608 0.55945392]","[0.         0.05       0.         0.         0.         0.05
 0.         0.26033309 0.63966691]","[0.         0.05       0.         0.         0.         0.05
 0.         0.18161096 0.71838904]","[0.         0.05       0.         0.         0.         0.05
 0.         0.10392175 0.79607825]","[0.         0.00226283 0.         0.09773717 0.         0.05
 0.05       0.         0.8       ]","[0.         0.36599379 0.         0.         0.         0.05
 0.         0.05       0.53400621]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.05       0.         0.         0.         0.01803685 0.03196315
 0.         0.8        0.1       ]","[0.00146279 0.         0.06163854 0.         0.03392785 0.01946484
 0.01059202 0.78940798 0.08350598]"
2002-08-30,"[0.02426719 0.         0.04128474 0.         0.02551801 0.02448199
 0.00130165 0.79869835 0.08444807]","[0.02426719 0.         0.04128474 0.         0.02551801 0.02448199
 0.00130165 0.79869835 0.08444807]",[0.   0.05 0.   0.   0.   0.05 0.   0.8  0.1 ],[0.   0.05 0.   0.   0.   0.05 0.   0.8  0.1 ],[0.   0.05 0.   0.   0.   0.05 0.   0.8  0.1 ],[0.   0.05 0.   0.   0.   0.05 0.   0.8  0.1 ],[0.   0.05 0.   0.   0.   0.05 0.   0.8  0.1 ],[0.   0.05 0.   0.   0.   0.05 0.   0.8  0.1 ],[0.   0.05 0.   0.   0.   0.05 0.   0.8  0.1 ],[0.   0.05 0.   0.   0.   0.05 0.   0.8  0.1 ],[0.   0.05 0.   0.   0.   0.05 0.   0.8  0.1 ],[0.   0.05 0.   0.   0.   0.05 0.   0.8  0.1 ],[0.   0.05 0.   0.   0.   0.05 0.   0.8  0.1 ],[0.   0.05 0.   0.   0.   0.05 0.   0.8  0.1 ],"[0.05       0.         0.         0.         0.01314957 0.03685043
 0.         0.8        0.1       ]","[0.01723393 0.         0.04727803 0.         0.02776676 0.02404829
 0.00992099 0.79007901 0.083673  ]"
2002-09-30,"[0.0208291  0.         0.05082733 0.         0.02812878 0.02187122
 0.         0.8        0.07834357]","[0.0208291  0.         0.05082733 0.         0.02812878 0.02187122
 0.         0.8        0.07834357]",[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],"[0.05       0.         0.         0.         0.01583856 0.03416144
 0.         0.80000001 0.09999999]","[0.01883207 0.         0.0508044  0.         0.02763121 0.02236879
 0.         0.8        0.08036354]"
2002-10-31,"[0.01490658 0.         0.0539904  0.         0.02808446 0.02191554
 0.         0.8        0.08110302]","[0.05       0.         0.         0.         0.         0.05082392
 0.         0.8        0.09917608]",[0.05 0.   0.   0.   0.   0.1  0.   0.8  0.05],[0.05 0.   0.   0.   0.   0.1  0.   0.8  0.05],[0.05 0.   0.   0.   0.   0.1  0.   0.8  0.05],[0.05 0.   0.   0.   0.   0.1  0.   0.8  0.05],[0.05 0.   0.   0.   0.   0.1  0.   0.8  0.05],[0.05 0.   0.   0.   0.   0.1  0.   0.8  0.05],[0.05 0.   0.   0.   0.   0.1  0.   0.8  0.05],[0.05 0.   0.   0.   0.   0.1  0.   0.8  0.05],[0.05 0.   0.   0.   0.   0.1  0.   0.8  0.05],[0.05 0.   0.   0.   0.   0.1  0.   0.8  0.05],[0.05 0.   0.   0.   0.   0.1  0.   0.8  0.05],[0.05 0.   0.   0.   0.   0.1  0.   0.8  0.05],"[0.05       0.         0.         0.         0.01528103 0.03471897
 0.         0.8        0.1       ]","[0.01847396 0.         0.05056631 0.         0.02784812 0.02215188
 0.         0.8        0.08095973]"
2002-11-29,"[0.02337849 0.         0.0525236  0.         0.03054079 0.01945921
 0.         0.8        0.07409791]","[0.05059728 0.         0.         0.         0.01066481 0.03933519
 0.         0.8        0.09940272]",[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],[0 0 0 0 0 0 0 1 0],"[0.06078413 0.         0.         0.         0.02310968 0.02689032
 0.         0.8        0.08921587]","[0.0218523  0.         0.05186618 0.         0.02933579 0.02066421
 0.         0.8        0.07628152]"
2002-12-31,"[0.02023744 0.         0.05500096 0.         0.03005896 0.01994104
 0.         0.8        0.0747616 ]","[0.0509885  0.         0.         0.         0.01071523 0.03928477
 0.         0.8        0.0990115 ]",[0.   0.05 0.   0.   0.   0.1  0.   0.8  0.05],[0.   0.05 0.   0.   0.   0.1  0.   0.8  0.05],[0.   0.05 0.   0.   0.   0.1  0.   0.8  0.05],[0.   0.05 0.   0.   0.   0.1  0.   0.8  0.05],[0.   0.05 0.   0.   0.   0.1  0.   0.8  0.05],[0.   0.05 0.   0.   0.   0.1  0.   0.8  0.05],[0.   0.05 0.   0.   0.   0.1  0.   0.8  0.05],[0.   0.05 0.   0.   0.   0.1  0.   0.8  0.05],[0.   0.05 0.   0.   0.   0.1  0.   0.8  0.05],[0.   0.05 0.   0.   0.   0.1  0.   0.8  0.05],[0.   0.05 0.   0.   0.   0.1  0.   0.8  0.05],[0.   0.05 0.   0.   0.   0.1  0.   0.8  0.05],"[0.05653267 0.         0.00360044 0.         0.02042022 0.02957978
 0.         0.8        0.08986689]","[0.0220077  0.         0.0525881  0.         0.02927792 0.02072208
 0.         0.8        0.07540421]"
2003-01-31,"[0.027035   0.         0.05162791 0.         0.02997322 0.02002678
 0.         0.8        0.07133709]","[0.05092457 0.         0.01241708 0.         0.02029544 0.02970456
 0.         0.8        0.08665835]","[0.         0.05       0.         0.         0.         0.11682787
 0.         0.78317213 0.05      ]","[0.         0.05       0.         0.         0.         0.18105979
 0.         0.71894021 0.05      ]","[0.         0.05       0.         0.         0.         0.23705672
 0.         0.66294328 0.05      ]","[0.         0.05       0.         0.         0.         0.28961609
 0.         0.61038391 0.05      ]","[0.         0.05       0.         0.         0.         0.34033894
 0.         0.55966106 0.05      ]","[0.         0.05       0.         0.         0.         0.38994007
 0.         0.51005993 0.05      ]","[0.         0.05       0.         0.         0.         0.43879935
 0.         0.46120065 0.05      ]","[0.         0.05       0.         0.         0.         0.48713977
 0.         0.41286023 0.05      ]","[0.         0.05       0.         0.         0.         0.53510182
 0.         0.36489818 0.05      ]","[0.         0.05       0.         0.         0.         0.58277882
 0.         0.31722118 0.05      ]","[0.         0.05       0.         0.         0.         0.63023542
 0.         0.26976458 0.05      ]","[0.         0.05       0.         0.         0.         0.67751788
 0.         0.22248212 0.05      ]","[0.0551817  0.         0.0049367  0.         0.01847253 0.03152747
 0.         0.8        0.0898816 ]","[0.02350823 0.         0.05390643 0.         0.02882187 0.02117813
 0.         0.8        0.07258534]"
2003-02-28,"[0.02462203 0.         0.05645533 0.         0.03209074 0.01790926
 0.         0.8        0.06892264]","[0.0517244  0.         0.01169013 0.         0.02031362 0.03063611
 0.         0.8        0.08563575]","[0.02027243 0.02972757 0.         0.         0.         0.1263004
 0.         0.7736996  0.05      ]","[0.00213685 0.04786315 0.         0.         0.         0.18148693
 0.         0.71851307 0.05      ]","[2.40944220e-04 4.97590558e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.36201530e-01 0.00000000e+00 6.63798470e-01
 5.00000000e-02]","[3.53394242e-04 4.96466058e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.88261180e-01 0.00000000e+00 6.11738820e-01
 5.00000000e-02]","[0.         0.04996863 0.         0.         0.         0.33836887
 0.         0.56166085 0.05000165]","[0.         0.05       0.         0.         0.         0.38742489
 0.         0.51257511 0.05      ]","[0.         0.05       0.         0.         0.         0.43576139
 0.         0.46423861 0.05      ]","[0.         0.05       0.         0.         0.         0.48358032
 0.         0.41641968 0.05      ]","[0.         0.05       0.         0.         0.         0.53102188
 0.         0.36897812 0.05      ]","[0.         0.05       0.         0.         0.         0.57817922
 0.         0.32182078 0.05      ]","[0.         0.05       0.         0.         0.         0.62511682
 0.         0.27488318 0.05      ]","[0.         0.05       0.         0.         0.         0.67188082
 0.         0.22811918 0.05      ]","[0.05652219 0.         0.         0.         0.02047614 0.03728681
 0.         0.8        0.08571486]","[0.02493764 0.         0.05556932 0.         0.03087522 0.01912478
 0.         0.8        0.06949303]"
2003-03-31,"[0.02370948 0.         0.05734682 0.         0.03477636 0.01522364
 0.         0.8        0.0689437 ]","[0.04249558 0.         0.02124866 0.         0.02116631 0.02883369
 0.         0.8        0.08625576]","[0.05       0.         0.         0.         0.         0.13283458
 0.         0.76716542 0.05      ]","[0.05       0.         0.         0.         0.         0.19267055
 0.         0.70732945 0.05      ]","[0.05       0.         0.         0.         0.         0.24617245
 0.         0.65382755 0.05      ]","[0.05       0.         0.         0.         0.         0.29689348
 0.         0.60310652 0.05      ]","[0.05       0.         0.         0.         0.         0.34608554
 0.         0.55391446 0.05      ]","[0.05       0.         0.         0.         0.         0.39433342
 0.         0.50566658 0.05      ]","[0.05      0.        0.        0.        0.        0.4419523 0.
 0.4580477 0.05     ]","[0.05       0.         0.         0.         0.         0.48912908
 0.         0.41087092 0.05      ]","[0.05       0.         0.         0.         0.         0.53598231
 0.         0.36401769 0.05      ]","[0.05       0.         0.         0.         0.         0.58259118
 0.         0.31740882 0.05      ]","[0.05       0.         0.         0.         0.         0.62901073
 0.         0.27098927 0.05      ]","[0.04477365 0.00522635 0.         0.         0.         0.67434039
 0.         0.22565961 0.05      ]","[0.05       0.         0.         0.         0.01476327 0.04408827
 0.         0.8        0.09114846]","[0.024987   0.         0.05527313 0.         0.03360968 0.01639032
 0.         0.8        0.06973987]"
2003-04-30,"[0.02804357 0.         0.05289075 0.         0.03930119 0.01069881
 0.00109636 0.79890364 0.06906568]","[0.0406761  0.         0.02788159 0.         0.03272463 0.01727537
 0.         0.8        0.08144231]","[0.02382751 0.02617249 0.         0.         0.         0.11426316
 0.         0.78573684 0.05      ]","[0.0081401  0.0418599  0.         0.         0.         0.16751066
 0.         0.73248934 0.05      ]","[0.00084254 0.04915746 0.         0.         0.         0.21718381
 0.         0.68281619 0.05      ]","[2.61906700e-04 4.97380933e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.65893088e-01 0.00000000e+00 6.34106912e-01
 5.00000000e-02]","[0.         0.04998101 0.         0.         0.         0.31297773
 0.         0.58704026 0.050001  ]","[0.         0.05       0.         0.         0.         0.35904706
 0.         0.54095294 0.05      ]","[0.         0.05       0.         0.         0.         0.40442494
 0.         0.49557506 0.05      ]","[0.         0.05       0.         0.         0.         0.44931167
 0.         0.45068833 0.05      ]","[0.         0.05       0.         0.         0.         0.49384043
 0.         0.40615957 0.05      ]","[0.         0.05       0.         0.         0.         0.53809961
 0.         0.36190039 0.05      ]","[0.         0.05       0.         0.         0.         0.58215042
 0.         0.31784958 0.05      ]","[0.         0.05       0.         0.         0.         0.62603663
 0.         0.27396337 0.05      ]","[0.05       0.         0.         0.         0.01942502 0.03057498
 0.         0.8        0.1       ]","[0.0261716  0.         0.05409202 0.         0.0381619  0.01183897
 0.         0.7999965  0.069739  ]"
