date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2009-05-29,"[0.05       0.         0.         0.         0.07640834 0.02359166
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.07640834 0.02359166
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.07640834 0.02359166
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.07640834 0.02359166
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.07640834 0.02359166
 0.         0.8        0.05      ]","[0.03567958 0.         0.         0.01432042 0.1        0.
 0.         0.8        0.05      ]","[0.         0.         0.         0.05       0.15039866 0.
 0.         0.74960134 0.05      ]","[0.         0.         0.         0.05       0.21956583 0.
 0.         0.68043417 0.05      ]","[0.         0.         0.         0.05       0.28147351 0.
 0.         0.61852649 0.05      ]","[0.         0.         0.         0.05       0.33935119 0.
 0.         0.56064881 0.05      ]","[0.         0.         0.         0.05       0.39468762 0.
 0.         0.50531238 0.05      ]","[0.         0.         0.         0.05       0.44828316 0.
 0.         0.45171684 0.05      ]","[0.         0.         0.         0.05       0.50062117 0.
 0.         0.39937883 0.05      ]","[0.         0.         0.         0.05       0.55201488 0.
 0.         0.34798512 0.05      ]","[0.         0.         0.         0.05       0.38968299 0.
 0.         0.51031701 0.05      ]","[0.05       0.         0.         0.         0.07615307 0.02384693
 0.         0.8        0.05      ]"
2009-06-30,"[0.05347751 0.         0.         0.         0.08700216 0.00952034
 0.         0.8        0.05      ]","[0.05347751 0.         0.         0.         0.08700216 0.00952034
 0.         0.8        0.05      ]","[0.05347751 0.         0.         0.         0.08700216 0.00952034
 0.         0.8        0.05      ]","[0.05347751 0.         0.         0.         0.08700216 0.00952034
 0.         0.8        0.05      ]","[0.05347751 0.         0.         0.         0.08700216 0.00952034
 0.         0.8        0.05      ]","[0.04325392 0.         0.         0.00674608 0.1        0.
 0.         0.8        0.05      ]","[0.         0.         0.         0.05       0.13808914 0.
 0.         0.76191086 0.05      ]","[0.         0.         0.         0.05       0.20513195 0.
 0.         0.69486805 0.05      ]","[0.         0.         0.         0.05       0.26509818 0.
 0.         0.63490182 0.05      ]","[0.         0.         0.         0.05       0.32115132 0.
 0.         0.57884868 0.05      ]","[0.         0.         0.         0.05       0.37472922 0.
 0.         0.52527078 0.05      ]","[0.         0.         0.         0.05       0.42661517 0.
 0.         0.47338483 0.05      ]","[0.         0.         0.         0.05       0.47727934 0.
 0.         0.42272066 0.05      ]","[0.         0.         0.         0.05       0.52702624 0.
 0.         0.37297376 0.05      ]","[0.         0.         0.         0.05       0.44226262 0.
 0.         0.45773738 0.05      ]","[0.05194561 0.         0.         0.         0.08663276 0.01142163
 0.         0.8        0.05      ]"
2009-07-31,"[0.0553495  0.         0.         0.         0.08791015 0.00674035
 0.         0.8        0.05      ]","[0.0553495  0.         0.         0.         0.08791015 0.00674035
 0.         0.8        0.05      ]","[0.0553495  0.         0.         0.         0.08791015 0.00674035
 0.         0.8        0.05      ]","[0.0553495  0.         0.         0.         0.08791015 0.00674035
 0.         0.8        0.05      ]","[0.0553495  0.         0.         0.         0.08791015 0.00674035
 0.         0.8        0.05      ]","[0.04467595 0.         0.         0.00532405 0.10520921 0.
 0.         0.79479079 0.05      ]","[0.00854629 0.         0.         0.04145371 0.14674331 0.
 0.         0.75325669 0.05      ]","[0.         0.         0.         0.05       0.20408871 0.
 0.         0.69591129 0.05      ]","[0.00318028 0.         0.         0.04681972 0.26509484 0.
 0.         0.63490516 0.05      ]","[0.         0.         0.         0.05       0.31737627 0.
 0.         0.58262373 0.05      ]","[0.         0.         0.         0.05       0.36970402 0.
 0.         0.53029598 0.05      ]","[0.        0.        0.        0.05      0.4203829 0.        0.
 0.4796171 0.05     ]","[0.         0.         0.         0.05       0.46987101 0.
 0.         0.43012899 0.05      ]","[0.         0.         0.         0.05       0.51846501 0.
 0.         0.38153499 0.05      ]","[0.        0.        0.        0.05      0.2704029 0.        0.
 0.6295971 0.05     ]","[0.05407346 0.         0.         0.         0.08757577 0.00835076
 0.         0.8        0.05      ]"
2009-08-31,"[0.05       0.         0.         0.         0.09063622 0.00936378
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09063622 0.00936378
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09063622 0.00936378
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09063622 0.00936378
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09063622 0.00936378
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09063622 0.00936378
 0.         0.8        0.05      ]","[0.         0.05       0.         0.         0.16306919 0.
 0.         0.73693081 0.05      ]","[0.         0.05       0.         0.         0.22873465 0.
 0.         0.67126535 0.05      ]","[0.         0.05       0.         0.         0.28741428 0.
 0.         0.61258572 0.05      ]","[0.         0.05       0.         0.         0.34223931 0.
 0.         0.55776069 0.05      ]","[0.         0.05       0.         0.         0.39463116 0.
 0.         0.50536884 0.05      ]","[0.        0.05      0.        0.        0.4453592 0.        0.
 0.4546408 0.05     ]","[0.         0.05       0.         0.         0.49488654 0.
 0.         0.40511346 0.05      ]","[0.        0.05      0.        0.        0.5435128 0.        0.
 0.3564872 0.05     ]","[0.         0.05       0.         0.         0.21404705 0.
 0.         0.68595295 0.05      ]","[0.05       0.         0.         0.         0.09112951 0.00887049
 0.         0.8        0.05      ]"
2009-09-30,"[0.05       0.         0.         0.         0.09277754 0.00722246
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09277754 0.00722246
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09277754 0.00722246
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09277754 0.00722246
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09277754 0.00722246
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09277754 0.00722246
 0.         0.8        0.05      ]","[0.         0.04999819 0.         0.         0.16323917 0.
 0.         0.73676255 0.0500001 ]","[0.         0.05       0.         0.         0.22913282 0.
 0.         0.67086718 0.05      ]","[0.         0.05       0.         0.         0.28788621 0.
 0.         0.61211379 0.05      ]","[0.         0.05       0.         0.         0.34271965 0.
 0.         0.55728035 0.05      ]","[0.         0.05       0.         0.         0.39508528 0.
 0.         0.50491472 0.05      ]","[0.         0.04999998 0.         0.         0.44576624 0.
 0.         0.45423378 0.05      ]","[0.         0.04999904 0.         0.         0.4952327  0.
 0.         0.40476821 0.05000005]","[0.00000000e+00 4.95333429e-02 0.00000000e+00 4.66657132e-04
 5.43529859e-01 0.00000000e+00 0.00000000e+00 3.56470141e-01
 5.00000000e-02]","[0.         0.05       0.         0.         0.19426137 0.
 0.         0.70573863 0.05      ]","[0.05       0.         0.         0.         0.09227987 0.00772013
 0.         0.8        0.05      ]"
2009-10-30,"[0.05       0.         0.         0.         0.09036553 0.00963447
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09036553 0.00963447
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09036553 0.00963447
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09036553 0.00963447
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09036553 0.00963447
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09036553 0.00963447
 0.         0.8        0.05      ]","[0.         0.05       0.         0.         0.16522203 0.
 0.         0.73477797 0.05      ]","[0.         0.05       0.         0.         0.23366348 0.
 0.         0.66633652 0.05      ]","[0.         0.05       0.         0.         0.29452535 0.
 0.         0.60547465 0.05      ]","[0.        0.05      0.        0.        0.3512519 0.        0.
 0.5487481 0.05     ]","[0.         0.05       0.         0.         0.40538341 0.
 0.         0.49461659 0.05      ]","[0.         0.05       0.         0.         0.45774681 0.
 0.         0.44225319 0.05      ]","[0.         0.05       0.         0.         0.50883732 0.
 0.         0.39116268 0.05      ]","[0.         0.05       0.         0.         0.55897419 0.
 0.         0.34102581 0.05      ]","[0.        0.05      0.        0.        0.1456948 0.        0.
 0.7543052 0.05     ]","[0.05       0.         0.         0.         0.09153467 0.00846533
 0.         0.8        0.05      ]"
2009-11-30,"[0.05       0.         0.         0.         0.08834512 0.01165488
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08834512 0.01165488
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08834512 0.01165488
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08834512 0.01165488
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08834512 0.01165488
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.10135853 0.
 0.         0.79864147 0.05      ]","[0.05       0.         0.         0.         0.18189975 0.
 0.         0.71810025 0.05      ]","[0.         0.05       0.         0.         0.24017834 0.
 0.         0.65982167 0.05      ]","[0.         0.05       0.         0.         0.30191216 0.
 0.         0.59808784 0.05      ]","[0.         0.05       0.         0.         0.35942232 0.
 0.         0.54057768 0.05      ]","[0.         0.05       0.         0.         0.41428528 0.
 0.         0.48571472 0.05      ]","[0.         0.05       0.         0.         0.46734593 0.
 0.         0.43265407 0.05      ]","[0.         0.05       0.         0.         0.51910973 0.
 0.         0.38089027 0.05      ]","[0.         0.05       0.         0.         0.56990229 0.
 0.         0.33009771 0.05      ]","[0.05      0.        0.        0.        0.1340103 0.        0.
 0.7659897 0.05     ]","[0.05       0.         0.         0.         0.08875062 0.01124938
 0.         0.8        0.05      ]"
2009-12-31,"[0.05       0.         0.         0.         0.08050996 0.01949004
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08050996 0.01949004
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08050996 0.01949004
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08050996 0.01949004
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08050996 0.01949004
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08050996 0.01949004
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.15904238 0.
 0.         0.74095762 0.05      ]","[0.02842531 0.02157469 0.         0.         0.22010552 0.
 0.         0.67989448 0.05      ]","[0.         0.05       0.         0.         0.27569042 0.
 0.         0.62430958 0.05      ]","[0.         0.05       0.         0.         0.33066054 0.
 0.         0.56933946 0.05      ]","[0.         0.05       0.         0.         0.38310016 0.
 0.         0.51689984 0.05      ]","[0.         0.05       0.         0.         0.43381508 0.
 0.         0.46618492 0.05      ]","[0.         0.05       0.         0.         0.48328911 0.
 0.         0.41671089 0.05      ]","[0.         0.05       0.         0.         0.53183388 0.
 0.         0.36816612 0.05      ]","[2.63648514e-04 4.97363515e-02 0.00000000e+00 0.00000000e+00
 2.65333301e-01 0.00000000e+00 0.00000000e+00 6.34666699e-01
 5.00000000e-02]","[0.05      0.        0.        0.        0.0816616 0.0183384 0.
 0.8       0.05     ]"
2010-01-29,"[0.05       0.         0.         0.         0.07246732 0.02753268
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.07246732 0.02753268
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.07246732 0.02753268
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.07246732 0.02753268
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.07246732 0.02753268
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.07246732 0.02753268
 0.         0.8        0.05      ]","[0.         0.05       0.         0.         0.14080495 0.
 0.         0.75919505 0.05      ]","[0.         0.05       0.         0.         0.20654846 0.
 0.         0.69345154 0.05      ]","[0.         0.05       0.         0.         0.2641069  0.
 0.00230021 0.63359289 0.05      ]","[0.         0.05       0.         0.         0.31227636 0.
 0.02074217 0.56698147 0.05      ]","[0.         0.05       0.         0.         0.35746702 0.
 0.04265723 0.49987574 0.05      ]","[0.         0.05       0.         0.         0.40163609 0.
 0.06409266 0.43427126 0.05      ]","[0.         0.05       0.         0.         0.44505265 0.
 0.08516223 0.36978512 0.05      ]","[0.         0.05       0.         0.         0.48789424 0.
 0.10595251 0.30615325 0.05      ]","[0.         0.05       0.         0.         0.14864209 0.
 0.         0.75135791 0.05      ]","[0.05       0.         0.         0.         0.07358653 0.02641347
 0.         0.8        0.05      ]"
2010-02-26,"[0.05       0.         0.         0.         0.07805278 0.02194722
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.07805278 0.02194722
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.07805278 0.02194722
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.07805278 0.02194722
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.07805278 0.02194722
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.07805278 0.02194722
 0.         0.8        0.05      ]","[0.         0.0420321  0.         0.0079679  0.1        0.
 0.05508018 0.74491982 0.05      ]","[0.         0.04557839 0.         0.00442161 0.1352015  0.
 0.10929825 0.65550025 0.05      ]","[0.         0.0499989  0.         0.         0.17059369 0.
 0.15831308 0.57109427 0.05000006]","[0.         0.04999999 0.         0.         0.20242203 0.
 0.20407762 0.49350036 0.05      ]","[0.         0.04999999 0.         0.         0.2332055  0.
 0.24848685 0.41830765 0.05      ]","[0.         0.05       0.         0.         0.26255544 0.
 0.29258471 0.34485985 0.05      ]","[0.         0.04999998 0.         0.         0.29293284 0.
 0.33449182 0.27257536 0.05      ]","[0.         0.05       0.         0.         0.32213754 0.
 0.37656322 0.20129924 0.05      ]",[0.   0.05 0.   0.   0.1  0.   0.   0.8  0.05],"[0.05       0.         0.         0.         0.07732187 0.02267813
 0.         0.8        0.05      ]"
2010-03-31,"[0.05       0.         0.         0.         0.07930794 0.02069206
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.07930794 0.02069206
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.07930794 0.02069206
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.07930794 0.02069206
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.07930794 0.02069206
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.07930794 0.02069206
 0.         0.8        0.05      ]","[0.         0.05       0.         0.         0.1        0.
 0.05966593 0.74033407 0.05      ]","[0.         0.05       0.         0.         0.1        0.
 0.14081163 0.65918837 0.05      ]","[0.         0.05       0.         0.         0.11843145 0.
 0.19990644 0.58166211 0.05      ]","[0.         0.05       0.         0.         0.14319802 0.
 0.25132204 0.50547994 0.05      ]","[0.         0.05       0.         0.         0.1673523  0.
 0.30105074 0.43159696 0.05      ]","[0.         0.05       0.         0.         0.19095717 0.
 0.34965775 0.35938508 0.05      ]","[0.         0.05       0.         0.         0.2141651  0.
 0.39743868 0.28839621 0.05      ]","[0.         0.05       0.         0.         0.23706589 0.
 0.44458726 0.21834685 0.05      ]",[0.   0.05 0.   0.   0.1  0.   0.   0.8  0.05],"[0.05       0.         0.         0.         0.07859445 0.02140555
 0.         0.8        0.05      ]"
2010-04-30,"[0.05       0.         0.         0.         0.08075025 0.01924975
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08075025 0.01924975
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08075025 0.01924975
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08075025 0.01924975
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08075025 0.01924975
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08075025 0.01924975
 0.         0.8        0.05      ]","[0.         0.05       0.         0.         0.1        0.
 0.05993735 0.74006265 0.05      ]","[0.         0.05       0.         0.         0.12242104 0.
 0.12353158 0.65404738 0.05      ]","[0.         0.05       0.         0.         0.15329946 0.
 0.17411889 0.57258164 0.05      ]","[0.         0.05       0.         0.         0.18526232 0.
 0.22050275 0.49423493 0.05      ]","[0.         0.05       0.         0.         0.21346151 0.
 0.26780223 0.41873625 0.05      ]","[0.         0.05       0.         0.         0.24419128 0.
 0.31143201 0.34437671 0.05      ]","[0.         0.05       0.         0.         0.27123667 0.
 0.35696065 0.27180268 0.05      ]","[0.         0.05       0.         0.         0.29828357 0.
 0.40159569 0.20012075 0.05      ]","[0.        0.05      0.        0.        0.1       0.        0.0303761
 0.7696239 0.05     ]","[0.05      0.        0.        0.        0.0800036 0.0199964 0.
 0.8       0.05     ]"
2010-05-31,"[0.05       0.         0.         0.         0.08248883 0.01751117
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08248883 0.01751117
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08248883 0.01751117
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08248883 0.01751117
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08248883 0.01751117
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08248883 0.01751117
 0.         0.8        0.05      ]","[0.         0.05       0.         0.         0.14478094 0.
 0.         0.75521906 0.05      ]","[0.         0.05       0.         0.         0.20437209 0.
 0.0189865  0.67664141 0.05      ]","[0.         0.05       0.         0.         0.25082588 0.
 0.05116652 0.5980076  0.05      ]","[0.         0.05       0.         0.         0.29525427 0.
 0.0819402  0.52280554 0.05      ]","[0.         0.05       0.         0.         0.33832732 0.
 0.11177516 0.44989751 0.05      ]","[0.         0.05       0.         0.         0.38043313 0.
 0.14096012 0.37860676 0.05      ]","[0.         0.05       0.         0.         0.42183918 0.
 0.16962089 0.30853993 0.05      ]","[0.         0.05       0.         0.         0.4626957  0.
 0.19792068 0.23938362 0.05      ]","[0.         0.05       0.         0.         0.12382366 0.
 0.         0.77617634 0.05      ]","[0.05       0.         0.         0.         0.08179751 0.01820249
 0.         0.8        0.05      ]"
2010-06-30,"[0.05       0.         0.         0.         0.08870271 0.01129729
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08870271 0.01129729
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08870271 0.01129729
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08870271 0.01129729
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08870271 0.01129729
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08870271 0.01129729
 0.         0.8        0.05      ]","[0.         0.05       0.         0.         0.14620322 0.
 0.         0.75379678 0.05      ]","[0.         0.05       0.         0.         0.21604382 0.
 0.         0.68395618 0.05      ]","[0.         0.05       0.         0.         0.27821874 0.
 0.         0.62178126 0.05      ]","[0.         0.05       0.         0.         0.33620185 0.
 0.         0.56379815 0.05      ]","[0.         0.05       0.         0.         0.39154815 0.
 0.         0.50845185 0.05      ]","[0.         0.05       0.         0.         0.44059124 0.
 0.01325608 0.44615269 0.05      ]","[0.         0.05       0.         0.         0.48755746 0.
 0.02986082 0.38258172 0.05      ]","[0.         0.05       0.         0.         0.53391999 0.
 0.04625013 0.31982988 0.05      ]","[0.         0.05       0.         0.         0.11809481 0.
 0.         0.78190519 0.05      ]","[0.05       0.         0.         0.         0.08742869 0.01257131
 0.         0.8        0.05      ]"
2010-07-30,"[0.05       0.         0.         0.         0.09354823 0.00645177
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09354823 0.00645177
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09354823 0.00645177
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09354823 0.00645177
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09354823 0.00645177
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09354823 0.00645177
 0.         0.8        0.05      ]","[0.         0.05       0.         0.         0.14872003 0.
 0.         0.75127997 0.05      ]","[0.         0.05       0.         0.         0.21657655 0.
 0.00111875 0.6823047  0.05      ]","[0.         0.05       0.         0.         0.26853841 0.
 0.02158356 0.60987804 0.05      ]","[0.         0.05       0.         0.         0.31560104 0.
 0.04665557 0.53774339 0.05      ]","[0.         0.05       0.         0.         0.36130763 0.
 0.07101949 0.46767289 0.05      ]","[0.         0.05       0.         0.         0.40604226 0.
 0.0948667  0.39909104 0.05      ]","[0.         0.05       0.         0.         0.45006795 0.
 0.118327   0.33160505 0.05      ]","[0.         0.05       0.         0.         0.4935451  0.
 0.14149481 0.26496009 0.05      ]",[0.   0.05 0.   0.   0.1  0.   0.   0.8  0.05],"[0.05       0.         0.         0.         0.09224294 0.00775706
 0.         0.8        0.05      ]"
2010-08-31,"[0.05       0.         0.         0.         0.09449235 0.00550765
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09449235 0.00550765
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09449235 0.00550765
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09449235 0.00550765
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09449235 0.00550765
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09449235 0.00550765
 0.         0.8        0.05      ]","[0.         0.032742   0.         0.017258   0.11048836 0.
 0.03822728 0.75128436 0.05      ]","[0.         0.03430666 0.         0.01569334 0.15082601 0.
 0.08516917 0.66400481 0.05      ]","[0.         0.0372964  0.         0.0127036  0.18939472 0.
 0.12928502 0.58132027 0.05      ]","[0.         0.04022011 0.         0.00977989 0.22634091 0.
 0.17158652 0.50207257 0.05      ]","[0.         0.0429306  0.         0.0070694  0.26219364 0.
 0.21255666 0.42524971 0.05      ]","[0.         0.04560348 0.         0.00439652 0.29729198 0.
 0.25263458 0.35007344 0.05      ]","[0.         0.04825317 0.         0.00174683 0.33181759 0.
 0.29206878 0.27611363 0.05      ]","[0.         0.04999752 0.         0.         0.36559045 0.
 0.33073515 0.20367675 0.05000013]","[0.04456012 0.00543988 0.         0.         0.10000006 0.
 0.         0.79999994 0.05      ]","[0.05       0.         0.         0.         0.09344137 0.00655863
 0.         0.8        0.05      ]"
2010-09-30,"[0.05       0.         0.         0.         0.09409926 0.00590074
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09409926 0.00590074
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09409926 0.00590074
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09409926 0.00590074
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09409926 0.00590074
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09409926 0.00590074
 0.         0.8        0.05      ]","[0.         0.         0.         0.05       0.12403478 0.
 0.         0.77596522 0.05      ]","[0.        0.        0.        0.05      0.1981927 0.        0.
 0.7018073 0.05     ]","[0.         0.         0.         0.05       0.26386018 0.
 0.         0.63613982 0.05      ]","[0.         0.         0.         0.05       0.31496207 0.
 0.02254776 0.56249017 0.05      ]","[0.         0.         0.         0.05       0.36371819 0.
 0.04627771 0.4900041  0.05      ]","[0.         0.         0.         0.05       0.41143817 0.
 0.06951408 0.41904775 0.05      ]","[0.         0.         0.         0.05       0.45839147 0.
 0.09237797 0.34923056 0.05      ]","[0.         0.         0.         0.05       0.50475402 0.
 0.11496262 0.28028336 0.05      ]","[0.         0.         0.         0.05       0.10481998 0.
 0.         0.79518002 0.05      ]","[0.05       0.         0.         0.         0.09357295 0.00642705
 0.         0.8        0.05      ]"
2010-10-29,"[0.05       0.         0.         0.         0.08253308 0.01746692
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08253308 0.01746692
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08253308 0.01746692
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08253308 0.01746692
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08253308 0.01746692
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.08253308 0.01746692
 0.         0.8        0.05      ]","[0.         0.         0.         0.05       0.10478042 0.
 0.04409844 0.75112115 0.05      ]","[0.         0.         0.         0.05       0.14934788 0.
 0.08516837 0.66548375 0.05      ]","[0.         0.         0.         0.05       0.19144226 0.
 0.12395934 0.5845984  0.05      ]","[0.         0.         0.         0.05       0.23197977 0.
 0.16131582 0.50670441 0.05      ]","[0.         0.         0.         0.05       0.27145799 0.
 0.19769625 0.43084576 0.05      ]","[0.         0.         0.         0.05       0.31017611 0.
 0.23337627 0.35644763 0.05      ]","[0.         0.         0.         0.05       0.34832708 0.
 0.26853369 0.28313923 0.05      ]","[0.         0.         0.         0.05       0.38604144 0.
 0.30329032 0.21066824 0.05      ]",[0.   0.   0.   0.05 0.1  0.   0.   0.8  0.05],"[0.05       0.         0.         0.         0.08380664 0.01619336
 0.         0.8        0.05      ]"
2010-11-30,"[0.05      0.        0.        0.        0.0510818 0.0489182 0.
 0.8       0.05     ]","[0.05      0.        0.        0.        0.0510818 0.0489182 0.
 0.8       0.05     ]","[0.05      0.        0.        0.        0.0510818 0.0489182 0.
 0.8       0.05     ]","[0.01612114 0.         0.         0.03387886 0.07793788 0.02206212
 0.02917999 0.77082001 0.05      ]","[0.         0.         0.         0.05       0.16346191 0.
 0.13543473 0.60110336 0.05      ]","[0.         0.         0.         0.05       0.23776453 0.
 0.21301332 0.44922215 0.05      ]","[0.         0.         0.         0.05       0.30320142 0.
 0.28134051 0.31545807 0.05      ]","[0.         0.         0.         0.05       0.36427456 0.
 0.34511073 0.19061471 0.05      ]","[0.         0.         0.         0.05       0.42277429 0.
 0.40619382 0.07103189 0.05      ]","[0.         0.         0.         0.08918995 0.48959031 0.
 0.37121974 0.         0.05      ]","[0.         0.         0.         0.18494543 0.5148049  0.
 0.25024967 0.         0.05      ]","[0.        0.        0.        0.2675205 0.5334632 0.        0.1490163
 0.        0.05     ]","[0.         0.         0.         0.34168953 0.55229388 0.
 0.05601659 0.         0.05      ]","[0.         0.         0.         0.43173507 0.46826493 0.
 0.05       0.         0.05      ]","[0.         0.         0.         0.05       0.20260989 0.
 0.17672249 0.52066762 0.05      ]","[0.05       0.         0.         0.         0.05218017 0.04781983
 0.         0.8        0.05      ]"
2010-12-31,"[0.05       0.         0.         0.         0.05144094 0.04855906
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.05144094 0.04855906
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.05144094 0.04855906
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.06535834 0.03652965
 0.0398904  0.75822162 0.05      ]","[0.03299189 0.         0.         0.01700811 0.12642537 0.02447013
 0.16778497 0.58131952 0.05      ]","[0.         0.01306998 0.         0.03693002 0.17524076 0.01620793
 0.25788749 0.45066382 0.05      ]","[0.         0.00847248 0.         0.04152752 0.21994826 0.00757867
 0.35691565 0.31555741 0.05      ]","[0.         0.00301716 0.         0.04698284 0.26119317 0.
 0.44960513 0.1892017  0.05      ]","[0.         0.00103628 0.         0.04896372 0.30113463 0.
 0.53639035 0.06247503 0.05      ]","[0.         0.         0.         0.05       0.20497665 0.
 0.69502335 0.         0.05      ]","[0.         0.         0.         0.12307665 0.16627647 0.
 0.66064688 0.         0.05      ]","[0.         0.         0.         0.18852539 0.13389869 0.
 0.62757593 0.         0.05      ]","[0.         0.         0.         0.24884915 0.10405582 0.
 0.59709503 0.         0.05      ]","[0.         0.         0.         0.30584807 0.07585797 0.
 0.56829397 0.         0.05      ]","[0.         0.00729673 0.         0.04270327 0.2445688  0.00284807
 0.4149063  0.23767683 0.05      ]","[0.05      0.        0.        0.        0.0516633 0.0483367 0.
 0.8       0.05     ]"
