date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2008-01-31,"[0.06952006 0.         0.03047994 0.         0.01559208 0.03440792
 0.         0.8        0.05      ]","[0.         0.         0.10124379 0.01134207 0.03727688 0.01272312
 0.         0.78741414 0.05      ]","[0.         0.         0.14524067 0.07220601 0.08795858 0.
 0.         0.64459475 0.05      ]","[0.         0.         0.17504476 0.11387434 0.1308578  0.
 0.         0.53022309 0.05      ]","[0.         0.         0.20256334 0.15211705 0.17033144 0.
 0.         0.42498817 0.05      ]","[0.         0.         0.22888892 0.18881793 0.20818377 0.
 0.         0.32410938 0.05      ]","[0.         0.         0.25454177 0.22465629 0.2451112  0.
 0.         0.22569074 0.05      ]","[0.         0.         0.27978157 0.2599504  0.28145813 0.
 0.         0.1288099  0.05      ]","[0.         0.         0.27344538 0.30790913 0.31864549 0.
 0.         0.05       0.05      ]","[0.         0.         0.14069026 0.41104655 0.34826319 0.
 0.         0.05       0.05      ]","[0.         0.         0.02038512 0.50214463 0.37747025 0.
 0.         0.05       0.05      ]","[0.        0.        0.        0.6328349 0.2671651 0.        0.0297389
 0.0202611 0.05     ]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 7.30101988e-01
 1.69898012e-01 0.00000000e+00 4.97789830e-02 2.21016986e-04
 5.00000000e-02]","[0.         0.         0.         0.8        0.05192515 0.04807485
 0.05       0.         0.05      ]","[0.         0.         0.12696297 0.05373561 0.06777053 0.
 0.         0.7015309  0.05      ]","[0.07686948 0.         0.02313052 0.         0.0131306  0.0368694
 0.         0.8        0.05      ]"
2008-02-29,"[0.07832281 0.02167719 0.         0.         0.00677567 0.04322433
 0.         0.8        0.05      ]","[5.64565131e-02 0.00000000e+00 3.35007920e-02 2.90066591e-04
 3.22054060e-02 2.75472224e-02 0.00000000e+00 8.00000000e-01
 5.00000000e-02]","[0.         0.         0.         0.07189693 0.13683266 0.
 0.         0.74127042 0.05      ]","[0.         0.         0.         0.10296564 0.2059911  0.
 0.         0.64104327 0.05      ]","[0.         0.         0.         0.13087246 0.26890496 0.
 0.         0.55022258 0.05      ]","[0.         0.         0.         0.15757602 0.3288073  0.
 0.         0.46361668 0.05      ]","[0.         0.         0.         0.18359914 0.38704222 0.
 0.         0.37935864 0.05      ]","[0.         0.         0.         0.20917756 0.4442556  0.
 0.         0.29656684 0.05      ]","[0.         0.         0.         0.23445098 0.50079083 0.
 0.         0.21475819 0.05      ]","[0.         0.         0.         0.25957107 0.55679841 0.
 0.         0.13363052 0.05      ]","[0.        0.        0.        0.2844546 0.6125176 0.        0.
 0.0530278 0.05     ]","[0.         0.         0.         0.14144905 0.75855095 0.
 0.         0.05       0.05      ]",[0.   0.   0.   0.1  0.8  0.   0.05 0.   0.05],[0.   0.   0.   0.1  0.8  0.   0.05 0.   0.05],"[0.00000000e+00 0.00000000e+00 4.22546488e-04 5.15171693e-02
 9.04945152e-02 7.56576894e-03 0.00000000e+00 8.00000000e-01
 5.00000000e-02]","[0.07780626 0.02074342 0.00145032 0.         0.00857678 0.04142322
 0.         0.8        0.05      ]"
2008-03-31,"[0.06402413 0.03597587 0.         0.         0.00631921 0.04368079
 0.         0.8        0.05      ]","[0.04584357 0.00290303 0.03340237 0.         0.02553454 0.04231648
 0.         0.8        0.05      ]","[0.         0.         0.         0.05858063 0.11460505 0.04609626
 0.         0.73071806 0.05      ]","[0.         0.         0.         0.08520243 0.17685112 0.05647006
 0.         0.63147639 0.05      ]","[0.         0.         0.         0.10931549 0.23332943 0.06594584
 0.         0.54140924 0.05      ]","[0.         0.         0.         0.13241854 0.28711012 0.07497382
 0.         0.45549752 0.05      ]","[0.         0.         0.         0.15489938 0.33942445 0.08376618
 0.         0.37190999 0.05      ]","[0.         0.         0.         0.17697519 0.39084429 0.09240751
 0.         0.289773   0.05      ]","[0.         0.         0.         0.19877506 0.44167124 0.10094549
 0.         0.2086082  0.05      ]","[0.         0.         0.         0.22037884 0.49208199 0.10940981
 0.         0.12812935 0.05      ]","[0.         0.         0.         0.23543983 0.55047507 0.1140851
 0.         0.05       0.05      ]","[0.         0.         0.         0.11921674 0.74232253 0.03846073
 0.         0.05       0.05      ]",[0.   0.   0.   0.1  0.8  0.   0.   0.05 0.05],[0.   0.   0.   0.1  0.8  0.   0.   0.05 0.05],"[0.         0.         0.00276875 0.04723125 0.08082969 0.03977205
 0.         0.77939826 0.05      ]","[0.06693432 0.03192475 0.00114093 0.         0.00796321 0.04203679
 0.         0.8        0.05      ]"
2008-04-30,"[0.07699924 0.02294173 0.         0.         0.0073514  0.04265188
 0.         0.80005246 0.05000328]","[0.03517242 0.         0.02477168 0.01213937 0.03429169 0.04362484
 0.         0.8        0.05      ]","[0.         0.         0.         0.05766907 0.10284505 0.05900637
 0.         0.73047951 0.05      ]","[0.         0.         0.         0.08029587 0.15418551 0.07787626
 0.         0.63764236 0.05      ]","[0.         0.         0.         0.10104271 0.20164804 0.09520305
 0.         0.5521062  0.05      ]","[0.         0.         0.         0.12094991 0.24720577 0.11184171
 0.         0.47000261 0.05      ]","[0.         0.         0.         0.140399   0.29168166 0.1280821
 0.         0.38983724 0.05      ]","[0.         0.         0.         0.15956119 0.33547828 0.14407182
 0.         0.31088871 0.05      ]","[0.         0.         0.         0.17853051 0.3788176  0.15989269
 0.         0.23275921 0.05      ]","[0.         0.         0.         0.19736328 0.4218332  0.1755941
 0.         0.15520941 0.05      ]","[0.         0.         0.         0.21609569 0.46461103 0.19120739
 0.         0.07808589 0.05      ]","[0.         0.         0.         0.14825187 0.63955404 0.11219409
 0.         0.05       0.05      ]","[0.        0.        0.        0.1       0.7774482 0.0225518 0.
 0.05      0.05     ]",[0.   0.   0.   0.1  0.8  0.   0.   0.05 0.05],"[0.0045856  0.         0.01769508 0.02975567 0.05284479 0.04511887
 0.         0.8        0.05      ]","[0.07151814 0.02734233 0.00113953 0.         0.00822044 0.04177956
 0.         0.8        0.05      ]"
2008-05-30,"[0.02999789 0.04561783 0.02438428 0.         0.02580217 0.02419783
 0.         0.8        0.05      ]","[0.03528854 0.         0.03559551 0.00701255 0.02964034 0.04246306
 0.         0.8        0.05      ]","[0.         0.         0.         0.0688998  0.05601476 0.0942195
 0.         0.73086594 0.05      ]","[0.         0.         0.         0.09778808 0.08563461 0.13123596
 0.         0.63534135 0.05      ]","[0.         0.         0.         0.12443043 0.11361244 0.16479993
 0.         0.54715719 0.05      ]","[0.         0.         0.         0.14999263 0.140412   0.19700307
 0.         0.4625923  0.05      ]","[0.         0.         0.         0.1748861  0.166744   0.22837886
 0.         0.37999105 0.05      ]","[0.         0.         0.         0.19944549 0.1924912  0.25932514
 0.         0.29873818 0.05      ]","[0.         0.         0.         0.22373065 0.21802139 0.28992672
 0.         0.21832124 0.05      ]","[0.         0.         0.         0.24783003 0.2433627  0.32029722
 0.         0.13851005 0.05      ]","[0.         0.         0.         0.27179134 0.26856716 0.35049808
 0.         0.05914342 0.05      ]","[0.         0.         0.         0.29430555 0.15529985 0.4503946
 0.         0.05       0.05      ]","[0.         0.         0.         0.31120128 0.05574915 0.53304957
 0.         0.05       0.05      ]","[0.         0.         0.         0.21669328 0.         0.68330672
 0.         0.05       0.05      ]","[0.01521952 0.         0.01655831 0.02897863 0.03568837 0.05355517
 0.         0.8        0.05      ]","[0.04011072 0.03943181 0.02045747 0.         0.02414389 0.02585611
 0.         0.8        0.05      ]"
2008-06-30,"[0.05115492 0.03803072 0.01081436 0.         0.02191759 0.02808241
 0.         0.8        0.05      ]","[0.05001141 0.00694696 0.01177126 0.01927926 0.01970089 0.04229022
 0.         0.8        0.05      ]","[0.         0.         0.         0.09883636 0.04166823 0.08047936
 0.         0.72901605 0.05      ]","[0.         0.         0.         0.14131436 0.06770438 0.11019493
 0.         0.63078633 0.05      ]","[0.         0.         0.         0.17996804 0.09137252 0.13733116
 0.         0.54132827 0.05      ]","[0.         0.         0.         0.216843   0.11392749 0.16331855
 0.         0.45591096 0.05      ]","[0.         0.         0.         0.25270177 0.13585396 0.18868969
 0.         0.37275458 0.05      ]","[0.         0.         0.         0.28782851 0.15744299 0.21367217
 0.         0.29005052 0.05100581]","[0.         0.         0.         0.32227088 0.1792441  0.23811324
 0.         0.20362934 0.05674243]","[0.         0.         0.         0.35594083 0.20129529 0.26260547
 0.         0.11646122 0.06369719]","[0.         0.         0.         0.39306812 0.2124144  0.28971927
 0.         0.05       0.05479821]","[0.         0.         0.         0.44039537 0.10449347 0.35511116
 0.         0.05       0.05      ]","[0.         0.         0.         0.47838781 0.01134244 0.41026975
 0.         0.05       0.05      ]","[0.         0.         0.         0.70249904 0.         0.19750096
 0.         0.05       0.05      ]","[0.015132   0.         0.         0.05741629 0.0233093  0.05414241
 0.         0.8        0.05      ]","[0.04304975 0.03934276 0.01760749 0.         0.02399794 0.02600206
 0.         0.8        0.05      ]"
2008-07-31,"[0.04998816 0.04072921 0.         0.         0.02596884 0.0333138
 0.         0.8        0.05      ]","[4.75648832e-02 2.02496547e-02 0.00000000e+00 4.09992787e-04
 2.97688200e-02 5.20066493e-02 0.00000000e+00 8.00000000e-01
 5.00000000e-02]","[0.         0.         0.         0.05       0.06390652 0.10516907
 0.         0.73092441 0.05      ]","[0.         0.         0.         0.06589025 0.10681485 0.14433811
 0.         0.63295678 0.05      ]","[0.         0.         0.         0.0857941  0.14496582 0.17659377
 0.         0.54264631 0.05      ]","[0.         0.         0.         0.10483701 0.18241524 0.20670136
 0.         0.45604639 0.05      ]","[0.         0.         0.         0.12305545 0.2165201  0.23766813
 0.         0.37275633 0.05      ]","[0.         0.         0.         0.14134307 0.25173735 0.26680101
 0.         0.29011857 0.05      ]","[0.         0.         0.         0.15934913 0.28606002 0.29593999
 0.         0.20865086 0.05      ]","[0.         0.         0.         0.17717523 0.32018586 0.32480346
 0.         0.12783545 0.05      ]","[0.         0.         0.         0.19335156 0.34894589 0.35770255
 0.         0.05       0.05      ]","[0.         0.         0.         0.15733567 0.25278144 0.48988289
 0.         0.05       0.05      ]","[0.         0.         0.         0.12967406 0.17912069 0.59120525
 0.         0.05       0.05      ]","[0.         0.         0.         0.10293596 0.1173078  0.67975623
 0.         0.05       0.05      ]","[0.01680949 0.         0.         0.03319051 0.03553374 0.07727909
 0.         0.78718717 0.05      ]","[0.04940716 0.04137463 0.         0.         0.02525879 0.03395942
 0.         0.8        0.05      ]"
2008-08-29,"[0.06599244 0.02135416 0.         0.         0.03428027 0.02837313
 0.         0.8        0.05      ]","[0.04136625 0.01149193 0.         0.01145754 0.04689662 0.03878767
 0.         0.8        0.05      ]","[0.         0.         0.         0.05969949 0.10565138 0.06463741
 0.         0.72001172 0.05      ]","[0.         0.         0.         0.08731688 0.15976041 0.08252042
 0.         0.62040228 0.05      ]","[0.         0.         0.         0.11249671 0.20922359 0.09889926
 0.         0.52938044 0.05      ]","[0.         0.         0.         0.13660233 0.25651964 0.11455039
 0.         0.44232764 0.05      ]","[0.         0.         0.         0.16010582 0.30260304 0.12979366
 0.         0.35749748 0.05      ]","[0.         0.         0.         0.18323503 0.34792823 0.14478091
 0.         0.27405583 0.05      ]","[0.         0.         0.         0.20611328 0.39274451 0.15959628
 0.         0.19154593 0.05      ]","[0.         0.         0.         0.22881427 0.43720126 0.17429031
 0.         0.10969416 0.05      ]","[0.         0.         0.         0.23454143 0.42323497 0.24222361
 0.         0.05       0.05      ]","[0.         0.         0.         0.20115971 0.32222318 0.37661711
 0.         0.05       0.05      ]","[0.         0.         0.         0.1831209  0.24490001 0.47197908
 0.         0.05       0.05      ]","[0.         0.         0.         0.16066959 0.18416617 0.55516424
 0.         0.05       0.05      ]","[1.00212125e-02 7.95887266e-04 0.00000000e+00 3.91829003e-02
 5.68806867e-02 4.31193133e-02 0.00000000e+00 8.00000000e-01
 5.00000000e-02]","[0.06225971 0.02551904 0.         0.         0.03232386 0.02989738
 0.         0.8        0.05      ]"
2008-09-30,"[0.06272874 0.02105252 0.01240961 0.         0.0328162  0.02099294
 0.         0.8        0.05      ]","[0.02503805 0.01610626 0.         0.01143903 0.0445945  0.05282215
 0.         0.8        0.05      ]","[0.         0.00781801 0.         0.04218199 0.07183807 0.09711491
 0.         0.73104702 0.05      ]","[0.         0.         0.         0.05       0.10278693 0.13668606
 0.         0.66052701 0.05      ]","[0.         0.         0.         0.05155139 0.13244235 0.17565209
 0.         0.59035417 0.05      ]","[0.         0.         0.         0.06262408 0.16091006 0.20760234
 0.         0.51886351 0.05      ]","[0.         0.         0.         0.07273446 0.18856614 0.23927247
 0.         0.44942693 0.05      ]","[0.         0.         0.         0.08289814 0.21575213 0.2703812
 0.         0.38096853 0.05      ]","[0.         0.         0.         0.09328986 0.24261446 0.3010078
 0.         0.31308788 0.05      ]","[0.         0.         0.         0.10310944 0.26934775 0.33164309
 0.         0.24589973 0.05      ]","[0.         0.         0.         0.11303928 0.29586866 0.36205787
 0.         0.17903418 0.05      ]","[0.         0.         0.         0.12292879 0.32153082 0.39277053
 0.         0.11276985 0.05      ]","[0.         0.         0.         0.12995795 0.33138387 0.43372884
 0.         0.05492934 0.05      ]","[0.         0.         0.         0.1        0.27095625 0.52904375
 0.         0.05       0.05      ]","[0.01724191 0.01738435 0.         0.01537374 0.04408441 0.05591559
 0.         0.8        0.05      ]","[0.06239981 0.02427797 0.00923162 0.         0.03219214 0.02189846
 0.         0.8        0.05      ]"
2008-10-31,"[0.07297868 0.01563003 0.         0.         0.05208983 0.00930146
 0.         0.8        0.05      ]","[0.07297868 0.01563003 0.         0.         0.05208983 0.00930146
 0.         0.8        0.05      ]","[0.         0.05       0.         0.         0.13902965 0.05832828
 0.         0.70264206 0.05      ]","[0.         0.05       0.         0.         0.20152572 0.08641181
 0.         0.61206246 0.05      ]","[0.         0.05       0.         0.         0.25654332 0.11173833
 0.         0.53171834 0.05      ]","[0.         0.05       0.         0.         0.30908409 0.13517343
 0.         0.45574248 0.05      ]","[0.         0.05       0.         0.         0.35974591 0.15806506
 0.         0.38218903 0.05      ]","[0.         0.05       0.         0.         0.40938412 0.18049719
 0.         0.31011869 0.05      ]","[0.         0.05       0.         0.         0.45834739 0.20262291
 0.         0.2390297  0.05      ]","[0.         0.05       0.         0.         0.5068353  0.22453381
 0.         0.16863089 0.05      ]","[0.         0.0492039  0.         0.0007961  0.54658715 0.25341285
 0.         0.1        0.05      ]","[0.        0.        0.        0.05      0.4383757 0.3616243 0.
 0.1       0.05     ]","[0.         0.         0.         0.09522996 0.38151776 0.41848224
 0.         0.05477004 0.05      ]","[0.         0.         0.         0.1        0.29988748 0.50011252
 0.         0.05       0.05      ]","[0.00422354 0.04577646 0.         0.         0.12591274 0.05118627
 0.         0.72290099 0.05      ]","[0.06749546 0.02060551 0.         0.         0.05131325 0.01058577
 0.         0.8        0.05      ]"
2008-11-28,"[0.01796636 0.06367751 0.00746512 0.         0.06089101 0.
 0.         0.8        0.05      ]","[0.01796636 0.06367751 0.00746512 0.         0.06089101 0.
 0.         0.8        0.05      ]","[0.         0.05       0.         0.         0.10635524 0.
 0.         0.79364476 0.05      ]","[0.         0.05       0.         0.         0.18825436 0.
 0.         0.71174564 0.05      ]","[0.         0.05       0.         0.         0.25195498 0.
 0.         0.64804502 0.05      ]","[0.         0.05       0.         0.         0.30971499 0.
 0.         0.59028501 0.05      ]","[0.         0.05       0.         0.         0.36453521 0.
 0.         0.53546479 0.05      ]","[0.00000000e+00 5.00000000e-02 0.00000000e+00 0.00000000e+00
 4.17571788e-01 1.03073093e-04 0.00000000e+00 4.82325139e-01
 5.00000000e-02]","[0.         0.05       0.         0.         0.46730635 0.00393804
 0.         0.42875561 0.05      ]","[0.         0.05       0.         0.         0.51781994 0.00523078
 0.         0.37694928 0.05      ]","[0.         0.05       0.         0.         0.56585328 0.00984193
 0.         0.32430479 0.05      ]","[0.         0.05       0.         0.         0.61351629 0.0143939
 0.         0.27208981 0.05      ]","[0.         0.05       0.         0.         0.66328819 0.01488391
 0.         0.22182789 0.05      ]","[0.         0.05       0.         0.         0.7113036  0.01793878
 0.         0.17075762 0.05      ]","[0.         0.05       0.         0.         0.26821291 0.
 0.         0.63178709 0.05      ]","[0.02053993 0.0622815  0.00673157 0.         0.060447   0.
 0.         0.8        0.05      ]"
2008-12-31,"[0.0288717  0.0496589  0.01217719 0.         0.05929221 0.
 0.         0.8        0.05      ]","[0.0288717  0.0496589  0.01217719 0.         0.05929221 0.
 0.         0.8        0.05      ]","[0.01872693 0.04203653 0.         0.         0.08923653 0.
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.17292512 0.
 0.         0.72707488 0.05      ]","[0.05       0.         0.         0.         0.23722305 0.
 0.         0.66277695 0.05      ]","[0.05       0.         0.         0.         0.29384841 0.
 0.         0.60615159 0.05      ]","[0.05       0.         0.         0.         0.34691772 0.
 0.         0.55308228 0.05      ]","[0.05       0.         0.         0.         0.39796571 0.
 0.         0.50203429 0.05      ]","[0.05       0.         0.         0.         0.44773095 0.
 0.         0.45226905 0.05      ]","[0.05       0.         0.         0.         0.49662251 0.
 0.         0.40337749 0.05      ]","[0.05       0.         0.         0.         0.54488849 0.
 0.         0.35511151 0.05      ]","[0.05       0.         0.         0.         0.59268941 0.
 0.         0.30731059 0.05      ]","[0.05       0.         0.         0.         0.64013426 0.
 0.         0.25986574 0.05      ]","[0.05       0.         0.         0.         0.68729997 0.
 0.         0.21270003 0.05      ]","[0.05      0.        0.        0.        0.3038017 0.        0.
 0.5961983 0.05     ]","[0.0251759  0.05305919 0.01151679 0.         0.06024813 0.
 0.         0.8        0.05      ]"
2009-01-30,"[0.07408646 0.02209073 0.         0.         0.0474389  0.0063839
 0.         0.8        0.05      ]","[0.07408646 0.02209073 0.         0.         0.0474389  0.0063839
 0.         0.8        0.05      ]","[0.07408646 0.02209073 0.         0.         0.0474389  0.0063839
 0.         0.8        0.05      ]","[0.03083303 0.01916697 0.         0.         0.12137858 0.
 0.         0.77862142 0.05      ]","[0.02464742 0.02535258 0.         0.         0.20170455 0.
 0.         0.69829545 0.05      ]","[0.01390998 0.03609002 0.         0.         0.26482253 0.
 0.         0.63517747 0.05      ]","[0.00721214 0.04278786 0.         0.         0.32162048 0.
 0.         0.57837952 0.05      ]","[0.00089706 0.04910294 0.         0.         0.37517494 0.
 0.         0.52482506 0.05      ]","[0.         0.05       0.         0.         0.42666949 0.
 0.         0.47333051 0.05      ]","[0.         0.05       0.         0.         0.47681384 0.
 0.         0.42318616 0.05      ]","[0.         0.04998992 0.         0.         0.52603094 0.
 0.         0.37397861 0.05000053]","[0.         0.05       0.         0.         0.57455072 0.
 0.         0.32544928 0.05      ]","[0.         0.05       0.         0.         0.62255744 0.
 0.         0.27744256 0.05      ]","[0.         0.05       0.         0.         0.67016132 0.
 0.         0.22983868 0.05      ]","[0.02081206 0.02918794 0.         0.         0.17424059 0.
 0.         0.72575941 0.05      ]","[0.07056319 0.02491997 0.         0.         0.04846357 0.00605327
 0.         0.8        0.05      ]"
2009-02-27,"[0.06667956 0.01526254 0.         0.         0.0620446  0.0060133
 0.         0.8        0.05      ]","[0.06667956 0.01526254 0.         0.         0.0620446  0.0060133
 0.         0.8        0.05      ]","[0.06667956 0.01526254 0.         0.         0.0620446  0.0060133
 0.         0.8        0.05      ]","[0.0442032  0.0057968  0.         0.         0.12041604 0.
 0.         0.77958396 0.05      ]","[0.04275066 0.00724934 0.         0.         0.20725264 0.
 0.         0.69274736 0.05      ]","[0.0414425  0.0085575  0.         0.         0.27131247 0.
 0.         0.62868753 0.05      ]","[0.03912738 0.01087262 0.         0.         0.32821775 0.
 0.         0.57178225 0.05      ]","[0.03847081 0.01152919 0.         0.         0.38136678 0.
 0.         0.51863322 0.05      ]","[0.03764034 0.01235966 0.         0.         0.43237779 0.
 0.         0.46762221 0.05      ]","[0.03522442 0.01190949 0.         0.00286608 0.48086574 0.
 0.         0.41913426 0.05      ]","[0.03214592 0.01191108 0.         0.005943   0.52836157 0.
 0.         0.37163843 0.05      ]","[0.02894348 0.01205393 0.         0.00900258 0.57517853 0.
 0.         0.32482147 0.05      ]","[0.02658411 0.01390303 0.         0.00951286 0.6225163  0.
 0.         0.2774837  0.05      ]","[0.02429517 0.01508164 0.         0.01062319 0.66916121 0.
 0.         0.23083879 0.05      ]","[0.04600287 0.00399713 0.         0.         0.2858571  0.
 0.         0.6141429  0.05      ]","[0.06742592 0.01528465 0.         0.         0.06093073 0.00635871
 0.         0.8        0.05      ]"
2009-03-31,"[0.06220437 0.01299692 0.         0.         0.06170762 0.0130911
 0.         0.8        0.05      ]","[0.06220437 0.01299692 0.         0.         0.06170762 0.0130911
 0.         0.8        0.05      ]","[0.06220437 0.01299692 0.         0.         0.06170762 0.0130911
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.10347834 0.
 0.         0.79652166 0.05      ]","[0.05      0.        0.        0.        0.1961357 0.        0.
 0.7038643 0.05     ]","[0.04432368 0.         0.         0.00567632 0.25910603 0.
 0.         0.64089397 0.05      ]","[0.03902267 0.         0.         0.01097733 0.31456306 0.
 0.         0.58543694 0.05      ]","[0.03216238 0.         0.         0.01783762 0.36554215 0.
 0.         0.53445785 0.05      ]","[0.02558545 0.         0.         0.02441455 0.41441217 0.
 0.         0.48558783 0.05      ]","[0.01919434 0.         0.         0.03080566 0.46190569 0.
 0.         0.43809431 0.05      ]","[0.01293261 0.         0.         0.03706739 0.50844073 0.
 0.         0.39155927 0.05      ]","[0.00676651 0.         0.         0.04323349 0.5542779  0.
 0.         0.3457221  0.05      ]","[1.56816485e-04 0.00000000e+00 0.00000000e+00 4.98431835e-02
 5.99359467e-01 0.00000000e+00 0.00000000e+00 3.00640533e-01
 5.00000000e-02]","[0.         0.         0.         0.05       0.64682535 0.
 0.         0.25317465 0.05      ]","[0.         0.         0.         0.05       0.73526103 0.
 0.         0.16473897 0.05      ]","[0.0637552 0.013     0.        0.        0.0613166 0.0119282 0.
 0.8       0.05     ]"
2009-04-30,"[0.05948256 0.0103648  0.         0.         0.07116554 0.0089871
 0.         0.8        0.05      ]","[0.05948256 0.0103648  0.         0.         0.07116554 0.0089871
 0.         0.8        0.05      ]","[0.05948256 0.0103648  0.         0.         0.07116554 0.0089871
 0.         0.8        0.05      ]","[0.0489527  0.00617393 0.         0.         0.08785646 0.00701692
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.19196383 0.
 0.         0.70803617 0.05      ]","[0.04287034 0.         0.         0.00712966 0.25452594 0.
 0.         0.64547406 0.05      ]","[0.03186607 0.         0.         0.01813393 0.30680264 0.
 0.         0.59319736 0.05      ]","[0.02158677 0.         0.         0.02841323 0.35562896 0.
 0.         0.54437104 0.05      ]","[0.01173768 0.         0.         0.03826232 0.40241854 0.
 0.         0.49758146 0.05      ]","[0.00065784 0.         0.         0.04934216 0.44698548 0.
 0.         0.45301452 0.05      ]","[0.         0.         0.         0.05       0.49655522 0.
 0.         0.40344478 0.05      ]","[0.         0.         0.         0.05       0.54547928 0.
 0.         0.35452072 0.05      ]","[0.         0.         0.         0.05       0.59363162 0.
 0.         0.30636838 0.05      ]","[0.         0.         0.         0.05       0.64119235 0.
 0.         0.25880765 0.05      ]","[0.01158927 0.         0.         0.03841073 0.3785594  0.
 0.         0.5214406  0.05      ]","[0.06067525 0.01009606 0.         0.         0.06994708 0.00928162
 0.         0.8        0.05      ]"
2009-05-29,"[0.06130945 0.         0.         0.         0.07366212 0.01502843
 0.         0.8        0.05      ]","[0.06130945 0.         0.         0.         0.07366212 0.01502843
 0.         0.8        0.05      ]","[0.06130945 0.         0.         0.         0.07366212 0.01502843
 0.         0.8        0.05      ]","[0.06130945 0.         0.         0.         0.07366212 0.01502843
 0.         0.8        0.05      ]","[0.02993366 0.         0.         0.02001722 0.15873436 0.
 0.         0.74131218 0.05000259]","[0.00342299 0.         0.         0.04657701 0.21018994 0.
 0.         0.68981006 0.05      ]","[0.         0.         0.         0.05       0.27280409 0.
 0.         0.62719591 0.05      ]","[0.         0.         0.         0.05       0.33105708 0.
 0.         0.56894292 0.05      ]","[0.         0.         0.         0.05       0.38521438 0.
 0.         0.51478562 0.05      ]","[0.         0.         0.         0.05       0.43688781 0.
 0.         0.46311219 0.05      ]","[0.         0.         0.         0.05       0.48691188 0.
 0.         0.41308812 0.05      ]","[0.         0.         0.         0.05       0.53577015 0.
 0.         0.36422985 0.05      ]","[0.         0.         0.         0.05       0.58376788 0.
 0.         0.31623212 0.05      ]","[0.         0.         0.         0.05       0.63110918 0.
 0.         0.26889082 0.05      ]","[0.         0.         0.         0.05       0.23462201 0.
 0.         0.66537799 0.05      ]","[0.06115021 0.         0.         0.         0.07345218 0.01539761
 0.         0.8        0.05      ]"
2009-06-30,"[6.32224763e-02 5.61671765e-04 0.00000000e+00 0.00000000e+00
 7.55723444e-02 1.06435075e-02 0.00000000e+00 8.00000000e-01
 5.00000000e-02]","[6.32224763e-02 5.61671765e-04 0.00000000e+00 0.00000000e+00
 7.55723444e-02 1.06435075e-02 0.00000000e+00 8.00000000e-01
 5.00000000e-02]","[6.32224763e-02 5.61671765e-04 0.00000000e+00 0.00000000e+00
 7.55723444e-02 1.06435075e-02 0.00000000e+00 8.00000000e-01
 5.00000000e-02]","[6.32224763e-02 5.61671765e-04 0.00000000e+00 0.00000000e+00
 7.55723444e-02 1.06435075e-02 0.00000000e+00 8.00000000e-01
 5.00000000e-02]","[0.03485895 0.         0.         0.01514105 0.13390597 0.
 0.         0.76609403 0.05      ]","[0.00491643 0.         0.         0.04508357 0.18329743 0.
 0.         0.71670257 0.05      ]","[0.         0.         0.         0.05       0.24476299 0.
 0.         0.65523701 0.05      ]","[0.         0.         0.         0.05       0.30285341 0.
 0.         0.59714659 0.05      ]","[0.         0.         0.         0.05       0.35667164 0.
 0.         0.54332836 0.05      ]","[0.         0.         0.         0.05       0.40792032 0.
 0.         0.49207968 0.05      ]","[0.         0.         0.         0.05       0.45747128 0.
 0.         0.44252872 0.05      ]","[0.         0.         0.         0.05       0.50582606 0.
 0.         0.39417394 0.05      ]","[0.         0.         0.         0.05       0.55329984 0.
 0.         0.34670016 0.05      ]","[0.         0.         0.         0.05       0.60010267 0.
 0.         0.29989733 0.05      ]","[0.         0.         0.         0.05       0.25643851 0.
 0.         0.64356149 0.05      ]","[6.28870195e-02 1.40614461e-04 0.00000000e+00 0.00000000e+00
 7.53013850e-02 1.16709811e-02 0.00000000e+00 8.00000000e-01
 5.00000000e-02]"
