date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2009-07-31,"[0.08408329 0.         0.         0.         0.06591671 0.
 0.         0.8        0.05      ]","[0.08408329 0.         0.         0.         0.06591671 0.
 0.         0.8        0.05      ]","[0.08408329 0.         0.         0.         0.06591671 0.
 0.         0.8        0.05      ]","[0.08408329 0.         0.         0.         0.06591671 0.
 0.         0.8        0.05      ]","[0.08408329 0.         0.         0.         0.06591671 0.
 0.         0.8        0.05      ]","[0.08408329 0.         0.         0.         0.06591671 0.
 0.         0.8        0.05      ]","[0.0060909  0.         0.         0.0439091  0.11077556 0.
 0.         0.78922444 0.05      ]","[0.         0.         0.         0.05       0.16934722 0.
 0.         0.73065278 0.05      ]","[0.0017065  0.         0.         0.0482935  0.22922261 0.
 0.         0.67077739 0.05      ]","[0.         0.         0.         0.05       0.28314788 0.
 0.         0.61685212 0.05      ]","[0.         0.         0.         0.05       0.33623173 0.
 0.         0.56376827 0.05      ]","[0.        0.        0.        0.05      0.3878238 0.        0.
 0.5121762 0.05     ]","[0.        0.        0.        0.05      0.4383287 0.        0.
 0.4616713 0.05     ]","[0.         0.         0.         0.05       0.48801197 0.
 0.         0.41198803 0.05      ]","[0.         0.         0.         0.05       0.32193844 0.
 0.         0.57806156 0.05      ]","[0.083513 0.       0.       0.       0.066487 0.       0.       0.8
 0.05    ]"
2009-08-31,"[0.07194672 0.         0.         0.         0.07805328 0.
 0.         0.8        0.05      ]","[0.07194672 0.         0.         0.         0.07805328 0.
 0.         0.8        0.05      ]","[0.07194672 0.         0.         0.         0.07805328 0.
 0.         0.8        0.05      ]","[0.07194672 0.         0.         0.         0.07805328 0.
 0.         0.8        0.05      ]","[0.07194672 0.         0.         0.         0.07805328 0.
 0.         0.8        0.05      ]","[0.07194672 0.         0.         0.         0.07805328 0.
 0.         0.8        0.05      ]","[0.02111116 0.01574241 0.         0.01314642 0.1260467  0.
 0.         0.7739533  0.05      ]","[0.00122233 0.02376853 0.         0.02500914 0.17860605 0.
 0.         0.72139395 0.05      ]","[0.         0.01824105 0.         0.03175895 0.2335377  0.
 0.         0.6664623  0.05      ]","[0.         0.01225228 0.         0.03774772 0.28593921 0.
 0.         0.61406079 0.05      ]","[0.         0.00696167 0.         0.04303833 0.33661091 0.
 0.         0.56338909 0.05      ]","[0.         0.00529301 0.         0.04470699 0.38767362 0.
 0.         0.51232638 0.05      ]","[0.         0.00067962 0.         0.04932038 0.43617126 0.
 0.         0.46382874 0.05      ]","[0.         0.         0.         0.04999824 0.48582023 0.
 0.         0.41418144 0.05000009]","[0.         0.02610918 0.         0.02389082 0.20320664 0.
 0.         0.69679336 0.05      ]","[0.07409577 0.         0.         0.         0.07590423 0.
 0.         0.8        0.05      ]"
2009-09-30,"[0.06905816 0.         0.         0.         0.08094184 0.
 0.         0.8        0.05      ]","[0.06905816 0.         0.         0.         0.08094184 0.
 0.         0.8        0.05      ]","[0.06905816 0.         0.         0.         0.08094184 0.
 0.         0.8        0.05      ]","[0.06905816 0.         0.         0.         0.08094184 0.
 0.         0.8        0.05      ]","[0.06905816 0.         0.         0.         0.08094184 0.
 0.         0.8        0.05      ]","[0.06905816 0.         0.         0.         0.08094184 0.
 0.         0.8        0.05      ]","[0.02896643 0.0054038  0.         0.01562977 0.12605581 0.
 0.         0.77394419 0.05      ]","[0.00827749 0.01370001 0.         0.0280225  0.17849708 0.
 0.         0.72150292 0.05      ]","[0.         0.01328996 0.         0.03671004 0.23089785 0.
 0.         0.66910215 0.05      ]","[0.         0.00659889 0.         0.04340111 0.28293536 0.
 0.         0.61706464 0.05      ]","[0.00000000e+00 1.82067957e-04 0.00000000e+00 4.98179320e-02
 3.32988445e-01 0.00000000e+00 0.00000000e+00 5.67011555e-01
 5.00000000e-02]","[0.         0.         0.         0.05       0.38487359 0.
 0.         0.51512641 0.05      ]","[0.         0.00097366 0.         0.04902634 0.43617085 0.
 0.         0.46382915 0.05      ]","[0.00000000e+00 3.80326282e-04 0.00000000e+00 4.96196737e-02
 4.85783554e-01 0.00000000e+00 0.00000000e+00 4.14216446e-01
 5.00000000e-02]","[0.01600053 0.00666791 0.         0.02733157 0.16624336 0.
 0.         0.73375664 0.05      ]","[0.07115959 0.         0.         0.         0.07884041 0.
 0.         0.8        0.05      ]"
2009-10-30,"[0.06291292 0.         0.         0.         0.08708708 0.
 0.         0.8        0.05      ]","[0.06291292 0.         0.         0.         0.08708708 0.
 0.         0.8        0.05      ]","[0.06291292 0.         0.         0.         0.08708708 0.
 0.         0.8        0.05      ]","[0.06291292 0.         0.         0.         0.08708708 0.
 0.         0.8        0.05      ]","[0.06291292 0.         0.         0.         0.08708708 0.
 0.         0.8        0.05      ]","[0.06291292 0.         0.         0.         0.08708708 0.
 0.         0.8        0.05      ]","[0.         0.04243336 0.         0.00756664 0.12553582 0.
 0.         0.77446418 0.05      ]","[0.         0.03564619 0.         0.01435381 0.18902892 0.
 0.         0.71097108 0.05      ]","[0.         0.03152402 0.         0.01847598 0.24768462 0.
 0.         0.65231538 0.05      ]","[0.         0.02763987 0.         0.02236013 0.30299528 0.
 0.         0.59700472 0.05      ]","[0.         0.02390554 0.         0.02609446 0.3561446  0.
 0.         0.5438554  0.05      ]","[0.         0.02027642 0.         0.02972358 0.4077957  0.
 0.         0.4922043  0.05      ]","[0.         0.01672396 0.         0.03327604 0.45835528 0.
 0.         0.44164472 0.05      ]","[0.         0.01322775 0.         0.03677225 0.50808937 0.
 0.         0.39191063 0.05      ]","[0.         0.04486993 0.         0.00513007 0.10650655 0.
 0.         0.79349345 0.05      ]","[0.06501797 0.         0.         0.         0.08498203 0.
 0.         0.8        0.05      ]"
2009-11-30,"[0.06008555 0.         0.         0.         0.08991445 0.
 0.         0.8        0.05      ]","[0.06008555 0.         0.         0.         0.08991445 0.
 0.         0.8        0.05      ]","[0.06008555 0.         0.         0.         0.08991445 0.
 0.         0.8        0.05      ]","[0.06008555 0.         0.         0.         0.08991445 0.
 0.         0.8        0.05      ]","[0.06008555 0.         0.         0.         0.08991445 0.
 0.         0.8        0.05      ]","[0.06008555 0.         0.         0.         0.08991445 0.
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.14808969 0.
 0.         0.75191031 0.05      ]","[0.03768826 0.00607628 0.         0.00623545 0.208218   0.
 0.         0.691782   0.05      ]","[0.02254886 0.01308027 0.         0.01437087 0.26215013 0.
 0.         0.63784987 0.05      ]","[0.008909   0.01888034 0.         0.02221065 0.31360855 0.
 0.         0.58639145 0.05      ]","[0.00206492 0.0217057  0.         0.02622938 0.36604292 0.
 0.         0.53395708 0.05      ]","[0.         0.02027262 0.         0.02972738 0.41814653 0.
 0.         0.48185347 0.05      ]","[0.         0.01672418 0.         0.03327582 0.46946737 0.
 0.         0.43053263 0.05      ]","[0.         0.01322713 0.         0.03677287 0.51993726 0.
 0.         0.38006274 0.05      ]",[0.05 0.   0.   0.   0.1  0.   0.   0.8  0.05],"[0.06215143 0.         0.         0.         0.08784857 0.
 0.         0.8        0.05      ]"
2009-12-31,"[0.06853791 0.         0.         0.         0.08146209 0.
 0.         0.8        0.05      ]","[0.06853791 0.         0.         0.         0.08146209 0.
 0.         0.8        0.05      ]","[0.06853791 0.         0.         0.         0.08146209 0.
 0.         0.8        0.05      ]","[0.06853791 0.         0.         0.         0.08146209 0.
 0.         0.8        0.05      ]","[0.06853791 0.         0.         0.         0.08146209 0.
 0.         0.8        0.05      ]","[0.06853791 0.         0.         0.         0.08146209 0.
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.13282976 0.
 0.         0.76717024 0.05      ]","[0.05      0.        0.        0.        0.1938669 0.        0.
 0.7061331 0.05     ]","[0.05       0.         0.         0.         0.25021076 0.
 0.         0.64978924 0.05      ]","[0.04790877 0.00209123 0.         0.         0.30353823 0.
 0.         0.59646177 0.05      ]","[0.04237365 0.00762635 0.         0.         0.35468224 0.
 0.         0.54531776 0.05      ]","[0.03723484 0.01276516 0.         0.         0.40460636 0.
 0.         0.49539364 0.05      ]","[0.03409547 0.01590453 0.         0.         0.45382104 0.
 0.         0.44617896 0.05      ]","[0.03616803 0.01383197 0.         0.         0.50286459 0.
 0.         0.39713541 0.05      ]","[0.05       0.         0.         0.         0.25860739 0.
 0.         0.64139261 0.05      ]","[0.06565799 0.         0.         0.         0.08434201 0.
 0.         0.8        0.05      ]"
2010-01-29,"[0.07530957 0.         0.         0.         0.07469043 0.
 0.         0.8        0.05      ]","[0.07530957 0.         0.         0.         0.07469043 0.
 0.         0.8        0.05      ]","[0.07530957 0.         0.         0.         0.07469043 0.
 0.         0.8        0.05      ]","[0.07530957 0.         0.         0.         0.07469043 0.
 0.         0.8        0.05      ]","[0.07530957 0.         0.         0.         0.07469043 0.
 0.         0.8        0.05      ]","[0.07530957 0.         0.         0.         0.07469043 0.
 0.         0.8        0.05      ]","[0.         0.05       0.         0.         0.11282706 0.
 0.         0.78717294 0.05      ]","[0.         0.05       0.         0.         0.17631191 0.
 0.         0.72368809 0.05      ]","[0.        0.05      0.        0.        0.2338229 0.        0.
 0.6661771 0.05     ]","[0.         0.05       0.         0.         0.28793094 0.
 0.         0.61206906 0.05      ]","[0.         0.05       0.         0.         0.33985409 0.
 0.         0.56014591 0.05      ]","[0.         0.05       0.         0.         0.39027074 0.
 0.         0.50972926 0.05      ]","[0.         0.05       0.         0.         0.43926782 0.
 0.00086219 0.45986999 0.05      ]","[0.         0.05       0.         0.         0.48106162 0.
 0.01918002 0.39975836 0.05      ]","[0.         0.05       0.         0.         0.12260592 0.
 0.         0.77739408 0.05      ]","[0.07265393 0.         0.         0.         0.07734607 0.
 0.         0.8        0.05      ]"
2010-02-26,"[0.06747485 0.         0.         0.         0.08252515 0.
 0.         0.8        0.05      ]","[0.06747485 0.         0.         0.         0.08252515 0.
 0.         0.8        0.05      ]","[0.06747485 0.         0.         0.         0.08252515 0.
 0.         0.8        0.05      ]","[0.06747485 0.         0.         0.         0.08252515 0.
 0.         0.8        0.05      ]","[0.06747485 0.         0.         0.         0.08252515 0.
 0.         0.8        0.05      ]","[0.06747485 0.         0.         0.         0.08252515 0.
 0.         0.8        0.05      ]","[0.         0.02651966 0.         0.02348034 0.1        0.
 0.0071157  0.7928843  0.05      ]","[0.         0.00561089 0.         0.04438911 0.1        0.
 0.08570995 0.71429005 0.05      ]","[0.         0.         0.         0.05       0.1        0.
 0.16183238 0.63816762 0.05      ]","[0.         0.         0.         0.05       0.11139663 0.
 0.22398675 0.56461661 0.05      ]","[0.         0.         0.         0.05       0.13693923 0.
 0.27003508 0.49302569 0.05      ]","[0.         0.         0.         0.05       0.16189811 0.
 0.31501116 0.42309073 0.05      ]","[0.         0.         0.         0.05       0.18642039 0.
 0.35920051 0.3543791  0.05      ]","[0.         0.         0.         0.05       0.21060954 0.
 0.40278952 0.28660093 0.05      ]","[0.         0.02954742 0.         0.02045258 0.1        0.
 0.         0.8        0.05      ]","[0.06972194 0.         0.         0.         0.08027806 0.
 0.         0.8        0.05      ]"
2010-03-31,"[0.06722483 0.         0.         0.         0.08277517 0.
 0.         0.8        0.05      ]","[0.06722483 0.         0.         0.         0.08277517 0.
 0.         0.8        0.05      ]","[0.06722483 0.         0.         0.         0.08277517 0.
 0.         0.8        0.05      ]","[0.06722483 0.         0.         0.         0.08277517 0.
 0.         0.8        0.05      ]","[0.06722483 0.         0.         0.         0.08277517 0.
 0.         0.8        0.05      ]","[0.06722483 0.         0.         0.         0.08277517 0.
 0.         0.8        0.05      ]","[0.         0.05       0.         0.         0.1        0.
 0.01664323 0.78335677 0.05      ]","[0.       0.05     0.       0.       0.1      0.       0.107071 0.692929
 0.05    ]","[0.         0.05       0.         0.         0.1        0.
 0.18469887 0.61530113 0.05      ]","[0.         0.05       0.         0.         0.1        0.
 0.25588215 0.54411785 0.05      ]","[0.         0.05       0.         0.         0.1        0.
 0.32317663 0.47682337 0.05      ]","[0.         0.05       0.         0.         0.1        0.
 0.38788274 0.41211726 0.05      ]","[0.         0.05       0.         0.         0.1        0.
 0.45075399 0.34924601 0.05      ]","[0.         0.05       0.         0.         0.10018146 0.
 0.51214036 0.28767818 0.05      ]",[0.   0.05 0.   0.   0.1  0.   0.   0.8  0.05],"[0.06955653 0.         0.         0.         0.08044347 0.
 0.         0.8        0.05      ]"
2010-04-30,"[0.05930507 0.         0.         0.         0.09069493 0.
 0.         0.8        0.05      ]","[0.05930507 0.         0.         0.         0.09069493 0.
 0.         0.8        0.05      ]","[0.05930507 0.         0.         0.         0.09069493 0.
 0.         0.8        0.05      ]","[0.05930507 0.         0.         0.         0.09069493 0.
 0.         0.8        0.05      ]","[0.05930507 0.         0.         0.         0.09069493 0.
 0.         0.8        0.05      ]","[0.05930507 0.         0.         0.         0.09069493 0.
 0.         0.8        0.05      ]","[0.         0.05       0.         0.         0.1        0.
 0.01879553 0.78120447 0.05      ]","[0.         0.05       0.         0.         0.1        0.
 0.10882335 0.69117665 0.05      ]","[0.         0.05       0.         0.         0.1        0.
 0.18612566 0.61387434 0.05      ]","[0.         0.05       0.         0.         0.10189641 0.
 0.25544068 0.5426629  0.05      ]","[0.         0.05       0.         0.         0.12735474 0.
 0.30205243 0.47059283 0.05      ]","[0.         0.05       0.         0.         0.15258572 0.
 0.34734037 0.40007391 0.05      ]","[0.         0.05       0.         0.         0.16949345 0.
 0.39850433 0.33200222 0.05      ]","[0.         0.05       0.         0.         0.19427573 0.
 0.44221353 0.26351073 0.05      ]","[0.         0.05       0.         0.         0.1        0.
 0.04976105 0.75023895 0.05      ]","[0.0623802 0.        0.        0.        0.0876198 0.        0.
 0.8       0.05     ]"
2010-05-31,"[0.06161968 0.         0.         0.         0.08838032 0.
 0.         0.8        0.05      ]","[0.06161968 0.         0.         0.         0.08838032 0.
 0.         0.8        0.05      ]","[0.06161968 0.         0.         0.         0.08838032 0.
 0.         0.8        0.05      ]","[0.06161968 0.         0.         0.         0.08838032 0.
 0.         0.8        0.05      ]","[0.06161968 0.         0.         0.         0.08838032 0.
 0.         0.8        0.05      ]","[0.06161968 0.         0.         0.         0.08838032 0.
 0.         0.8        0.05      ]","[0.        0.05      0.        0.        0.1069988 0.        0.
 0.7930012 0.05     ]","[0.         0.05       0.         0.         0.17502936 0.
 0.         0.72497064 0.05      ]","[0.         0.05       0.         0.         0.22224503 0.
 0.02542491 0.65233006 0.05      ]","[0.         0.05       0.         0.         0.26718113 0.
 0.05015095 0.58266792 0.05      ]","[0.         0.05       0.         0.         0.31075869 0.
 0.07412921 0.5151121  0.05      ]","[0.         0.05       0.         0.         0.35337186 0.
 0.09757681 0.44905133 0.05      ]","[0.         0.05       0.         0.         0.39527096 0.
 0.1206315  0.38409754 0.05      ]","[0.         0.05       0.         0.         0.4366241  0.
 0.14338582 0.31999008 0.05      ]",[0.   0.05 0.   0.   0.1  0.   0.   0.8  0.05],"[0.06214067 0.         0.         0.         0.08785933 0.
 0.         0.8        0.05      ]"
2010-06-30,"[0.05407113 0.         0.         0.         0.09592887 0.
 0.         0.8        0.05      ]","[0.05407113 0.         0.         0.         0.09592887 0.
 0.         0.8        0.05      ]","[0.05407113 0.         0.         0.         0.09592887 0.
 0.         0.8        0.05      ]","[0.05407113 0.         0.         0.         0.09592887 0.
 0.         0.8        0.05      ]","[0.05407113 0.         0.         0.         0.09592887 0.
 0.         0.8        0.05      ]","[0.05407113 0.         0.         0.         0.09592887 0.
 0.         0.8        0.05      ]","[0.         0.05       0.         0.         0.11300334 0.
 0.         0.78699666 0.05      ]","[0.         0.05       0.         0.         0.18073762 0.
 0.         0.71926238 0.05      ]","[0.         0.05       0.         0.         0.24226284 0.
 0.         0.65773716 0.05      ]","[0.         0.05       0.         0.         0.30022209 0.
 0.         0.59977791 0.05      ]","[0.         0.05       0.         0.         0.35588899 0.
 0.         0.54411101 0.05      ]","[0.         0.05       0.         0.         0.40996763 0.
 0.         0.49003237 0.05      ]","[0.         0.05       0.         0.         0.46289005 0.
 0.         0.43710995 0.05      ]","[0.         0.05       0.         0.         0.51493937 0.
 0.         0.38506063 0.05      ]",[0.   0.05 0.   0.   0.1  0.   0.   0.8  0.05],"[0.05635404 0.         0.         0.         0.09364596 0.
 0.         0.8        0.05      ]"
2010-07-30,"[0.06282913 0.         0.         0.         0.08717087 0.
 0.         0.8        0.05      ]","[0.06282913 0.         0.         0.         0.08717087 0.
 0.         0.8        0.05      ]","[0.06282913 0.         0.         0.         0.08717087 0.
 0.         0.8        0.05      ]","[0.06282913 0.         0.         0.         0.08717087 0.
 0.         0.8        0.05      ]","[0.06282913 0.         0.         0.         0.08717087 0.
 0.         0.8        0.05      ]","[0.06282913 0.         0.         0.         0.08717087 0.
 0.         0.8        0.05      ]","[0.         0.05       0.         0.         0.10998656 0.
 0.         0.79001344 0.05      ]","[0.         0.05       0.         0.         0.17716775 0.
 0.         0.72283225 0.05      ]","[0.         0.05       0.         0.         0.23850028 0.
 0.         0.66149972 0.05      ]","[0.00000000e+00 5.00000000e-02 0.00000000e+00 0.00000000e+00
 2.96294491e-01 0.00000000e+00 2.81186210e-04 6.03424323e-01
 5.00000000e-02]","[0.         0.05       0.         0.         0.35037231 0.
 0.00368058 0.54594711 0.05      ]","[0.         0.05       0.         0.         0.39469664 0.
 0.02417073 0.48113263 0.05      ]","[0.         0.05       0.         0.         0.44671891 0.
 0.02728285 0.42599824 0.05      ]","[0.         0.05       0.         0.         0.48552899 0.
 0.05590541 0.35856559 0.05      ]","[0.0040483  0.0459517  0.         0.         0.10000001 0.
 0.         0.79999999 0.05      ]","[0.05977528 0.         0.         0.         0.09022472 0.
 0.         0.8        0.05      ]"
2010-08-31,"[0.05640147 0.         0.         0.         0.09359853 0.
 0.         0.8        0.05      ]","[0.05640147 0.         0.         0.         0.09359853 0.
 0.         0.8        0.05      ]","[0.05640147 0.         0.         0.         0.09359853 0.
 0.         0.8        0.05      ]","[0.05640147 0.         0.         0.         0.09359853 0.
 0.         0.8        0.05      ]","[0.05640147 0.         0.         0.         0.09359853 0.
 0.         0.8        0.05      ]","[0.05640147 0.         0.         0.         0.09359853 0.
 0.         0.8        0.05      ]","[0.         0.01357754 0.         0.03642246 0.1        0.
 0.         0.8        0.05      ]","[0.         0.         0.         0.05       0.1        0.
 0.08362915 0.71637085 0.05      ]","[0.         0.         0.         0.05       0.1274973  0.
 0.13415441 0.63834829 0.05      ]","[0.         0.         0.         0.05       0.15986334 0.
 0.17573438 0.56440228 0.05      ]","[0.         0.         0.         0.05       0.19125911 0.
 0.21605926 0.49268163 0.05      ]","[0.         0.         0.         0.05       0.22196441 0.
 0.25549452 0.42254107 0.05      ]","[0.         0.         0.         0.05       0.25215747 0.
 0.29427188 0.35357065 0.05      ]","[0.         0.         0.         0.05       0.28195879 0.
 0.33254615 0.28549505 0.05      ]","[0.04762129 0.00237871 0.         0.         0.1        0.
 0.         0.8        0.05      ]","[0.05856151 0.         0.         0.         0.09143849 0.
 0.         0.8        0.05      ]"
2010-09-30,[0.05 0.   0.   0.   0.1  0.   0.   0.8  0.05],[0.05 0.   0.   0.   0.1  0.   0.   0.8  0.05],[0.05 0.   0.   0.   0.1  0.   0.   0.8  0.05],[0.05 0.   0.   0.   0.1  0.   0.   0.8  0.05],[0.05 0.   0.   0.   0.1  0.   0.   0.8  0.05],[0.05 0.   0.   0.   0.1  0.   0.   0.8  0.05],"[0.00197181 0.         0.         0.04802819 0.1        0.
 0.         0.8        0.05      ]","[0.         0.         0.         0.05       0.17042314 0.
 0.         0.72957686 0.05      ]","[0.         0.         0.         0.05       0.23542002 0.
 0.         0.66457998 0.05      ]","[0.        0.        0.        0.05      0.2964377 0.        0.
 0.6035623 0.05     ]","[0.         0.         0.         0.05       0.35491199 0.
 0.         0.54508801 0.05      ]","[0.         0.         0.         0.05       0.41163615 0.
 0.         0.48836385 0.05      ]","[0.         0.         0.         0.05       0.46041419 0.
 0.01447993 0.42510587 0.05      ]","[0.         0.         0.         0.05       0.50833875 0.
 0.029254   0.36240725 0.05      ]",[0.   0.   0.   0.05 0.1  0.   0.   0.8  0.05],[0.05 0.   0.   0.   0.1  0.   0.   0.8  0.05]
2010-10-29,"[0.05447844 0.         0.         0.         0.09552156 0.
 0.         0.8        0.05      ]","[0.05447844 0.         0.         0.         0.09552156 0.
 0.         0.8        0.05      ]","[0.05447844 0.         0.         0.         0.09552156 0.
 0.         0.8        0.05      ]","[0.05447844 0.         0.         0.         0.09552156 0.
 0.         0.8        0.05      ]","[0.05447844 0.         0.         0.         0.09552156 0.
 0.         0.8        0.05      ]","[0.05447844 0.         0.         0.         0.09552156 0.
 0.         0.8        0.05      ]","[0.         0.         0.         0.05       0.1        0.
 0.01637982 0.78362018 0.05      ]","[0.         0.         0.         0.05       0.11596677 0.
 0.09201841 0.69201482 0.05      ]","[0.         0.         0.         0.05       0.15487483 0.
 0.13118779 0.61393738 0.05      ]","[0.         0.         0.         0.05       0.19229064 0.
 0.16885154 0.53885782 0.05      ]","[0.         0.         0.         0.05       0.22869189 0.
 0.20549983 0.46580828 0.05      ]","[0.         0.         0.         0.05       0.26437142 0.
 0.24141072 0.39421785 0.05      ]","[0.         0.         0.         0.05       0.29950958 0.
 0.27678172 0.3237087  0.05      ]","[0.         0.         0.         0.05       0.33423312 0.
 0.31173534 0.25403155 0.05      ]",[0.   0.   0.   0.05 0.1  0.   0.   0.8  0.05],"[0.05209324 0.         0.         0.         0.09790676 0.
 0.         0.8        0.05      ]"
2010-11-30,"[0.05       0.         0.         0.         0.05769362 0.04230638
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.05769362 0.04230638
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.05769362 0.04230638
 0.         0.8        0.05      ]","[0.03540959 0.         0.         0.01459041 0.07150385 0.02849615
 0.         0.8        0.05      ]","[0.         0.         0.         0.05       0.13885942 0.
 0.12350809 0.63763249 0.05      ]","[0.         0.         0.         0.05       0.20850643 0.
 0.19920779 0.49228578 0.05      ]","[0.         0.         0.         0.05       0.26991894 0.
 0.2659579  0.36412316 0.05      ]","[0.         0.         0.         0.05       0.32726683 0.
 0.32828911 0.24444405 0.05      ]","[0.         0.         0.         0.05       0.3822145  0.
 0.38801154 0.12977396 0.05      ]","[0.         0.         0.         0.05       0.43559673 0.
 0.44603289 0.01837037 0.05      ]","[0.         0.         0.         0.14484404 0.48638716 0.
 0.3187688  0.         0.05      ]","[0.         0.         0.         0.2366811  0.50781782 0.
 0.20550108 0.         0.05      ]","[0.         0.         0.         0.31443151 0.52800992 0.
 0.10755857 0.         0.05      ]","[0.         0.         0.         0.39929956 0.50070044 0.
 0.05       0.         0.05      ]","[0.         0.         0.         0.05       0.17470651 0.
 0.16293048 0.56236301 0.05      ]","[0.05       0.         0.         0.         0.05873565 0.04126435
 0.         0.8        0.05      ]"
2010-12-31,"[0.05       0.         0.         0.         0.06086385 0.03913615
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.06086385 0.03913615
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.06086385 0.03913615
 0.         0.8        0.05      ]","[0.04710733 0.         0.         0.00289267 0.06809763 0.03190237
 0.00576624 0.79423376 0.05      ]","[0.00824995 0.         0.         0.04175005 0.09874796 0.00125204
 0.16579863 0.63420137 0.05      ]","[0.         0.         0.         0.05       0.13831971 0.
 0.27486766 0.48681263 0.05      ]","[0.         0.         0.         0.05       0.17896642 0.
 0.37367627 0.34735731 0.05      ]","[0.         0.         0.         0.05       0.21702915 0.
 0.46620325 0.2167676  0.05      ]","[0.         0.         0.         0.05       0.25355583 0.
 0.55499629 0.09144788 0.05      ]","[0.         0.         0.         0.05       0.20391452 0.
 0.69608548 0.         0.05      ]","[0.         0.         0.         0.11820105 0.12852117 0.
 0.70327778 0.         0.05      ]","[0.         0.         0.         0.18486553 0.08096467 0.
 0.6841698  0.         0.05      ]","[0.         0.         0.         0.25298197 0.05       0.
 0.64701803 0.         0.05      ]","[0.         0.         0.         0.33396506 0.05       0.
 0.56603494 0.         0.05      ]","[0.         0.         0.         0.05       0.19997199 0.
 0.42872193 0.27130608 0.05      ]","[0.05       0.         0.         0.         0.06000077 0.03999923
 0.         0.8        0.05      ]"
2011-01-31,"[0.05       0.         0.         0.         0.09381591 0.00618409
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09381591 0.00618409
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.09381591 0.00618409
 0.         0.8        0.05      ]","[0.01325355 0.00289963 0.         0.03384682 0.1        0.
 0.11951646 0.68048354 0.05      ]","[0.00000000e+00 1.61574365e-04 0.00000000e+00 4.98384256e-02
 1.35515266e-01 0.00000000e+00 2.36573527e-01 5.27911207e-01
 5.00000000e-02]","[0.         0.         0.         0.05       0.1775625  0.
 0.33787243 0.38456507 0.05      ]","[0.         0.         0.         0.05       0.21653624 0.
 0.43170757 0.25175618 0.05      ]","[0.         0.         0.         0.05       0.25378742 0.
 0.52139156 0.12482102 0.05      ]","[0.         0.         0.         0.05       0.28997003 0.
 0.60847539 0.00155459 0.05      ]","[0.         0.         0.         0.11189923 0.18365288 0.00173128
 0.65271662 0.         0.05      ]","[0.         0.         0.         0.18050535 0.14059444 0.
 0.62890021 0.         0.05      ]","[0.         0.         0.         0.24360257 0.10553608 0.
 0.60086135 0.         0.05      ]","[0.         0.         0.         0.30224134 0.0729479  0.
 0.57481076 0.         0.05      ]","[0.         0.         0.         0.36247799 0.05       0.
 0.53752201 0.         0.05      ]","[0.         0.         0.         0.05       0.2165817  0.
 0.43126591 0.25215239 0.05      ]","[0.05       0.         0.         0.         0.09227437 0.00772563
 0.         0.8        0.05      ]"
2011-02-28,"[0.05       0.         0.         0.         0.06899545 0.03100455
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.06899545 0.03100455
 0.         0.8        0.05      ]","[0.05       0.         0.         0.         0.06899545 0.03100455
 0.         0.8        0.05      ]","[0.0130273  0.01484715 0.         0.02212555 0.04860702 0.05139298
 0.11511827 0.68488173 0.05      ]","[0.00434243 0.01046859 0.         0.03518898 0.06607892 0.04797017
 0.23174331 0.5542076  0.05      ]","[0.00095384 0.00769762 0.         0.04134854 0.0922981  0.05214775
 0.3274481  0.42810605 0.05      ]","[0.         0.00381698 0.         0.04618302 0.11770972 0.0562546
 0.42004368 0.305992   0.05      ]","[0.         0.         0.         0.04991022 0.14262971 0.06022541
 0.51094163 0.1862883  0.05000473]","[0.         0.         0.         0.05       0.16836456 0.06467532
 0.60026341 0.06669671 0.05      ]","[0.         0.         0.         0.05       0.12508397 0.12190621
 0.65300982 0.         0.05      ]","[0.         0.         0.         0.06179582 0.03691774 0.19959128
 0.65169515 0.         0.05      ]","[0.         0.         0.         0.12099326 0.         0.21639783
 0.61260891 0.         0.05      ]","[0.         0.         0.         0.2012268  0.         0.22251661
 0.52625659 0.         0.05      ]","[0.         0.         0.         0.27447703 0.         0.2297267
 0.44579627 0.         0.05      ]","[0.00721367 0.01237225 0.         0.03041408 0.05170569 0.04829431
 0.17610605 0.62389395 0.05      ]","[0.05       0.         0.         0.         0.07057562 0.02942438
 0.         0.8        0.05      ]"
