date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2001-02-28,"[0.         0.         0.05403896 0.         0.05963457 0.01455739
 0.05443375 0.74556625 0.07176909]","[0.         0.         0.05403896 0.         0.05963457 0.01455739
 0.05443375 0.74556625 0.07176909]","[0.09830146 0.         0.         0.         0.         0.05
 0.         0.7943639  0.05733464]","[0.2004021  0.         0.         0.         0.         0.05
 0.         0.66925431 0.08034359]","[0.2802668 0.        0.        0.        0.        0.05      0.
 0.5702769 0.0994563]","[0.35303247 0.         0.         0.         0.         0.05
 0.         0.48062575 0.11634178]","[0.42207957 0.         0.         0.         0.         0.05
 0.         0.39524596 0.13267447]","[0.48906464 0.         0.         0.         0.         0.05
 0.         0.31262254 0.14831282]","[0.5548918  0.         0.         0.         0.         0.05
 0.         0.23214714 0.16296106]","[0.61912591 0.         0.         0.         0.         0.05
 0.         0.15153007 0.17934402]","[0.68308954 0.         0.         0.         0.         0.05
 0.         0.07259938 0.19431107]","[0.76982953 0.         0.         0.         0.         0.05
 0.         0.05       0.13017047]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],"[0.08608274 0.         0.         0.         0.         0.05
 0.         0.8        0.06391726]","[0.         0.         0.05073273 0.         0.05971458 0.0163755
 0.07374232 0.72625768 0.0731772 ]"
2001-03-30,"[0.         0.         0.05303222 0.         0.06041854 0.01421805
 0.03706782 0.76293218 0.07233119]","[0.         0.         0.05303222 0.         0.06041854 0.01421805
 0.03706782 0.76293218 0.07233119]","[0.10796544 0.         0.         0.         0.         0.05
 0.         0.78746142 0.05457314]","[0.1983464  0.         0.         0.         0.         0.05
 0.         0.67378795 0.07786565]","[0.27274561 0.         0.         0.         0.         0.05
 0.         0.58171169 0.0955427 ]","[0.34125114 0.         0.         0.         0.         0.05
 0.         0.49727371 0.11147515]","[0.40669312 0.         0.         0.         0.         0.05
 0.         0.41662441 0.12668247]","[0.47819762 0.         0.         0.         0.         0.05
 0.         0.35661011 0.11519227]","[0.53274295 0.         0.         0.         0.         0.05
 0.         0.26130608 0.15595096]","[0.60232863 0.         0.         0.         0.         0.05
 0.         0.20371351 0.14395786]","[0.65535661 0.         0.         0.         0.         0.05
 0.         0.11021358 0.18442981]","[0.72506931 0.         0.         0.         0.         0.05
 0.         0.05654347 0.16838722]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],"[0.06935599 0.         0.         0.         0.         0.05
 0.         0.8        0.08064401]","[0.         0.         0.05157447 0.         0.05998898 0.01661381
 0.05638525 0.74361475 0.07182273]"
2001-04-30,"[0.         0.         0.05       0.         0.06081839 0.01136518
 0.02077325 0.77922675 0.07781643]","[0.         0.         0.05       0.         0.06081839 0.01136518
 0.02077325 0.77922675 0.07781643]","[0.10310948 0.         0.         0.         0.         0.05
 0.         0.77931377 0.06757675]","[0.18874309 0.         0.         0.         0.         0.05
 0.         0.66614359 0.09511332]","[0.25890748 0.         0.         0.         0.         0.05
 0.         0.57166066 0.11943185]","[0.32477475 0.         0.         0.         0.         0.05
 0.         0.486741   0.13848425]","[0.38718341 0.         0.         0.         0.         0.05
 0.         0.40443439 0.15838221]","[0.44790026 0.         0.         0.         0.         0.05
 0.         0.32437447 0.17772527]","[0.50750056 0.         0.         0.         0.         0.05
 0.         0.2457581  0.19674133]","[0.56634306 0.         0.         0.         0.         0.05
 0.         0.16817273 0.21548421]","[0.63371997 0.         0.         0.         0.         0.05
 0.         0.10900958 0.20727045]","[0.69972933 0.         0.         0.         0.         0.05
 0.         0.05       0.20027067]","[0.78590838 0.         0.         0.         0.         0.05
 0.         0.05       0.11409162]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],"[0.05547407 0.         0.         0.         0.00469249 0.04530751
 0.         0.8        0.09452593]","[0.         0.         0.05042144 0.         0.06038815 0.01403084
 0.03977068 0.76022932 0.07515957]"
2001-05-31,"[0.         0.         0.05       0.         0.06080131 0.0109157
 0.01630321 0.78369679 0.07828299]","[0.         0.         0.05       0.         0.06080131 0.0109157
 0.01630321 0.78369679 0.07828299]","[0.10393243 0.         0.         0.         0.         0.05
 0.         0.77738705 0.06868052]","[0.18707057 0.         0.         0.         0.         0.05
 0.         0.66618479 0.09674464]","[0.25584992 0.         0.         0.         0.         0.05
 0.         0.57383366 0.12031642]","[0.3194026  0.         0.         0.         0.         0.05
 0.         0.48874894 0.14184846]","[0.37991428 0.         0.         0.         0.         0.05
 0.         0.40678023 0.16330549]","[0.43881641 0.         0.         0.         0.         0.05
 0.         0.32705323 0.18413036]","[0.49756623 0.         0.         0.         0.         0.05
 0.         0.25041286 0.2020209 ]","[0.55492174 0.         0.         0.         0.         0.05
 0.         0.17358433 0.22149393]","[0.6175172  0.         0.         0.         0.         0.05
 0.         0.10816157 0.22432123]","[0.68267718 0.         0.         0.         0.         0.05
 0.         0.05       0.21732282]","[0.7691822 0.        0.        0.        0.        0.05      0.
 0.05      0.1308178]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],"[0.05859971 0.         0.         0.         0.00618458 0.04381542
 0.         0.8        0.0914003 ]","[0.         0.         0.05       0.         0.06068254 0.01354474
 0.03512844 0.76487156 0.07577272]"
2001-06-29,"[0.         0.         0.05       0.         0.06052423 0.01156348
 0.01380938 0.78619062 0.07791229]","[0.         0.         0.05       0.         0.06052423 0.01156348
 0.01380938 0.78619062 0.07791229]","[0.10495995 0.         0.         0.         0.         0.05
 0.         0.77635958 0.06868047]","[0.18731317 0.         0.         0.         0.         0.05
 0.         0.66557953 0.0971073 ]","[0.25604128 0.         0.         0.         0.         0.05
 0.         0.57358145 0.12037728]","[0.3195315  0.         0.         0.         0.         0.05
 0.         0.48848148 0.14198702]","[0.38007014 0.         0.         0.         0.         0.05
 0.         0.40651453 0.16341533]","[0.43905875 0.         0.         0.         0.         0.05
 0.         0.32681517 0.18412608]","[0.49769876 0.         0.         0.         0.         0.05
 0.         0.24979065 0.20251059]","[0.55526682 0.         0.         0.         0.         0.05
 0.         0.17313434 0.22159884]","[0.61706494 0.         0.         0.         0.         0.05
 0.         0.10602743 0.22690763]","[0.68338117 0.         0.         0.         0.         0.05
 0.         0.05       0.21661883]","[0.76967794 0.         0.         0.         0.         0.05
 0.         0.05       0.13032206]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],"[0.05663079 0.         0.         0.         0.00723947 0.04276053
 0.         0.8        0.09336921]","[0.         0.         0.05       0.         0.06123154 0.01310237
 0.03131837 0.76868163 0.07566609]"
2001-07-31,"[0.         0.         0.05033804 0.         0.06004849 0.01185162
 0.01125387 0.78874613 0.07776184]","[0.         0.         0.05033804 0.         0.06004849 0.01185162
 0.01125387 0.78874613 0.07776184]","[0.09229014 0.         0.         0.         0.         0.05
 0.         0.7588008  0.09890905]","[0.16639747 0.         0.         0.         0.         0.05
 0.         0.63825562 0.14534691]","[0.22822024 0.         0.         0.         0.         0.05
 0.         0.53752834 0.18425142]","[0.28542761 0.         0.         0.         0.         0.05
 0.         0.44435887 0.22021352]","[0.34023305 0.         0.         0.         0.         0.05
 0.         0.35509802 0.25466892]","[0.39359918 0.         0.         0.         0.         0.05
 0.         0.26817962 0.2882212 ]","[0.44602364 0.         0.         0.         0.         0.05
 0.         0.18279353 0.32118282]","[0.4977941  0.         0.         0.         0.         0.05
 0.         0.09847166 0.35373424]","[0.57931723 0.         0.         0.         0.         0.05
 0.         0.05       0.32068277]","[0.68024285 0.         0.         0.         0.         0.05
 0.         0.05       0.21975715]","[0.76566538 0.         0.         0.         0.         0.05
 0.         0.05       0.13433462]",[0.8  0.   0.   0.   0.   0.1  0.05 0.   0.05],"[0.05033883 0.         0.         0.         0.01646116 0.03353884
 0.         0.8        0.09966117]","[0.         0.         0.05       0.         0.06118942 0.01308181
 0.0282909  0.7717091  0.07572877]"
2001-08-31,"[0.         0.         0.05111162 0.         0.05815644 0.01274566
 0.01454311 0.78545689 0.07798629]","[0.         0.         0.05111162 0.         0.05815644 0.01274566
 0.01454311 0.78545689 0.07798629]","[0.10034961 0.         0.         0.         0.         0.05
 0.         0.76710454 0.08254585]","[0.18195807 0.         0.         0.         0.         0.05
 0.         0.65078696 0.11725497]","[0.24922999 0.         0.         0.         0.         0.05
 0.         0.55486305 0.14590696]","[0.31122504 0.         0.         0.         0.         0.05
 0.         0.46648306 0.17229189]","[0.37050894 0.         0.         0.         0.         0.05
 0.         0.38197711 0.19751395]","[0.42817357 0.         0.         0.         0.         0.05
 0.         0.2997794  0.22204703]","[0.48478114 0.         0.         0.         0.         0.05
 0.         0.21908671 0.24613215]","[0.5406559  0.         0.         0.         0.         0.05
 0.         0.13943743 0.26990667]","[0.59599955 0.         0.         0.         0.         0.05
 0.         0.06054441 0.29345604]","[0.6900274 0.        0.        0.        0.        0.05      0.
 0.05      0.2099726]","[0.77609795 0.         0.         0.         0.         0.05
 0.         0.05       0.12390205]",[0.8  0.   0.   0.   0.   0.05 0.05 0.   0.1 ],"[0.05667869 0.         0.         0.         0.00931104 0.04068896
 0.         0.8        0.09332131]","[0.         0.         0.05       0.         0.06115778 0.01326284
 0.02480258 0.77519742 0.07557938]"
2001-09-28,"[0.         0.         0.05386632 0.         0.05502492 0.0133497
 0.01069546 0.78930454 0.07775906]","[0.         0.         0.05386632 0.         0.05502492 0.0133497
 0.01069546 0.78930454 0.07775906]","[0.09856052 0.         0.         0.         0.         0.05
 0.         0.7638256  0.08761388]","[0.17725738 0.         0.         0.         0.         0.05
 0.         0.64643825 0.12630436]","[0.24161848 0.         0.         0.         0.         0.05
 0.         0.54877809 0.15960343]","[0.30136964 0.         0.         0.         0.         0.05
 0.         0.45933585 0.18929451]","[0.35946314 0.         0.         0.         0.         0.05
 0.         0.37507664 0.21546023]","[0.41406208 0.         0.         0.         0.         0.05
 0.         0.2905391  0.24539882]","[0.46774714 0.         0.         0.         0.         0.05
 0.         0.20765923 0.27459363]","[0.53266202 0.         0.         0.         0.         0.05
 0.         0.14271189 0.27462609]","[0.57707147 0.         0.         0.         0.         0.05
 0.         0.05       0.32292853]","[0.67588745 0.         0.         0.         0.         0.05
 0.         0.05       0.22411255]","[0.75966086 0.         0.         0.         0.         0.05
 0.         0.05       0.14033914]",[0.8  0.   0.   0.   0.   0.1  0.05 0.   0.05],"[0.05034701 0.         0.         0.         0.01211062 0.03788938
 0.         0.80000006 0.09965293]","[0.         0.         0.05089917 0.         0.05963326 0.01311962
 0.02444204 0.77555796 0.07634796]"
2001-10-31,"[0.         0.         0.05442072 0.         0.05492492 0.01310328
 0.         0.8        0.07755108]","[0.         0.         0.05442072 0.         0.05492492 0.01310328
 0.         0.8        0.07755108]","[0.09842533 0.         0.         0.         0.         0.05
 0.         0.76239355 0.08918112]","[0.17041765 0.         0.         0.         0.         0.05
 0.         0.64675828 0.13282407]","[0.23052302 0.         0.         0.         0.         0.05
 0.         0.55072501 0.16875197]","[0.28569703 0.         0.         0.         0.         0.05
 0.         0.46156098 0.202742  ]","[0.33950929 0.         0.         0.         0.         0.05
 0.         0.37727376 0.23321695]","[0.39158163 0.         0.         0.         0.         0.05
 0.         0.29487397 0.26354441]","[0.4427261  0.         0.         0.         0.         0.05
 0.         0.21394161 0.29333229]","[0.50686166 0.         0.         0.         0.         0.05
 0.         0.15034907 0.29278927]","[0.54326553 0.         0.         0.         0.         0.05
 0.         0.05485995 0.35187452]","[0.64505616 0.         0.         0.         0.         0.05
 0.         0.05       0.25494384]","[0.73228101 0.         0.         0.         0.         0.05
 0.         0.05       0.16771899]","[0.8        0.         0.         0.         0.         0.05
 0.04830628 0.00169372 0.1       ]","[0.04999999 0.         0.         0.         0.02939455 0.02060545
 0.         0.80000003 0.09999998]","[0.         0.         0.05116915 0.         0.05914211 0.01325693
 0.01515222 0.78484778 0.07643181]"
2001-11-30,"[0.         0.         0.05032006 0.         0.05548249 0.013652
 0.         0.8        0.08054546]","[0.         0.         0.05032006 0.         0.05548249 0.013652
 0.         0.8        0.08054546]","[0.11617177 0.         0.         0.         0.         0.05
 0.         0.78370461 0.05012362]","[0.1998768  0.         0.         0.         0.         0.05
 0.         0.69326747 0.05685572]","[0.26857306 0.         0.         0.         0.         0.05
 0.         0.61281215 0.0686148 ]","[0.33298622 0.         0.         0.         0.         0.05
 0.         0.54080402 0.07620976]","[0.39473456 0.         0.         0.         0.         0.05
 0.         0.4717842  0.08348124]","[0.45488263 0.         0.         0.         0.         0.05
 0.         0.40455678 0.0905606 ]","[0.5139823  0.         0.         0.         0.         0.05
 0.         0.33850083 0.09751687]","[0.57235345 0.         0.         0.         0.         0.05
 0.         0.27325897 0.10438758]","[0.63019569 0.         0.         0.         0.         0.05
 0.         0.20860797 0.11119633]","[0.68764081 0.         0.         0.         0.         0.05
 0.         0.14440066 0.11795853]","[0.74477958 0.         0.         0.         0.         0.05
 0.         0.08053547 0.12468495]","[0.8        0.         0.         0.         0.         0.06745991
 0.05       0.         0.08254009]","[0.0499999  0.         0.         0.         0.02888336 0.02111663
 0.         0.80000014 0.09999996]","[0.         0.         0.05071193 0.         0.05837582 0.01341976
 0.00836218 0.79163782 0.07749249]"
2001-12-31,"[0.         0.         0.05164747 0.         0.04730097 0.01610974
 0.01173486 0.78826514 0.08494183]","[0.         0.         0.05164747 0.         0.04730097 0.01610974
 0.01173486 0.78826514 0.08494183]","[0.1190028  0.         0.         0.         0.         0.05
 0.         0.75593724 0.07505996]","[0.20011165 0.         0.         0.         0.         0.05
 0.         0.65894357 0.09094478]","[0.26841577 0.         0.         0.         0.         0.05
 0.         0.58001113 0.1015731 ]","[0.33070218 0.         0.         0.         0.         0.05
 0.         0.50519496 0.11410285]","[0.3903371  0.         0.         0.         0.         0.05
 0.         0.43353879 0.12612411]","[0.45510249 0.         0.         0.         0.         0.05
 0.         0.38007431 0.1148232 ]","[0.50558012 0.         0.         0.         0.         0.05
 0.         0.29565294 0.14876694]","[0.56175377 0.         0.         0.         0.         0.05
 0.         0.2277184  0.16052783]","[0.62436192 0.         0.         0.         0.         0.05
 0.         0.17695337 0.14868471]","[0.68589275 0.         0.         0.         0.         0.05
 0.         0.12628508 0.13782216]","[0.73720806 0.         0.         0.         0.         0.05
 0.         0.05       0.16279194]","[0.76561982 0.         0.         0.03438018 0.         0.05
 0.05       0.         0.1       ]","[0.05239073 0.         0.         0.         0.03085177 0.01914822
 0.         0.80000015 0.09760912]","[0.         0.         0.05302218 0.         0.04832467 0.01384325
 0.00870687 0.79129313 0.0848099 ]"
2002-01-31,"[0.00094847 0.         0.05121963 0.         0.04842832 0.01612294
 0.00908409 0.79091591 0.08328063]","[0.00094847 0.         0.05121963 0.         0.04842832 0.01612294
 0.00908409 0.79091591 0.08328063]","[0.13101567 0.         0.         0.         0.00691044 0.04308956
 0.         0.76898433 0.05      ]","[0.21225259 0.         0.         0.         0.         0.05
 0.         0.68774741 0.05      ]","[0.28303992 0.         0.         0.         0.         0.05
 0.         0.61696008 0.05      ]","[0.3484825 0.        0.        0.        0.        0.05      0.
 0.5515175 0.05     ]","[0.41115877 0.         0.         0.         0.         0.05
 0.         0.48884123 0.05      ]","[0.47217849 0.         0.         0.         0.         0.05
 0.         0.42782151 0.05      ]","[0.53211502 0.         0.         0.         0.         0.05
 0.         0.36788498 0.05      ]","[0.59129948 0.         0.         0.         0.         0.05
 0.         0.30870052 0.05      ]","[0.64993829 0.         0.         0.         0.         0.05
 0.         0.25006171 0.05      ]","[0.70816757 0.         0.         0.         0.         0.05
 0.         0.19183243 0.05      ]","[0.76608107 0.         0.         0.         0.         0.05
 0.         0.13391893 0.05      ]","[0.75593455 0.         0.         0.04406545 0.         0.05
 0.05       0.         0.1       ]","[0.06409339 0.         0.         0.         0.03341066 0.01658934
 0.         0.8        0.08590661]","[0.         0.         0.05230232 0.         0.04803169 0.0150261
 0.00790951 0.79209049 0.08463988]"
2002-02-28,"[0.         0.         0.05182762 0.         0.05111253 0.01605356
 0.00925661 0.79074339 0.08100629]","[0.         0.         0.05182762 0.         0.05111253 0.01605356
 0.00925661 0.79074339 0.08100629]","[0.13283627 0.         0.         0.         0.01062203 0.03937797
 0.         0.76716373 0.05      ]","[2.13019052e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.84928425e-04 4.95150716e-02 0.00000000e+00 6.86980948e-01
 5.00000000e-02]","[0.28412461 0.         0.         0.         0.         0.05
 0.         0.61587539 0.05      ]","[0.35005197 0.         0.         0.         0.         0.05
 0.         0.54994803 0.05      ]","[0.41320676 0.         0.         0.         0.         0.05
 0.         0.48679324 0.05      ]","[0.47469723 0.         0.         0.         0.         0.05
 0.         0.42530277 0.05      ]","[0.5350992 0.        0.        0.        0.        0.05      0.
 0.3649008 0.05     ]","[0.5947453 0.        0.        0.        0.        0.05      0.
 0.3052547 0.05     ]","[0.65384296 0.         0.         0.         0.         0.05
 0.         0.24615704 0.05      ]","[0.71252896 0.         0.         0.         0.         0.05
 0.         0.18747104 0.05      ]","[0.77089753 0.         0.         0.         0.         0.05
 0.         0.12910247 0.05      ]","[0.72722392 0.         0.         0.07277608 0.         0.09434886
 0.05       0.         0.05565114]","[0.05776644 0.         0.         0.         0.03635236 0.01364764
 0.         0.8        0.09223356]","[0.         0.         0.05248753 0.         0.05003425 0.01568322
 0.00788527 0.79211473 0.081795  ]"
2002-03-29,"[0.         0.         0.05259724 0.         0.04940148 0.01573098
 0.01122583 0.78877417 0.0822703 ]","[0.         0.         0.05259724 0.         0.04940148 0.01573098
 0.01122583 0.78877417 0.0822703 ]","[0.12812957 0.         0.         0.         0.         0.05
 0.         0.77187043 0.05      ]","[0.21326854 0.         0.         0.         0.         0.05
 0.         0.68673146 0.05      ]","[0.28432565 0.         0.         0.         0.         0.05
 0.         0.61567435 0.05      ]","[0.35004861 0.         0.         0.         0.         0.05
 0.         0.54995139 0.05      ]","[0.41300806 0.         0.         0.         0.         0.05
 0.         0.48699194 0.05      ]","[0.47431168 0.         0.         0.         0.         0.05
 0.         0.42568832 0.05      ]","[0.53453219 0.         0.         0.         0.         0.05
 0.         0.36546781 0.05      ]","[0.59400053 0.         0.         0.         0.         0.05
 0.         0.30599947 0.05      ]","[0.65292307 0.         0.         0.         0.         0.05
 0.         0.24707693 0.05      ]","[0.71143592 0.         0.         0.         0.         0.05
 0.         0.18856408 0.05      ]","[0.76963284 0.         0.         0.         0.         0.05
 0.         0.13036716 0.05      ]","[0.73301384 0.         0.         0.06698616 0.         0.09556752
 0.05       0.         0.05443248]","[0.05159428 0.         0.         0.         0.02368809 0.02631191
 0.         0.8        0.09840572]","[0.         0.         0.05387392 0.         0.04862832 0.0157091
 0.0078402  0.7921598  0.08178866]"
2002-04-30,"[0.00248733 0.         0.0483845  0.         0.05411017 0.01533809
 0.02434561 0.77565439 0.07967991]","[0.00248733 0.         0.0483845  0.         0.05411017 0.01533809
 0.02434561 0.77565439 0.07967991]","[0.11401424 0.02082949 0.         0.         0.         0.05
 0.         0.76515627 0.05      ]","[0.17585856 0.04526827 0.         0.         0.         0.05
 0.         0.67887317 0.05      ]","[0.22935176 0.0641029  0.         0.         0.         0.05
 0.         0.60654534 0.05      ]","[0.27887896 0.08154127 0.         0.         0.         0.05
 0.         0.53957977 0.05      ]","[0.32634657 0.09825441 0.         0.         0.         0.05
 0.         0.47539902 0.05      ]","[0.37257863 0.11453257 0.         0.         0.         0.05
 0.         0.4128888  0.05      ]","[0.41800191 0.13052605 0.         0.         0.         0.05
 0.         0.35147205 0.05      ]","[0.46286323 0.14632177 0.         0.         0.         0.05
 0.         0.29081501 0.05      ]","[0.50731669 0.16197388 0.         0.         0.         0.05
 0.         0.23070943 0.05      ]","[0.55146388 0.17751824 0.         0.         0.         0.05
 0.         0.17101788 0.05      ]","[0.5953749  0.19297944 0.         0.         0.         0.05
 0.         0.11164566 0.05      ]","[0.43505778 0.36494222 0.         0.         0.         0.05
 0.         0.05       0.1       ]","[0.05502181 0.         0.         0.         0.02136711 0.02863289
 0.         0.8        0.09497819]","[2.77837143e-04 0.00000000e+00 5.25749354e-02 0.00000000e+00
 4.94538034e-02 1.63390057e-02 1.00946591e-02 7.89905341e-01
 8.13544183e-02]"
2002-05-31,"[0.01149598 0.         0.04295648 0.         0.05238419 0.01543573
 0.02184082 0.77815918 0.07772762]","[0.01149598 0.         0.04295648 0.         0.05238419 0.01543573
 0.02184082 0.77815918 0.07772762]","[0.        0.076145  0.        0.        0.        0.05      0.
 0.7727409 0.1011141]","[0.         0.13097392 0.         0.         0.         0.05
 0.         0.68106667 0.1379594 ]","[0.         0.17751086 0.         0.         0.         0.05
 0.         0.60654946 0.16593968]","[0.         0.22165758 0.         0.         0.         0.05
 0.         0.53957733 0.18876508]","[0.         0.26383991 0.         0.         0.         0.05
 0.         0.47539976 0.21076033]","[0.         0.30473965 0.         0.         0.         0.05
 0.         0.41270578 0.23255457]","[0.         0.34500072 0.         0.         0.         0.05
 0.         0.35132005 0.25367923]","[0.         0.38481197 0.         0.         0.         0.05
 0.         0.2908149  0.27437313]","[0.         0.4241447  0.         0.         0.         0.05
 0.         0.23070507 0.29515023]","[0.         0.46319605 0.         0.         0.         0.05
 0.         0.17101785 0.3157861 ]","[0.         0.50169849 0.         0.         0.         0.05
 0.         0.11110627 0.33719523]","[0.         0.53914045 0.         0.         0.         0.05
 0.         0.05       0.36085955]","[0.0488939 0.0011061 0.        0.        0.0236553 0.0263447 0.
 0.8       0.1      ]","[0.00750711 0.         0.04814686 0.         0.04951012 0.01593721
 0.01069183 0.78930817 0.0788987 ]"
2002-06-28,"[0.01251845 0.         0.04464043 0.         0.04900932 0.01595456
 0.02485588 0.77514412 0.07787723]","[0.01251845 0.         0.04464043 0.         0.04900932 0.01595456
 0.02485588 0.77514412 0.07787723]","[0.         0.05       0.         0.         0.         0.05
 0.         0.74177982 0.15822018]","[0.         0.05       0.         0.         0.         0.05
 0.         0.61885157 0.28114843]","[0.         0.05279163 0.         0.         0.         0.05
 0.         0.52123545 0.37597292]","[0.         0.06544705 0.         0.         0.         0.05
 0.         0.43194251 0.45261044]","[0.         0.07762322 0.         0.         0.         0.05
 0.         0.34646309 0.52591369]","[0.         0.08947791 0.         0.         0.         0.05
 0.         0.26326385 0.59725824]","[0.         0.10112211 0.         0.         0.         0.05
 0.         0.18155463 0.66732325]","[0.         0.14066626 0.         0.         0.         0.05
 0.         0.10313139 0.70620236]","[0.         0.24788358 0.         0.         0.         0.05
 0.         0.05       0.65211642]","[0.         0.38249815 0.         0.         0.         0.05
 0.         0.05       0.51750185]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0.05    0.      0.      0.      0.02927 0.02073 0.      0.8     0.1    ],"[0.01082282 0.         0.04689414 0.         0.04816446 0.01559279
 0.01413832 0.78586168 0.0785258 ]"
2002-07-31,"[0.00942303 0.         0.05123596 0.         0.04267156 0.01427668
 0.01396544 0.78603456 0.08239277]","[0.00942303 0.         0.05123596 0.         0.04267156 0.01427668
 0.01396544 0.78603456 0.08239277]","[0.         0.05       0.         0.         0.         0.05
 0.         0.73818643 0.16181357]","[0.         0.05       0.         0.         0.         0.05
 0.         0.61516883 0.28483117]","[0.         0.05       0.         0.         0.         0.05
 0.         0.51714515 0.38285485]","[0.         0.05       0.         0.         0.         0.05
 0.         0.42769997 0.47230003]","[0.         0.05       0.         0.         0.         0.05
 0.         0.34256598 0.55743402]","[0.         0.05       0.         0.         0.         0.05
 0.         0.25997283 0.64002717]","[0.       0.05     0.       0.       0.       0.05     0.       0.179027
 0.720973]","[0.         0.05095104 0.         0.         0.         0.05
 0.         0.09904896 0.8       ]","[0.        0.        0.        0.1255029 0.        0.05      0.05
 0.        0.7744971]","[0.         0.38865118 0.         0.         0.         0.05
 0.         0.05       0.51134882]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.05       0.         0.         0.         0.02259739 0.02740261
 0.         0.8        0.1       ]","[0.01123631 0.         0.04813202 0.         0.0444653  0.01535309
 0.01404257 0.78595743 0.08081327]"
2002-08-30,"[0.02443192 0.         0.03962211 0.         0.03416189 0.0188123
 0.00109663 0.79890337 0.08297178]","[0.02443192 0.         0.03962211 0.         0.03416189 0.0188123
 0.00109663 0.79890337 0.08297178]",[0.   0.05 0.   0.   0.   0.05 0.   0.8  0.1 ],[0.   0.05 0.   0.   0.   0.05 0.   0.8  0.1 ],[0.   0.05 0.   0.   0.   0.05 0.   0.8  0.1 ],[0.   0.05 0.   0.   0.   0.05 0.   0.8  0.1 ],[0.   0.05 0.   0.   0.   0.05 0.   0.8  0.1 ],[0.   0.05 0.   0.   0.   0.05 0.   0.8  0.1 ],[0.   0.05 0.   0.   0.   0.05 0.   0.8  0.1 ],[0.   0.05 0.   0.   0.   0.05 0.   0.8  0.1 ],[0.   0.05 0.   0.   0.   0.05 0.   0.8  0.1 ],[0.   0.05 0.   0.   0.   0.05 0.   0.8  0.1 ],[0.   0.05 0.   0.   0.   0.05 0.   0.8  0.1 ],[0.   0.05 0.   0.   0.   0.05 0.   0.8  0.1 ],"[0.05       0.         0.         0.         0.01849516 0.03150484
 0.         0.8        0.1       ]","[0.01965366 0.         0.04313898 0.         0.03727577 0.01848788
 0.01207294 0.78792706 0.08144372]"
2002-09-30,"[0.02347753 0.         0.04697054 0.         0.03414968 0.01585032
 0.         0.8        0.07955192]","[0.02347753 0.         0.04697054 0.         0.03414968 0.01585032
 0.         0.8        0.07955192]",[0.05 0.   0.   0.   0.   0.05 0.   0.8  0.1 ],[0.05 0.   0.   0.   0.   0.05 0.   0.8  0.1 ],[0.05 0.   0.   0.   0.   0.05 0.   0.8  0.1 ],[0.05 0.   0.   0.   0.   0.05 0.   0.8  0.1 ],[0.05 0.   0.   0.   0.   0.05 0.   0.8  0.1 ],[0.05 0.   0.   0.   0.   0.05 0.   0.8  0.1 ],[0.05 0.   0.   0.   0.   0.05 0.   0.8  0.1 ],[0.05 0.   0.   0.   0.   0.05 0.   0.8  0.1 ],[0.05 0.   0.   0.   0.   0.05 0.   0.8  0.1 ],[0.05 0.   0.   0.   0.   0.05 0.   0.8  0.1 ],[0.05 0.   0.   0.   0.   0.05 0.   0.8  0.1 ],[0.05 0.   0.   0.   0.   0.05 0.   0.8  0.1 ],"[0.05      0.        0.        0.        0.0209064 0.0290936 0.
 0.8       0.1      ]","[0.02288148 0.         0.0459885  0.         0.03426616 0.01573384
 0.         0.8        0.08113002]"
2002-10-31,"[0.01967521 0.         0.04719945 0.         0.03326452 0.01673548
 0.         0.8        0.08312534]","[0.01967521 0.         0.04719945 0.         0.03326452 0.01673548
 0.         0.8        0.08312534]",[0.05 0.   0.   0.   0.   0.1  0.   0.8  0.05],[0.05 0.   0.   0.   0.   0.1  0.   0.8  0.05],[0.05 0.   0.   0.   0.   0.1  0.   0.8  0.05],[0.05 0.   0.   0.   0.   0.1  0.   0.8  0.05],[0.05 0.   0.   0.   0.   0.1  0.   0.8  0.05],[0.05 0.   0.   0.   0.   0.1  0.   0.8  0.05],[0.05 0.   0.   0.   0.   0.1  0.   0.8  0.05],[0.05 0.   0.   0.   0.   0.1  0.   0.8  0.05],[0.05 0.   0.   0.   0.   0.1  0.   0.8  0.05],[0.05 0.   0.   0.   0.   0.1  0.   0.8  0.05],[0.05 0.   0.   0.   0.   0.1  0.   0.8  0.05],[0.05 0.   0.   0.   0.   0.1  0.   0.8  0.05],"[0.04901755 0.         0.00098245 0.         0.01922527 0.03077473
 0.         0.8        0.1       ]","[0.0223776  0.         0.04568157 0.         0.03387075 0.01612925
 0.         0.8        0.08194083]"
