date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2008-06-30,"[0.07536742 0.         0.02463258 0.         0.01764496 0.03235504
 0.         0.8        0.05      ]","[0.07536742 0.         0.02463258 0.         0.01764496 0.03235504
 0.         0.8        0.05      ]","[0.         0.         0.         0.05918172 0.01934961 0.08352642
 0.         0.73839883 0.09954341]","[0.         0.         0.         0.06784478 0.04505279 0.12552939
 0.         0.61483541 0.14673763]","[0.         0.         0.         0.07575452 0.06699162 0.16096708
 0.         0.50988272 0.18640406]","[0.         0.         0.         0.0831527  0.08734686 0.19386036
 0.         0.41217534 0.22346475]","[0.         0.         0.         0.0900213  0.1045628  0.22629791
 0.         0.31900162 0.26011637]","[0.         0.         0.         0.09788631 0.12526009 0.25643696
 0.         0.22732564 0.293091  ]","[0.         0.         0.         0.10262636 0.14317311 0.28761595
 0.         0.1368063  0.32977828]","[0.         0.         0.         0.11031403 0.15828914 0.31915356
 0.         0.05       0.36224328]","[0.         0.         0.         0.14889555 0.06911331 0.39700809
 0.         0.05       0.33498305]","[0.         0.         0.         0.18268141 0.00616422 0.45731615
 0.         0.05       0.30383822]","[0.         0.         0.         0.20555227 0.         0.51495383
 0.         0.05       0.2294939 ]","[0.         0.         0.         0.24647999 0.         0.55073317
 0.         0.05       0.15278684]","[0.00317925 0.         0.01460838 0.04342527 0.00901244 0.0571391
 0.         0.8        0.07263556]","[0.07768364 0.         0.02231636 0.         0.01812123 0.03187877
 0.00560553 0.79439447 0.05      ]"
2008-07-31,"[0.07722673 0.         0.02277327 0.         0.01638436 0.03361564
 0.         0.8        0.05      ]","[0.07722673 0.         0.02277327 0.         0.01638436 0.03361564
 0.         0.8        0.05      ]","[0.         0.         0.         0.06069423 0.02293647 0.08886836
 0.         0.74847539 0.07902556]","[0.         0.         0.         0.07218458 0.05097805 0.13282615
 0.         0.62741432 0.1165969 ]","[0.         0.         0.         0.08210198 0.07504838 0.16985406
 0.         0.5248703  0.14812528]","[0.         0.         0.         0.09131424 0.09733602 0.20429964
 0.         0.42961703 0.17743308]","[0.         0.         0.         0.09920446 0.11792389 0.23818409
 0.         0.33828316 0.2064044 ]","[0.         0.         0.         0.10760603 0.13857151 0.27064302
 0.         0.24917383 0.2340056 ]","[0.         0.         0.         0.11577394 0.15915442 0.30235542
 0.         0.16125483 0.2614614 ]","[0.         0.         0.         0.12363902 0.1784865  0.33414625
 0.         0.0746614  0.28906683]","[0.         0.         0.         0.15204817 0.13500577 0.39695991
 0.         0.05       0.26598615]","[0.         0.         0.         0.1853107  0.08273893 0.45753358
 0.         0.05       0.22441679]","[0.         0.         0.         0.20958667 0.0322367  0.51470749
 0.         0.05       0.19346914]","[0.         0.         0.         0.24653164 0.         0.55613178
 0.         0.05       0.14733658]","[0.         0.         0.         0.05363283 0.01630945 0.06501842
 0.         0.8        0.0650393 ]","[0.0774154  0.         0.0225846  0.         0.01827312 0.03172688
 0.00538893 0.79461107 0.05      ]"
2008-08-29,"[0.08300944 0.         0.01699056 0.         0.01747456 0.03252544
 0.         0.8        0.05      ]","[0.08300944 0.         0.01699056 0.         0.01747456 0.03252544
 0.         0.8        0.05      ]","[0.         0.         0.         0.05       0.02611717 0.08700988
 0.         0.73878009 0.09809285]","[0.         0.         0.         0.05542527 0.05514645 0.13125111
 0.         0.61128263 0.14689454]","[0.         0.         0.         0.06023439 0.08119403 0.16818001
 0.         0.50327102 0.18712055]","[0.         0.         0.         0.06455529 0.10519911 0.20240885
 0.         0.40278611 0.22505064]","[0.         0.         0.         0.0688161  0.12781294 0.23572975
 0.         0.30689352 0.26074769]","[0.         0.         0.         0.07297932 0.14989634 0.2680414
 0.         0.21323707 0.29584587]","[0.         0.         0.         0.0763559  0.1708424  0.30013807
 0.         0.12103688 0.33162675]","[0.         0.         0.         0.09241855 0.17590227 0.3423545
 0.         0.05       0.33932469]","[0.         0.         0.         0.1251432  0.10460484 0.41823508
 0.         0.05       0.30201688]","[0.         0.         0.         0.15422588 0.05334225 0.47798227
 0.         0.05       0.26444961]","[0.         0.         0.         0.17399824 0.         0.53552913
 0.         0.05       0.24047264]","[0.         0.         0.         0.19987714 0.         0.5788327
 0.         0.05       0.17129016]","[0.         0.         0.         0.05       0.01506833 0.06118593
 0.         0.8        0.07374574]","[0.07758313 0.         0.02225333 0.         0.01815771 0.03200583
 0.00232278 0.79767722 0.05      ]"
2008-09-30,"[0.0859248  0.         0.0140752  0.         0.01703057 0.03296943
 0.00526908 0.79473092 0.05      ]","[0.0859248  0.         0.0140752  0.         0.01703057 0.03296943
 0.00526908 0.79473092 0.05      ]","[0.         0.         0.         0.06950948 0.01360116 0.07990935
 0.         0.72967326 0.10730675]","[0.         0.         0.         0.08564287 0.03373955 0.1196956
 0.         0.59970413 0.16121785]","[0.         0.         0.         0.09896999 0.0503402  0.15351515
 0.         0.48980627 0.2073684 ]","[0.         0.         0.         0.11161756 0.06587941 0.18480423
 0.         0.38777745 0.24992135]","[0.         0.         0.         0.12399747 0.0820906  0.21390056
 0.         0.2891072  0.29090417]","[0.         0.         0.         0.13602918 0.09717427 0.24272512
 0.         0.19333753 0.3307339 ]","[0.         0.         0.         0.14791647 0.11194608 0.2710086
 0.         0.09919594 0.36993291]","[0.         0.         0.         0.18230164 0.07022719 0.3206321
 0.         0.05       0.37683907]","[0.         0.         0.         0.2336161  0.         0.37837329
 0.         0.05       0.33801061]","[0.         0.         0.         0.29277345 0.         0.41446708
 0.         0.05       0.24275946]","[0.         0.         0.         0.34154991 0.         0.44469594
 0.         0.05       0.16375415]","[0.         0.         0.         0.38524303 0.         0.47177242
 0.         0.05       0.09298455]","[0.         0.         0.         0.06056081 0.00228224 0.05801115
 0.         0.8        0.0791458 ]","[0.07937506 0.         0.02062494 0.         0.01728615 0.03271385
 0.00195126 0.79804874 0.05      ]"
2008-10-31,"[0.09406593 0.         0.         0.         0.02765842 0.02827565
 0.         0.8        0.05      ]","[0.09406593 0.         0.         0.         0.02765842 0.02827565
 0.         0.8        0.05      ]","[0.         0.         0.         0.050239   0.04173832 0.07170796
 0.         0.71561466 0.12070006]","[0.         0.         0.         0.06141068 0.07139621 0.10871448
 0.         0.57695059 0.18152805]","[0.         0.         0.         0.07017371 0.09557943 0.14046224
 0.         0.46083125 0.23295337]","[0.         0.         0.         0.07945472 0.11822409 0.16834236
 0.         0.35295846 0.28102038]","[0.         0.         0.         0.08728799 0.14106396 0.19660493
 0.         0.249693   0.32535011]","[0.         0.         0.         0.09540461 0.16296158 0.22339638
 0.         0.14899676 0.36924067]","[0.         0.         0.         0.10340599 0.18435848 0.24959055
 0.         0.05       0.41264497]","[0.         0.         0.         0.16842566 0.0718008  0.32097611
 0.         0.05       0.38879743]","[0.         0.         0.         0.21301498 0.00608037 0.37594696
 0.         0.05       0.35495769]","[0.         0.         0.         0.26530215 0.         0.41451503
 0.         0.05       0.27018281]","[0.         0.         0.         0.31197836 0.         0.44468471
 0.         0.05       0.19333693]","[0.         0.         0.         0.35380763 0.         0.47171081
 0.         0.05       0.12448155]","[0.         0.00136426 0.         0.04863574 0.02740148 0.05107532
 0.         0.78344892 0.08807428]","[0.09344271 0.         0.         0.         0.0272033  0.02935399
 0.         0.8        0.05      ]"
2008-11-28,"[0.09929478 0.         0.         0.         0.03728158 0.01342364
 0.         0.8        0.05      ]","[0.09929478 0.         0.         0.         0.03728158 0.01342364
 0.         0.8        0.05      ]","[0.04626893 0.0134042  0.         0.00090613 0.05305831 0.03636243
 0.         0.8        0.05      ]","[0.         0.         0.         0.05114087 0.07147109 0.08081404
 0.         0.72973189 0.0668421 ]","[0.         0.         0.         0.05902498 0.0993917  0.11142656
 0.         0.63378596 0.09637081]","[0.         0.         0.         0.06719401 0.12745374 0.13773952
 0.         0.5456045  0.12200823]","[0.         0.         0.         0.07356508 0.15465716 0.16360415
 0.         0.4617783  0.14639531]","[0.         0.         0.         0.07983665 0.1808624  0.18865333
 0.         0.38048206 0.17016557]","[0.         0.         0.         0.08441302 0.20236261 0.21503625
 0.         0.30142219 0.19676593]","[0.         0.         0.         0.08980821 0.22581538 0.24000959
 0.         0.22314588 0.22122094]","[0.         0.         0.         0.09561055 0.24986813 0.26425879
 0.         0.14554264 0.2447199 ]","[0.         0.         0.         0.10143524 0.27378875 0.28827554
 0.         0.06854645 0.26795402]","[0.         0.         0.         0.13466664 0.23417612 0.3580111
 0.         0.05       0.22314614]","[0.         0.         0.         0.15575985 0.19141417 0.43039446
 0.         0.05       0.17243151]","[0.         0.01498303 0.         0.03501697 0.05762023 0.04237977
 0.         0.8        0.05      ]","[0.09888664 0.         0.         0.         0.03601595 0.01509741
 0.         0.8        0.05      ]"
2008-12-31,"[0.1       0.        0.        0.        0.0350817 0.0149183 0.
 0.8       0.05     ]","[0.1       0.        0.        0.        0.0350817 0.0149183 0.
 0.8       0.05     ]","[0.04992502 0.00827501 0.         0.         0.05661363 0.03518633
 0.         0.8        0.05      ]","[0.         0.         0.         0.05       0.10341485 0.07016555
 0.         0.7264196  0.05      ]","[0.         0.         0.         0.05       0.16436404 0.09929224
 0.         0.63634371 0.05      ]","[0.         0.         0.         0.05       0.21711982 0.12639571
 0.         0.55648447 0.05      ]","[0.         0.         0.         0.05162383 0.26615168 0.15137097
 0.         0.48085353 0.05      ]","[0.         0.         0.         0.05861133 0.31178647 0.17326586
 0.         0.40633634 0.05      ]","[0.         0.         0.         0.06206287 0.35816955 0.19556993
 0.         0.33419765 0.05      ]","[0.         0.         0.         0.06806088 0.40281863 0.21659748
 0.         0.262523   0.05      ]","[0.         0.         0.         0.07365681 0.44688229 0.23765715
 0.         0.19180375 0.05      ]","[0.         0.         0.         0.07931058 0.49055409 0.25847915
 0.         0.12165618 0.05      ]","[0.         0.         0.         0.1        0.52232034 0.27767966
 0.         0.05       0.05      ]","[0.         0.         0.         0.1        0.39308151 0.40691849
 0.         0.05       0.05      ]","[0.         0.01417842 0.         0.03582158 0.06225445 0.03774555
 0.         0.8        0.05      ]","[0.1        0.         0.         0.         0.03549098 0.01450902
 0.         0.8        0.05      ]"
2009-01-30,"[0.1        0.         0.         0.         0.02426834 0.02573166
 0.         0.8        0.05      ]","[0.1        0.         0.         0.         0.02426834 0.02573166
 0.         0.8        0.05      ]","[0.1        0.         0.         0.         0.02426834 0.02573166
 0.         0.8        0.05      ]","[0.         0.         0.         0.05       0.10916753 0.05481977
 0.         0.7360127  0.05      ]","[0.         0.         0.         0.05       0.18302462 0.07743326
 0.         0.63954212 0.05      ]","[0.         0.         0.         0.0559573  0.24378633 0.09409838
 0.         0.55278171 0.05337627]","[0.         0.         0.         0.06317732 0.29813146 0.10780987
 0.         0.46767969 0.06320167]","[0.         0.         0.         0.06748562 0.35140597 0.12232037
 0.         0.385846   0.07294204]","[0.         0.         0.         0.07282517 0.40290941 0.13591335
 0.         0.30553493 0.08281713]","[0.         0.         0.         0.07806942 0.45335488 0.14950363
 0.         0.22652635 0.09254572]","[0.         0.         0.         0.0832554  0.50321108 0.16291673
 0.         0.14843208 0.10218471]","[0.         0.         0.         0.08992879 0.55246006 0.17541645
 0.         0.07104493 0.11114977]","[0.        0.        0.        0.1       0.5213063 0.2786937 0.
 0.05      0.05     ]","[0.         0.         0.         0.1        0.39170384 0.40829616
 0.         0.05       0.05      ]","[0.         0.00255035 0.         0.04744965 0.06166829 0.03833171
 0.         0.8        0.05      ]","[0.1        0.         0.         0.         0.02566661 0.02433339
 0.         0.8        0.05      ]"
2009-02-27,"[0.09676907 0.         0.         0.         0.03049308 0.02273785
 0.         0.8        0.05      ]","[0.09676907 0.         0.         0.         0.03049308 0.02273785
 0.         0.8        0.05      ]","[0.09676907 0.         0.         0.         0.03049308 0.02273785
 0.         0.8        0.05      ]","[0.         0.         0.         0.05       0.11870172 0.0406476
 0.         0.74065068 0.05      ]","[0.         0.         0.         0.05       0.19936784 0.05892534
 0.         0.64170682 0.05      ]","[0.         0.         0.         0.05001405 0.26868089 0.07458102
 0.         0.55672404 0.05      ]","[0.         0.         0.         0.0592617  0.32956451 0.08536034
 0.         0.47581345 0.05      ]","[0.         0.         0.         0.06712025 0.38842721 0.09616316
 0.         0.39828938 0.05      ]","[0.         0.         0.         0.07280551 0.44647777 0.10752955
 0.         0.32318717 0.05      ]","[0.         0.         0.         0.07913172 0.50229327 0.119353
 0.         0.24922201 0.05      ]","[0.         0.         0.         0.0852429  0.55921713 0.12909501
 0.         0.17644496 0.05      ]","[0.         0.         0.         0.09288359 0.61411309 0.13905384
 0.         0.10394948 0.05      ]","[0.         0.         0.         0.1        0.73437621 0.06562379
 0.         0.05       0.05      ]",[0.   0.   0.   0.1  0.8  0.   0.05 0.   0.05],"[0.         0.         0.         0.05       0.07027638 0.02972362
 0.         0.8        0.05      ]","[0.09763035 0.         0.         0.         0.0291575  0.02321215
 0.         0.8        0.05      ]"
2009-03-31,"[0.0907412  0.         0.         0.         0.03372235 0.02553645
 0.         0.8        0.05      ]","[0.0907412  0.         0.         0.         0.03372235 0.02553645
 0.         0.8        0.05      ]","[0.0907412  0.         0.         0.         0.03372235 0.02553645
 0.         0.8        0.05      ]","[0.         0.         0.         0.05       0.11876173 0.04078901
 0.         0.74044926 0.05      ]","[0.         0.         0.         0.05       0.19938989 0.05911043
 0.         0.64149969 0.05      ]","[0.         0.         0.         0.05       0.26855882 0.07493447
 0.         0.55650671 0.05      ]","[0.         0.         0.         0.05       0.33257549 0.08981279
 0.         0.47761172 0.05      ]","[0.         0.         0.         0.05       0.39411449 0.10373866
 0.         0.40214686 0.05      ]","[0.         0.         0.         0.05       0.45374083 0.11746468
 0.         0.32879449 0.05      ]","[0.         0.         0.         0.05105953 0.51212662 0.13023617
 0.         0.25657767 0.05      ]","[0.         0.         0.         0.05563552 0.56835063 0.14178706
 0.         0.18422679 0.05      ]","[0.         0.         0.         0.06279586 0.62341933 0.15197575
 0.         0.11180905 0.05      ]","[0.       0.       0.       0.1      0.733658 0.066342 0.       0.05
 0.05    ]",[0.   0.   0.   0.1  0.8  0.   0.05 0.   0.05],"[0.        0.        0.        0.05      0.0686669 0.0313331 0.
 0.8       0.05     ]","[0.0919426  0.         0.         0.         0.03313421 0.02492319
 0.         0.8        0.05      ]"
2009-04-30,"[0.08712367 0.         0.         0.         0.03636416 0.02651216
 0.         0.8        0.05      ]","[0.08712367 0.         0.         0.         0.03636416 0.02651216
 0.         0.8        0.05      ]","[0.08712367 0.         0.         0.         0.03636416 0.02651216
 0.         0.8        0.05      ]","[0.        0.        0.        0.05      0.1235871 0.0337423 0.
 0.7426706 0.05     ]","[0.        0.        0.        0.05      0.2090148 0.0474101 0.
 0.6435751 0.05     ]","[0.         0.         0.         0.05       0.28166675 0.05951372
 0.         0.55881953 0.05      ]","[0.         0.         0.         0.05       0.34895288 0.07072343
 0.         0.48032369 0.05      ]","[0.         0.         0.         0.05       0.41257649 0.08232204
 0.         0.40510148 0.05      ]","[0.         0.         0.         0.05522845 0.47399561 0.08984258
 0.         0.33093335 0.05      ]","[0.         0.         0.         0.0608169  0.53337737 0.09802547
 0.         0.25778026 0.05      ]","[0.         0.         0.         0.06799602 0.59196668 0.10475642
 0.         0.18528088 0.05      ]","[0.         0.         0.         0.07502712 0.64925186 0.11239764
 0.         0.11332338 0.05      ]","[0.         0.         0.         0.1        0.73341927 0.06658073
 0.         0.05       0.05      ]",[0.   0.   0.   0.1  0.8  0.   0.05 0.   0.05],"[0.         0.         0.         0.05       0.07336531 0.02663469
 0.         0.8        0.05      ]","[0.08819099 0.         0.         0.         0.03590081 0.0259082
 0.         0.8        0.05      ]"
2009-05-29,"[0.08075475 0.         0.         0.         0.04220286 0.02704238
 0.         0.8        0.05      ]","[0.08075475 0.         0.         0.         0.04220286 0.02704238
 0.         0.8        0.05      ]","[0.08075475 0.         0.         0.         0.04220286 0.02704238
 0.         0.8        0.05      ]","[0.         0.         0.         0.05       0.12235923 0.03265333
 0.         0.74498744 0.05      ]","[0.         0.         0.         0.05       0.20887838 0.04737311
 0.         0.64374851 0.05      ]","[0.         0.         0.         0.0500088  0.28210956 0.05966434
 0.         0.5582173  0.05      ]","[0.         0.         0.         0.06078294 0.34611261 0.0657602
 0.         0.47734425 0.05      ]","[0.         0.         0.         0.07114382 0.4059774  0.0735716
 0.         0.39930718 0.05      ]","[0.         0.         0.         0.08174387 0.46470083 0.08014361
 0.         0.3234117  0.05      ]","[0.         0.         0.         0.08989709 0.52326027 0.08752418
 0.         0.24931846 0.05      ]","[0.         0.         0.         0.09989724 0.58027805 0.09394909
 0.         0.17587562 0.05      ]","[0.         0.         0.         0.10976208 0.63670141 0.10036597
 0.         0.10317054 0.05      ]","[0.         0.         0.         0.1        0.73857653 0.06142347
 0.         0.05       0.05      ]",[0.   0.   0.   0.1  0.8  0.   0.05 0.   0.05],"[0.         0.         0.         0.05       0.07330202 0.02669798
 0.         0.8        0.05      ]","[0.08219379 0.         0.         0.         0.0408638  0.02694241
 0.         0.8        0.05      ]"
2009-06-30,"[0.08159213 0.         0.         0.         0.04427564 0.02413223
 0.         0.8        0.05      ]","[0.08159213 0.         0.         0.         0.04427564 0.02413223
 0.         0.8        0.05      ]","[0.08159213 0.         0.         0.         0.04427564 0.02413223
 0.         0.8        0.05      ]","[0.         0.         0.         0.05       0.11533943 0.03566309
 0.         0.74899748 0.05      ]","[0.         0.         0.         0.05       0.19724308 0.05351326
 0.         0.64924367 0.05      ]","[0.         0.         0.         0.05       0.26651033 0.06860599
 0.         0.56488368 0.05      ]","[0.         0.         0.         0.05790454 0.32719596 0.0791504
 0.         0.4857491  0.05      ]","[0.         0.         0.         0.06730987 0.38458222 0.08858215
 0.         0.40952576 0.05      ]","[0.         0.         0.         0.07731463 0.44021544 0.09728986
 0.         0.33518008 0.05      ]","[0.         0.         0.         0.08709803 0.49478693 0.10592358
 0.         0.26219146 0.05      ]","[0.         0.         0.         0.09851748 0.54815658 0.11339939
 0.         0.18992655 0.05      ]","[0.         0.         0.         0.10877268 0.60103731 0.12167081
 0.         0.1185192  0.05      ]","[0.         0.         0.         0.1053515  0.66108623 0.13356227
 0.         0.05       0.05      ]",[0.   0.   0.   0.1  0.8  0.   0.05 0.   0.05],"[0.         0.         0.         0.05       0.07194867 0.02805133
 0.         0.8        0.05      ]","[0.08219433 0.         0.         0.         0.04301456 0.02479111
 0.         0.8        0.05      ]"
2009-07-31,"[0.08150047 0.         0.         0.         0.04446083 0.0240387
 0.         0.8        0.05      ]","[0.08150047 0.         0.         0.         0.04446083 0.0240387
 0.         0.8        0.05      ]","[0.08150047 0.         0.         0.         0.04446083 0.0240387
 0.         0.8        0.05      ]","[0.         0.         0.         0.05       0.11522527 0.03475832
 0.         0.75001641 0.05      ]","[0.         0.         0.         0.05       0.19694148 0.05219268
 0.         0.65086583 0.05      ]","[0.         0.         0.         0.05       0.26604949 0.06694028
 0.         0.56701023 0.05      ]","[0.         0.         0.         0.05       0.33000131 0.08034322
 0.         0.48965547 0.05      ]","[0.         0.         0.         0.05       0.39129896 0.09282529
 0.         0.41587575 0.05      ]","[0.         0.         0.         0.05013806 0.4506658  0.10492285
 0.         0.34427328 0.05      ]","[0.         0.         0.         0.05535516 0.50612847 0.11580433
 0.         0.27271204 0.05      ]","[0.         0.         0.         0.06387973 0.56059271 0.12418424
 0.         0.20134332 0.05      ]","[0.         0.         0.         0.0704217  0.61489884 0.13354836
 0.         0.1311311  0.05      ]","[0.         0.         0.         0.09197184 0.66365507 0.13634493
 0.         0.05802816 0.05      ]",[0.   0.   0.   0.1  0.8  0.   0.05 0.   0.05],"[0.         0.00440647 0.         0.04559353 0.07282292 0.02717708
 0.         0.8        0.05      ]","[0.08228928 0.         0.         0.         0.04281352 0.0248972
 0.         0.8        0.05      ]"
2009-08-31,"[0.07947201 0.         0.         0.         0.04675557 0.02377241
 0.         0.8        0.05      ]","[0.07947201 0.         0.         0.         0.04675557 0.02377241
 0.         0.8        0.05      ]","[0.07947201 0.         0.         0.         0.04675557 0.02377241
 0.         0.8        0.05      ]","[0.         0.         0.         0.05       0.11823633 0.02853584
 0.         0.75322783 0.05      ]","[0.         0.         0.         0.05       0.20303954 0.04378889
 0.         0.65317158 0.05      ]","[0.         0.         0.         0.05       0.27405292 0.05695937
 0.         0.5689877  0.05      ]","[0.         0.         0.         0.05514482 0.33803098 0.0659927
 0.         0.4908315  0.05      ]","[0.         0.         0.         0.06478576 0.39747894 0.07242706
 0.         0.41530824 0.05      ]","[0.         0.         0.         0.0749247  0.45448707 0.07901634
 0.         0.34157188 0.05      ]","[0.         0.         0.         0.08490021 0.51043623 0.08547978
 0.         0.26918377 0.05      ]","[0.         0.         0.         0.09480953 0.56558486 0.0918554
 0.         0.19775021 0.05      ]","[0.         0.         0.         0.10327739 0.62127135 0.09738975
 0.         0.12652145 0.05154006]","[0.         0.         0.         0.1116885  0.67541881 0.10301889
 0.         0.05435585 0.05551796]",[0.   0.   0.   0.1  0.8  0.   0.05 0.   0.05],"[0.         0.00503091 0.         0.04496909 0.07691151 0.02308849
 0.         0.8        0.05      ]","[0.08076477 0.         0.         0.         0.04494249 0.02429274
 0.         0.8        0.05      ]"
2009-09-30,"[0.07840968 0.         0.         0.         0.04807977 0.02351054
 0.         0.8        0.05      ]","[0.07840968 0.         0.         0.         0.04807977 0.02351054
 0.         0.8        0.05      ]","[0.07840968 0.         0.         0.         0.04807977 0.02351054
 0.         0.8        0.05      ]","[0.         0.         0.         0.05       0.12413291 0.02086527
 0.         0.75500182 0.05      ]","[0.         0.         0.         0.05       0.2127449  0.03171187
 0.         0.65554323 0.05      ]","[0.         0.         0.         0.05       0.28620935 0.04006967
 0.         0.5712115  0.05250948]","[0.         0.         0.         0.05513904 0.34799866 0.04369809
 0.         0.48884204 0.06432217]","[0.         0.         0.         0.06217006 0.40623478 0.04687326
 0.         0.40897201 0.07574988]","[0.         0.         0.         0.06738659 0.4637235  0.05048868
 0.         0.33086981 0.08753142]","[0.         0.         0.         0.07255881 0.52007625 0.05416927
 0.         0.25392047 0.0992752 ]","[0.         0.         0.         0.07775574 0.57597071 0.05761217
 0.         0.17798723 0.11067415]","[0.         0.         0.         0.08280579 0.63122295 0.0611835
 0.         0.10262532 0.12216243]","[0.         0.         0.         0.10235747 0.71298904 0.04103123
 0.         0.05       0.09362226]",[0.   0.   0.   0.1  0.8  0.   0.05 0.   0.05],"[0.         0.01416406 0.         0.03583594 0.08020786 0.01979214
 0.         0.8        0.05      ]","[0.07945285 0.         0.         0.         0.04603943 0.02450773
 0.         0.8        0.05      ]"
2009-10-30,"[0.07518383 0.         0.         0.         0.05118775 0.02362842
 0.         0.8        0.05      ]","[0.07518383 0.         0.         0.         0.05118775 0.02362842
 0.         0.8        0.05      ]","[0.07518383 0.         0.         0.         0.05118775 0.02362842
 0.         0.8        0.05      ]","[0.         0.         0.         0.05       0.12529608 0.02149125
 0.         0.75321267 0.05      ]","[0.         0.         0.         0.05558271 0.21303181 0.03127549
 0.         0.65010999 0.05      ]","[0.         0.         0.         0.0661474  0.27794872 0.03390473
 0.         0.561022   0.06097715]","[0.         0.         0.         0.0746683  0.33682492 0.03671452
 0.         0.47599789 0.07579437]","[0.         0.         0.         0.08292782 0.3935835  0.03953668
 0.         0.39389403 0.09005797]","[0.         0.         0.         0.09102557 0.44910686 0.04229142
 0.         0.31369203 0.10388411]","[0.         0.         0.         0.09904484 0.50335123 0.04515319
 0.         0.2347023  0.11774844]","[0.         0.         0.         0.10699034 0.55722342 0.04785738
 0.         0.15670314 0.13122572]","[0.         0.         0.         0.11482516 0.61065448 0.05052788
 0.         0.07938959 0.1446029 ]","[0.         0.         0.         0.19945465 0.68829469 0.
 0.         0.05       0.06225067]","[0.         0.         0.         0.35110159 0.54889841 0.
 0.05       0.         0.05      ]","[0.         0.0110274  0.         0.0389726  0.07883444 0.02116556
 0.         0.8        0.05      ]","[0.07671876 0.         0.         0.         0.04926307 0.02401817
 0.         0.8        0.05      ]"
2009-11-30,"[0.07491114 0.         0.         0.         0.05131134 0.02377752
 0.         0.8        0.05      ]","[0.07491114 0.         0.         0.         0.05131134 0.02377752
 0.         0.8        0.05      ]","[0.07491114 0.         0.         0.         0.05131134 0.02377752
 0.         0.8        0.05      ]","[0.         0.         0.         0.05       0.11888093 0.02947399
 0.         0.75164509 0.05      ]","[0.         0.         0.         0.05       0.2077533  0.04470887
 0.         0.64753783 0.05      ]","[0.         0.         0.         0.05317484 0.2734509  0.05552424
 0.         0.55736202 0.060488  ]","[0.         0.         0.         0.05874924 0.33235245 0.06151498
 0.         0.47161035 0.07577298]","[0.         0.         0.         0.06607989 0.38812984 0.06718292
 0.         0.38906572 0.08954163]","[0.         0.         0.         0.07149161 0.44334291 0.0733883
 0.         0.30821098 0.1035662 ]","[0.         0.         0.         0.07721101 0.49717016 0.07969014
 0.         0.22864558 0.11728312]","[0.         0.         0.         0.08353321 0.55030936 0.08548229
 0.         0.15012724 0.13054789]","[0.         0.         0.         0.08945366 0.60285626 0.09174539
 0.         0.07224734 0.14369734]","[0.         0.         0.         0.16254634 0.68812946 0.0493242
 0.03189488 0.01810512 0.05      ]","[0.         0.         0.         0.35088599 0.54911401 0.
 0.05       0.         0.05      ]","[0.         0.00644403 0.         0.04355597 0.07475801 0.02524199
 0.         0.8        0.05      ]","[0.07612169 0.         0.         0.         0.04995413 0.02392417
 0.         0.8        0.05      ]"
2009-12-31,"[0.07560949 0.         0.         0.         0.04845076 0.02593975
 0.         0.8        0.05      ]","[0.07560949 0.         0.         0.         0.04845076 0.02593975
 0.         0.8        0.05      ]","[0.07560949 0.         0.         0.         0.04845076 0.02593975
 0.         0.8        0.05      ]","[0.         0.         0.         0.05       0.11907971 0.02082164
 0.         0.76009865 0.05      ]","[0.         0.         0.         0.05       0.20897954 0.03295489
 0.         0.65806557 0.05      ]","[0.         0.         0.         0.05       0.27875518 0.04023329
 0.         0.56995607 0.06105546]","[0.         0.         0.         0.05       0.34087701 0.04579199
 0.         0.48597372 0.07735728]","[0.         0.         0.         0.05       0.3996768  0.05150825
 0.         0.40457774 0.09423721]","[0.         0.         0.         0.05       0.4573844  0.05691195
 0.         0.32520035 0.1105033 ]","[0.         0.         0.         0.05       0.51410119 0.06225931
 0.         0.24712011 0.12651939]","[0.         0.         0.         0.05       0.57014318 0.06751434
 0.         0.16998208 0.1423604 ]","[0.         0.         0.         0.05       0.62568424 0.07271858
 0.         0.09354761 0.15804957]","[0.         0.         0.         0.05       0.74447996 0.03174202
 0.         0.05       0.12377802]",[0.   0.   0.   0.1  0.8  0.   0.05 0.   0.05],"[0.         0.00939956 0.         0.04060044 0.07938531 0.02061469
 0.         0.8        0.05      ]","[0.07595153 0.         0.         0.         0.04948013 0.02456834
 0.         0.8        0.05      ]"
