date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2009-01-30,"[0.09257097 0.         0.         0.         0.04000617 0.01742286
 0.         0.8        0.05      ]","[0.09257097 0.         0.         0.         0.04000617 0.01742286
 0.         0.8        0.05      ]","[0.05639221 0.         0.         0.         0.07325071 0.02035708
 0.         0.8        0.05      ]","[0.00741703 0.         0.         0.04258297 0.15918689 0.01274362
 0.         0.72806949 0.05      ]","[0.         0.         0.         0.05       0.23225618 0.01726514
 0.         0.65047868 0.05      ]","[0.         0.         0.         0.05       0.29928667 0.02217861
 0.         0.57853471 0.05      ]","[0.         0.         0.         0.05       0.36097622 0.02669466
 0.         0.51232913 0.05      ]","[0.         0.         0.         0.05       0.41975274 0.03098898
 0.         0.44925828 0.05      ]","[0.         0.         0.         0.05       0.47672491 0.0351528
 0.         0.38812229 0.05      ]","[0.         0.         0.         0.05       0.53248599 0.03922939
 0.         0.32828462 0.05      ]","[0.         0.         0.         0.05       0.587389   0.04323468
 0.         0.26937632 0.05      ]","[0.         0.         0.         0.05369928 0.64014534 0.04647988
 0.         0.2096755  0.05      ]","[0.         0.         0.         0.05916336 0.69179661 0.04924241
 0.         0.14979762 0.05      ]","[0.         0.         0.         0.07282838 0.73980708 0.0500539
 0.         0.08731064 0.05      ]","[0.02130219 0.         0.         0.02869781 0.12600091 0.01270205
 0.         0.76129704 0.05      ]","[0.09144147 0.         0.         0.         0.04082287 0.01773566
 0.         0.8        0.05      ]"
2009-02-27,"[0.08786252 0.         0.         0.         0.04354089 0.01859659
 0.         0.8        0.05      ]","[0.08786252 0.         0.         0.         0.04354089 0.01859659
 0.         0.8        0.05      ]","[0.06846838 0.         0.         0.         0.0624161  0.01911552
 0.         0.8        0.05      ]","[0.01659494 0.         0.         0.03340506 0.16658128 0.00757725
 0.         0.72584146 0.05      ]","[0.         0.         0.         0.05       0.2348671  0.00646152
 0.         0.65867139 0.05      ]","[0.         0.         0.         0.05       0.30402212 0.00826572
 0.         0.58771216 0.05      ]","[0.         0.         0.         0.05       0.36736186 0.00998301
 0.         0.52265513 0.05      ]","[0.         0.         0.         0.05       0.42758073 0.01161468
 0.         0.46080459 0.05      ]","[0.         0.         0.         0.05       0.48587515 0.01319389
 0.         0.40093096 0.05      ]","[0.         0.         0.         0.05       0.54288173 0.01473848
 0.         0.34237979 0.05      ]","[0.         0.         0.         0.05       0.59897703 0.0162588
 0.         0.28476417 0.05      ]","[0.         0.         0.         0.05       0.65440065 0.01776104
 0.         0.22783831 0.05      ]","[0.         0.         0.         0.05       0.70931324 0.0192495
 0.         0.17143726 0.05      ]","[0.         0.         0.         0.05       0.76382709 0.02072722
 0.         0.1154457  0.05      ]","[0.01871357 0.         0.         0.03128643 0.16858698 0.00759407
 0.         0.72381896 0.05      ]","[0.08944525 0.         0.         0.         0.04185037 0.01870438
 0.         0.8        0.05      ]"
2009-03-31,"[0.08091446 0.         0.         0.         0.048226   0.02085953
 0.         0.8        0.05      ]","[0.08091446 0.         0.         0.         0.048226   0.02085953
 0.         0.8        0.05      ]","[0.08091446 0.         0.         0.         0.048226   0.02085953
 0.         0.8        0.05      ]","[0.01813464 0.         0.         0.03186536 0.1664607  0.00292314
 0.         0.73061616 0.05      ]","[0.         0.         0.         0.05       0.23553194 0.
 0.         0.66446806 0.05      ]","[0.         0.         0.         0.05       0.30584012 0.
 0.         0.59415988 0.05      ]","[0.         0.         0.         0.05       0.37012793 0.
 0.         0.52987207 0.05      ]","[0.         0.         0.         0.05       0.43118139 0.
 0.         0.46881861 0.05      ]","[0.         0.         0.         0.05       0.49024909 0.
 0.         0.40975091 0.05      ]","[0.        0.        0.        0.05      0.5479895 0.        0.
 0.3520105 0.05     ]","[0.         0.         0.         0.05       0.60479165 0.
 0.         0.29520835 0.05      ]","[0.         0.         0.         0.05       0.66090263 0.
 0.         0.23909737 0.05      ]","[0.         0.         0.         0.05       0.71648801 0.
 0.         0.18351199 0.05      ]","[0.         0.         0.         0.05       0.77166345 0.
 0.         0.12833655 0.05      ]","[1.13421613e-04 0.00000000e+00 0.00000000e+00 4.98865784e-02
 2.10277503e-01 0.00000000e+00 0.00000000e+00 6.89722497e-01
 5.00000000e-02]","[0.08260351 0.         0.         0.         0.04700408 0.02039241
 0.         0.8        0.05      ]"
2009-04-30,"[0.07437035 0.         0.         0.         0.05751955 0.01811011
 0.         0.8        0.05      ]","[0.07437035 0.         0.         0.         0.05751955 0.01811011
 0.         0.8        0.05      ]","[0.07437035 0.         0.         0.         0.05751955 0.01811011
 0.         0.8        0.05      ]","[0.01157864 0.         0.         0.03842136 0.1644009  0.00465225
 0.         0.73094685 0.05      ]","[0.         0.         0.         0.05       0.23891507 0.0036691
 0.         0.65741583 0.05      ]","[0.         0.         0.         0.05       0.30947749 0.00429114
 0.         0.58623137 0.05      ]","[0.         0.         0.         0.05       0.37350481 0.00598123
 0.         0.52051396 0.05      ]","[0.         0.         0.         0.05       0.434426   0.00711068
 0.         0.45846331 0.05      ]","[0.         0.         0.         0.05       0.49333632 0.00820241
 0.         0.39846127 0.05      ]","[0.         0.         0.         0.05       0.55090472 0.00926933
 0.         0.33982595 0.05      ]","[0.         0.         0.         0.05       0.60752535 0.01031874
 0.         0.28215591 0.05      ]","[0.         0.         0.         0.05       0.66344822 0.01135523
 0.         0.22519655 0.05      ]","[0.         0.         0.         0.05       0.71884071 0.01238189
 0.         0.1687774  0.05      ]","[0.         0.         0.         0.05       0.77381944 0.0134015
 0.         0.11277905 0.05      ]","[1.81587952e-04 0.00000000e+00 0.00000000e+00 4.98184120e-02
 1.78719521e-01 3.19424565e-03 0.00000000e+00 7.18086234e-01
 5.00000000e-02]","[0.07539809 0.         0.         0.         0.05577337 0.01882854
 0.         0.8        0.05      ]"
2009-05-29,"[0.05416066 0.01164136 0.         0.         0.06903002 0.01516797
 0.         0.8        0.05      ]","[0.05416066 0.01164136 0.         0.         0.06903002 0.01516797
 0.         0.8        0.05      ]","[0.03032751 0.01760967 0.         0.00206281 0.09326674 0.00673326
 0.         0.8        0.05      ]","[0.00000000e+00 5.13871590e-04 0.00000000e+00 4.94861284e-02
 1.77444611e-01 0.00000000e+00 0.00000000e+00 7.22555389e-01
 5.00000000e-02]","[0.         0.         0.         0.05       0.26161789 0.
 0.         0.63838211 0.05      ]","[0.         0.         0.         0.05835103 0.32738816 0.
 0.         0.56426082 0.05      ]","[0.         0.         0.         0.07268017 0.38438424 0.
 0.         0.49293559 0.05      ]","[0.         0.         0.         0.08712633 0.43878712 0.
 0.         0.42408655 0.05      ]","[0.         0.         0.         0.09864154 0.49364003 0.
 0.         0.35771843 0.05      ]","[0.         0.         0.         0.10948638 0.54786021 0.
 0.         0.29265342 0.05      ]","[0.         0.         0.         0.12217968 0.60002953 0.
 0.         0.22779079 0.05      ]","[0.         0.         0.         0.13438151 0.65195086 0.
 0.         0.16366762 0.05      ]","[0.         0.         0.         0.14807114 0.70240864 0.
 0.         0.09952022 0.05      ]","[0.         0.         0.         0.12242314 0.77757686 0.
 0.         0.05       0.05      ]","[0.         0.01109803 0.         0.03890197 0.15238938 0.
 0.         0.74761062 0.05      ]","[0.05714649 0.00916498 0.         0.         0.06769244 0.0159961
 0.         0.8        0.05      ]"
2009-06-30,"[0.05630704 0.01158492 0.         0.         0.0733566  0.00875144
 0.         0.8        0.05      ]","[0.05630704 0.01158492 0.         0.         0.0733566  0.00875144
 0.         0.8        0.05      ]","[0.05630704 0.01158492 0.         0.         0.0733566  0.00875144
 0.         0.8        0.05      ]","[0.         0.         0.         0.05       0.16608706 0.
 0.         0.73391294 0.05      ]","[0.         0.         0.         0.05       0.24885388 0.00269608
 0.         0.64845004 0.05      ]","[0.         0.         0.         0.06616626 0.30603124 0.00317831
 0.         0.57462419 0.05      ]","[0.         0.         0.         0.08254623 0.35881633 0.00340126
 0.         0.50523618 0.05      ]","[0.         0.         0.         0.09832996 0.4096537  0.0036118
 0.         0.43840454 0.05      ]","[0.         0.         0.         0.1137321  0.45925695 0.00380541
 0.         0.37320554 0.05      ]","[0.         0.         0.         0.12887949 0.50802998 0.00395058
 0.         0.30913995 0.05      ]","[0.         0.         0.         0.14383253 0.55619381 0.00411333
 0.         0.24586033 0.05      ]","[0.         0.         0.         0.15864512 0.60391033 0.00426813
 0.         0.18317642 0.05      ]","[0.         0.         0.         0.17334997 0.65128438 0.00441657
 0.         0.12094907 0.05      ]","[0.         0.         0.         0.1879702  0.69838995 0.00455984
 0.         0.05908002 0.05      ]","[0.         0.00273913 0.         0.04726087 0.14976555 0.
 0.         0.75023445 0.05      ]","[0.05755943 0.01049919 0.         0.         0.0723651  0.00957627
 0.         0.8        0.05      ]"
2009-07-31,"[0.05570998 0.01299583 0.         0.         0.07478449 0.0065097
 0.         0.8        0.05      ]","[0.05570998 0.01299583 0.         0.         0.07478449 0.0065097
 0.         0.8        0.05      ]","[0.04573588 0.01336261 0.         0.         0.08381379 0.00708772
 0.         0.8        0.05      ]","[0.         0.         0.         0.05       0.16458891 0.00388971
 0.         0.73152138 0.05      ]","[0.         0.         0.         0.05089813 0.24150375 0.01345153
 0.         0.64414659 0.05      ]","[0.         0.         0.         0.06886589 0.29444154 0.01718012
 0.         0.56951245 0.05      ]","[0.         0.         0.         0.08573168 0.34420121 0.02071997
 0.         0.49934714 0.05      ]","[0.         0.         0.         0.10197332 0.39215872 0.02410972
 0.         0.43175824 0.05      ]","[0.         0.         0.         0.11781599 0.43897009 0.02740274
 0.         0.36581117 0.05      ]","[0.         0.         0.         0.13338577 0.4849999  0.03062885
 0.         0.30098547 0.05      ]","[0.         0.         0.         0.14875966 0.53046968 0.03380639
 0.         0.23696428 0.05      ]","[0.         0.         0.         0.16398764 0.57552292 0.03694737
 0.         0.17354207 0.05      ]","[0.         0.         0.         0.17910379 0.62025718 0.04006006
 0.         0.11057896 0.05      ]","[0.         0.         0.         0.19401944 0.66755825 0.03842231
 0.         0.05       0.05      ]","[0.         0.00085334 0.         0.04914666 0.14062875 0.00174158
 0.         0.75762967 0.05      ]","[0.05778469 0.01189262 0.         0.         0.07349445 0.00682824
 0.         0.8        0.05      ]"
2009-08-31,"[0.04777383 0.01695319 0.         0.         0.07478966 0.01048332
 0.         0.8        0.05      ]","[0.04777383 0.01695319 0.         0.         0.07478966 0.01048332
 0.         0.8        0.05      ]","[0.04777383 0.01695319 0.         0.         0.07478966 0.01048332
 0.         0.8        0.05      ]","[0.00000000e+00 1.37108402e-03 0.00000000e+00 4.86289160e-02
 1.55098971e-01 6.22485277e-04 0.00000000e+00 7.44278544e-01
 5.00000000e-02]","[0.         0.         0.         0.0577661  0.23002993 0.00490674
 0.         0.65729723 0.05      ]","[0.         0.         0.         0.07894323 0.28212396 0.00527819
 0.         0.58365463 0.05      ]","[0.         0.         0.         0.09879805 0.33090554 0.00566521
 0.         0.5146312  0.05      ]","[0.         0.         0.         0.11790343 0.37781742 0.0060289
 0.         0.44825025 0.05      ]","[0.         0.         0.         0.13653601 0.42355431 0.00634954
 0.         0.38356014 0.05      ]","[0.         0.         0.         0.1548377  0.46848819 0.00666584
 0.         0.32000828 0.05      ]","[0.         0.         0.         0.17290468 0.51285032 0.00696793
 0.         0.25727707 0.05      ]","[0.         0.         0.         0.19079688 0.55678804 0.00725893
 0.         0.19515615 0.05      ]","[0.         0.         0.         0.20855507 0.60040125 0.00754104
 0.         0.13350264 0.05      ]","[0.         0.         0.         0.22620808 0.64376032 0.00781589
 0.         0.07221571 0.05      ]","[0.         0.00731233 0.         0.04268767 0.14228671 0.
 0.         0.75771329 0.05      ]","[0.05128596 0.01453964 0.         0.         0.07375085 0.01042356
 0.         0.8        0.05      ]"
2009-09-30,"[0.03811698 0.02130785 0.         0.         0.08055592 0.01001925
 0.         0.8        0.05      ]","[0.03811698 0.02130785 0.         0.         0.08055592 0.01001925
 0.         0.8        0.05      ]","[0.03811698 0.02130785 0.         0.         0.08055592 0.01001925
 0.         0.8        0.05      ]","[0.         0.         0.         0.05       0.16265693 0.00372749
 0.         0.73361557 0.05      ]","[0.         0.         0.         0.06346571 0.2308644  0.00888989
 0.         0.64678    0.05      ]","[0.         0.         0.         0.08473275 0.28195605 0.01059513
 0.         0.57271608 0.05      ]","[0.         0.         0.         0.1040085  0.33090553 0.01171104
 0.         0.50337493 0.05      ]","[0.         0.         0.         0.12275659 0.37735429 0.01365588
 0.         0.43623323 0.05      ]","[0.         0.         0.         0.14134127 0.42270728 0.01489738
 0.         0.37105406 0.05      ]","[0.         0.         0.         0.15976663 0.46692849 0.01645714
 0.         0.30684774 0.05      ]","[0.         0.         0.         0.17816539 0.51033954 0.01807397
 0.         0.2434211  0.05      ]","[0.         0.         0.         0.1961694  0.55365016 0.01953321
 0.         0.18064723 0.05      ]","[0.         0.         0.         0.21404583 0.59664872 0.02096681
 0.         0.11833864 0.05      ]","[0.         0.         0.         0.23181733 0.63940407 0.02238667
 0.         0.05639192 0.05      ]","[0.         0.00923882 0.         0.04076118 0.13773546 0.00192947
 0.         0.76033507 0.05      ]","[0.0413639  0.0192826  0.         0.         0.07918301 0.01017049
 0.         0.8        0.05      ]"
2009-10-30,"[0.03930593 0.01749635 0.         0.         0.07576242 0.0174353
 0.         0.8        0.05      ]","[0.03930593 0.01749635 0.         0.         0.07576242 0.0174353
 0.         0.8        0.05      ]","[0.03930593 0.01749635 0.         0.         0.07576242 0.0174353
 0.         0.8        0.05      ]","[0.         0.00144831 0.         0.04855169 0.1534691  0.
 0.         0.7465309  0.05      ]","[0.         0.         0.         0.05887057 0.22908466 0.
 0.         0.66204477 0.05      ]","[0.         0.         0.         0.08027171 0.28076903 0.
 0.         0.58895926 0.05      ]","[0.         0.         0.         0.10031837 0.32919855 0.
 0.         0.52048309 0.05      ]","[0.         0.         0.         0.11958146 0.3757936  0.
 0.         0.45462495 0.05      ]","[0.         0.         0.         0.13835057 0.42122178 0.
 0.         0.39042765 0.05      ]","[0.         0.         0.         0.15678357 0.46585516 0.
 0.         0.32736127 0.05      ]","[0.         0.         0.         0.17497564 0.50991987 0.
 0.         0.26510449 0.05      ]","[0.         0.         0.         0.19298819 0.55356231 0.
 0.         0.2034495  0.05      ]","[0.         0.         0.         0.2110846  0.59664866 0.
 0.         0.14226674 0.05      ]","[0.         0.         0.         0.22915959 0.63939177 0.
 0.         0.08144864 0.05      ]","[0.         0.00846079 0.         0.04153921 0.13780713 0.
 0.         0.76219287 0.05      ]","[0.04028751 0.01681673 0.         0.         0.07654413 0.01635163
 0.         0.8        0.05      ]"
2009-11-30,"[0.03455148 0.02075268 0.         0.         0.07503337 0.01966248
 0.         0.8        0.05      ]","[0.03455148 0.02075268 0.         0.         0.07503337 0.01966248
 0.         0.8        0.05      ]","[0.03455148 0.02075268 0.         0.         0.07503337 0.01966248
 0.         0.8        0.05      ]","[0.00000000e+00 1.50472331e-04 0.00000000e+00 4.98495277e-02
 1.53454476e-01 0.00000000e+00 0.00000000e+00 7.46545524e-01
 5.00000000e-02]","[0.         0.         0.         0.05615334 0.23259265 0.
 0.         0.66125401 0.05      ]","[0.         0.         0.         0.07675031 0.28487703 0.
 0.         0.58837266 0.05      ]","[0.         0.         0.         0.09588638 0.33412388 0.
 0.         0.51998975 0.05      ]","[0.         0.         0.         0.11453417 0.38129132 0.
 0.         0.45417451 0.05      ]","[0.         0.         0.         0.13273064 0.4272805  0.
 0.         0.38998886 0.05      ]","[0.         0.         0.         0.15062256 0.47246325 0.
 0.         0.32691419 0.05      ]","[0.         0.         0.         0.16822897 0.51713618 0.
 0.         0.26463485 0.05      ]","[0.         0.         0.         0.18566039 0.56139208 0.
 0.         0.20294753 0.05      ]","[0.         0.         0.         0.20296368 0.60532261 0.
 0.         0.1417137  0.05      ]","[0.         0.         0.         0.22016648 0.64899801 0.
 0.         0.08083551 0.05      ]","[0.00000000e+00 3.46543704e-03 0.00000000e+00 4.65345630e-02
 1.42530703e-01 1.29704531e-04 0.00000000e+00 7.57339592e-01
 5.00000000e-02]","[0.03741735 0.0186313  0.         0.         0.07479211 0.01915924
 0.         0.8        0.05      ]"
2009-12-31,"[0.03600049 0.02159818 0.         0.         0.06572904 0.02667229
 0.         0.8        0.05      ]","[0.03600049 0.02159818 0.         0.         0.06572904 0.02667229
 0.         0.8        0.05      ]","[0.03600049 0.02159818 0.         0.         0.06572904 0.02667229
 0.         0.8        0.05      ]","[0.         0.00467127 0.         0.04532873 0.13181993 0.0081832
 0.         0.75999687 0.05      ]","[0.         0.         0.         0.05       0.2113477  0.01185685
 0.         0.67679545 0.05      ]","[0.         0.         0.         0.05268372 0.27773532 0.01497926
 0.         0.60460169 0.05      ]","[0.         0.         0.         0.06862463 0.32900383 0.01488917
 0.         0.53748236 0.05      ]","[0.         0.         0.         0.08398    0.37828197 0.01491439
 0.         0.47282364 0.05      ]","[0.         0.         0.         0.09895286 0.42633472 0.01493935
 0.         0.40977307 0.05      ]","[0.         0.         0.         0.11495293 0.47233081 0.01529456
 0.         0.3474217  0.05      ]","[0.         0.         0.         0.13069652 0.51766105 0.01592696
 0.         0.28571547 0.05      ]","[0.         0.         0.         0.14507382 0.56383629 0.01597886
 0.         0.22511103 0.05      ]","[0.         0.         0.         0.1597354  0.60927413 0.0161699
 0.         0.16482057 0.05      ]","[0.         0.         0.         0.1741718  0.65459613 0.0162949
 0.         0.10493717 0.05      ]","[0.         0.00518998 0.         0.04481002 0.13053608 0.00848908
 0.         0.76097484 0.05      ]","[0.03751107 0.01980707 0.         0.         0.06701949 0.02566237
 0.         0.8        0.05      ]"
2010-01-29,"[0.04197098 0.01958207 0.         0.         0.06294737 0.02549957
 0.         0.8        0.05      ]","[0.04197098 0.01958207 0.         0.         0.06294737 0.02549957
 0.         0.8        0.05      ]","[0.04197098 0.01958207 0.         0.         0.06294737 0.02549957
 0.         0.8        0.05      ]","[0.         0.00759899 0.         0.04240101 0.12522735 0.01940153
 0.00244796 0.75292317 0.05      ]","[0.         0.         0.         0.05       0.19592601 0.03010714
 0.01916513 0.65480172 0.05      ]","[0.         0.         0.         0.05       0.25923044 0.04015467
 0.03338832 0.56722657 0.05      ]","[0.         0.         0.         0.06523479 0.30773661 0.04539893
 0.0365722  0.49505747 0.05      ]","[0.         0.         0.         0.08038174 0.3541665  0.05012992
 0.03905392 0.42626792 0.05      ]","[0.         0.         0.         0.09432915 0.39936355 0.05572816
 0.04265612 0.35792302 0.05      ]","[0.         0.         0.         0.10835919 0.4438425  0.06073975
 0.04544284 0.29161572 0.05      ]","[0.         0.         0.         0.12244886 0.4877681  0.06527114
 0.04827874 0.22623316 0.05      ]","[0.         0.         0.         0.13601504 0.53105527 0.07068927
 0.05098236 0.16125806 0.05      ]","[0.         0.         0.         0.14969669 0.57414596 0.07551352
 0.05370852 0.09693531 0.05      ]","[0.         0.         0.         0.16331702 0.61698613 0.08026429
 0.05641835 0.03301422 0.05      ]","[0.         0.00636064 0.         0.04363936 0.13059662 0.02090414
 0.00719026 0.74130898 0.05      ]","[0.03962905 0.02070698 0.         0.         0.06390211 0.02576186
 0.         0.8        0.05      ]"
2010-02-26,"[0.04207023 0.02034024 0.         0.         0.0645436  0.02304593
 0.         0.8        0.05      ]","[0.04207023 0.02034024 0.         0.         0.0645436  0.02304593
 0.         0.8        0.05      ]","[0.04207023 0.02034024 0.         0.         0.0645436  0.02304593
 0.         0.8        0.05      ]","[0.         0.01197169 0.         0.03802831 0.13425726 0.00481402
 0.00906312 0.7518656  0.05      ]","[0.         0.         0.         0.05       0.20535637 0.00613801
 0.03258405 0.65592157 0.05      ]","[0.         0.         0.         0.05       0.27255625 0.00821319
 0.05169487 0.56753569 0.05      ]","[0.         0.         0.         0.05536639 0.33158917 0.00825221
 0.05992875 0.49486347 0.05      ]","[0.         0.         0.         0.0683551  0.38262362 0.00713812
 0.06576855 0.42611461 0.05      ]","[0.         0.         0.         0.08075731 0.43226431 0.00617098
 0.07288439 0.35792301 0.05      ]","[0.         0.         0.         0.09332777 0.48083005 0.00512946
 0.07913295 0.29157976 0.05      ]","[0.         0.         0.         0.1056088  0.52884682 0.00412943
 0.08520919 0.22620577 0.05      ]","[0.         0.         0.         0.11769989 0.57633433 0.0031797
 0.09182712 0.16095896 0.05      ]","[0.         0.         0.         0.12984292 0.62339481 0.00218376
 0.09815605 0.09642246 0.05      ]","[0.         0.         0.         0.14192769 0.67014659 0.00123339
 0.10439366 0.03229867 0.05      ]","[0.         0.01284652 0.         0.03715348 0.13764191 0.00446541
 0.01299977 0.74489291 0.05      ]","[0.04100475 0.02062905 0.         0.         0.06396838 0.02439783
 0.         0.8        0.05      ]"
2010-03-31,"[0.04524393 0.01960109 0.         0.         0.06394331 0.02121167
 0.         0.8        0.05      ]","[0.04524393 0.01960109 0.         0.         0.06394331 0.02121167
 0.         0.8        0.05      ]","[0.04524393 0.01960109 0.         0.         0.06394331 0.02121167
 0.         0.8        0.05      ]","[0.         0.01782818 0.         0.03217182 0.13649708 0.00265076
 0.00902311 0.75182904 0.05      ]","[0.00000000e+00 1.37470278e-04 0.00000000e+00 4.98625297e-02
 2.04869544e-01 2.57624699e-03 2.84036043e-02 6.64150605e-01
 5.00000000e-02]","[0.         0.         0.         0.05       0.27258984 0.00444352
 0.04581965 0.57714699 0.05      ]","[0.         0.         0.         0.05       0.33458433 0.00626742
 0.05887381 0.50027445 0.05      ]","[0.         0.         0.         0.05382222 0.39180735 0.00703188
 0.0658388  0.43149976 0.05      ]","[0.         0.         0.         0.06454215 0.44325537 0.00614457
 0.07307297 0.36298493 0.05      ]","[0.         0.         0.         0.07485136 0.49410143 0.00509729
 0.07924284 0.29670709 0.05      ]","[0.         0.         0.         0.08534882 0.54433012 0.00342214
 0.08519271 0.23170621 0.05      ]","[0.         0.         0.         0.09560343 0.59350976 0.00289628
 0.09263335 0.16535718 0.05      ]","[0.         0.         0.         0.10577026 0.64270386 0.00185133
 0.09859814 0.1010764  0.05      ]","[0.         0.         0.         0.11572724 0.69151528 0.00131237
 0.10445045 0.03699465 0.05      ]","[0.         0.01977086 0.         0.03022914 0.13294543 0.00183837
 0.00603074 0.75918546 0.05      ]","[0.04401088 0.0204366  0.         0.         0.06353272 0.0220198
 0.         0.8        0.05      ]"
2010-04-30,"[0.0439989  0.01788226 0.         0.         0.06456983 0.023549
 0.         0.8        0.05      ]","[0.0439989  0.01788226 0.         0.         0.06456983 0.023549
 0.         0.8        0.05      ]","[0.0439989  0.01788226 0.         0.         0.06456983 0.023549
 0.         0.8        0.05      ]","[0.         0.01657748 0.         0.03342252 0.13474617 0.
 0.01825181 0.74700203 0.05      ]","[0.         0.         0.         0.05       0.20314088 0.
 0.04475288 0.65210624 0.05      ]","[0.         0.         0.         0.05       0.27079695 0.
 0.06848229 0.56072077 0.05      ]","[0.         0.         0.         0.06302571 0.32384589 0.
 0.07997555 0.48315285 0.05      ]","[0.         0.         0.         0.07743734 0.37359654 0.
 0.08894984 0.41001629 0.05      ]","[0.         0.         0.         0.09051829 0.42224886 0.
 0.10103026 0.33620258 0.05      ]","[0.         0.         0.         0.10428439 0.46968492 0.
 0.11053964 0.26549105 0.05      ]","[0.         0.         0.         0.11745918 0.51674867 0.
 0.12040761 0.19538454 0.05      ]","[0.         0.         0.         0.13060875 0.56328452 0.
 0.13005197 0.12605476 0.05      ]","[0.         0.         0.         0.14371878 0.60942611 0.
 0.13954835 0.05730676 0.05      ]","[0.         0.         0.         0.15862613 0.65616122 0.
 0.13521264 0.         0.05      ]","[0.         0.01752954 0.         0.03247046 0.1285945  0.
 0.01924069 0.75216481 0.05      ]","[0.04414335 0.01890412 0.         0.         0.06429791 0.02265461
 0.         0.8        0.05      ]"
2010-05-31,"[0.05978253 0.00448236 0.         0.         0.06203703 0.02369808
 0.         0.8        0.05      ]","[0.05978253 0.00448236 0.         0.         0.06203703 0.02369808
 0.         0.8        0.05      ]","[0.05978253 0.00448236 0.         0.         0.06203703 0.02369808
 0.         0.8        0.05      ]","[0.         0.01697111 0.         0.03302889 0.12722783 0.00235651
 0.01842905 0.75198661 0.05      ]","[0.00000000e+00 4.23465423e-04 0.00000000e+00 4.95765346e-02
 1.95576501e-01 2.47023615e-03 4.98470368e-02 6.52106226e-01
 5.00000000e-02]","[0.         0.         0.         0.05       0.26175323 0.00426325
 0.07332781 0.56065571 0.05      ]","[0.         0.         0.         0.06403274 0.31406139 0.00283231
 0.0873774  0.48169616 0.05      ]","[0.         0.         0.         0.07807168 0.36363862 0.00165628
 0.10152702 0.4051064  0.05      ]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 9.22767825e-02
 4.11988882e-01 1.94138405e-04 1.13667142e-01 3.31873056e-01
 5.00000000e-02]","[0.         0.         0.         0.10585125 0.45897401 0.
 0.12689066 0.25828408 0.05      ]","[0.         0.         0.         0.11909972 0.50549216 0.
 0.13941955 0.18598856 0.05      ]","[0.         0.         0.         0.13216692 0.55155956 0.
 0.15196989 0.11430363 0.05      ]","[0.         0.         0.         0.1450755  0.598871   0.
 0.15707587 0.04897763 0.05      ]","[0.         0.         0.         0.16229451 0.64631929 0.
 0.1413862  0.         0.05      ]","[0.         0.01634171 0.         0.03365829 0.13152572 0.00271081
 0.0204665  0.74529697 0.05      ]","[0.05562871 0.00761767 0.         0.         0.06342337 0.02333025
 0.         0.8        0.05      ]"
2010-06-30,"[0.06019154 0.00779489 0.         0.         0.06078638 0.02122719
 0.         0.8        0.05      ]","[0.06019154 0.00779489 0.         0.         0.06078638 0.02122719
 0.         0.8        0.05      ]","[0.06019154 0.00779489 0.         0.         0.06078638 0.02122719
 0.         0.8        0.05      ]","[0.         0.01906826 0.         0.03093174 0.13324115 0.
 0.00640943 0.76034942 0.05      ]","[0.         0.00339192 0.         0.04660808 0.20374754 0.
 0.03178095 0.66447151 0.05      ]","[0.         0.         0.         0.05       0.26993845 0.
 0.05349699 0.57656456 0.05      ]","[0.         0.         0.         0.05       0.33247262 0.
 0.07339804 0.49412933 0.05      ]","[0.         0.         0.         0.05       0.39182707 0.
 0.09230392 0.41586901 0.05      ]","[0.         0.         0.         0.05835054 0.44489477 0.
 0.10467062 0.34208408 0.05      ]","[0.         0.         0.         0.06753218 0.49650761 0.
 0.11599921 0.269961   0.05      ]","[0.         0.         0.         0.07684473 0.54734776 0.
 0.12676786 0.19903964 0.05      ]","[0.         0.         0.         0.08587587 0.59776663 0.
 0.13775308 0.12860442 0.05      ]","[0.         0.         0.         0.0948431  0.64780391 0.
 0.14864101 0.05871199 0.05      ]","[0.         0.         0.         0.10671276 0.69839107 0.
 0.1416833  0.00321287 0.05      ]","[0.         0.01614926 0.         0.03385074 0.15079718 0.
 0.00911883 0.74008399 0.05      ]","[0.05804797 0.00789081 0.         0.         0.06201803 0.02204318
 0.         0.8        0.05      ]"
