date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2004-12-31,"[0.0720103  0.         0.         0.         0.05069672 0.0527663
 0.15059531 0.60339394 0.07053742]","[0.0720103  0.         0.         0.         0.05069672 0.0527663
 0.15059531 0.60339394 0.07053742]","[0.0720103  0.         0.         0.         0.05069672 0.0527663
 0.15059531 0.60339394 0.07053742]","[0.04137441 0.00862559 0.         0.         0.02194075 0.08228166
 0.11304445 0.55036494 0.1823682 ]","[0.         0.05       0.         0.         0.         0.11305242
 0.03612655 0.49140693 0.3094141 ]","[0.         0.05       0.         0.         0.         0.13844927
 0.         0.39854323 0.4130075 ]","[0.         0.05       0.         0.         0.         0.15989062
 0.         0.29049983 0.49960954]","[0.         0.05       0.         0.         0.         0.17939714
 0.         0.19249269 0.57811017]","[0.         0.05       0.         0.         0.         0.19779871
 0.         0.10003339 0.6521679 ]","[0.         0.05       0.         0.         0.         0.14969471
 0.         0.05       0.75030529]","[0.         0.08682033 0.         0.         0.         0.06317967
 0.05       0.         0.8       ]",[0.   0.1  0.   0.   0.05 0.   0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.         0.05       0.         0.         0.         0.10232035
 0.06047748 0.51918378 0.26801839]","[0.07248858 0.         0.         0.         0.04912004 0.05485598
 0.15317241 0.59823892 0.07212406]"
2005-01-31,"[0.07240308 0.         0.         0.         0.05188156 0.05414017
 0.15268391 0.59695623 0.07193505]","[0.07240308 0.         0.         0.         0.05188156 0.05414017
 0.15268391 0.59695623 0.07193505]","[0.07240308 0.         0.         0.         0.05188156 0.05414017
 0.15268391 0.59695623 0.07193505]","[0.04688551 0.00311449 0.         0.         0.02504999 0.07566341
 0.11576408 0.55074578 0.18277673]","[0.         0.05       0.         0.         0.         0.09826962
 0.03961947 0.49761506 0.31449586]","[0.         0.05       0.         0.         0.         0.11576971
 0.         0.41127394 0.42295635]","[0.         0.05       0.         0.         0.         0.13023757
 0.         0.30627374 0.51348869]","[0.         0.05       0.         0.         0.         0.14334283
 0.         0.21134498 0.59531219]","[0.         0.05       0.         0.         0.         0.15569019
 0.         0.12193157 0.67237824]","[0.         0.05       0.         0.         0.         0.14760373
 0.         0.05       0.75239627]","[0.         0.08744372 0.         0.         0.         0.06255628
 0.05       0.         0.8       ]",[0.   0.1  0.   0.   0.05 0.   0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.00702306 0.04297694 0.         0.         0.         0.09079561
 0.06247552 0.52356421 0.27316467]","[0.07227641 0.         0.         0.         0.05017912 0.05470388
 0.15324622 0.59812992 0.07146445]"
2005-02-28,"[0.0756631  0.         0.         0.         0.05413555 0.05249723
 0.1532249  0.60110933 0.0633699 ]","[0.0756631  0.         0.         0.         0.05413555 0.05249723
 0.1532249  0.60110933 0.0633699 ]","[0.0756631  0.         0.         0.         0.05413555 0.05249723
 0.1532249  0.60110933 0.0633699 ]","[0.04792865 0.00207135 0.         0.         0.02113657 0.07925523
 0.11948662 0.55896154 0.17116004]","[0.00000000e+00 4.97765663e-02 0.00000000e+00 2.23433653e-04
 0.00000000e+00 1.05256772e-01 3.93410709e-02 5.08912649e-01
 2.96489508e-01]","[0.         0.05       0.         0.         0.         0.12673307
 0.         0.42268903 0.4005779 ]","[0.         0.05       0.         0.         0.         0.14454621
 0.         0.31790326 0.48755053]","[0.         0.05       0.         0.         0.         0.16059774
 0.         0.22336858 0.56603367]","[0.         0.05       0.         0.         0.         0.1756754
 0.         0.13442663 0.63989797]","[0.         0.05       0.         0.         0.         0.18853957
 0.         0.05       0.71146043]","[0.00000000e+00 5.00000000e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e-01 4.48547874e-04 4.95514521e-02
 8.00000000e-01]",[0.   0.1  0.   0.   0.05 0.   0.05 0.   0.8 ],[0.   0.1  0.   0.   0.05 0.   0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],"[0.01719776 0.03280224 0.         0.         0.         0.09348677
 0.07987332 0.54418053 0.23245938]","[0.07457642 0.         0.         0.         0.0508284  0.0538888
 0.15321246 0.60063687 0.06685705]"
2005-03-31,"[0.07554314 0.         0.         0.         0.0541523  0.05173628
 0.15076205 0.6075238  0.06028243]","[0.07554314 0.         0.         0.         0.0541523  0.05173628
 0.15076205 0.6075238  0.06028243]","[0.07554314 0.         0.         0.         0.0541523  0.05173628
 0.15076205 0.6075238  0.06028243]","[0.05       0.         0.         0.         0.01554025 0.08154368
 0.11931673 0.55447102 0.17912833]","[0.00239993 0.         0.         0.04760007 0.         0.10672148
 0.03985578 0.50289399 0.30052875]","[0.         0.         0.         0.05       0.         0.12772733
 0.         0.41953753 0.40273514]","[0.         0.         0.         0.05       0.         0.14554321
 0.         0.31561954 0.48883725]","[0.         0.         0.         0.05       0.         0.1617021
 0.         0.22152172 0.56677618]","[0.         0.         0.         0.05       0.         0.17693161
 0.         0.1328215  0.64024689]","[0.         0.         0.         0.05       0.         0.18750556
 0.         0.05       0.71249444]","[0.         0.         0.         0.05       0.         0.1
 0.01793092 0.03206908 0.8       ]",[0.   0.1  0.   0.   0.05 0.   0.05 0.   0.8 ],[0.   0.1  0.   0.   0.05 0.   0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],"[0.03717261 0.         0.         0.01282739 0.         0.09727759
 0.08517356 0.52278655 0.24476231]","[0.07445577 0.         0.         0.         0.05153562 0.05301805
 0.15328534 0.60285577 0.06484944]"
2005-04-29,"[0.08086885 0.         0.         0.         0.04698196 0.05425583
 0.13650624 0.62205065 0.05933646]","[0.08086885 0.         0.         0.         0.04698196 0.05425583
 0.13650624 0.62205065 0.05933646]","[0.08086885 0.         0.         0.         0.04698196 0.05425583
 0.13650624 0.62205065 0.05933646]","[0.05       0.         0.         0.         0.01341304 0.0931554
 0.11264501 0.5530035  0.17778305]","[0.         0.01745709 0.         0.03254291 0.         0.12834735
 0.0399561  0.49166337 0.29003318]","[0.         0.         0.         0.04999992 0.         0.15703025
 0.         0.40497511 0.38799472]","[0.         0.         0.         0.05       0.         0.18334446
 0.         0.29738007 0.46927548]","[0.         0.         0.         0.05       0.         0.20708105
 0.         0.19969884 0.54322011]","[0.         0.         0.         0.05       0.         0.22949178
 0.         0.10746584 0.61304238]","[0.         0.         0.         0.05       0.         0.18842624
 0.         0.05       0.71157376]","[0.         0.         0.         0.05       0.         0.1
 0.00692711 0.04307289 0.8       ]",[0.      0.1     0.      0.      0.04741 0.00259 0.05    0.      0.8    ],[0.   0.1  0.   0.   0.05 0.   0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],"[0.01725172 0.02143912 0.         0.01130916 0.         0.11406583
 0.07659321 0.52195686 0.2373841 ]","[0.07551597 0.         0.         0.         0.04987413 0.05413756
 0.14752135 0.61137723 0.06157377]"
2005-05-31,"[0.08390927 0.         0.         0.         0.05161061 0.0537061
 0.13568642 0.62136882 0.05371878]","[0.08390927 0.         0.         0.         0.05161061 0.0537061
 0.13568642 0.62136882 0.05371878]","[0.08390927 0.         0.         0.         0.05161061 0.0537061
 0.13568642 0.62136882 0.05371878]","[0.05       0.         0.         0.         0.02143712 0.08937534
 0.10836619 0.55446668 0.17635468]","[0.         0.         0.         0.05       0.         0.12258785
 0.03368653 0.50236277 0.29136286]","[0.         0.         0.         0.05       0.         0.15034757
 0.         0.40729004 0.39236238]","[0.         0.         0.         0.05       0.         0.17393624
 0.         0.29982053 0.47624323]","[0.         0.         0.         0.05       0.         0.19538782
 0.         0.2022169  0.55239528]","[0.         0.         0.         0.05       0.         0.21563768
 0.         0.11007422 0.6242881 ]","[0.         0.         0.         0.05       0.         0.18246737
 0.         0.05       0.71753263]","[0.         0.         0.         0.05       0.         0.1
 0.02898643 0.02101357 0.8       ]",[0.   0.1  0.   0.   0.05 0.   0.05 0.   0.8 ],[0.   0.1  0.   0.   0.05 0.   0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],"[0.00116942 0.00995295 0.         0.03887763 0.00204278 0.10593934
 0.06106657 0.5483626  0.23258872]","[0.0787265  0.         0.         0.         0.05066231 0.05523948
 0.14594364 0.61160366 0.05782442]"
2005-06-30,"[0.08367977 0.         0.         0.         0.05697727 0.05187975
 0.13761709 0.6181538  0.05169233]","[0.08367977 0.         0.         0.         0.05697727 0.05187975
 0.13761709 0.6181538  0.05169233]","[0.08367977 0.         0.         0.         0.05697727 0.05187975
 0.13761709 0.6181538  0.05169233]","[0.04723309 0.00276691 0.         0.         0.02160797 0.08183033
 0.11289929 0.56022282 0.17343959]","[0.         0.00524353 0.         0.04475647 0.         0.10908455
 0.03783344 0.507039   0.296043  ]","[0.         0.         0.         0.05       0.         0.13033047
 0.         0.41908997 0.40057956]","[0.         0.         0.         0.05       0.         0.14810861
 0.         0.31421072 0.48768066]","[0.         0.         0.         0.05       0.         0.16422593
 0.         0.21912536 0.56664871]","[0.         0.         0.         0.05       0.         0.17943605
 0.         0.12942835 0.6411356 ]","[0.         0.         0.         0.05       0.         0.18336803
 0.         0.05       0.71663197]","[0.         0.         0.         0.05       0.         0.1
 0.02181338 0.02818662 0.8       ]",[0.   0.1  0.   0.   0.05 0.   0.05 0.   0.8 ],[0.   0.1  0.   0.   0.05 0.   0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],"[0.         0.02346615 0.         0.02653385 0.         0.09441631
 0.07477262 0.55290018 0.22791089]","[0.07947302 0.         0.         0.         0.05376006 0.0538056
 0.14476532 0.61178879 0.05640721]"
2005-07-29,"[0.08719105 0.         0.         0.         0.06252667 0.05121845
 0.13281213 0.6162517  0.05      ]","[0.08719105 0.         0.         0.         0.06252667 0.05121845
 0.13281213 0.6162517  0.05      ]","[0.08719105 0.         0.         0.         0.06252667 0.05121845
 0.13281213 0.6162517  0.05      ]","[0.04272353 0.00727647 0.         0.         0.02101248 0.0825179
 0.11212327 0.55854621 0.17580014]","[0.         0.00320854 0.         0.04679146 0.         0.10872564
 0.03904465 0.50700551 0.2952242 ]","[0.         0.         0.         0.05       0.         0.12973782
 0.         0.42220026 0.39806191]","[0.         0.         0.         0.05       0.         0.14751838
 0.         0.31860691 0.48387471]","[0.         0.         0.         0.05       0.         0.16339945
 0.         0.22465571 0.56194483]","[0.         0.         0.         0.05       0.         0.17840658
 0.         0.13593276 0.63566067]","[0.         0.         0.         0.05       0.         0.18932191
 0.         0.05267281 0.70800529]","[0.         0.         0.         0.05       0.         0.10157853
 0.         0.05       0.79842147]","[0.00000000e+00 5.37423634e-02 0.00000000e+00 4.62576366e-02
 5.00000000e-02 0.00000000e+00 4.94773573e-02 5.22642681e-04
 8.00000000e-01]",[0.   0.1  0.   0.   0.05 0.   0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],"[0.         0.01733391 0.         0.03266609 0.         0.09669029
 0.07378249 0.5452453  0.23428192]","[0.08291556 0.         0.         0.         0.05959281 0.0529165
 0.14165464 0.61247809 0.05044241]"
2005-08-31,"[0.08682575 0.         0.         0.         0.06257823 0.0530081
 0.13074502 0.61684291 0.05      ]","[0.08682575 0.         0.         0.         0.06257823 0.0530081
 0.13074502 0.61684291 0.05      ]","[0.08682575 0.         0.         0.         0.06257823 0.0530081
 0.13074502 0.61684291 0.05      ]","[0.03633797 0.01239404 0.         0.00126799 0.02511994 0.08947209
 0.11298642 0.55496977 0.16745177]","[0.         0.         0.         0.05       0.         0.12373975
 0.05049988 0.49298688 0.28277348]","[0.         0.         0.         0.05       0.         0.15008752
 0.0035687  0.41471311 0.38163067]","[0.         0.         0.         0.05       0.         0.17323757
 0.         0.3138742  0.46288823]","[0.         0.         0.         0.05       0.         0.19535547
 0.         0.21869437 0.53595015]","[0.         0.         0.         0.05       0.         0.21555609
 0.         0.12899786 0.60544605]","[0.         0.         0.         0.05       0.         0.21645368
 0.         0.05       0.68354632]","[0.         0.         0.         0.05       0.         0.11338047
 0.03304265 0.01695735 0.78661953]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-01
 4.93685841e-02 6.31415899e-04 5.00000000e-02 0.00000000e+00
 8.00000000e-01]",[0.   0.   0.   0.1  0.05 0.   0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],"[0.         0.01293981 0.         0.03706019 0.00426081 0.10850769
 0.07961716 0.53254132 0.22507302]","[0.08392755 0.         0.         0.         0.06158977 0.05270284
 0.13894943 0.61283041 0.05      ]"
2005-09-30,"[0.09651013 0.         0.         0.         0.05865378 0.05511476
 0.12097494 0.61874638 0.05      ]","[0.09651013 0.         0.         0.         0.05865378 0.05511476
 0.12097494 0.61874638 0.05      ]","[0.09651013 0.         0.         0.         0.05865378 0.05511476
 0.12097494 0.61874638 0.05      ]","[0.03253266 0.00616494 0.         0.0113024  0.02489421 0.09077269
 0.11263027 0.55566957 0.16603327]","[0.         0.         0.         0.05       0.         0.12431986
 0.05017456 0.49235355 0.28315203]","[0.         0.         0.         0.05       0.         0.15017868
 0.00377819 0.4140803  0.38196284]","[0.         0.         0.         0.05       0.         0.17481146
 0.         0.31303021 0.46215833]","[0.         0.         0.         0.05       0.         0.19649067
 0.         0.21798481 0.53552452]","[0.         0.         0.         0.05       0.         0.21696461
 0.         0.12810668 0.60492871]","[0.         0.         0.         0.05       0.         0.21473945
 0.         0.05       0.68526055]","[0.         0.         0.         0.05       0.         0.11165762
 0.03393412 0.01606588 0.78834238]","[0.         0.05134473 0.         0.04865527 0.05       0.
 0.05       0.         0.8       ]",[0.   0.1  0.   0.   0.05 0.   0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],"[0.         0.         0.         0.05       0.00441755 0.10901129
 0.07396202 0.53425892 0.22835022]","[0.09252538 0.         0.         0.         0.06023412 0.0545718
 0.13006531 0.61260338 0.05      ]"
2005-10-31,"[0.1011856  0.         0.         0.         0.06817503 0.05625306
 0.12062485 0.60376146 0.05      ]","[0.1011856  0.         0.         0.         0.06817503 0.05625306
 0.12062485 0.60376146 0.05      ]","[0.1011856  0.         0.         0.         0.06817503 0.05625306
 0.12062485 0.60376146 0.05      ]","[0.02372972 0.         0.         0.02627028 0.05890495 0.08692793
 0.12098077 0.54499186 0.13819449]","[0.         0.         0.         0.05       0.04180108 0.12665103
 0.05720428 0.45920915 0.26513446]","[0.         0.         0.         0.05       0.03064767 0.15770693
 0.01348983 0.38415526 0.36400032]","[0.         0.         0.         0.05       0.02080076 0.18550811
 0.         0.29724093 0.4464502 ]","[0.         0.         0.         0.05       0.01205348 0.2108842
 0.         0.20638723 0.52067509]","[0.         0.         0.         0.05       0.00592296 0.23633946
 0.         0.118813   0.58892458]","[0.         0.         0.         0.05       0.         0.21497683
 0.         0.05       0.68502317]","[0.        0.        0.        0.05      0.        0.1160954 0.05
 0.        0.7839046]","[0.         0.05623573 0.         0.04376427 0.05       0.
 0.05       0.         0.8       ]",[0.   0.1  0.   0.   0.05 0.   0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],"[0.         0.         0.         0.05       0.05131605 0.10942539
 0.0868451  0.49531964 0.20709382]","[0.09721947 0.         0.         0.         0.06447322 0.05516364
 0.12768314 0.60546053 0.05      ]"
2005-11-30,"[0.09719476 0.         0.         0.         0.07475229 0.04877197
 0.13156796 0.59771303 0.05      ]","[0.09719476 0.         0.         0.         0.07475229 0.04877197
 0.13156796 0.59771303 0.05      ]","[0.09719476 0.         0.         0.         0.07475229 0.04877197
 0.13156796 0.59771303 0.05      ]","[0.03053998 0.         0.         0.01946002 0.07805133 0.06929266
 0.14649623 0.52642326 0.12973652]","[0.         0.         0.         0.05       0.07445713 0.098439
 0.09899636 0.42243177 0.25567574]","[0.         0.         0.         0.05       0.07130746 0.12284909
 0.06729715 0.33235666 0.35618963]","[0.         0.         0.         0.05       0.07114161 0.14283661
 0.04117812 0.25324098 0.44160267]","[0.         0.         0.         0.05       0.07238302 0.16021936
 0.00959613 0.1863907  0.52141078]","[0.         0.         0.         0.05       0.07721921 0.1800434
 0.         0.10167093 0.59106646]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 5.00000000e-02
 2.26502990e-02 1.92780047e-01 6.27448673e-04 4.93725513e-02
 6.84569654e-01]","[0.         0.         0.         0.05       0.         0.11208934
 0.05       0.         0.78791066]",[0.   0.1  0.   0.   0.05 0.   0.05 0.   0.8 ],[0.   0.1  0.   0.   0.05 0.   0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],"[0.         0.         0.         0.05       0.07818554 0.0875322
 0.11716604 0.4566578  0.21045841]","[0.0971704  0.         0.         0.         0.07086773 0.04984319
 0.12805903 0.60405964 0.05      ]"
2005-12-30,"[0.09660491 0.         0.         0.         0.07358245 0.04971987
 0.13913564 0.59095713 0.05      ]","[0.09660491 0.         0.         0.         0.07358245 0.04971987
 0.13913564 0.59095713 0.05      ]","[0.09660491 0.         0.         0.         0.07358245 0.04971987
 0.13913564 0.59095713 0.05      ]","[0.03467483 0.         0.         0.01532517 0.08527428 0.06330963
 0.1656896  0.51186576 0.12386073]","[0.         0.         0.         0.05       0.09251677 0.08289856
 0.13648087 0.39191592 0.24618787]","[0.         0.         0.         0.05106983 0.1003054  0.09971771
 0.11864875 0.28685817 0.34340013]","[0.         0.         0.         0.06583415 0.10580335 0.11077275
 0.08876299 0.2099351  0.41889165]","[0.         0.         0.         0.07982044 0.11204974 0.12167596
 0.06241548 0.13677632 0.48726206]","[0.         0.         0.         0.09341443 0.11776971 0.13212831
 0.03675459 0.06755965 0.55237332]","[0.         0.         0.         0.09711622 0.08256337 0.1308356
 0.04665775 0.00334225 0.63948481]","[0.         0.         0.         0.10901176 0.         0.10099831
 0.05       0.         0.73998993]",[0.   0.   0.   0.1  0.05 0.   0.05 0.   0.8 ],[0.   0.   0.   0.1  0.05 0.   0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],"[0.         0.         0.         0.05       0.09279516 0.07556467
 0.14777872 0.4270045  0.20685695]","[0.0978418  0.         0.         0.         0.0707255  0.05003238
 0.13364395 0.59775638 0.05      ]"
2006-01-31,"[0.09646137 0.         0.         0.         0.07132861 0.04740212
 0.14090588 0.59390202 0.05      ]","[0.09646137 0.         0.         0.         0.07132861 0.04740212
 0.14090588 0.59390202 0.05      ]","[0.09646137 0.         0.         0.         0.07132861 0.04740212
 0.14090588 0.59390202 0.05      ]","[0.03063102 0.         0.         0.01936898 0.09003093 0.06387313
 0.16579916 0.50918389 0.12111289]","[0.         0.         0.         0.05       0.11374685 0.08892018
 0.13886458 0.37332655 0.23514184]","[0.         0.         0.         0.07177221 0.1336342  0.10497844
 0.1155711  0.26745956 0.30658448]","[0.         0.         0.         0.09346932 0.14995028 0.11835959
 0.08607822 0.18400361 0.36813898]","[0.         0.         0.         0.1134211  0.16514039 0.13139517
 0.05875927 0.10648285 0.42480123]","[0.         0.         0.         0.13261105 0.17965906 0.14349821
 0.03263379 0.03275649 0.4788414 ]","[0.         0.         0.         0.17283095 0.08034371 0.12685034
 0.05       0.         0.569975  ]","[0.         0.         0.         0.2171365  0.         0.09417218
 0.05       0.         0.63869132]","[0.        0.        0.        0.3629706 0.        0.05      0.05
 0.        0.5370294]","[0.         0.         0.         0.49191525 0.03595585 0.01404415
 0.05       0.         0.40808475]","[0.         0.         0.         0.59295328 0.04767668 0.00232332
 0.05       0.         0.30704672]","[0.         0.         0.         0.05       0.10776035 0.07925931
 0.15151355 0.42086318 0.19060361]","[0.09788148 0.         0.         0.         0.07084373 0.04863697
 0.13540448 0.59723333 0.05      ]"
2006-02-28,"[0.09305114 0.         0.         0.         0.05562659 0.04127319
 0.15504284 0.60500623 0.05      ]","[0.09305114 0.         0.         0.         0.05562659 0.04127319
 0.15504284 0.60500623 0.05      ]","[0.09305114 0.         0.         0.         0.05562659 0.04127319
 0.15504284 0.60500623 0.05      ]","[0.0352133  0.         0.         0.0147867  0.08993306 0.06537708
 0.16333813 0.51059199 0.12075974]","[0.         0.         0.         0.05       0.11979659 0.09338906
 0.11877971 0.40292498 0.21510967]","[0.         0.         0.         0.05       0.14861392 0.11935923
 0.08619855 0.3009742  0.29485411]","[0.         0.         0.         0.05       0.17410897 0.14140838
 0.05765688 0.21345785 0.36336792]","[0.         0.         0.         0.0543865  0.19739062 0.16059149
 0.02727006 0.13605281 0.42430851]","[0.         0.         0.         0.06261298 0.22226573 0.17767509
 0.         0.06019631 0.47724988]","[0.         0.         0.         0.08093837 0.08487549 0.16042338
 0.05       0.         0.62376276]","[0.         0.         0.         0.10567227 0.         0.11558163
 0.05       0.         0.7287461 ]",[0.   0.   0.   0.1  0.05 0.   0.05 0.   0.8 ],[0.   0.   0.   0.1  0.05 0.   0.05 0.   0.8 ],[0 0 0 0 0 0 0 0 1],"[0.         0.         0.         0.05       0.11680524 0.08992981
 0.11938963 0.42177412 0.20210121]","[0.09435314 0.         0.         0.         0.06005658 0.04281277
 0.1519818  0.60079571 0.05      ]"
2006-03-31,"[0.10256308 0.         0.         0.         0.05772699 0.04133456
 0.1513933  0.59698207 0.05      ]","[0.10256308 0.         0.         0.         0.05772699 0.04133456
 0.1513933  0.59698207 0.05      ]","[0.10256308 0.         0.         0.         0.05772699 0.04133456
 0.1513933  0.59698207 0.05      ]","[0.04450393 0.         0.         0.00549607 0.0880858  0.06194521
 0.16328353 0.50891055 0.12777491]","[0.         0.         0.         0.05       0.11431456 0.08476012
 0.11820714 0.40822482 0.22449336]","[0.         0.         0.         0.06835635 0.13768573 0.10464365
 0.0686662  0.32165291 0.29899516]","[0.         0.         0.         0.08785122 0.15740574 0.11970204
 0.01704996 0.25537247 0.36261857]","[0.         0.         0.         0.09741772 0.17806367 0.13531851
 0.         0.16690512 0.42229497]","[0.         0.         0.         0.10483403 0.19839648 0.15038644
 0.         0.0695695  0.47681355]","[0.         0.         0.         0.1343642  0.09145383 0.129686
 0.03155564 0.01844436 0.59449597]","[0.         0.         0.         0.17758969 0.         0.10109818
 0.05       0.         0.67131213]","[0.         0.         0.         0.32800613 0.05       0.
 0.05       0.         0.57199387]","[0.         0.         0.         0.50217177 0.05       0.
 0.05       0.         0.39782823]","[0.         0.         0.         0.61542596 0.05       0.
 0.05       0.         0.28457404]","[0.         0.         0.         0.05       0.11128091 0.08427255
 0.1139027  0.41410734 0.22643652]","[0.09862298 0.         0.         0.         0.05874122 0.0412333
 0.1521754  0.5992271  0.05      ]"
2006-04-28,"[0.1088516  0.         0.         0.         0.06580801 0.04545437
 0.15574261 0.57414342 0.05      ]","[0.1088516  0.         0.         0.         0.06580801 0.04545437
 0.15574261 0.57414342 0.05      ]","[0.1088516  0.         0.         0.         0.06580801 0.04545437
 0.15574261 0.57414342 0.05      ]","[0.05345521 0.         0.         0.00536659 0.10127294 0.06666796
 0.17395877 0.47992144 0.1193571 ]","[0.         0.         0.         0.06780702 0.12658243 0.08843785
 0.12502721 0.39148029 0.20066521]","[0.         0.         0.         0.09751606 0.15312054 0.10797096
 0.07128968 0.30772885 0.26237391]","[0.         0.         0.         0.12346635 0.17567178 0.12418209
 0.02293861 0.23770218 0.31603899]","[0.         0.         0.         0.14258166 0.19975433 0.14035527
 0.         0.15367748 0.36363126]","[0.         0.         0.         0.15487478 0.22267029 0.15484194
 0.         0.05640287 0.41121011]","[0.         0.         0.         0.22058964 0.10300118 0.1296449
 0.05       0.         0.49676427]","[0.         0.         0.         0.28217708 0.00827799 0.10192999
 0.05       0.         0.55761494]","[0.         0.         0.         0.40717518 0.         0.05
 0.05       0.         0.49282482]","[0.         0.         0.         0.549904   0.03835407 0.01164593
 0.05       0.         0.350096  ]","[0.         0.         0.         0.66059137 0.0491281  0.0008719
 0.05       0.         0.23940863]","[0.         0.         0.         0.07166475 0.13358689 0.09149966
 0.12392593 0.37285382 0.20646895]","[0.10772207 0.         0.         0.         0.06319792 0.04382505
 0.1535312  0.58172377 0.05      ]"
2006-05-31,"[0.11206052 0.         0.         0.         0.06454736 0.04540065
 0.15659794 0.57139353 0.05      ]","[0.11206052 0.         0.         0.         0.06454736 0.04540065
 0.15659794 0.57139353 0.05      ]","[0.11206052 0.         0.         0.         0.06454736 0.04540065
 0.15659794 0.57139353 0.05      ]","[0.05145918 0.         0.         0.00419045 0.10688497 0.06404278
 0.1860885  0.4796487  0.10768541]","[0.         0.         0.         0.06840471 0.14805114 0.08532356
 0.14109985 0.37917109 0.17794965]","[0.         0.         0.         0.09968299 0.18504807 0.10394957
 0.08847076 0.29214821 0.2307004 ]","[0.         0.         0.         0.12662059 0.21708932 0.1198395
 0.04670844 0.21495807 0.27478408]","[0.         0.         0.         0.15237866 0.2477211  0.13370919
 0.00463474 0.14677174 0.31478457]","[0.         0.         0.         0.16867009 0.28059358 0.14768648
 0.         0.05232332 0.35072653]","[0.         0.         0.         0.31116289 0.25199193 0.0829501
 0.05       0.         0.30389508]","[0.         0.         0.         0.41878185 0.22683292 0.03644372
 0.05       0.         0.26794151]","[0.         0.         0.         0.50409744 0.18782235 0.0027984
 0.05       0.         0.25528181]","[0.         0.         0.         0.59113044 0.12888361 0.
 0.05       0.         0.22998595]","[0.         0.         0.         0.67973994 0.10151106 0.
 0.05       0.         0.168749  ]","[0.         0.         0.         0.07177447 0.15652539 0.08687695
 0.14094946 0.36140542 0.18246831]","[0.11100009 0.         0.         0.         0.06308958 0.0444246
 0.15334405 0.57814168 0.05      ]"
2006-06-30,"[0.10791624 0.         0.         0.         0.05979091 0.0442013
 0.15558186 0.5825097  0.05      ]","[0.10791624 0.         0.         0.         0.05979091 0.0442013
 0.15558186 0.5825097  0.05      ]","[0.10791624 0.         0.         0.         0.05979091 0.0442013
 0.15558186 0.5825097  0.05      ]","[0.05       0.         0.         0.         0.10842623 0.06686562
 0.18950756 0.4797084  0.10549219]","[0.         0.         0.         0.05       0.15272982 0.09223375
 0.15499802 0.37513187 0.17490654]","[0.         0.         0.         0.06027089 0.19880219 0.11667524
 0.12317197 0.26991115 0.23116855]","[0.         0.         0.         0.07930938 0.23336035 0.13626513
 0.08549073 0.18950466 0.27606975]","[0.         0.         0.         0.09607335 0.26714778 0.15447757
 0.05413816 0.11228755 0.31587559]","[0.         0.         0.         0.11521568 0.29742135 0.17125761
 0.01321036 0.04796614 0.35492886]","[0.         0.         0.         0.27833599 0.27449258 0.10914613
 0.05       0.         0.2880253 ]","[0.         0.         0.         0.39357344 0.25058531 0.06817056
 0.05       0.         0.2376707 ]","[0.         0.         0.         0.4752883  0.22843445 0.01885481
 0.05       0.         0.22742245]","[0.         0.         0.         0.56682966 0.22566529 0.00228094
 0.05       0.         0.15522411]","[0.         0.         0.         0.64792002 0.17768737 0.
 0.05       0.         0.12439261]","[0.         0.         0.         0.05       0.15928917 0.09479383
 0.15787519 0.35968971 0.1783521 ]","[0.11040007 0.         0.         0.         0.0630764  0.04435735
 0.15320114 0.57896504 0.05      ]"
