date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2008-08-29,"[0.05959519 0.00660516 0.         0.         0.         0.01901668
 0.1193993  0.79538367 0.        ]","[0.03379663 0.01097411 0.02786943 0.         0.01660943 0.04527697
 0.149158   0.71631543 0.        ]","[0.         0.         0.07518142 0.03006432 0.06712275 0.07826452
 0.16866743 0.57375515 0.00694442]","[0.         0.         0.08506252 0.05629797 0.09810274 0.10643908
 0.12527722 0.49766061 0.03115986]","[0.         0.         0.09328305 0.07962205 0.12648487 0.13234167
 0.09041797 0.42471787 0.05313252]","[0.         0.         0.10043032 0.10221862 0.15402768 0.15668067
 0.06069196 0.35253946 0.0734113 ]","[0.         0.         0.10642098 0.12463573 0.18092866 0.18018842
 0.03339505 0.28128807 0.09314309]","[0.         0.         0.10018797 0.15195285 0.20732356 0.20355277
 0.00124224 0.22085696 0.11488364]","[0.         0.         0.10914652 0.16962365 0.23467542 0.22672381
 0.         0.12905504 0.13077556]","[0.         0.         0.10842625 0.19123066 0.26313155 0.24857399
 0.         0.04078876 0.14784878]","[0.         0.         0.03400161 0.2597212  0.27798028 0.2724044
 0.         0.         0.15589252]","[0.         0.         0.         0.35474562 0.25848564 0.29987571
 0.         0.         0.08689303]","[0.         0.         0.         0.43147593 0.23823211 0.32128559
 0.         0.         0.00900636]","[0.         0.         0.         0.50787585 0.11869464 0.37342951
 0.         0.         0.        ]","[0.00000000e+00 3.02070804e-04 7.01711720e-02 2.18386237e-02
 5.33668215e-02 6.66584356e-02 1.66372795e-01 6.21290082e-01
 0.00000000e+00]","[0.05977117 0.00327262 0.         0.         0.         0.01965829
 0.14310409 0.77419383 0.        ]"
2008-09-30,"[0.0587295  0.00732367 0.         0.         0.         0.01990123
 0.12116749 0.79287811 0.        ]","[0.03188352 0.01781742 0.02642947 0.         0.01297442 0.04774658
 0.14743867 0.71570992 0.        ]","[0.         0.         0.06022576 0.0303724  0.04502475 0.08538411
 0.16346626 0.58622513 0.02930158]","[0.         0.         0.06390466 0.05587537 0.06536817 0.11666467
 0.11799451 0.51631534 0.06387729]","[0.         0.         0.0640487  0.07950071 0.08606005 0.14393873
 0.09031329 0.44216219 0.09397634]","[0.         0.         0.06172654 0.10248059 0.10279809 0.1729942
 0.04969784 0.38500228 0.12530046]","[0.         0.         0.06915404 0.12184489 0.12047633 0.19923199
 0.0149099  0.32080685 0.15357599]","[0.         0.         0.05795289 0.14976698 0.13722598 0.22408293
 0.         0.25063801 0.18033321]","[0.         0.         0.0482745  0.16873368 0.15782615 0.25125265
 0.         0.16596833 0.2079447 ]","[0.         0.         0.0422177  0.19105254 0.17611939 0.27591719
 0.         0.08213799 0.23255519]","[0.         0.         0.03397295 0.21317921 0.19491179 0.3012783
 0.         0.         0.25665776]","[0.         0.         0.         0.31335897 0.14215091 0.34387379
 0.         0.         0.20061633]","[0.         0.         0.         0.39083939 0.08890588 0.38074434
 0.         0.         0.1395104 ]","[0.         0.         0.         0.45735288 0.04287844 0.41261939
 0.         0.         0.08714929]","[0.         0.02511478 0.05227778 0.00965649 0.02928508 0.06408364
 0.15596902 0.66282503 0.00078819]","[0.05821139 0.00314188 0.         0.         0.         0.02057683
 0.14293163 0.77513827 0.        ]"
2008-10-31,"[0.02761329 0.01802588 0.         0.         0.         0.00429006
 0.04492976 0.90514101 0.        ]","[0.02896949 0.02719935 0.         0.         0.01605011 0.01693133
 0.02950687 0.88134284 0.        ]","[0.         0.03994297 0.         0.00974639 0.08084439 0.07206651
 0.         0.75210315 0.04529658]","[0.         0.01432352 0.         0.02642281 0.11366545 0.10379547
 0.         0.65186895 0.0899238 ]","[0.         0.         0.         0.03965953 0.1463272  0.13122592
 0.         0.55701149 0.12577586]","[0.         0.         0.         0.04763957 0.17869319 0.15821469
 0.         0.45962173 0.15583081]","[0.         0.         0.         0.0553376  0.20994712 0.18427319
 0.         0.36550187 0.18494022]","[0.         0.         0.         0.06288307 0.24050896 0.20977038
 0.         0.27339475 0.21344284]","[0.         0.         0.         0.07028347 0.27041796 0.23514629
 0.         0.18274289 0.2414094 ]","[0.         0.         0.         0.07770312 0.30060713 0.25965252
 0.         0.09277422 0.26926301]","[0.         0.         0.         0.0848804  0.32995589 0.28472917
 0.         0.00380355 0.29663099]","[0.         0.         0.         0.14116173 0.30363698 0.36217454
 0.         0.         0.19302676]","[0.         0.         0.         0.18031316 0.28631606 0.41674802
 0.         0.         0.11662276]","[0.         0.         0.         0.20088179 0.27371505 0.47000473
 0.         0.         0.05539843]","[0.         0.0387062  0.         0.01019658 0.08539324 0.07472946
 0.         0.74123205 0.04974247]","[0.03301213 0.01007967 0.         0.         0.         0.00441384
 0.06616045 0.8863339  0.        ]"
2008-11-28,[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.         0.         0.         0.         0.08176947 0.00520781
 0.         0.91302271 0.        ]","[0.        0.        0.        0.        0.1409287 0.0274556 0.
 0.8316157 0.       ]","[0.         0.         0.         0.         0.19411654 0.04745891
 0.         0.75842455 0.        ]","[0.         0.         0.         0.         0.24464079 0.06646291
 0.         0.6888963  0.        ]","[0.         0.         0.         0.         0.29369626 0.08491523
 0.         0.62138851 0.        ]","[0.         0.         0.         0.         0.34184433 0.10302412
 0.         0.55513155 0.        ]","[0.         0.         0.         0.         0.38938817 0.1209034
 0.         0.48970843 0.        ]","[0.         0.         0.         0.         0.43650519 0.13862096
 0.         0.42487385 0.        ]","[0.         0.         0.         0.         0.48330763 0.15622308
 0.         0.36046929 0.        ]","[0.         0.         0.         0.         0.52987368 0.17373641
 0.         0.29638992 0.        ]","[0.         0.         0.         0.         0.57625659 0.19118084
 0.         0.23256257 0.        ]","[0.         0.         0.         0.         0.6224946  0.20857071
 0.         0.16893469 0.        ]","[0.         0.         0.         0.         0.06324134 0.
 0.         0.93675866 0.        ]",[0. 0. 0. 0. 0. 0. 0. 1. 0.]
2008-12-31,[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.        0.        0.        0.        0.0656041 0.        0.
 0.9343959 0.       ]","[0.         0.         0.         0.         0.15308613 0.
 0.         0.84691387 0.        ]","[0.         0.         0.         0.         0.22633188 0.
 0.         0.77366812 0.        ]","[0.         0.         0.         0.         0.29414862 0.
 0.         0.70585138 0.        ]","[0.         0.         0.         0.         0.35914577 0.
 0.         0.64085423 0.        ]","[0.         0.         0.         0.         0.42091116 0.00205112
 0.         0.57703772 0.        ]","[0.         0.         0.         0.         0.4791536  0.00740233
 0.         0.51344407 0.        ]","[0.         0.         0.         0.         0.53673561 0.0126973
 0.         0.45056709 0.        ]","[0.         0.         0.         0.         0.59383942 0.01794808
 0.         0.38821249 0.        ]","[0.         0.         0.         0.         0.65058533 0.02316363
 0.         0.32625105 0.        ]","[0.         0.         0.         0.         0.70705687 0.02835091
 0.         0.26459221 0.        ]","[0.         0.         0.         0.         0.76329835 0.03352623
 0.         0.20317543 0.        ]","[0.         0.         0.         0.         0.07168775 0.
 0.         0.92831225 0.        ]",[0. 0. 0. 0. 0. 0. 0. 1. 0.]
2009-01-30,[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.         0.         0.         0.         0.03324427 0.
 0.         0.96675573 0.        ]","[0.         0.         0.         0.         0.13472565 0.
 0.         0.86527435 0.        ]","[0.         0.         0.         0.         0.21213005 0.
 0.         0.78786995 0.        ]","[0.        0.        0.        0.        0.2819883 0.        0.
 0.7180117 0.       ]","[0.         0.         0.         0.         0.34815193 0.
 0.         0.65184807 0.        ]","[0.         0.         0.         0.         0.41215956 0.
 0.         0.58784044 0.        ]","[0.         0.         0.         0.         0.47478135 0.
 0.         0.52521865 0.        ]","[0.         0.         0.         0.         0.53645026 0.
 0.         0.46354974 0.        ]","[0.         0.         0.         0.         0.59743265 0.
 0.         0.40256735 0.        ]","[0.         0.         0.         0.         0.65790239 0.
 0.         0.34209761 0.        ]","[0.         0.         0.         0.         0.71797833 0.
 0.         0.28202167 0.        ]","[0.         0.         0.         0.         0.77774474 0.
 0.         0.22225526 0.        ]","[0.         0.         0.         0.         0.07655572 0.
 0.         0.92344428 0.        ]",[0. 0. 0. 0. 0. 0. 0. 1. 0.]
2009-02-27,[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.         0.         0.         0.         0.02977174 0.
 0.         0.97022826 0.        ]","[0.         0.         0.         0.         0.13526328 0.
 0.         0.86473672 0.        ]","[0.         0.         0.         0.         0.21362085 0.
 0.         0.78637915 0.        ]","[0.         0.         0.         0.         0.28392876 0.
 0.         0.71607124 0.        ]","[0.         0.         0.         0.         0.35033878 0.
 0.         0.64966122 0.        ]","[0.        0.        0.        0.        0.4144967 0.        0.
 0.5855033 0.       ]","[0.         0.         0.         0.         0.47720905 0.
 0.         0.52279095 0.        ]","[0.         0.         0.         0.         0.53892999 0.
 0.         0.46107001 0.        ]","[0.         0.         0.         0.         0.59993776 0.
 0.         0.40006224 0.        ]","[0.         0.         0.         0.         0.66041358 0.
 0.         0.33958642 0.        ]","[0.         0.         0.         0.         0.72048112 0.
 0.         0.27951888 0.        ]","[0.         0.         0.         0.         0.78022797 0.
 0.         0.21977203 0.        ]","[0.         0.         0.         0.         0.12890235 0.
 0.         0.87109765 0.        ]",[0. 0. 0. 0. 0. 0. 0. 1. 0.]
2009-03-31,[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.         0.         0.         0.         0.03077095 0.
 0.         0.96922905 0.        ]","[0.         0.         0.         0.         0.13722959 0.
 0.         0.86277041 0.        ]","[0.         0.         0.         0.         0.21585274 0.
 0.         0.78414726 0.        ]","[0.         0.         0.         0.         0.28631081 0.
 0.         0.71368919 0.        ]","[0.         0.         0.         0.         0.35283442 0.
 0.         0.64716558 0.        ]","[0.         0.         0.         0.         0.41708021 0.
 0.         0.58291979 0.        ]","[0.         0.         0.         0.         0.47986718 0.
 0.         0.52013282 0.        ]","[0.         0.         0.         0.         0.54165413 0.
 0.         0.45834587 0.        ]","[0.         0.         0.         0.         0.60272191 0.
 0.         0.39727809 0.        ]","[0.         0.         0.         0.         0.66325341 0.
 0.         0.33674659 0.        ]","[0.         0.         0.         0.         0.72337337 0.
 0.         0.27662663 0.        ]","[0.         0.         0.         0.         0.78317011 0.
 0.         0.21682989 0.        ]","[0.         0.         0.         0.         0.16500994 0.
 0.         0.83499006 0.        ]",[0. 0. 0. 0. 0. 0. 0. 1. 0.]
2009-04-30,[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.         0.         0.         0.         0.02816823 0.
 0.         0.97183177 0.        ]","[0.         0.         0.         0.         0.13818865 0.
 0.         0.86181135 0.        ]","[0.         0.         0.         0.         0.21788406 0.
 0.         0.78211594 0.        ]","[0.         0.         0.         0.         0.28902806 0.
 0.         0.71097194 0.        ]","[0.         0.         0.         0.         0.35608723 0.
 0.         0.64391277 0.        ]","[0.         0.         0.         0.         0.42079085 0.
 0.         0.57920915 0.        ]","[0.         0.         0.         0.         0.48398938 0.
 0.         0.51601062 0.        ]","[0.         0.         0.         0.         0.54615763 0.
 0.         0.45384237 0.        ]","[0.         0.         0.         0.         0.60758569 0.
 0.         0.39241431 0.        ]","[0.         0.         0.         0.         0.66846218 0.
 0.         0.33153782 0.        ]","[0.         0.         0.         0.         0.72891562 0.
 0.         0.27108438 0.        ]","[0.         0.         0.         0.         0.78903695 0.
 0.         0.21096305 0.        ]","[0.         0.         0.         0.         0.12566286 0.
 0.         0.87433714 0.        ]",[0. 0. 0. 0. 0. 0. 0. 1. 0.]
2009-05-29,[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.        0.        0.        0.        0.0674433 0.        0.
 0.9325567 0.       ]","[0.         0.         0.         0.         0.16621108 0.
 0.         0.83378892 0.        ]","[0.         0.         0.         0.00435262 0.24074265 0.
 0.         0.75490474 0.        ]","[0.         0.         0.         0.01112048 0.30674277 0.
 0.         0.68213675 0.        ]","[0.         0.         0.         0.01756195 0.36955634 0.
 0.         0.61288172 0.        ]","[0.         0.         0.         0.0238105  0.43049111 0.
 0.         0.54569839 0.        ]","[0.         0.         0.         0.02993394 0.49020838 0.
 0.         0.47985769 0.        ]","[0.         0.         0.         0.03596671 0.54908926 0.
 0.         0.41494403 0.        ]","[0.         0.         0.         0.04128592 0.60782002 0.
 0.         0.35089406 0.        ]","[0.         0.         0.         0.04425682 0.66767187 0.
 0.         0.28807131 0.        ]","[0.         0.         0.         0.04984841 0.7253451  0.
 0.         0.22480649 0.        ]","[0.         0.         0.         0.05541442 0.78274127 0.
 0.         0.16184432 0.        ]","[0.         0.         0.         0.         0.10146348 0.
 0.         0.89853652 0.        ]",[0. 0. 0. 0. 0. 0. 0. 1. 0.]
2009-06-30,[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.         0.         0.         0.         0.06600128 0.
 0.         0.93399872 0.        ]","[0.         0.         0.         0.00892379 0.15405015 0.
 0.         0.83702607 0.        ]","[0.         0.         0.         0.02043141 0.22070501 0.
 0.         0.75886358 0.        ]","[0.         0.         0.         0.03095979 0.2816328  0.
 0.         0.68740741 0.        ]","[0.         0.         0.         0.04098796 0.33967872 0.
 0.         0.61933332 0.        ]","[0.         0.         0.         0.05072111 0.39601999 0.
 0.         0.5532589  0.        ]","[0.         0.         0.         0.06026274 0.45125507 0.
 0.         0.48848218 0.        ]","[0.         0.         0.         0.06967208 0.50572587 0.
 0.         0.42460205 0.        ]","[0.         0.         0.         0.07898576 0.55964403 0.
 0.         0.36137021 0.        ]","[0.         0.         0.         0.08822784 0.61314844 0.
 0.         0.29862372 0.        ]","[0.         0.         0.         0.09741481 0.6663344  0.
 0.         0.23625079 0.        ]","[0.         0.         0.         0.10655841 0.71926967 0.
 0.         0.17417192 0.        ]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 5.73288473e-04
 9.99250250e-02 0.00000000e+00 0.00000000e+00 8.99501687e-01
 0.00000000e+00]",[0. 0. 0. 0. 0. 0. 0. 1. 0.]
2009-07-31,[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.         0.         0.         0.         0.06505375 0.
 0.         0.93494625 0.        ]","[0.         0.         0.         0.01313713 0.14811493 0.
 0.         0.83874794 0.        ]","[0.         0.         0.         0.02619772 0.21242092 0.
 0.         0.76138136 0.        ]","[0.         0.         0.         0.03814341 0.27120594 0.
 0.         0.69065065 0.        ]","[0.         0.         0.         0.04952922 0.32720249 0.
 0.         0.62326829 0.        ]","[0.         0.         0.         0.06057644 0.38156021 0.
 0.         0.55786335 0.        ]","[0.         0.         0.         0.07140549 0.43485186 0.
 0.         0.49374265 0.        ]","[0.         0.         0.         0.08208508 0.48740581 0.
 0.         0.43050911 0.        ]","[0.         0.         0.         0.09265614 0.53942675 0.
 0.         0.36791711 0.        ]","[0.         0.         0.         0.10314597 0.59104861 0.
 0.         0.30580542 0.        ]","[0.         0.         0.         0.11357328 0.64236332 0.
 0.         0.24406339 0.        ]","[0.         0.         0.         0.12395139 0.69343624 0.
 0.         0.18261237 0.        ]","[0.         0.         0.         0.00124962 0.08559471 0.
 0.         0.91315567 0.        ]",[0. 0. 0. 0. 0. 0. 0. 1. 0.]
2009-08-31,[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.00000000e+00 0.00000000e+00 0.00000000e+00 6.13961276e-04
 6.07981285e-02 0.00000000e+00 0.00000000e+00 9.38587910e-01
 0.00000000e+00]","[0.         0.         0.         0.0217865  0.13728376 0.
 0.         0.84092974 0.        ]","[0.         0.         0.         0.03866229 0.19826789 0.
 0.         0.76306983 0.        ]","[0.         0.         0.         0.05406397 0.25392183 0.
 0.         0.6920142  0.        ]","[0.         0.         0.         0.06872701 0.30689634 0.
 0.         0.62437665 0.        ]","[0.         0.         0.         0.08295207 0.35829191 0.
 0.         0.55875602 0.        ]","[0.         0.         0.         0.09689324 0.4086641  0.
 0.         0.49444266 0.        ]","[0.         0.         0.         0.11063842 0.45832973 0.
 0.         0.43103185 0.        ]","[0.         0.         0.         0.12397431 0.50776078 0.
 0.         0.36826491 0.        ]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.35542211e-01
 5.58464904e-01 0.00000000e+00 1.86443859e-04 3.05806441e-01
 0.00000000e+00]","[0.         0.         0.         0.15120707 0.60468319 0.
 0.         0.24410974 0.        ]","[0.         0.         0.         0.1645585  0.65293094 0.
 0.         0.18251056 0.        ]","[0.         0.         0.         0.00904532 0.08724547 0.
 0.         0.90370922 0.        ]",[0. 0. 0. 0. 0. 0. 0. 1. 0.]
2009-09-30,[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.         0.         0.         0.0034308  0.06466103 0.
 0.         0.93190817 0.        ]","[0.         0.         0.         0.02511048 0.13851903 0.
 0.         0.83637049 0.        ]","[0.         0.         0.         0.04246724 0.19830195 0.
 0.         0.75923081 0.        ]","[0.         0.         0.         0.05727523 0.25418474 0.
 0.         0.68854003 0.        ]","[0.         0.         0.         0.07194065 0.30688744 0.
 0.         0.6211719  0.        ]","[0.         0.         0.         0.08627687 0.35796903 0.
 0.         0.55575409 0.        ]","[0.         0.         0.         0.10006822 0.40834    0.
 0.         0.49159178 0.        ]","[0.         0.         0.         0.11390746 0.45777678 0.
 0.         0.42831576 0.        ]","[0.         0.         0.         0.12773922 0.50658227 0.
 0.         0.36567851 0.        ]","[0.         0.         0.         0.14146623 0.55501816 0.
 0.         0.30351561 0.        ]","[0.         0.         0.         0.15511248 0.60316964 0.
 0.         0.24171787 0.        ]","[0.         0.         0.         0.16869462 0.65109777 0.
 0.         0.18020761 0.        ]","[0.         0.         0.         0.00837041 0.08192304 0.
 0.         0.90970655 0.        ]",[0. 0. 0. 0. 0. 0. 0. 1. 0.]
2009-10-30,[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.         0.         0.         0.00175424 0.06411313 0.
 0.         0.93413262 0.        ]","[0.         0.         0.         0.02282559 0.13817341 0.
 0.         0.839001   0.        ]","[0.         0.         0.         0.03981292 0.19792439 0.
 0.         0.76226269 0.        ]","[0.         0.         0.         0.05545119 0.25254114 0.
 0.         0.69200767 0.        ]","[0.         0.         0.         0.070275   0.30469708 0.
 0.         0.62502791 0.        ]","[0.         0.         0.         0.08465872 0.35535172 0.
 0.         0.55998955 0.        ]","[0.         0.         0.         0.09875645 0.40503125 0.
 0.         0.4962123  0.        ]","[0.         0.         0.         0.11265577 0.45403736 0.
 0.         0.43330687 0.        ]","[0.         0.         0.         0.1264108  0.50255714 0.
 0.         0.37103206 0.        ]","[0.         0.         0.         0.14005707 0.55071343 0.
 0.         0.3092295  0.        ]","[0.         0.         0.         0.15361898 0.59859056 0.
 0.         0.24779046 0.        ]","[0.         0.         0.         0.16711392 0.64624847 0.
 0.         0.18663761 0.        ]","[0.         0.         0.         0.00706905 0.08272152 0.
 0.         0.91020944 0.        ]",[0. 0. 0. 0. 0. 0. 0. 1. 0.]
2009-11-30,[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.         0.         0.         0.00095533 0.06597552 0.
 0.         0.93306915 0.        ]","[0.         0.         0.         0.0207865  0.14131341 0.
 0.         0.83790009 0.        ]","[0.         0.         0.         0.03676831 0.20206036 0.
 0.         0.76117133 0.        ]","[0.         0.         0.         0.05140434 0.25765825 0.
 0.         0.69093741 0.        ]","[0.         0.         0.         0.06535333 0.31066382 0.
 0.         0.62398285 0.        ]","[0.         0.         0.         0.07889738 0.36213064 0.
 0.         0.55897198 0.        ]","[0.         0.         0.         0.09217841 0.41259798 0.
 0.         0.49522361 0.        ]","[0.         0.         0.         0.10527761 0.4623744  0.
 0.         0.43234799 0.        ]","[0.         0.         0.         0.1182453  0.51165103 0.
 0.         0.37010367 0.        ]","[0.         0.         0.         0.13111449 0.56055337 0.
 0.         0.30833214 0.        ]","[0.         0.         0.         0.14395758 0.60911734 0.
 0.         0.24692509 0.        ]","[0.         0.         0.         0.15670959 0.65748615 0.
 0.         0.18580426 0.        ]","[0.         0.         0.         0.00588803 0.08847811 0.
 0.         0.90563386 0.        ]",[0. 0. 0. 0. 0. 0. 0. 1. 0.]
2009-12-31,[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.         0.         0.         0.         0.06369433 0.
 0.         0.93630567 0.        ]","[0.         0.         0.         0.00870135 0.14505902 0.
 0.         0.84623962 0.        ]","[0.         0.         0.         0.02065156 0.20724552 0.
 0.         0.77210292 0.        ]","[0.         0.         0.         0.03161627 0.26442711 0.
 0.         0.70395662 0.        ]","[0.         0.         0.         0.04209262 0.31904109 0.
 0.         0.63886628 0.        ]","[0.         0.         0.         0.05227624 0.37212895 0.
 0.         0.57559481 0.        ]","[0.         0.         0.         0.06227032 0.4242218  0.
 0.         0.51350788 0.        ]","[0.         0.         0.         0.0721315  0.47562696 0.
 0.         0.45224154 0.        ]","[0.         0.         0.         0.08189693 0.52653361 0.
 0.         0.39156946 0.        ]","[0.         0.         0.         0.09159062 0.57706658 0.
 0.         0.3313428  0.        ]","[0.         0.         0.         0.10122903 0.62731169 0.
 0.         0.27145928 0.        ]","[0.         0.         0.         0.1108239  0.67733004 0.
 0.         0.21184606 0.        ]","[0.         0.         0.         0.         0.07663969 0.
 0.         0.92336031 0.        ]",[0. 0. 0. 0. 0. 0. 0. 1. 0.]
2010-01-29,[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.         0.         0.         0.         0.04981517 0.
 0.         0.95018483 0.        ]","[0.         0.         0.         0.01395403 0.13005773 0.
 0.         0.85598823 0.        ]","[0.         0.         0.         0.02730501 0.19190884 0.
 0.         0.78078615 0.        ]","[0.         0.         0.         0.03946242 0.2483463  0.
 0.         0.71219127 0.        ]","[0.         0.         0.         0.05103246 0.30205687 0.
 0.         0.64691067 0.        ]","[0.         0.         0.         0.06225583 0.35415956 0.
 0.         0.58358461 0.        ]","[0.         0.         0.         0.07325449 0.4052204  0.
 0.         0.52152511 0.        ]","[0.         0.         0.         0.08409758 0.45556249 0.
 0.         0.46033994 0.        ]","[0.         0.         0.         0.09482898 0.50538458 0.
 0.         0.39978644 0.        ]","[0.         0.         0.         0.10547654 0.55481779 0.
 0.         0.33970567 0.        ]","[0.         0.         0.         0.11605959 0.60395179 0.
 0.         0.27998863 0.        ]","[0.         0.         0.         0.12659186 0.65285032 0.
 0.         0.22055781 0.        ]","[0.         0.         0.         0.00557661 0.08687815 0.
 0.         0.90754523 0.        ]",[0. 0. 0. 0. 0. 0. 0. 1. 0.]
2010-02-26,[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.        0.        0.        0.        0.0469621 0.        0.
 0.9530379 0.       ]","[0.         0.         0.         0.0059466  0.13619569 0.
 0.         0.85785772 0.        ]","[0.         0.         0.         0.01607142 0.20152622 0.
 0.         0.78240236 0.        ]","[0.         0.         0.         0.02526863 0.26090379 0.
 0.         0.71382758 0.        ]","[0.         0.         0.         0.03401004 0.31731496 0.
 0.         0.648675   0.        ]","[0.         0.         0.         0.04248246 0.37198481 0.
 0.         0.58553273 0.        ]","[0.         0.         0.         0.05078171 0.4255284  0.
 0.         0.52368989 0.        ]","[0.         0.         0.         0.05896214 0.47829541 0.
 0.         0.46274244 0.        ]","[0.         0.         0.         0.06705717 0.53050162 0.
 0.         0.40244121 0.        ]","[0.         0.         0.         0.07507162 0.58230099 0.
 0.         0.34262738 0.        ]","[0.         0.         0.         0.08304687 0.6337704  0.
 0.         0.28318273 0.        ]","[0.         0.         0.         0.09098286 0.68498659 0.
 0.         0.22403055 0.        ]","[0.         0.         0.         0.         0.09040938 0.
 0.         0.90959062 0.        ]",[0. 0. 0. 0. 0. 0. 0. 1. 0.]
2010-03-31,[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.         0.         0.         0.         0.04970141 0.
 0.         0.95029859 0.        ]","[0.        0.        0.        0.        0.1417251 0.        0.
 0.8582749 0.       ]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 5.96989456e-04
 2.13397214e-01 0.00000000e+00 0.00000000e+00 7.86005797e-01
 0.00000000e+00]","[0.         0.         0.         0.00630696 0.27510405 0.
 0.         0.71858899 0.        ]","[0.         0.         0.         0.01174251 0.33382014 0.
 0.         0.65443735 0.        ]","[0.         0.         0.         0.01701566 0.3907732  0.
 0.         0.59221114 0.        ]","[0.         0.         0.         0.02218303 0.44658449 0.
 0.         0.53123248 0.        ]","[0.         0.         0.         0.02727738 0.50160777 0.
 0.         0.47111486 0.        ]","[0.         0.         0.         0.03231898 0.55606167 0.
 0.         0.41161935 0.        ]","[0.         0.         0.         0.0373211  0.61008954 0.
 0.         0.35258936 0.        ]","[0.         0.         0.         0.04229285 0.66378963 0.
 0.         0.29391752 0.        ]","[0.         0.         0.         0.04724071 0.71723177 0.
 0.         0.23552752 0.        ]","[0.         0.         0.         0.         0.08027625 0.
 0.         0.91972375 0.        ]",[0. 0. 0. 0. 0. 0. 0. 1. 0.]
2010-04-30,[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.         0.         0.         0.         0.05211536 0.
 0.         0.94788464 0.        ]","[0.         0.         0.         0.0125046  0.13410759 0.
 0.         0.8533878  0.        ]","[0.         0.         0.         0.02452282 0.19757089 0.
 0.         0.77790629 0.        ]","[0.         0.         0.         0.03550833 0.25543592 0.
 0.         0.70905575 0.        ]","[0.         0.         0.         0.04596272 0.31050269 0.
 0.         0.64353459 0.        ]","[0.         0.         0.         0.05610369 0.36391965 0.
 0.         0.57997666 0.        ]","[0.         0.         0.         0.06604152 0.41626761 0.
 0.         0.51769087 0.        ]","[0.         0.         0.         0.07583911 0.46787774 0.
 0.         0.45628314 0.        ]","[0.         0.         0.         0.0855354  0.51895472 0.
 0.         0.39550988 0.        ]","[0.         0.         0.         0.09515587 0.56963274 0.
 0.         0.33521139 0.        ]","[0.         0.         0.         0.10471802 0.62000381 0.
 0.         0.27527817 0.        ]","[0.         0.         0.         0.11423427 0.67013331 0.
 0.         0.21563242 0.        ]","[0.         0.         0.         0.00286615 0.07863625 0.
 0.         0.91849761 0.        ]",[0. 0. 0. 0. 0. 0. 0. 1. 0.]
