date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2007-10-31,"[0.00565692 0.         0.         0.         0.         0.
 0.15822288 0.8361202  0.        ]","[0.05331082 0.         0.13373715 0.02167909 0.00137186 0.
 0.13455808 0.655343   0.        ]","[0.07762621 0.         0.2127797  0.05908134 0.01794989 0.
 0.11349171 0.51907115 0.        ]","[0.09807978 0.         0.28147835 0.08989777 0.03363315 0.
 0.08640198 0.41050897 0.        ]","[0.11088769 0.         0.34766778 0.12094354 0.04732934 0.
 0.05570244 0.3174692  0.        ]","[0.12346719 0.         0.41304569 0.1481907  0.05945722 0.
 0.05347543 0.20236377 0.        ]","[0.13145025 0.         0.46972006 0.17943188 0.07112279 0.
 0.05983088 0.08844414 0.        ]","[0.14328697 0.         0.53358356 0.20685146 0.08506326 0.
 0.03121475 0.         0.        ]","[0.04250137 0.         0.58421835 0.27214577 0.09285254 0.
 0.         0.         0.00828197]","[0.         0.         0.52087819 0.37780232 0.10131948 0.
 0.         0.         0.        ]","[0.         0.         0.40386884 0.49300923 0.10312193 0.
 0.         0.         0.        ]","[0.         0.         0.29588167 0.59655555 0.10756278 0.
 0.         0.         0.        ]","[0.         0.         0.19543669 0.69377967 0.11078364 0.
 0.         0.         0.        ]","[0.         0.         0.09926605 0.78641522 0.11431873 0.
 0.         0.         0.        ]","[0.06425104 0.         0.18156142 0.04640275 0.01162744 0.
 0.13342924 0.5627281  0.        ]","[0.00770784 0.         0.         0.         0.         0.
 0.18355138 0.80874078 0.        ]"
2007-11-30,"[0.02942855 0.         0.01323963 0.         0.         0.
 0.13522296 0.82210886 0.        ]","[0.05269329 0.         0.16058242 0.04582238 0.         0.
 0.08556408 0.65533783 0.        ]","[0.06359708 0.         0.23568867 0.0944322  0.         0.
 0.07596097 0.53032108 0.        ]","[0.06667311 0.         0.30393399 0.13703916 0.         0.
 0.06872772 0.42362602 0.        ]","[0.06831027 0.         0.36717845 0.17524176 0.00291088 0.
 0.03894672 0.33654928 0.01086265]","[0.06226001 0.         0.4304824  0.212878   0.00662282 0.
 0.00329572 0.26059781 0.02386324]","[0.05241769 0.         0.48794862 0.25177544 0.00946469 0.
 0.         0.1638773  0.03451626]","[0.04353276 0.         0.54344839 0.2905017  0.01249148 0.
 0.         0.06560336 0.04442232]","[0.         0.         0.58693181 0.34465953 0.01237578 0.
 0.         0.         0.05603288]","[0.         0.         0.50246986 0.46027648 0.00427368 0.
 0.         0.         0.03297998]","[0.         0.         0.40580246 0.56395777 0.01006072 0.
 0.         0.         0.02017904]","[0.         0.         0.32701688 0.66044028 0.00937322 0.
 0.         0.         0.00316961]","[0.         0.         0.24007873 0.75879589 0.00112538 0.
 0.         0.         0.        ]","[0.00000000e+00 0.00000000e+00 1.46826054e-01 8.52751264e-01
 4.22681546e-04 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]","[0.05175358 0.         0.1786684  0.05407961 0.         0.
 0.07741064 0.63808776 0.        ]","[0.01719314 0.         0.00892089 0.         0.         0.
 0.1652749  0.80861107 0.        ]"
2007-12-31,"[0.03001866 0.         0.01005418 0.         0.         0.
 0.15518186 0.8047453  0.        ]","[0.         0.         0.17876074 0.03546207 0.         0.
 0.02509002 0.76068718 0.        ]","[0.         0.         0.25816916 0.08084383 0.00684159 0.
 0.         0.65414542 0.        ]","[0.         0.         0.31557058 0.11778792 0.01909383 0.
 0.         0.54754767 0.        ]","[0.         0.         0.36862773 0.15208483 0.03113477 0.
 0.         0.44815267 0.        ]","[0.         0.         0.43038214 0.18180434 0.03951249 0.
 0.         0.34830103 0.        ]","[0.         0.         0.48696495 0.21185525 0.04933616 0.
 0.         0.25184365 0.        ]","[0.         0.         0.53903365 0.24309547 0.05957618 0.
 0.         0.15829469 0.        ]","[0.         0.         0.58694255 0.27550689 0.0704204  0.
 0.         0.06713015 0.        ]","[0.         0.         0.58549502 0.33120777 0.08329721 0.
 0.         0.         0.        ]","[0.         0.         0.47039875 0.44687206 0.08272919 0.
 0.         0.         0.        ]","[0.         0.         0.3663205  0.55041724 0.08326225 0.
 0.         0.         0.        ]","[0.         0.         0.26935933 0.6468821  0.08375857 0.
 0.         0.         0.        ]","[0.         0.         0.17713908 0.73863089 0.08423003 0.
 0.         0.         0.        ]","[0.         0.         0.18185451 0.03392266 0.         0.
 0.01527304 0.76894979 0.        ]","[0.0207656  0.         0.00840687 0.         0.         0.
 0.16374052 0.80708701 0.        ]"
2008-01-31,"[0.0220622  0.         0.01380613 0.         0.         0.
 0.15904338 0.80508829 0.        ]","[2.73619410e-04 0.00000000e+00 1.27352752e-01 4.53180298e-02
 2.42540561e-02 0.00000000e+00 4.08332492e-02 7.61968293e-01
 0.00000000e+00]","[0.         0.         0.1700944  0.09077412 0.05822602 0.
 0.         0.68090546 0.        ]","[0.         0.         0.19738577 0.13107917 0.08682845 0.
 0.         0.58470661 0.        ]","[0.         0.         0.22287906 0.16864595 0.11354686 0.
 0.         0.49492814 0.        ]","[0.         0.         0.24745693 0.20491869 0.13933201 0.
 0.         0.40829237 0.        ]","[0.         0.         0.27134754 0.24056136 0.16453014 0.
 0.         0.32356097 0.        ]","[0.         0.         0.28723021 0.27492366 0.19518997 0.
 0.         0.24265616 0.        ]","[0.         0.         0.31844374 0.31042794 0.21412067 0.
 0.         0.15700765 0.        ]","[0.         0.         0.34240748 0.34426315 0.23919109 0.
 0.         0.07413828 0.        ]","[0.         0.         0.35327941 0.38703709 0.25968351 0.
 0.         0.         0.        ]","[0.         0.         0.23296738 0.4820784  0.28495423 0.
 0.         0.         0.        ]","[0.         0.         0.12117295 0.57039042 0.30843663 0.
 0.         0.         0.        ]","[0.         0.         0.01501613 0.6542492  0.33073466 0.
 0.         0.         0.        ]","[0.00440521 0.         0.11613191 0.04208851 0.02166578 0.
 0.05026225 0.76544635 0.        ]","[0.02061449 0.         0.01167932 0.         0.         0.
 0.1607877  0.8069185  0.        ]"
2008-02-29,"[0.02338407 0.         0.01096928 0.         0.         0.
 0.1781041  0.78754256 0.        ]","[0.         0.         0.03549454 0.03428518 0.06996367 0.
 0.04787684 0.81237976 0.        ]","[0.         0.         0.02366006 0.06815337 0.14674006 0.
 0.         0.76144651 0.        ]","[0.         0.         0.00263932 0.09778281 0.21233304 0.
 0.         0.68724484 0.        ]","[0.         0.         0.         0.1196802  0.27389296 0.
 0.         0.60642683 0.        ]","[0.         0.         0.         0.14064938 0.3324474  0.
 0.         0.52690322 0.        ]","[0.         0.         0.         0.15898882 0.39114698 0.
 0.         0.4498642  0.        ]","[0.         0.         0.         0.17837267 0.447939   0.
 0.         0.37368834 0.        ]","[0.         0.         0.         0.19720816 0.50437232 0.
 0.         0.29841952 0.        ]","[0.         0.         0.         0.21617845 0.56017109 0.
 0.         0.22365046 0.        ]","[0.         0.         0.         0.23482408 0.61581009 0.
 0.         0.14936583 0.        ]","[0.         0.         0.         0.25349758 0.67113074 0.
 0.         0.07537168 0.        ]","[0.         0.         0.         0.2721082  0.72626505 0.
 0.         0.00162675 0.        ]","[0.         0.         0.         0.11631445 0.88368555 0.
 0.         0.         0.        ]","[0.         0.         0.03232329 0.02702931 0.0537023  0.
 0.07738527 0.80955983 0.        ]","[0.02231481 0.         0.01340155 0.         0.         0.
 0.16153517 0.80274847 0.        ]"
2008-03-31,"[0.01304315 0.         0.02162319 0.         0.         0.00824989
 0.16313848 0.7939453  0.        ]","[0.         0.         0.03640739 0.02991191 0.05500164 0.03226313
 0.03173109 0.81468484 0.        ]","[0.         0.         0.01803281 0.06169612 0.12344735 0.04592684
 0.         0.75089689 0.        ]","[0.         0.         0.         0.08658375 0.18105501 0.05896258
 0.         0.67339866 0.        ]","[0.         0.         0.         0.10447192 0.23571615 0.07030916
 0.         0.58950277 0.        ]","[0.         0.         0.         0.12160028 0.28814497 0.08120115
 0.         0.50905359 0.        ]","[0.         0.         0.         0.13832588 0.3393021  0.09182741
 0.         0.43054461 0.        ]","[0.         0.         0.         0.15480579 0.38966009 0.10228292
 0.         0.3532512  0.        ]","[0.         0.         0.         0.17112243 0.43948017 0.11262237
 0.         0.27677503 0.        ]","[0.         0.         0.         0.1873242  0.48891954 0.12287938
 0.         0.20087688 0.        ]","[0.         0.         0.         0.20344168 0.538079   0.1330757
 0.         0.12540362 0.        ]","[0.         0.         0.         0.21949533 0.5870263  0.14322604
 0.         0.05025233 0.        ]","[0.         0.         0.         0.17078515 0.71144665 0.1177682
 0.         0.         0.        ]","[0.         0.         0.         0.06835758 0.86872759 0.06291482
 0.         0.         0.        ]","[0.         0.         0.03944099 0.02934678 0.05477429 0.03261907
 0.02156861 0.82225027 0.        ]","[0.01772592 0.         0.01705229 0.         0.         0.00762711
 0.16128034 0.79631433 0.        ]"
2008-04-30,"[0.01733854 0.         0.0207174  0.         0.         0.00470807
 0.12811841 0.82911758 0.        ]","[0.         0.         0.         0.04885888 0.04794404 0.03575895
 0.         0.86743813 0.        ]","[0.         0.         0.         0.06872898 0.10751988 0.05446067
 0.         0.76929047 0.        ]","[0.         0.         0.         0.08646744 0.15778184 0.0696243
 0.         0.68612642 0.        ]","[0.         0.         0.         0.10360363 0.2047432  0.08355642
 0.         0.60809675 0.        ]","[0.         0.         0.         0.11890759 0.25009424 0.09830982
 0.         0.53268835 0.        ]","[0.         0.         0.         0.13428465 0.29483687 0.11212507
 0.         0.45875341 0.        ]","[0.         0.         0.         0.1494734  0.33898796 0.1257949
 0.         0.38574374 0.        ]","[0.         0.         0.         0.1645496  0.38276141 0.13932607
 0.         0.31336292 0.        ]","[0.         0.         0.         0.17954541 0.42626396 0.15276165
 0.         0.24142899 0.        ]","[0.         0.         0.         0.1944834  0.46956843 0.16612413
 0.         0.16982404 0.        ]","[0.         0.         0.         0.20937559 0.5127203  0.17943502
 0.         0.09846909 0.        ]","[0.         0.         0.         0.2176706  0.55681596 0.19759749
 0.         0.02791595 0.        ]","[0.         0.         0.         0.12941793 0.72758267 0.1429994
 0.         0.         0.        ]","[0.         0.         0.02277339 0.02761501 0.01119789 0.02458325
 0.00792176 0.9059087  0.        ]","[0.01691809 0.         0.01548436 0.         0.         0.00669318
 0.15236452 0.80853985 0.        ]"
2008-05-30,"[0.02175488 0.         0.01622938 0.         0.         0.00127223
 0.10565822 0.8550853  0.        ]","[0.         0.         0.         0.05763613 0.         0.06654798
 0.         0.87581589 0.        ]","[0.         0.         0.         0.0864002  0.02325819 0.1108433
 0.         0.77949832 0.        ]","[0.         0.         0.         0.11059748 0.04776749 0.14612779
 0.         0.69550725 0.        ]","[0.         0.         0.         0.13324344 0.07086226 0.17934681
 0.         0.61654749 0.        ]","[0.         0.         0.         0.15517783 0.09322169 0.21151776
 0.         0.54008272 0.        ]","[0.         0.         0.         0.1766982  0.115162   0.24308285
 0.         0.46505696 0.        ]","[0.         0.         0.         0.19795405 0.13683775 0.27426318
 0.         0.39094503 0.        ]","[0.         0.         0.         0.21902892 0.15833589 0.30518291
 0.         0.31745228 0.        ]","[0.         0.         0.         0.23997425 0.17970844 0.33591757
 0.         0.24439973 0.        ]","[0.         0.         0.         0.2598773  0.20150691 0.36710467
 0.         0.17151111 0.        ]","[0.         0.         0.         0.27866646 0.22038246 0.40081982
 0.         0.10013126 0.        ]","[0.         0.         0.         0.3029085  0.24093601 0.42828167
 0.         0.02787382 0.        ]","[0.         0.         0.         0.32470171 0.16552932 0.50976897
 0.         0.         0.        ]","[0.         0.         0.00716897 0.02625634 0.         0.02875636
 0.06697261 0.87084573 0.        ]","[0.01690643 0.         0.01530152 0.         0.         0.00270723
 0.12569007 0.83939475 0.        ]"
2008-06-30,"[0.02482189 0.0195575  0.01875761 0.         0.         0.00623896
 0.09079228 0.83983176 0.        ]","[0.00835304 0.         0.004843   0.07898603 0.         0.05372328
 0.         0.85409465 0.        ]","[0.         0.         0.         0.12833644 0.01346392 0.09061986
 0.         0.76757978 0.        ]","[0.         0.         0.         0.16600765 0.03344936 0.11899264
 0.         0.68155035 0.        ]","[0.         0.         0.         0.20113982 0.0520914  0.14546888
 0.         0.6012999  0.        ]","[0.         0.         0.         0.23509467 0.07006622 0.17097471
 0.         0.5238644  0.        ]","[0.         0.         0.         0.26831756 0.08767851 0.19597882
 0.         0.44802511 0.        ]","[0.         0.         0.         0.30109583 0.10505522 0.22064828
 0.         0.37320067 0.        ]","[0.         0.         0.         0.33357339 0.12227278 0.24509141
 0.         0.29906242 0.        ]","[0.         0.         0.         0.36583738 0.13937753 0.26937379
 0.         0.22541129 0.        ]","[0.         0.         0.         0.39782874 0.1566444  0.29353058
 0.         0.15199628 0.        ]","[0.         0.         0.         0.42829594 0.17359447 0.3191598
 0.         0.07894978 0.        ]","[0.         0.         0.         0.46170515 0.19049922 0.34162179
 0.         0.00617384 0.        ]","[0.         0.         0.         0.50723214 0.08555497 0.40721289
 0.         0.         0.        ]","[0.01911742 0.         0.0112038  0.05158004 0.         0.03703623
 0.03439976 0.84666274 0.        ]","[2.00414535e-02 1.73232027e-02 1.58203555e-02 7.58805767e-04
 0.00000000e+00 5.52852244e-03 1.00552326e-01 8.39975334e-01
 0.00000000e+00]"
2008-07-31,"[0.00262158 0.02211169 0.00134144 0.         0.         0.01894275
 0.09891118 0.85607137 0.        ]","[0.         0.         0.         0.04590031 0.007389   0.07602939
 0.         0.8706813  0.        ]","[0.         0.         0.         0.06886215 0.0514592  0.11657635
 0.         0.7631023  0.        ]","[0.         0.         0.         0.08785251 0.08839594 0.14979966
 0.         0.6739519  0.        ]","[0.         0.         0.         0.10558135 0.12273851 0.18076585
 0.         0.59091428 0.        ]","[0.         0.         0.         0.12246377 0.15594192 0.21073305
 0.         0.51086127 0.        ]","[0.         0.         0.         0.13911443 0.18839573 0.24001561
 0.         0.43247423 0.        ]","[0.         0.         0.         0.15555644 0.22040272 0.26889207
 0.         0.35514877 0.        ]","[0.         0.         0.         0.17186953 0.25210479 0.2974876
 0.         0.27853808 0.        ]","[0.         0.         0.         0.18839751 0.28359746 0.32567069
 0.         0.20233434 0.        ]","[0.         0.         0.         0.20443206 0.3149413  0.35399057
 0.         0.12663606 0.        ]","[0.         0.         0.         0.22052584 0.34611633 0.38215297
 0.         0.05120485 0.        ]","[0.         0.         0.         0.22032268 0.3315635  0.44811382
 0.         0.         0.        ]","[0.         0.         0.         0.19016378 0.24058103 0.56925519
 0.         0.         0.        ]","[0.         0.         0.         0.03462931 0.         0.06381238
 0.03135483 0.87020348 0.        ]","[0.00456141 0.01819924 0.00493694 0.         0.         0.01916893
 0.10192481 0.85120866 0.        ]"
2008-08-29,"[0.00345304 0.02844572 0.         0.         0.         0.01006586
 0.08509774 0.87293764 0.        ]","[0.00000000e+00 4.56492632e-04 0.00000000e+00 5.42487184e-02
 3.25648497e-02 3.87449238e-02 0.00000000e+00 8.73985016e-01
 0.00000000e+00]","[0.         0.         0.         0.08456392 0.09505002 0.05738854
 0.         0.76299752 0.        ]","[0.         0.         0.         0.109589   0.14701271 0.07263502
 0.         0.67076327 0.        ]","[0.         0.         0.         0.13290192 0.19558501 0.08670798
 0.         0.5848051  0.        ]","[0.         0.         0.         0.15523225 0.24211381 0.10063651
 0.         0.50201744 0.        ]","[0.         0.         0.         0.17721524 0.28780778 0.11406459
 0.         0.42091239 0.        ]","[0.         0.         0.         0.19889138 0.33288474 0.12731262
 0.         0.34091126 0.        ]","[0.         0.         0.         0.22037459 0.37753845 0.14043191
 0.         0.26165505 0.        ]","[0.         0.         0.         0.24171816 0.42190243 0.1534549
 0.         0.1829245  0.        ]","[0.         0.         0.         0.26303165 0.46601913 0.16637076
 0.         0.10457846 0.        ]","[0.         0.         0.         0.28416815 0.50999356 0.17929849
 0.         0.02653979 0.        ]","[0.         0.         0.         0.26558956 0.42901056 0.30539987
 0.         0.         0.        ]","[0.         0.         0.         0.24582171 0.32844213 0.42573616
 0.         0.         0.        ]","[0.         0.01489112 0.         0.03935821 0.01305444 0.03315515
 0.         0.89954107 0.        ]","[0.00412308 0.02008428 0.00165993 0.         0.         0.01002322
 0.10288997 0.86121953 0.        ]"
2008-09-30,"[0.00000000e+00 2.48564081e-02 1.14297157e-02 3.47168780e-04
 0.00000000e+00 3.82566908e-03 8.38369486e-02 8.75704090e-01
 0.00000000e+00]","[0.         0.01297348 0.         0.03273116 0.00989074 0.06884589
 0.         0.87555873 0.        ]","[0.         0.         0.         0.0459525  0.03869941 0.11053563
 0.         0.80481246 0.        ]","[0.         0.         0.         0.05392625 0.06541042 0.14774866
 0.         0.73291467 0.        ]","[0.         0.         0.         0.06133667 0.090488   0.18265334
 0.         0.66552199 0.        ]","[0.         0.         0.         0.06858703 0.11469147 0.21640089
 0.         0.60032062 0.        ]","[0.         0.         0.         0.07568638 0.13843909 0.24949021
 0.         0.53638432 0.        ]","[0.         0.         0.         0.08275622 0.16184739 0.28214976
 0.         0.47324663 0.        ]","[0.         0.         0.         0.0896928  0.1850944  0.31454536
 0.         0.41066744 0.        ]","[0.         0.         0.         0.09661393 0.20818379 0.34673263
 0.         0.34846966 0.        ]","[0.         0.         0.         0.10349516 0.23117124 0.37877378
 0.         0.28655983 0.        ]","[0.         0.         0.         0.11035777 0.25407538 0.41070077
 0.         0.22486609 0.        ]","[0.         0.         0.         0.11720049 0.27691724 0.44254044
 0.         0.16334184 0.        ]","[0.         0.         0.         0.12403009 0.29970839 0.47431
 0.         0.10195153 0.        ]","[0.         0.03139335 0.         0.02013838 0.         0.03765956
 0.         0.91080871 0.        ]","[1.97200427e-03 2.11654896e-02 6.48325462e-03 1.14286134e-04
 0.00000000e+00 5.17512352e-03 1.01235548e-01 8.63854294e-01
 0.00000000e+00]"
2008-10-31,"[0.         0.02699595 0.         0.         0.         0.
 0.         0.97300405 0.        ]","[0.         0.00397473 0.         0.         0.04374728 0.01376242
 0.         0.93851557 0.        ]","[0.         0.         0.         0.         0.12369714 0.04619125
 0.         0.83011161 0.        ]","[0.         0.         0.         0.         0.18404393 0.07012475
 0.         0.74583132 0.        ]","[0.         0.         0.         0.         0.23890519 0.09188945
 0.         0.66920536 0.        ]","[0.         0.         0.         0.         0.29103292 0.11286893
 0.         0.59609815 0.        ]","[0.         0.         0.         0.         0.3419545  0.13312008
 0.         0.52492541 0.        ]","[0.         0.         0.         0.         0.39200702 0.15302484
 0.         0.45496814 0.        ]","[0.         0.         0.         0.         0.44147739 0.17269761
 0.         0.385825   0.        ]","[0.         0.         0.         0.         0.49053705 0.19220674
 0.         0.31725621 0.        ]","[0.         0.         0.         0.         0.53929537 0.21159581
 0.         0.24910882 0.        ]","[0.         0.         0.         0.         0.58782564 0.23089405
 0.         0.18128031 0.        ]","[0.         0.         0.         0.         0.63617897 0.25012183
 0.         0.11369921 0.        ]","[0.         0.         0.         0.         0.68439837 0.26928933
 0.         0.0463123  0.        ]","[0.         0.         0.         0.         0.08490947 0.02977946
 0.         0.88531106 0.        ]","[0.         0.02713506 0.         0.         0.         0.
 0.         0.97286494 0.        ]"
2008-11-28,[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.         0.         0.         0.         0.05677091 0.
 0.         0.94322909 0.        ]","[0.         0.         0.         0.         0.12568615 0.
 0.         0.87431385 0.        ]","[0.         0.         0.         0.         0.18734106 0.
 0.         0.81265894 0.        ]","[0.       0.       0.       0.       0.245797 0.       0.       0.754203
 0.      ]","[0.         0.         0.         0.         0.30249552 0.
 0.         0.69750448 0.        ]","[0.         0.         0.         0.         0.35810854 0.
 0.         0.64189146 0.        ]","[0.         0.         0.         0.         0.41299831 0.
 0.         0.58700169 0.        ]","[0.         0.         0.         0.         0.46737968 0.
 0.         0.53262032 0.        ]","[0.         0.         0.         0.         0.52138897 0.
 0.         0.47861103 0.        ]","[0.         0.         0.         0.         0.57511723 0.
 0.         0.42488277 0.        ]","[0.         0.         0.         0.         0.62862774 0.
 0.         0.37137226 0.        ]","[0.         0.         0.         0.         0.68196597 0.
 0.         0.31803403 0.        ]","[0.         0.         0.         0.         0.00366301 0.
 0.         0.99633699 0.        ]",[0. 0. 0. 0. 0. 0. 0. 1. 0.]
2008-12-31,[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.         0.         0.         0.         0.01137138 0.
 0.         0.98862862 0.        ]","[0.        0.        0.        0.        0.0955002 0.        0.
 0.9044998 0.       ]","[0.         0.         0.         0.         0.16044537 0.
 0.         0.83955463 0.        ]","[0.         0.         0.         0.         0.21923044 0.
 0.         0.78076956 0.        ]","[0.        0.        0.        0.        0.2749731 0.        0.
 0.7250269 0.       ]","[0.        0.        0.        0.        0.3289408 0.        0.
 0.6710592 0.       ]","[0.         0.         0.         0.         0.38176325 0.
 0.         0.61823675 0.        ]","[0.         0.         0.         0.         0.43379759 0.
 0.         0.56620241 0.        ]","[0.         0.         0.         0.         0.48526368 0.
 0.         0.51473632 0.        ]","[0.        0.        0.        0.        0.5363052 0.        0.
 0.4636948 0.       ]","[0.         0.         0.         0.         0.58702045 0.
 0.         0.41297955 0.        ]","[0.         0.         0.         0.         0.63747916 0.
 0.         0.36252084 0.        ]","[0.         0.         0.         0.         0.02839913 0.
 0.         0.97160087 0.        ]",[0. 0. 0. 0. 0. 0. 0. 1. 0.]
2009-01-30,[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.         0.         0.         0.         0.05146705 0.
 0.         0.94853295 0.        ]","[0.         0.         0.         0.         0.12693448 0.
 0.         0.87306552 0.        ]","[0.        0.        0.        0.        0.1905643 0.        0.
 0.8094357 0.       ]","[0.         0.         0.         0.         0.24921121 0.
 0.         0.75078879 0.        ]","[0.         0.         0.         0.         0.30513149 0.
 0.         0.69486851 0.        ]","[0.         0.         0.         0.         0.35936081 0.
 0.         0.64063919 0.        ]","[0.         0.         0.         0.         0.41245321 0.
 0.         0.58754679 0.        ]","[0.         0.         0.         0.         0.46473877 0.
 0.         0.53526123 0.        ]","[0.         0.         0.         0.         0.51642829 0.
 0.         0.48357171 0.        ]","[0.         0.         0.         0.         0.56766364 0.
 0.         0.43233636 0.        ]","[0.         0.         0.         0.         0.61854419 0.
 0.         0.38145581 0.        ]","[0.         0.         0.         0.         0.02396976 0.
 0.         0.97603024 0.        ]",[0. 0. 0. 0. 0. 0. 0. 1. 0.]
2009-02-27,[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.         0.         0.         0.         0.04518788 0.
 0.         0.95481212 0.        ]","[0.         0.         0.         0.         0.12350917 0.
 0.         0.87649083 0.        ]","[0.         0.         0.         0.         0.18798297 0.
 0.         0.81201703 0.        ]","[0.         0.         0.         0.         0.24692142 0.
 0.         0.75307858 0.        ]","[0.         0.         0.         0.         0.30288773 0.
 0.         0.69711227 0.        ]","[0.         0.         0.         0.         0.35702985 0.
 0.         0.64297015 0.        ]","[0.         0.         0.         0.         0.40995288 0.
 0.         0.59004712 0.        ]","[0.         0.         0.         0.         0.46201425 0.
 0.         0.53798575 0.        ]","[0.         0.         0.         0.         0.51344091 0.
 0.         0.48655909 0.        ]","[0.         0.         0.         0.         0.56438496 0.
 0.         0.43561504 0.        ]","[0.         0.         0.         0.         0.61495261 0.
 0.         0.38504739 0.        ]","[0.         0.         0.         0.         0.06188616 0.
 0.         0.93811384 0.        ]",[0. 0. 0. 0. 0. 0. 0. 1. 0.]
2009-03-31,[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.         0.         0.         0.         0.04821665 0.
 0.         0.95178335 0.        ]","[0.         0.         0.         0.         0.12563424 0.
 0.         0.87436576 0.        ]","[0.         0.         0.         0.         0.18973114 0.
 0.         0.81026886 0.        ]","[0.         0.         0.         0.         0.24843722 0.
 0.         0.75156278 0.        ]","[0.         0.         0.         0.         0.30423604 0.
 0.         0.69576396 0.        ]","[0.         0.         0.         0.         0.35824621 0.
 0.         0.64175379 0.        ]","[0.         0.         0.         0.         0.41105939 0.
 0.         0.58894061 0.        ]","[0.         0.         0.         0.         0.46302574 0.
 0.         0.53697426 0.        ]","[0.         0.         0.         0.         0.51436792 0.
 0.         0.48563208 0.        ]","[0.         0.         0.         0.         0.56523525 0.
 0.         0.43476475 0.        ]","[0.        0.        0.        0.        0.6157321 0.        0.
 0.3842679 0.       ]","[0.         0.         0.         0.         0.10639994 0.
 0.         0.89360006 0.        ]",[0. 0. 0. 0. 0. 0. 0. 1. 0.]
2009-04-30,[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.         0.         0.         0.         0.04393319 0.
 0.         0.95606681 0.        ]","[0.         0.         0.         0.         0.12208904 0.
 0.         0.87791096 0.        ]","[0.         0.         0.         0.         0.18633707 0.
 0.         0.81366293 0.        ]","[0.         0.         0.         0.         0.24504224 0.
 0.         0.75495776 0.        ]","[0.         0.         0.         0.         0.30077437 0.
 0.         0.69922563 0.        ]","[0.         0.         0.         0.         0.35468278 0.
 0.         0.64531722 0.        ]","[0.         0.         0.         0.         0.40737284 0.
 0.         0.59262716 0.        ]","[0.         0.         0.         0.         0.45920193 0.
 0.         0.54079807 0.        ]","[0.         0.         0.         0.         0.51039693 0.
 0.         0.48960307 0.        ]","[0.         0.         0.         0.         0.56110984 0.
 0.         0.43889016 0.        ]","[0.         0.         0.         0.         0.61144679 0.
 0.         0.38855321 0.        ]","[0.         0.         0.         0.         0.05745129 0.
 0.         0.94254871 0.        ]",[0. 0. 0. 0. 0. 0. 0. 1. 0.]
2009-05-29,[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.         0.         0.         0.         0.04430465 0.
 0.         0.95569535 0.        ]","[0.         0.         0.         0.         0.12197579 0.
 0.         0.87802421 0.        ]","[0.         0.         0.         0.         0.18553402 0.
 0.         0.81446598 0.        ]","[0.         0.         0.         0.         0.24352038 0.
 0.         0.75647962 0.        ]","[0.         0.         0.         0.         0.29853342 0.
 0.         0.70146658 0.        ]","[0.         0.         0.         0.         0.35172151 0.
 0.         0.64827849 0.        ]","[0.         0.         0.         0.         0.40369303 0.
 0.         0.59630697 0.        ]","[0.         0.         0.         0.         0.45480548 0.
 0.         0.54519452 0.        ]","[0.         0.         0.         0.         0.50528554 0.
 0.         0.49471446 0.        ]","[0.         0.         0.         0.         0.55528499 0.
 0.         0.44471501 0.        ]","[0.         0.         0.         0.         0.60490973 0.
 0.         0.39509027 0.        ]","[0.         0.         0.         0.         0.02596841 0.
 0.         0.97403159 0.        ]",[0. 0. 0. 0. 0. 0. 0. 1. 0.]
