date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2009-07-31,"[0.11781581 0.01192818 0.         0.         0.1427717  0.
 0.1454584  0.5820259  0.        ]","[0.11781581 0.01192818 0.         0.         0.1427717  0.
 0.1454584  0.5820259  0.        ]","[0.11781581 0.01192818 0.         0.         0.1427717  0.
 0.1454584  0.5820259  0.        ]","[0.11781581 0.01192818 0.         0.         0.1427717  0.
 0.1454584  0.5820259  0.        ]","[0.11781581 0.01192818 0.         0.         0.1427717  0.
 0.1454584  0.5820259  0.        ]","[0.11781581 0.01192818 0.         0.         0.1427717  0.
 0.1454584  0.5820259  0.        ]","[0.11781581 0.01192818 0.         0.         0.1427717  0.
 0.1454584  0.5820259  0.        ]","[0.11781581 0.01192818 0.         0.         0.1427717  0.
 0.1454584  0.5820259  0.        ]","[0.11781581 0.01192818 0.         0.         0.1427717  0.
 0.1454584  0.5820259  0.        ]","[0.11781581 0.01192818 0.         0.         0.1427717  0.
 0.1454584  0.5820259  0.        ]","[0.         0.         0.         0.         0.21119038 0.00548526
 0.17223456 0.61108979 0.        ]","[0.         0.         0.         0.         0.3289937  0.
 0.08538168 0.58562462 0.        ]","[0.         0.         0.         0.         0.40084007 0.
 0.02920071 0.56995922 0.        ]","[0.         0.         0.         0.         0.46792618 0.
 0.         0.53207382 0.        ]","[0.         0.         0.         0.         0.53951166 0.
 0.         0.46048834 0.        ]","[0.12301459 0.00882841 0.         0.         0.14434565 0.
 0.14507679 0.57873457 0.        ]"
2009-08-31,"[0.10597638 0.00158    0.         0.         0.13814536 0.
 0.1457712  0.60852707 0.        ]","[0.10597638 0.00158    0.         0.         0.13814536 0.
 0.1457712  0.60852707 0.        ]","[0.10597638 0.00158    0.         0.         0.13814536 0.
 0.1457712  0.60852707 0.        ]","[0.10597638 0.00158    0.         0.         0.13814536 0.
 0.1457712  0.60852707 0.        ]","[0.10597638 0.00158    0.         0.         0.13814536 0.
 0.1457712  0.60852707 0.        ]","[0.10597638 0.00158    0.         0.         0.13814536 0.
 0.1457712  0.60852707 0.        ]","[0.10597638 0.00158    0.         0.         0.13814536 0.
 0.1457712  0.60852707 0.        ]","[0.10597638 0.00158    0.         0.         0.13814536 0.
 0.1457712  0.60852707 0.        ]","[0.10597638 0.00158    0.         0.         0.13814536 0.
 0.1457712  0.60852707 0.        ]","[0.10597638 0.00158    0.         0.         0.13814536 0.
 0.1457712  0.60852707 0.        ]","[0.         0.         0.         0.         0.22628825 0.
 0.17258795 0.60112379 0.        ]","[0.         0.         0.         0.         0.34366869 0.
 0.11325583 0.54307548 0.        ]","[0.         0.         0.         0.         0.4196363  0.
 0.07485631 0.50550739 0.        ]","[0.         0.         0.         0.         0.48223158 0.
 0.03908673 0.47868169 0.        ]","[0.         0.         0.         0.         0.49249941 0.
 0.04360411 0.46389648 0.        ]","[0.10898544 0.0019525  0.         0.         0.14100158 0.
 0.1448358  0.60322469 0.        ]"
2009-09-30,"[0.10391807 0.00169838 0.         0.         0.13812748 0.
 0.1456067  0.61064937 0.        ]","[0.10391807 0.00169838 0.         0.         0.13812748 0.
 0.1456067  0.61064937 0.        ]","[0.10391807 0.00169838 0.         0.         0.13812748 0.
 0.1456067  0.61064937 0.        ]","[0.10391807 0.00169838 0.         0.         0.13812748 0.
 0.1456067  0.61064937 0.        ]","[0.10391807 0.00169838 0.         0.         0.13812748 0.
 0.1456067  0.61064937 0.        ]","[0.10391807 0.00169838 0.         0.         0.13812748 0.
 0.1456067  0.61064937 0.        ]","[0.10391807 0.00169838 0.         0.         0.13812748 0.
 0.1456067  0.61064937 0.        ]","[0.10391807 0.00169838 0.         0.         0.13812748 0.
 0.1456067  0.61064937 0.        ]","[0.10391807 0.00169838 0.         0.         0.13812748 0.
 0.1456067  0.61064937 0.        ]","[0.10391807 0.00169838 0.         0.         0.13812748 0.
 0.1456067  0.61064937 0.        ]","[0.         0.         0.         0.         0.22812551 0.
 0.17258345 0.59929104 0.        ]","[0.         0.         0.         0.         0.34398323 0.
 0.1149694  0.54104737 0.        ]","[0.         0.         0.         0.         0.41985635 0.
 0.07900413 0.50113952 0.        ]","[0.         0.         0.         0.         0.48290351 0.
 0.04730408 0.46979241 0.        ]","[0.         0.         0.         0.         0.47462526 0.
 0.05714781 0.46822694 0.        ]","[0.10571925 0.00154826 0.         0.         0.14104309 0.
 0.14502636 0.60666304 0.        ]"
2009-10-30,"[0.10854647 0.         0.         0.         0.14328257 0.0046219
 0.13374339 0.60980566 0.        ]","[0.10854647 0.         0.         0.         0.14328257 0.0046219
 0.13374339 0.60980566 0.        ]","[0.10854647 0.         0.         0.         0.14328257 0.0046219
 0.13374339 0.60980566 0.        ]","[0.10854647 0.         0.         0.         0.14328257 0.0046219
 0.13374339 0.60980566 0.        ]","[0.10854647 0.         0.         0.         0.14328257 0.0046219
 0.13374339 0.60980566 0.        ]","[0.10854647 0.         0.         0.         0.14328257 0.0046219
 0.13374339 0.60980566 0.        ]","[0.10854647 0.         0.         0.         0.14328257 0.0046219
 0.13374339 0.60980566 0.        ]","[0.10854647 0.         0.         0.         0.14328257 0.0046219
 0.13374339 0.60980566 0.        ]","[0.10854647 0.         0.         0.         0.14328257 0.0046219
 0.13374339 0.60980566 0.        ]","[0.10854647 0.         0.         0.         0.14328257 0.0046219
 0.13374339 0.60980566 0.        ]","[0.         0.         0.         0.         0.23904799 0.
 0.17257169 0.58838031 0.        ]","[0.         0.         0.         0.         0.35677329 0.
 0.12568404 0.51754267 0.        ]","[0.         0.         0.         0.         0.43441478 0.
 0.09531871 0.47026651 0.        ]","[0.         0.         0.         0.         0.49934831 0.
 0.06992404 0.43072765 0.        ]","[0.         0.         0.         0.         0.41723813 0.
 0.10715889 0.47560298 0.        ]","[0.1066018  0.         0.         0.         0.14244242 0.00388168
 0.13842981 0.6086443  0.        ]"
2009-11-30,"[1.12592773e-01 2.81853709e-04 0.00000000e+00 0.00000000e+00
 1.47431300e-01 7.82415317e-03 1.27364542e-01 6.04505378e-01
 0.00000000e+00]","[1.12592773e-01 2.81853709e-04 0.00000000e+00 0.00000000e+00
 1.47431300e-01 7.82415317e-03 1.27364542e-01 6.04505378e-01
 0.00000000e+00]","[1.12592773e-01 2.81853709e-04 0.00000000e+00 0.00000000e+00
 1.47431300e-01 7.82415317e-03 1.27364542e-01 6.04505378e-01
 0.00000000e+00]","[1.12592773e-01 2.81853709e-04 0.00000000e+00 0.00000000e+00
 1.47431300e-01 7.82415317e-03 1.27364542e-01 6.04505378e-01
 0.00000000e+00]","[1.12592773e-01 2.81853709e-04 0.00000000e+00 0.00000000e+00
 1.47431300e-01 7.82415317e-03 1.27364542e-01 6.04505378e-01
 0.00000000e+00]","[1.12592773e-01 2.81853709e-04 0.00000000e+00 0.00000000e+00
 1.47431300e-01 7.82415317e-03 1.27364542e-01 6.04505378e-01
 0.00000000e+00]","[1.12592773e-01 2.81853709e-04 0.00000000e+00 0.00000000e+00
 1.47431300e-01 7.82415317e-03 1.27364542e-01 6.04505378e-01
 0.00000000e+00]","[1.12592773e-01 2.81853709e-04 0.00000000e+00 0.00000000e+00
 1.47431300e-01 7.82415317e-03 1.27364542e-01 6.04505378e-01
 0.00000000e+00]","[1.12592773e-01 2.81853709e-04 0.00000000e+00 0.00000000e+00
 1.47431300e-01 7.82415317e-03 1.27364542e-01 6.04505378e-01
 0.00000000e+00]","[1.12592773e-01 2.81853709e-04 0.00000000e+00 0.00000000e+00
 1.47431300e-01 7.82415317e-03 1.27364542e-01 6.04505378e-01
 0.00000000e+00]","[0.         0.         0.         0.         0.24426766 0.
 0.17695216 0.57878017 0.        ]","[0.         0.         0.         0.         0.36327233 0.
 0.13886918 0.49785849 0.        ]","[0.         0.         0.         0.         0.44176756 0.
 0.11354353 0.44468891 0.        ]","[0.         0.         0.         0.         0.50742363 0.
 0.09236172 0.40021465 0.        ]","[0.         0.         0.         0.         0.38884912 0.
 0.13562815 0.47552273 0.        ]","[0.10769466 0.         0.         0.         0.14383298 0.0075235
 0.13253347 0.60841539 0.        ]"
2009-12-31,"[0.09529397 0.0040231  0.         0.         0.13419308 0.01306976
 0.14801947 0.60540063 0.        ]","[0.09529397 0.0040231  0.         0.         0.13419308 0.01306976
 0.14801947 0.60540063 0.        ]","[0.09529397 0.0040231  0.         0.         0.13419308 0.01306976
 0.14801947 0.60540063 0.        ]","[0.09529397 0.0040231  0.         0.         0.13419308 0.01306976
 0.14801947 0.60540063 0.        ]","[0.09529397 0.0040231  0.         0.         0.13419308 0.01306976
 0.14801947 0.60540063 0.        ]","[0.09529397 0.0040231  0.         0.         0.13419308 0.01306976
 0.14801947 0.60540063 0.        ]","[0.09529397 0.0040231  0.         0.         0.13419308 0.01306976
 0.14801947 0.60540063 0.        ]","[0.09529397 0.0040231  0.         0.         0.13419308 0.01306976
 0.14801947 0.60540063 0.        ]","[0.09529397 0.0040231  0.         0.         0.13419308 0.01306976
 0.14801947 0.60540063 0.        ]","[0.09529397 0.0040231  0.         0.         0.13419308 0.01306976
 0.14801947 0.60540063 0.        ]","[0.01810652 0.         0.         0.         0.19162297 0.
 0.19804905 0.59222146 0.        ]","[0.         0.         0.         0.         0.3269447  0.
 0.18280573 0.49024956 0.        ]","[0.         0.         0.         0.         0.40800502 0.
 0.16699035 0.42500462 0.        ]","[0.         0.         0.         0.         0.4737007  0.
 0.15417242 0.37212688 0.        ]","[0.         0.         0.         0.         0.49076878 0.
 0.15505482 0.35417641 0.        ]","[0.10073091 0.0015606  0.         0.         0.1356261  0.01209565
 0.14285514 0.6071316  0.        ]"
2010-01-29,"[0.09166501 0.01234761 0.         0.         0.12719542 0.0164927
 0.14679759 0.60550168 0.        ]","[0.09166501 0.01234761 0.         0.         0.12719542 0.0164927
 0.14679759 0.60550168 0.        ]","[0.09166501 0.01234761 0.         0.         0.12719542 0.0164927
 0.14679759 0.60550168 0.        ]","[0.09166501 0.01234761 0.         0.         0.12719542 0.0164927
 0.14679759 0.60550168 0.        ]","[0.09166501 0.01234761 0.         0.         0.12719542 0.0164927
 0.14679759 0.60550168 0.        ]","[0.09166501 0.01234761 0.         0.         0.12719542 0.0164927
 0.14679759 0.60550168 0.        ]","[0.09166501 0.01234761 0.         0.         0.12719542 0.0164927
 0.14679759 0.60550168 0.        ]","[0.09166501 0.01234761 0.         0.         0.12719542 0.0164927
 0.14679759 0.60550168 0.        ]","[0.09166501 0.01234761 0.         0.         0.12719542 0.0164927
 0.14679759 0.60550168 0.        ]","[0.09166501 0.01234761 0.         0.         0.12719542 0.0164927
 0.14679759 0.60550168 0.        ]","[0.01442107 0.01095255 0.         0.         0.16623705 0.
 0.21331423 0.5950751  0.        ]","[0.         0.         0.         0.         0.29811997 0.
 0.25211082 0.44976921 0.        ]","[0.         0.         0.         0.         0.37375349 0.
 0.26414002 0.36210649 0.        ]","[0.         0.         0.         0.         0.43451786 0.
 0.27380721 0.29167494 0.        ]","[0.         0.         0.         0.         0.37878868 0.
 0.27017409 0.35103723 0.        ]","[0.09652818 0.0099315  0.         0.         0.12905999 0.0150952
 0.14296075 0.60642438 0.        ]"
2010-02-26,"[0.08677517 0.01085817 0.         0.         0.13211868 0.01646745
 0.14409492 0.60968562 0.        ]","[0.08677517 0.01085817 0.         0.         0.13211868 0.01646745
 0.14409492 0.60968562 0.        ]","[0.08677517 0.01085817 0.         0.         0.13211868 0.01646745
 0.14409492 0.60968562 0.        ]","[0.08677517 0.01085817 0.         0.         0.13211868 0.01646745
 0.14409492 0.60968562 0.        ]","[0.08677517 0.01085817 0.         0.         0.13211868 0.01646745
 0.14409492 0.60968562 0.        ]","[0.08677517 0.01085817 0.         0.         0.13211868 0.01646745
 0.14409492 0.60968562 0.        ]","[0.08677517 0.01085817 0.         0.         0.13211868 0.01646745
 0.14409492 0.60968562 0.        ]","[0.08677517 0.01085817 0.         0.         0.13211868 0.01646745
 0.14409492 0.60968562 0.        ]","[0.08677517 0.01085817 0.         0.         0.13211868 0.01646745
 0.14409492 0.60968562 0.        ]","[0.08677517 0.01085817 0.         0.         0.13211868 0.01646745
 0.14409492 0.60968562 0.        ]","[0.         0.         0.         0.         0.16617867 0.
 0.25165319 0.58216815 0.        ]","[0.         0.         0.         0.         0.24394617 0.
 0.35564748 0.40040635 0.        ]","[0.         0.         0.         0.         0.2868394  0.
 0.41351291 0.29964769 0.        ]","[0.         0.         0.         0.         0.32370445 0.
 0.45902483 0.21727071 0.        ]","[0.         0.         0.         0.         0.23608848 0.
 0.35242472 0.4114868  0.        ]","[0.09092633 0.01107114 0.         0.         0.13085897 0.01556798
 0.14274808 0.60882749 0.        ]"
2010-03-31,"[0.08575279 0.00834127 0.         0.         0.13013768 0.01451202
 0.14717471 0.61408153 0.        ]","[0.08575279 0.00834127 0.         0.         0.13013768 0.01451202
 0.14717471 0.61408153 0.        ]","[0.08575279 0.00834127 0.         0.         0.13013768 0.01451202
 0.14717471 0.61408153 0.        ]","[0.08575279 0.00834127 0.         0.         0.13013768 0.01451202
 0.14717471 0.61408153 0.        ]","[0.08575279 0.00834127 0.         0.         0.13013768 0.01451202
 0.14717471 0.61408153 0.        ]","[0.08575279 0.00834127 0.         0.         0.13013768 0.01451202
 0.14717471 0.61408153 0.        ]","[0.08575279 0.00834127 0.         0.         0.13013768 0.01451202
 0.14717471 0.61408153 0.        ]","[0.08575279 0.00834127 0.         0.         0.13013768 0.01451202
 0.14717471 0.61408153 0.        ]","[0.08575279 0.00834127 0.         0.         0.13013768 0.01451202
 0.14717471 0.61408153 0.        ]","[0.08575279 0.00834127 0.         0.         0.13013768 0.01451202
 0.14717471 0.61408153 0.        ]","[0.         0.         0.         0.         0.16100625 0.
 0.27078969 0.56820406 0.        ]","[0.         0.         0.         0.         0.20906846 0.
 0.38700173 0.40392982 0.        ]","[0.         0.         0.         0.         0.23740561 0.
 0.4556189  0.30697549 0.        ]","[0.         0.         0.         0.         0.25597884 0.
 0.5152379  0.22878325 0.        ]","[0.         0.         0.         0.         0.20018621 0.
 0.3775372  0.42227659 0.        ]","[0.08910139 0.01008178 0.         0.         0.13083834 0.01493257
 0.14329305 0.61175287 0.        ]"
2010-04-30,"[0.08284947 0.00538342 0.         0.         0.13316653 0.01345596
 0.14880609 0.61633853 0.        ]","[0.08284947 0.00538342 0.         0.         0.13316653 0.01345596
 0.14880609 0.61633853 0.        ]","[0.08284947 0.00538342 0.         0.         0.13316653 0.01345596
 0.14880609 0.61633853 0.        ]","[0.08284947 0.00538342 0.         0.         0.13316653 0.01345596
 0.14880609 0.61633853 0.        ]","[0.08284947 0.00538342 0.         0.         0.13316653 0.01345596
 0.14880609 0.61633853 0.        ]","[0.08284947 0.00538342 0.         0.         0.13316653 0.01345596
 0.14880609 0.61633853 0.        ]","[0.08284947 0.00538342 0.         0.         0.13316653 0.01345596
 0.14880609 0.61633853 0.        ]","[0.08284947 0.00538342 0.         0.         0.13316653 0.01345596
 0.14880609 0.61633853 0.        ]","[0.08284947 0.00538342 0.         0.         0.13316653 0.01345596
 0.14880609 0.61633853 0.        ]","[0.08284947 0.00538342 0.         0.         0.13316653 0.01345596
 0.14880609 0.61633853 0.        ]","[0.         0.         0.         0.         0.1819484  0.
 0.27612949 0.54192211 0.        ]","[0.         0.         0.         0.         0.23979861 0.
 0.37220095 0.38800044 0.        ]","[0.         0.         0.         0.         0.27664339 0.
 0.43287149 0.29048512 0.        ]","[0.         0.         0.         0.         0.30691606 0.
 0.4835169  0.20956705 0.        ]","[0.         0.         0.         0.         0.25873595 0.
 0.39351552 0.34774853 0.        ]","[0.08609403 0.00726688 0.         0.         0.13182676 0.01484248
 0.14407828 0.61589157 0.        ]"
2010-05-31,"[0.08614286 0.00123132 0.         0.         0.13164051 0.01211954
 0.1515948  0.61727098 0.        ]","[0.08614286 0.00123132 0.         0.         0.13164051 0.01211954
 0.1515948  0.61727098 0.        ]","[0.08614286 0.00123132 0.         0.         0.13164051 0.01211954
 0.1515948  0.61727098 0.        ]","[0.08614286 0.00123132 0.         0.         0.13164051 0.01211954
 0.1515948  0.61727098 0.        ]","[0.08614286 0.00123132 0.         0.         0.13164051 0.01211954
 0.1515948  0.61727098 0.        ]","[0.08614286 0.00123132 0.         0.         0.13164051 0.01211954
 0.1515948  0.61727098 0.        ]","[0.08614286 0.00123132 0.         0.         0.13164051 0.01211954
 0.1515948  0.61727098 0.        ]","[0.08614286 0.00123132 0.         0.         0.13164051 0.01211954
 0.1515948  0.61727098 0.        ]","[0.08614286 0.00123132 0.         0.         0.13164051 0.01211954
 0.1515948  0.61727098 0.        ]","[0.08614286 0.00123132 0.         0.         0.13164051 0.01211954
 0.1515948  0.61727098 0.        ]","[0.         0.01406424 0.         0.         0.20707366 0.
 0.23073668 0.54812542 0.        ]","[0.         0.         0.         0.         0.30811243 0.
 0.28564595 0.40624162 0.        ]","[0.         0.         0.         0.         0.37362059 0.
 0.31386687 0.31251254 0.        ]","[0.         0.         0.         0.         0.4276929  0.
 0.33716305 0.23514406 0.        ]","[0.         0.         0.         0.         0.36084736 0.
 0.3029783  0.33617434 0.        ]","[0.08590045 0.00421391 0.         0.         0.13221945 0.01383491
 0.14764646 0.61618482 0.        ]"
2010-06-30,"[0.07531606 0.         0.         0.         0.12600194 0.00316213
 0.14955517 0.6459647  0.        ]","[0.07531606 0.         0.         0.         0.12600194 0.00316213
 0.14955517 0.6459647  0.        ]","[0.07531606 0.         0.         0.         0.12600194 0.00316213
 0.14955517 0.6459647  0.        ]","[0.07531606 0.         0.         0.         0.12600194 0.00316213
 0.14955517 0.6459647  0.        ]","[0.07531606 0.         0.         0.         0.12600194 0.00316213
 0.14955517 0.6459647  0.        ]","[0.07531606 0.         0.         0.         0.12600194 0.00316213
 0.14955517 0.6459647  0.        ]","[0.07531606 0.         0.         0.         0.12600194 0.00316213
 0.14955517 0.6459647  0.        ]","[0.07531606 0.         0.         0.         0.12600194 0.00316213
 0.14955517 0.6459647  0.        ]","[0.07531606 0.         0.         0.         0.12600194 0.00316213
 0.14955517 0.6459647  0.        ]","[0.07531606 0.         0.         0.         0.12600194 0.00316213
 0.14955517 0.6459647  0.        ]","[0.         0.         0.         0.         0.24769856 0.
 0.21201022 0.54029122 0.        ]","[0.         0.         0.         0.         0.34633889 0.
 0.22387555 0.42978556 0.        ]","[0.         0.         0.         0.         0.41712558 0.
 0.23121588 0.35165854 0.        ]","[0.         0.         0.         0.         0.47739323 0.
 0.23746859 0.28513819 0.        ]","[0.         0.         0.         0.         0.37001873 0.
 0.22202825 0.40795302 0.        ]","[0.0779483  0.         0.         0.         0.12907922 0.00396005
 0.14764461 0.64136782 0.        ]"
2010-07-30,"[0.08686171 0.         0.         0.         0.1246639  0.
 0.15105831 0.63741608 0.        ]","[0.08686171 0.         0.         0.         0.1246639  0.
 0.15105831 0.63741608 0.        ]","[0.08686171 0.         0.         0.         0.1246639  0.
 0.15105831 0.63741608 0.        ]","[0.08686171 0.         0.         0.         0.1246639  0.
 0.15105831 0.63741608 0.        ]","[0.08686171 0.         0.         0.         0.1246639  0.
 0.15105831 0.63741608 0.        ]","[0.08686171 0.         0.         0.         0.1246639  0.
 0.15105831 0.63741608 0.        ]","[0.08686171 0.         0.         0.         0.1246639  0.
 0.15105831 0.63741608 0.        ]","[0.08686171 0.         0.         0.         0.1246639  0.
 0.15105831 0.63741608 0.        ]","[0.08686171 0.         0.         0.         0.1246639  0.
 0.15105831 0.63741608 0.        ]","[0.08686171 0.         0.         0.         0.1246639  0.
 0.15105831 0.63741608 0.        ]","[0.         0.         0.         0.         0.23606394 0.
 0.23659716 0.5273389  0.        ]","[0.         0.         0.         0.         0.32977151 0.
 0.26364338 0.40658511 0.        ]","[0.         0.         0.         0.         0.39608488 0.
 0.2827496  0.32116552 0.        ]","[0.         0.         0.         0.         0.45241641 0.
 0.29899725 0.24858635 0.        ]","[0.         0.         0.         0.         0.30551237 0.
 0.26101612 0.43347151 0.        ]","[0.08435816 0.         0.         0.         0.12592886 0.
 0.14925637 0.64045661 0.        ]"
2010-08-31,"[0.08126285 0.         0.         0.         0.12655793 0.
 0.15216452 0.64001469 0.        ]","[0.08126285 0.         0.         0.         0.12655793 0.
 0.15216452 0.64001469 0.        ]","[0.08126285 0.         0.         0.         0.12655793 0.
 0.15216452 0.64001469 0.        ]","[0.08126285 0.         0.         0.         0.12655793 0.
 0.15216452 0.64001469 0.        ]","[0.08126285 0.         0.         0.         0.12655793 0.
 0.15216452 0.64001469 0.        ]","[0.08126285 0.         0.         0.         0.12655793 0.
 0.15216452 0.64001469 0.        ]","[0.08126285 0.         0.         0.         0.12655793 0.
 0.15216452 0.64001469 0.        ]","[0.08126285 0.         0.         0.         0.12655793 0.
 0.15216452 0.64001469 0.        ]","[0.08126285 0.         0.         0.         0.12655793 0.
 0.15216452 0.64001469 0.        ]","[0.08126285 0.         0.         0.         0.12655793 0.
 0.15216452 0.64001469 0.        ]","[0.         0.         0.         0.         0.20927263 0.
 0.28545826 0.5052691  0.        ]","[0.         0.         0.         0.         0.27350099 0.
 0.34978582 0.37671319 0.        ]","[0.         0.         0.         0.         0.31983168 0.
 0.39619098 0.28397735 0.        ]","[0.         0.         0.         0.         0.36274774 0.
 0.43208492 0.20516735 0.        ]","[0.         0.         0.         0.         0.232577   0.
 0.31346115 0.45396185 0.        ]","[0.08372027 0.         0.         0.         0.12613499 0.
 0.14970131 0.64044342 0.        ]"
2010-09-30,"[0.07795451 0.         0.         0.         0.13211643 0.
 0.15149801 0.63843106 0.        ]","[0.07795451 0.         0.         0.         0.13211643 0.
 0.15149801 0.63843106 0.        ]","[0.07795451 0.         0.         0.         0.13211643 0.
 0.15149801 0.63843106 0.        ]","[0.07795451 0.         0.         0.         0.13211643 0.
 0.15149801 0.63843106 0.        ]","[0.07795451 0.         0.         0.         0.13211643 0.
 0.15149801 0.63843106 0.        ]","[0.07795451 0.         0.         0.         0.13211643 0.
 0.15149801 0.63843106 0.        ]","[0.07795451 0.         0.         0.         0.13211643 0.
 0.15149801 0.63843106 0.        ]","[0.07795451 0.         0.         0.         0.13211643 0.
 0.15149801 0.63843106 0.        ]","[0.07795451 0.         0.         0.         0.13211643 0.
 0.15149801 0.63843106 0.        ]","[0.07795451 0.         0.         0.         0.13211643 0.
 0.15149801 0.63843106 0.        ]","[0.         0.         0.         0.         0.26438664 0.
 0.2350289  0.50058446 0.        ]","[0.         0.         0.         0.         0.35377675 0.
 0.25882413 0.38739912 0.        ]","[0.         0.         0.         0.         0.42055164 0.
 0.27569783 0.30375053 0.        ]","[0.         0.         0.         0.         0.47803739 0.
 0.2902242  0.23173841 0.        ]","[0.         0.         0.         0.         0.36476379 0.
 0.25802489 0.37721132 0.        ]","[0.08053269 0.         0.         0.         0.12967046 0.
 0.14978866 0.64000819 0.        ]"
2010-10-29,"[0.08066    0.         0.         0.         0.12210325 0.00650285
 0.17374222 0.61699168 0.        ]","[0.08066    0.         0.         0.         0.12210325 0.00650285
 0.17374222 0.61699168 0.        ]","[0.08066    0.         0.         0.         0.12210325 0.00650285
 0.17374222 0.61699168 0.        ]","[0.08066    0.         0.         0.         0.12210325 0.00650285
 0.17374222 0.61699168 0.        ]","[0.08066    0.         0.         0.         0.12210325 0.00650285
 0.17374222 0.61699168 0.        ]","[0.08066    0.         0.         0.         0.12210325 0.00650285
 0.17374222 0.61699168 0.        ]","[0.08066    0.         0.         0.         0.12210325 0.00650285
 0.17374222 0.61699168 0.        ]","[0.08066    0.         0.         0.         0.12210325 0.00650285
 0.17374222 0.61699168 0.        ]","[0.08066    0.         0.         0.         0.12210325 0.00650285
 0.17374222 0.61699168 0.        ]","[0.08066    0.         0.         0.         0.12210325 0.00650285
 0.17374222 0.61699168 0.        ]","[0.         0.         0.         0.         0.22655847 0.
 0.30143214 0.47200939 0.        ]","[0.         0.         0.         0.00115054 0.29730078 0.
 0.35273006 0.34881863 0.        ]","[0.         0.         0.         0.01271274 0.34640051 0.
 0.38054344 0.26034331 0.        ]","[0.         0.         0.         0.02261769 0.38872846 0.
 0.40451314 0.1841407  0.        ]","[0.         0.         0.         0.00055039 0.29216446 0.
 0.35313864 0.35414651 0.        ]","[0.08082719 0.         0.         0.         0.12323733 0.00517245
 0.170369   0.62039403 0.        ]"
2010-11-30,"[0.01880654 0.         0.         0.         0.13660749 0.07042482
 0.20080411 0.57335704 0.        ]","[0.01880654 0.         0.         0.         0.13660749 0.07042482
 0.20080411 0.57335704 0.        ]","[0.01880654 0.         0.         0.         0.13660749 0.07042482
 0.20080411 0.57335704 0.        ]","[0.01880654 0.         0.         0.         0.13660749 0.07042482
 0.20080411 0.57335704 0.        ]","[0.01880654 0.         0.         0.         0.13660749 0.07042482
 0.20080411 0.57335704 0.        ]","[0.01880654 0.         0.         0.         0.13660749 0.07042482
 0.20080411 0.57335704 0.        ]","[0.         0.         0.         0.02648783 0.25907899 0.01935078
 0.33518097 0.35990143 0.        ]","[0.         0.         0.         0.06253358 0.32478025 0.
 0.37531777 0.2373684  0.        ]","[0.         0.         0.         0.08489019 0.38065258 0.
 0.4071248  0.12733243 0.        ]","[0.         0.         0.         0.10455206 0.42987602 0.
 0.43515828 0.03041363 0.        ]","[0.         0.         0.         0.20901309 0.4646311  0.
 0.32635582 0.         0.        ]","[0.         0.         0.         0.30717206 0.48137111 0.
 0.21145683 0.         0.        ]","[0.         0.         0.         0.3855523  0.49612871 0.
 0.11831899 0.         0.        ]","[0.         0.         0.         0.45485501 0.50917388 0.
 0.03597111 0.         0.        ]","[0.         0.         0.         0.05497397 0.30697115 0.
 0.3658349  0.27221998 0.        ]","[0.02195671 0.         0.         0.         0.13332468 0.06883462
 0.19589571 0.57998829 0.        ]"
2010-12-31,"[0.00561751 0.00739998 0.         0.         0.12282595 0.08316659
 0.2061501  0.57483988 0.        ]","[0.00561751 0.00739998 0.         0.         0.12282595 0.08316659
 0.2061501  0.57483988 0.        ]","[0.00561751 0.00739998 0.         0.         0.12282595 0.08316659
 0.2061501  0.57483988 0.        ]","[0.00561751 0.00739998 0.         0.         0.12282595 0.08316659
 0.2061501  0.57483988 0.        ]","[0.00561751 0.00739998 0.         0.         0.12282595 0.08316659
 0.2061501  0.57483988 0.        ]","[0.00561751 0.00739998 0.         0.         0.12282595 0.08316659
 0.2061501  0.57483988 0.        ]","[0.         0.01250003 0.         0.         0.21555889 0.06613653
 0.40407115 0.30173339 0.        ]","[0.         0.00751546 0.         0.01107505 0.25791689 0.0548012
 0.4921914  0.17650001 0.        ]","[0.         0.         0.         0.04063588 0.29173588 0.03811459
 0.54748584 0.08202781 0.        ]","[0.         0.         0.         0.07214375 0.3214622  0.01381244
 0.59258161 0.         0.        ]","[0.         0.         0.         0.19305755 0.25315271 0.
 0.55378974 0.         0.        ]","[0.         0.         0.         0.27389193 0.20118887 0.
 0.5249192  0.         0.        ]","[0.         0.         0.         0.34077545 0.15819098 0.
 0.50103357 0.         0.        ]","[0.         0.         0.         0.40060946 0.11972512 0.
 0.47966542 0.         0.        ]","[0.         0.01284252 0.         0.         0.24420067 0.06110363
 0.46833531 0.21351787 0.        ]","[0.01274765 0.00376794 0.         0.         0.12391729 0.07989568
 0.20037881 0.57929263 0.        ]"
