date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2009-07-31,"[0.01463787 0.02336606 0.         0.         0.03523461 0.
 0.02511608 0.90164539 0.        ]","[0.01463787 0.02336606 0.         0.         0.03523461 0.
 0.02511608 0.90164539 0.        ]","[0.         0.         0.         0.02324034 0.11994012 0.00442549
 0.02173742 0.83065662 0.        ]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 4.89150224e-02
 1.88756850e-01 9.57348966e-03 5.93452996e-04 7.52161185e-01
 0.00000000e+00]","[0.         0.         0.         0.06828307 0.24493438 0.0132539
 0.         0.67352865 0.        ]","[0.         0.         0.         0.08561922 0.29611051 0.01692781
 0.         0.60134247 0.        ]","[0.         0.         0.         0.10210719 0.34476619 0.02038463
 0.         0.53274199 0.        ]","[0.         0.         0.         0.11808462 0.39194854 0.02371752
 0.         0.46624932 0.        ]","[0.         0.         0.         0.13373014 0.43818021 0.02696866
 0.         0.40112098 0.        ]","[0.         0.         0.         0.1491463  0.48375745 0.03016247
 0.         0.33693377 0.        ]","[0.         0.         0.         0.16439664 0.52886273 0.03331424
 0.         0.27342639 0.        ]","[0.         0.         0.         0.17952286 0.57361537 0.03643412
 0.         0.21042765 0.        ]","[0.         0.         0.         0.19455357 0.61809703 0.03952918
 0.         0.14782022 0.        ]","[0.         0.         0.         0.20950913 0.66236565 0.04260448
 0.         0.08552074 0.        ]","[0.         0.         0.         0.02170086 0.11483331 0.00455907
 0.02547131 0.83343545 0.        ]","[0.01816064 0.02072394 0.         0.         0.03555586 0.
 0.03032827 0.89523129 0.        ]"
2009-08-31,"[0.00225339 0.02728433 0.         0.         0.03255212 0.
 0.02179607 0.9161141  0.        ]","[0.00225339 0.02728433 0.         0.         0.03255212 0.
 0.02179607 0.9161141  0.        ]","[0.         0.00944072 0.         0.02221661 0.11434169 0.00214718
 0.02118362 0.83067019 0.        ]","[0.         0.         0.         0.05324799 0.18045843 0.00367296
 0.00819119 0.75442944 0.        ]","[0.         0.         0.         0.07668109 0.23523601 0.00393112
 0.         0.68415178 0.        ]","[0.         0.         0.         0.0970681  0.28538567 0.0042715
 0.         0.61327472 0.        ]","[0.         0.         0.         0.11642037 0.33295463 0.00464007
 0.         0.54598493 0.        ]","[0.         0.         0.         0.13517157 0.37902341 0.00499054
 0.         0.48081448 0.        ]","[0.         0.         0.         0.15353834 0.42413207 0.00530493
 0.         0.41702466 0.        ]","[0.         0.         0.         0.17163259 0.46857708 0.0056164
 0.         0.35417393 0.        ]","[0.         0.         0.         0.18953249 0.51254601 0.00591562
 0.         0.29200589 0.        ]","[0.         0.         0.         0.20728693 0.55615962 0.00620506
 0.         0.23034839 0.        ]","[0.         0.         0.         0.22492946 0.59950045 0.0064865
 0.         0.16908359 0.        ]","[0.         0.         0.         0.2424839  0.64262703 0.00676131
 0.         0.10812776 0.        ]","[0.         0.01010338 0.         0.02293863 0.11674294 0.00220007
 0.02066901 0.82734597 0.        ]","[0.00760801 0.0241151  0.         0.         0.03431734 0.
 0.02447994 0.9094796  0.        ]"
2009-09-30,"[0.         0.02537754 0.         0.         0.03495025 0.
 0.02714807 0.91252414 0.        ]","[0.         0.02537754 0.         0.         0.03495025 0.
 0.02714807 0.91252414 0.        ]","[0.         0.009544   0.         0.02611425 0.12023528 0.00373985
 0.02603376 0.81433287 0.        ]","[0.         0.         0.         0.05725756 0.18270403 0.00648848
 0.01738978 0.73616016 0.        ]","[0.         0.         0.         0.08121671 0.23547676 0.00815911
 0.00534097 0.66980644 0.        ]","[0.         0.         0.         0.10138928 0.28530799 0.00953663
 0.         0.6037661  0.        ]","[0.         0.         0.         0.12041696 0.33221353 0.01151869
 0.         0.53585081 0.        ]","[0.         0.         0.         0.13927175 0.37746448 0.0131163
 0.         0.47014747 0.        ]","[0.         0.         0.         0.15758719 0.42214986 0.01434812
 0.         0.40591484 0.        ]","[0.         0.         0.         0.1760114  0.46556444 0.01602316
 0.         0.342401   0.        ]","[0.         0.         0.         0.19401792 0.50886935 0.01748983
 0.         0.2796229  0.        ]","[0.         0.         0.         0.21188712 0.55183804 0.01892943
 0.         0.21734542 0.        ]","[0.         0.         0.         0.22964509 0.59455085 0.02035372
 0.         0.15545033 0.        ]","[0.         0.         0.         0.24731537 0.63706273 0.02176556
 0.         0.09385634 0.        ]","[0.         0.01133658 0.         0.02173807 0.1125564  0.00367255
 0.02938445 0.82131195 0.        ]","[0.         0.02569341 0.         0.         0.03473728 0.
 0.02753897 0.91203033 0.        ]"
2009-10-30,"[0.         0.02276239 0.         0.         0.03088132 0.002025
 0.02156271 0.92276858 0.        ]","[0.         0.02276239 0.         0.         0.03088132 0.002025
 0.02156271 0.92276858 0.        ]","[0.         0.00786271 0.         0.02180732 0.11603978 0.0008657
 0.03113424 0.82229025 0.        ]","[0.         0.         0.         0.05202197 0.18164515 0.
 0.02894391 0.73738898 0.        ]","[0.         0.         0.         0.07591387 0.23525588 0.
 0.0194181  0.66941215 0.        ]","[0.         0.         0.         0.0969991  0.28448576 0.
 0.01458624 0.6039289  0.        ]","[0.         0.         0.         0.1173756  0.33135096 0.
 0.00720725 0.54406619 0.        ]","[0.         0.         0.         0.13548524 0.37713645 0.
 0.01215502 0.47522329 0.        ]","[0.         0.         0.         0.15431481 0.4221407  0.
 0.00641762 0.41712686 0.        ]","[0.         0.         0.         0.17359491 0.46572674 0.
 0.00103837 0.35963997 0.        ]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.92152514e-01
 5.08859673e-01 0.00000000e+00 2.65798855e-04 2.98722014e-01
 0.00000000e+00]","[0.         0.         0.         0.21033788 0.5518263  0.
 0.         0.23783582 0.        ]","[0.         0.         0.         0.22832245 0.59458789 0.
 0.         0.17708966 0.        ]","[0.         0.         0.         0.24629326 0.63706212 0.
 0.         0.11664462 0.        ]","[0.00000000e+00 7.45880901e-03 0.00000000e+00 2.05857233e-02
 1.12850385e-01 7.27127005e-04 3.18939680e-02 8.26483987e-01
 0.00000000e+00]","[0.         0.02396406 0.         0.         0.03195702 0.00150153
 0.02514348 0.91743392 0.        ]"
2009-11-30,"[0.         0.02288157 0.         0.         0.03041255 0.00424121
 0.02063188 0.9218328  0.        ]","[0.         0.02288157 0.         0.         0.03041255 0.00424121
 0.02063188 0.9218328  0.        ]","[0.         0.00111663 0.         0.02100887 0.1155947  0.00245053
 0.03519708 0.82463219 0.        ]","[0.         0.         0.         0.05002633 0.1837957  0.
 0.02891556 0.73726241 0.        ]","[0.         0.         0.         0.07256751 0.23852883 0.
 0.02200606 0.66689759 0.        ]","[0.         0.         0.         0.09295153 0.28852982 0.
 0.01712584 0.60139281 0.        ]","[0.         0.         0.         0.11271637 0.33602875 0.
 0.01024672 0.54100816 0.        ]","[0.         0.         0.         0.13058163 0.38241081 0.
 0.01250495 0.47450261 0.        ]","[0.         0.         0.         0.14879143 0.42807383 0.
 0.00693106 0.41620367 0.        ]","[0.         0.         0.         0.16753885 0.47230641 0.
 0.00130145 0.35885329 0.        ]","[0.         0.         0.         0.18507921 0.51652059 0.
 0.0007929  0.2976073  0.        ]","[0.         0.         0.         0.20247276 0.56042854 0.
 0.         0.23709869 0.        ]","[0.         0.         0.         0.21966255 0.60407093 0.
 0.         0.17626652 0.        ]","[0.         0.         0.         0.23676856 0.64750059 0.
 0.         0.11573086 0.        ]","[0.         0.         0.         0.02103959 0.11487857 0.00277538
 0.03601505 0.82529141 0.        ]","[0.         0.02362155 0.         0.         0.0309527  0.00395103
 0.0236361  0.91783863 0.        ]"
2009-12-31,"[0.         0.01577062 0.         0.         0.0177128  0.00658748
 0.02549572 0.93443338 0.        ]","[0.         0.01577062 0.         0.         0.0177128  0.00658748
 0.02549572 0.93443338 0.        ]","[0.         0.         0.         0.01097737 0.10622678 0.01023674
 0.03727625 0.83528285 0.        ]","[0.         0.         0.         0.03388843 0.1772448  0.01037676
 0.03234655 0.74614346 0.        ]","[0.         0.         0.         0.05222265 0.23418022 0.01048957
 0.02833536 0.6747722  0.        ]","[0.         0.         0.         0.06900143 0.28619682 0.01057949
 0.02468719 0.60953508 0.        ]","[0.         0.         0.         0.08573721 0.33522769 0.0108997
 0.01874414 0.54939126 0.        ]","[0.         0.         0.         0.10171785 0.38247271 0.01135748
 0.01863938 0.48581258 0.        ]","[0.         0.         0.         0.1184158  0.42867078 0.01159249
 0.01085804 0.43046289 0.        ]","[0.         0.         0.         0.13235595 0.47546423 0.0127669
 0.00909019 0.37032272 0.        ]","[0.         0.         0.         0.1480612  0.52127356 0.01199049
 0.00385919 0.31481555 0.        ]","[0.         0.         0.         0.16323633 0.56646544 0.0122817
 0.00062062 0.25739591 0.        ]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.77786244e-01
 6.11658255e-01 1.24402113e-02 1.33612625e-04 1.97981677e-01
 0.00000000e+00]","[0.         0.         0.         0.19216215 0.65670042 0.01257337
 0.         0.13856406 0.        ]","[0.         0.         0.         0.0097431  0.10268185 0.01046781
 0.03783798 0.83926925 0.        ]","[0.         0.01817526 0.         0.         0.01877997 0.00627367
 0.02498921 0.9317819  0.        ]"
2010-01-29,"[0.         0.01864065 0.         0.         0.0155705  0.00522874
 0.03239382 0.9281663  0.        ]","[0.         0.01864065 0.         0.         0.0155705  0.00522874
 0.03239382 0.9281663  0.        ]","[0.00000000e+00 6.90173751e-04 0.00000000e+00 8.12423097e-03
 9.14592332e-02 1.74490058e-02 5.59116997e-02 8.26365657e-01
 0.00000000e+00]","[0.         0.         0.         0.03062564 0.16164791 0.02532978
 0.06069412 0.72170254 0.        ]","[0.         0.         0.         0.04803689 0.21629668 0.03137884
 0.06416091 0.64012668 0.        ]","[0.         0.         0.         0.06380614 0.26582245 0.03687784
 0.06725441 0.56623916 0.        ]","[0.         0.         0.         0.07898973 0.31293696 0.04158726
 0.07010608 0.49637997 0.        ]","[0.         0.         0.         0.09319038 0.35833532 0.04719307
 0.07318529 0.42809594 0.        ]","[0.         0.         0.         0.10733092 0.40290084 0.05216273
 0.07604995 0.36155556 0.        ]","[0.         0.         0.         0.12126352 0.4468138  0.05704564
 0.0788732  0.29600385 0.        ]","[0.         0.         0.         0.13505113 0.4902511  0.06186983
 0.08165298 0.23117496 0.        ]","[0.         0.         0.         0.14887053 0.53339247 0.06634721
 0.08439353 0.16699626 0.        ]","[0.         0.         0.         0.16250223 0.57622274 0.07100531
 0.08711485 0.10315488 0.        ]","[0.         0.         0.         0.17603209 0.61885563 0.07565561
 0.08983892 0.03961775 0.        ]","[0.         0.         0.         0.01226878 0.10557731 0.01974276
 0.06000846 0.80240269 0.        ]","[0.         0.01845777 0.         0.         0.01588743 0.00512994
 0.02883002 0.93169483 0.        ]"
2010-02-26,"[0.         0.01811252 0.         0.         0.01143614 0.00991691
 0.03291507 0.92761935 0.        ]","[0.         0.01811252 0.         0.         0.01143614 0.00991691
 0.03291507 0.92761935 0.        ]","[0.         0.0035623  0.         0.0059034  0.09127666 0.01249098
 0.06048603 0.82628063 0.        ]","[0.         0.         0.         0.02699426 0.16806396 0.01113374
 0.07210521 0.72170284 0.        ]","[0.         0.         0.         0.04246899 0.22831816 0.00975371
 0.07927878 0.64018035 0.        ]","[0.         0.         0.         0.05635013 0.2827631  0.0085652
 0.08611796 0.56620362 0.        ]","[0.         0.         0.         0.06959404 0.33434168 0.00742266
 0.0922617  0.49637991 0.        ]","[0.         0.         0.         0.08228655 0.38419107 0.00642528
 0.09903895 0.42805815 0.        ]","[0.         0.         0.         0.09473272 0.43301133 0.00536855
 0.1054562  0.3614312  0.        ]","[0.         0.         0.         0.1070306  0.48108967 0.00435535
 0.11152057 0.2960038  0.        ]","[0.         0.         0.         0.11918887 0.52861067 0.003378
 0.11765085 0.23117161 0.        ]","[0.         0.         0.         0.13125488 0.5757581  0.00235427
 0.12368832 0.16694443 0.        ]","[0.         0.         0.         0.14344103 0.62237669 0.0013952
 0.12997662 0.10281047 0.        ]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.55232466e-01
 6.68954925e-01 5.18754957e-04 1.36466583e-01 3.88272718e-02
 0.00000000e+00]","[0.         0.         0.         0.01070541 0.10717005 0.01185955
 0.06487265 0.80539234 0.        ]","[0.         0.01848626 0.         0.         0.01211453 0.00908309
 0.02957513 0.93074098 0.        ]"
2010-03-31,"[0.         0.01754792 0.         0.         0.00802909 0.00766866
 0.03290715 0.93384718 0.        ]","[0.         0.01754792 0.         0.         0.00802909 0.00766866
 0.03290715 0.93384718 0.        ]","[0.         0.00585862 0.         0.0014113  0.09382511 0.01084083
 0.06001888 0.82804526 0.        ]","[0.         0.         0.         0.01964548 0.17200319 0.01044105
 0.07207008 0.7258402  0.        ]","[0.         0.         0.         0.03293193 0.23407104 0.00972485
 0.07943145 0.64384074 0.        ]","[0.         0.         0.         0.04478835 0.2906053  0.00849419
 0.08614543 0.56996674 0.        ]","[0.         0.         0.         0.05630576 0.34396766 0.00764285
 0.0920607  0.50002303 0.        ]","[0.         0.         0.         0.06701097 0.3959274  0.00632673
 0.09935933 0.43137557 0.        ]","[0.         0.         0.         0.07692298 0.44684166 0.00587214
 0.10653431 0.36382891 0.        ]","[0.         0.         0.         0.08799827 0.49664014 0.00469837
 0.11164712 0.29901611 0.        ]","[0.         0.         0.         0.09814011 0.54623781 0.00365302
 0.11800662 0.23396244 0.        ]","[0.         0.         0.         0.10890491 0.59512028 0.00237818
 0.12369849 0.16989814 0.        ]","[0.         0.         0.         0.11906616 0.64371689 0.00169182
 0.13019374 0.10533138 0.        ]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.29712861e-01
 6.91922791e-01 3.88463867e-04 1.36896692e-01 4.10791920e-02
 0.00000000e+00]","[0.         0.004479   0.         0.0034402  0.10316185 0.01035729
 0.05994916 0.8186125  0.        ]","[0.         0.01931598 0.         0.         0.00938742 0.00816875
 0.03005823 0.93306963 0.        ]"
2010-04-30,"[0.         0.01660735 0.         0.         0.0079152  0.00756012
 0.0322179  0.93569943 0.        ]","[0.         0.01660735 0.         0.         0.0079152  0.00756012
 0.0322179  0.93569943 0.        ]","[0.         0.01084374 0.         0.0067231  0.09365852 0.00400411
 0.06261549 0.82215504 0.        ]","[0.         0.         0.         0.03165769 0.16626527 0.
 0.08296038 0.71911666 0.        ]","[0.         0.         0.         0.04839276 0.22485618 0.
 0.09485528 0.63189579 0.        ]","[0.         0.         0.         0.06358059 0.27787528 0.
 0.10563803 0.5529061  0.        ]","[0.         0.         0.         0.07819552 0.32812044 0.
 0.11516242 0.47852162 0.        ]","[0.         0.         0.         0.09098667 0.37751422 0.
 0.12648223 0.40501689 0.        ]","[0.         0.         0.         0.10571059 0.4244967  0.
 0.13503239 0.33476032 0.        ]","[0.         0.         0.         0.11856601 0.47172382 0.
 0.14577458 0.26393558 0.        ]","[0.         0.         0.         0.13172287 0.5182517  0.
 0.15542087 0.19460456 0.        ]","[0.         0.         0.         0.14482825 0.56436308 0.
 0.16490824 0.12590043 0.        ]","[0.         0.         0.         0.15784845 0.61018166 0.
 0.17433644 0.05763345 0.        ]","[0.         0.         0.         0.17255376 0.65658828 0.
 0.17085796 0.         0.        ]","[0.         0.00933067 0.         0.01035834 0.1026871  0.00292532
 0.06751515 0.80718342 0.        ]","[0.         0.01779295 0.         0.         0.00940126 0.00793145
 0.03153363 0.93334071 0.        ]"
2010-05-31,"[0.         0.0106598  0.         0.         0.00351571 0.00711066
 0.02995178 0.94876205 0.        ]","[0.         0.0106598  0.         0.         0.00351571 0.00711066
 0.02995178 0.94876205 0.        ]","[0.         0.01289637 0.         0.00655112 0.08525998 0.00855655
 0.06174049 0.82499549 0.        ]","[0.         0.00651916 0.         0.03070007 0.15896628 0.006122
 0.08269832 0.71499418 0.        ]","[0.         0.00337531 0.         0.0485208  0.21694155 0.00468252
 0.09808864 0.62839118 0.        ]","[0.00000000e+00 5.28206170e-04 0.00000000e+00 6.38932560e-02
 2.69666294e-01 3.38050057e-03 1.14462814e-01 5.48068930e-01
 0.00000000e+00]","[0.         0.         0.         0.07849235 0.31989907 0.00181314
 0.12819738 0.47159805 0.        ]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 9.29341080e-02
 3.68297441e-01 2.89032008e-04 1.41111539e-01 3.97367880e-01
 0.00000000e+00]","[0.         0.         0.         0.106155   0.41583823 0.
 0.15413794 0.32386883 0.        ]","[0.         0.         0.         0.11969399 0.46218982 0.
 0.16664356 0.25147262 0.        ]","[0.         0.         0.         0.13276204 0.50828909 0.
 0.17907528 0.17987359 0.        ]","[0.         0.         0.         0.14579203 0.55398245 0.
 0.19125048 0.10897504 0.        ]","[0.         0.         0.         0.15866627 0.60092613 0.
 0.19630846 0.04409913 0.        ]","[0.         0.         0.         0.17644095 0.64864821 0.
 0.17491083 0.         0.        ]","[0.         0.01213562 0.         0.01234351 0.10397566 0.00839689
 0.06612042 0.7970279  0.        ]","[0.         0.01094678 0.         0.         0.00575429 0.00758444
 0.03222652 0.94348797 0.        ]"
2010-06-30,"[1.85220777e-04 1.81991818e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.27362948e-03 2.71957539e-02 9.46146214e-01
 0.00000000e+00]","[1.85220777e-04 1.81991818e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.27362948e-03 2.71957539e-02 9.46146214e-01
 0.00000000e+00]","[0.         0.01179714 0.         0.00351579 0.08885425 0.00530901
 0.05943941 0.8310844  0.        ]","[0.         0.         0.         0.02224956 0.16788349 0.
 0.08265345 0.72721351 0.        ]","[0.         0.         0.         0.03350295 0.23134454 0.
 0.09747226 0.63768024 0.        ]","[0.         0.         0.         0.04372822 0.28888858 0.
 0.11043508 0.55694813 0.        ]","[0.         0.         0.         0.05349944 0.3434951  0.
 0.12235754 0.48064791 0.        ]","[0.         0.         0.         0.06295258 0.3963771  0.
 0.13391376 0.40675657 0.        ]","[0.         0.         0.         0.07217285 0.44815735 0.
 0.14528137 0.33438843 0.        ]","[0.         0.         0.         0.08122653 0.49918748 0.
 0.15650223 0.26308377 0.        ]","[0.         0.         0.         0.09045699 0.54954859 0.
 0.1671634  0.19283101 0.        ]","[0.         0.         0.         0.09941778 0.59957451 0.
 0.17806321 0.1229445  0.        ]","[0.         0.         0.         0.10832595 0.64928197 0.
 0.18887951 0.05351258 0.        ]","[0.         0.         0.         0.12041164 0.69971233 0.
 0.17987603 0.         0.        ]","[0.         0.00690323 0.         0.01009988 0.1165522  0.002761
 0.06612729 0.79755641 0.        ]","[0.         0.01747055 0.         0.         0.         0.0083009
 0.03031218 0.94391638 0.        ]"
2010-07-30,"[0.         0.02775862 0.         0.         0.00250168 0.01049028
 0.0262899  0.93295951 0.        ]","[0.         0.02775862 0.         0.         0.00250168 0.01049028
 0.0262899  0.93295951 0.        ]","[0.00000000e+00 1.25857722e-02 0.00000000e+00 1.26960523e-04
 9.61445723e-02 5.33224949e-03 6.33585523e-02 8.22451893e-01
 0.00000000e+00]","[0.         0.         0.         0.01746694 0.17458692 0.
 0.08461045 0.72333569 0.        ]","[0.         0.         0.         0.02770487 0.23907399 0.
 0.09780145 0.6354197  0.        ]","[0.         0.         0.         0.0363119  0.29771301 0.
 0.11044419 0.5555309  0.        ]","[0.         0.         0.         0.04495362 0.35309619 0.
 0.12176886 0.48018133 0.        ]","[0.         0.         0.         0.05338568 0.40658908 0.
 0.13332429 0.40670094 0.        ]","[0.         0.         0.         0.06182124 0.4587473  0.
 0.14522729 0.33420417 0.        ]","[0.         0.         0.         0.07028765 0.51010321 0.
 0.15639249 0.26321665 0.        ]","[0.         0.         0.         0.07797245 0.56139195 0.
 0.16691614 0.19371945 0.        ]","[0.         0.         0.         0.08559323 0.61216349 0.
 0.17804198 0.1242013  0.        ]","[0.         0.         0.         0.09380388 0.66223843 0.
 0.18887962 0.05507808 0.        ]","[0.         0.         0.         0.10392312 0.71314153 0.
 0.18293535 0.         0.        ]","[0.         0.00919697 0.         0.00312798 0.11260582 0.00407446
 0.07090607 0.80008871 0.        ]","[0.00000000e+00 2.56245980e-02 0.00000000e+00 0.00000000e+00
 5.97895713e-04 9.72815259e-03 2.84814186e-02 9.35567935e-01
 0.00000000e+00]"
2010-08-31,"[0.         0.02303055 0.         0.         0.00758798 0.00485046
 0.02385633 0.94067469 0.        ]","[0.         0.02303055 0.         0.         0.00758798 0.00485046
 0.02385633 0.94067469 0.        ]","[0.         0.00662299 0.         0.         0.09923379 0.00170228
 0.06828386 0.82415707 0.        ]","[0.         0.         0.         0.01742765 0.17658612 0.
 0.08617081 0.71981542 0.        ]","[0.         0.         0.         0.02871094 0.23954255 0.
 0.09936581 0.6323807  0.        ]","[0.         0.         0.         0.03828647 0.29716523 0.
 0.11103361 0.55351468 0.        ]","[0.         0.         0.         0.04870808 0.3510439  0.
 0.12217732 0.4780707  0.        ]","[0.         0.         0.         0.05810274 0.40355699 0.
 0.1339965  0.40434377 0.        ]","[0.         0.         0.         0.06714208 0.45506551 0.
 0.14567588 0.33211654 0.        ]","[0.         0.         0.         0.076201   0.50571381 0.
 0.1572757  0.26080949 0.        ]","[0.         0.         0.         0.08557111 0.55568861 0.
 0.16783838 0.1909019  0.        ]","[0.         0.         0.         0.09472694 0.60531315 0.
 0.17857058 0.12138933 0.        ]","[0.         0.         0.         0.10455871 0.6541585  0.
 0.18929411 0.05198868 0.        ]","[0.         0.         0.         0.11368467 0.70566848 0.
 0.18064685 0.         0.        ]","[0.         0.00548531 0.         0.         0.10034123 0.00115534
 0.07004353 0.82297459 0.        ]","[0.         0.02347527 0.         0.         0.0078425  0.0057794
 0.0268997  0.93600313 0.        ]"
2010-09-30,"[0.         0.02522986 0.         0.         0.00331931 0.01099398
 0.02008303 0.94037382 0.        ]","[0.         0.02522986 0.         0.         0.00331931 0.01099398
 0.02008303 0.94037382 0.        ]","[0.         0.00701527 0.         0.         0.09632712 0.
 0.06823631 0.8284213  0.        ]","[0.         0.         0.         0.0120393  0.17579948 0.
 0.09124015 0.72092106 0.        ]","[0.         0.         0.         0.02222356 0.23949814 0.
 0.10506913 0.63320916 0.        ]","[0.         0.         0.         0.0317897  0.29712565 0.
 0.11766158 0.55342308 0.        ]","[0.         0.         0.         0.0416944  0.35151311 0.
 0.12848888 0.47830361 0.        ]","[0.         0.         0.         0.05049016 0.40458671 0.
 0.13965099 0.40527214 0.        ]","[0.         0.         0.         0.05892349 0.45652105 0.
 0.15167248 0.33288298 0.        ]","[0.         0.         0.         0.06739339 0.50770478 0.
 0.16274144 0.26216039 0.        ]","[0.         0.         0.         0.07575827 0.55835811 0.
 0.17362215 0.19226146 0.        ]","[0.         0.         0.         0.08384302 0.60853486 0.
 0.18585101 0.1217711  0.        ]","[0.         0.         0.         0.09201504 0.65845165 0.
 0.19699472 0.05253859 0.        ]","[0.         0.         0.         0.10227683 0.70933561 0.
 0.18838756 0.         0.        ]","[0.         0.00537688 0.         0.         0.10314006 0.
 0.07094181 0.82054125 0.        ]","[0.         0.02385919 0.         0.         0.0049396  0.01025388
 0.02444083 0.9365065  0.        ]"
2010-10-29,"[0.         0.0183386  0.         0.         0.         0.01028711
 0.02170343 0.94967086 0.        ]","[0.         0.0183386  0.         0.         0.         0.01028711
 0.02170343 0.94967086 0.        ]","[0.         0.00592814 0.         0.         0.09657368 0.
 0.07047741 0.82702077 0.        ]","[0.         0.         0.         0.0110927  0.17460096 0.
 0.09647061 0.71783573 0.        ]","[0.         0.         0.         0.02166813 0.23747683 0.
 0.11115752 0.62969751 0.        ]","[0.         0.         0.         0.03131948 0.29476036 0.
 0.12527538 0.54864479 0.        ]","[0.         0.         0.         0.04027922 0.34940524 0.
 0.13891544 0.4714001  0.        ]","[0.         0.         0.         0.04937379 0.40227023 0.
 0.15156378 0.3967922  0.        ]","[0.         0.         0.         0.0577111  0.45436411 0.
 0.16443812 0.32348666 0.        ]","[0.         0.         0.         0.06628849 0.5055868  0.
 0.17665171 0.251473   0.        ]","[0.         0.         0.         0.07527821 0.55580677 0.
 0.18976582 0.1791492  0.        ]","[0.         0.         0.         0.08375838 0.60601718 0.
 0.20212011 0.10810433 0.        ]","[0.         0.         0.         0.09214777 0.65593996 0.
 0.21445704 0.03745524 0.        ]","[0.         0.         0.         0.10200382 0.71062863 0.
 0.18736756 0.         0.        ]","[0.         0.00617244 0.         0.         0.09005221 0.
 0.06974315 0.8340322  0.        ]","[0.         0.01925394 0.         0.         0.         0.0106819
 0.02390637 0.94615779 0.        ]"
2010-11-30,"[0.         0.01835777 0.         0.         0.         0.01335121
 0.01933611 0.94895491 0.        ]","[0.         0.01835777 0.         0.         0.         0.01335121
 0.01933611 0.94895491 0.        ]","[0.         0.00597942 0.         0.00124151 0.09768003 0.00634687
 0.06973493 0.81901725 0.        ]","[0.         0.         0.         0.01860691 0.17116074 0.
 0.09319187 0.71704047 0.        ]","[0.         0.         0.         0.03098178 0.23215207 0.
 0.10800245 0.62886371 0.        ]","[0.         0.         0.         0.04208662 0.28800393 0.
 0.12230401 0.54760545 0.        ]","[0.         0.         0.         0.05261451 0.34124038 0.
 0.13620744 0.46993768 0.        ]","[0.         0.         0.         0.06234147 0.39327709 0.
 0.14963903 0.39474241 0.        ]","[0.         0.         0.         0.07271431 0.44388948 0.
 0.16205571 0.3213405  0.        ]","[0.         0.         0.         0.08270468 0.49394124 0.
 0.17446825 0.24888583 0.        ]","[0.         0.         0.         0.09262941 0.54339482 0.
 0.18713604 0.17683973 0.        ]","[0.         0.         0.         0.10247903 0.59251604 0.
 0.19948671 0.10551822 0.        ]","[0.         0.         0.         0.11230228 0.64132185 0.
 0.21179219 0.03458368 0.        ]","[0.         0.         0.         0.12906636 0.69352922 0.
 0.17740442 0.         0.        ]","[0.         0.00830699 0.         0.         0.08433703 0.00814499
 0.06275566 0.83645534 0.        ]","[0.         0.01799994 0.         0.         0.         0.01301246
 0.02246887 0.94651873 0.        ]"
2010-12-31,"[0.         0.02220601 0.         0.         0.         0.01346647
 0.0172061  0.94712142 0.        ]","[0.         0.02220601 0.         0.         0.         0.01346647
 0.0172061  0.94712142 0.        ]","[0.         0.01073947 0.         0.         0.09748276 0.00970119
 0.06550336 0.81657323 0.        ]","[0.         0.         0.         0.0129167  0.17379586 0.00405889
 0.09350099 0.71572756 0.        ]","[0.         0.         0.         0.02477971 0.23676137 0.
 0.10958912 0.6288698  0.        ]","[0.         0.         0.         0.03474926 0.29412848 0.
 0.12351727 0.54760499 0.        ]","[0.         0.         0.         0.04410684 0.34875199 0.
 0.13724906 0.46989211 0.        ]","[0.         0.         0.         0.05325338 0.40174097 0.
 0.15047405 0.3945316  0.        ]","[0.         0.         0.         0.06232635 0.4536705  0.
 0.1631364  0.32086675 0.        ]","[0.         0.         0.         0.07138809 0.50482763 0.
 0.17550984 0.24827444 0.        ]","[0.         0.         0.         0.08024956 0.55548089 0.
 0.18800239 0.17626716 0.        ]","[0.         0.         0.         0.08899222 0.60578548 0.
 0.20033129 0.104891   0.        ]","[0.         0.         0.         0.09768021 0.65578554 0.
 0.21261037 0.03392387 0.        ]","[0.         0.         0.         0.10896005 0.71176314 0.
 0.1792768  0.         0.        ]","[0.         0.0128654  0.         0.         0.08580306 0.01064951
 0.05896869 0.83171335 0.        ]","[0.         0.02082562 0.         0.         0.         0.01273894
 0.02012094 0.9463145  0.        ]"
