date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2011-05-31,"[0.03915347 0.02047408 0.         0.         0.         0.01120369
 0.         0.92916876 0.        ]","[0.03915347 0.02047408 0.         0.         0.         0.01120369
 0.         0.92916876 0.        ]","[0.         0.04237852 0.         0.0047335  0.06836836 0.02555064
 0.02361003 0.83535896 0.        ]","[0.         0.00466033 0.         0.04736613 0.14710163 0.02264768
 0.05678531 0.72143893 0.        ]","[0.         0.         0.         0.06563344 0.21399978 0.02326927
 0.05865661 0.62901271 0.00942819]","[0.         0.         0.         0.08034293 0.27534606 0.02349484
 0.05741567 0.54499557 0.01840493]","[0.         0.         0.         0.09282857 0.3342187  0.02437629
 0.06121393 0.46239665 0.02496587]","[0.         0.         0.         0.10759483 0.3901174  0.0252241
 0.05313245 0.39033244 0.03359877]","[0.         0.         0.         0.1184226  0.44596217 0.02605602
 0.05910538 0.31046776 0.03998606]","[0.         0.         0.         0.1313562  0.50016203 0.02587055
 0.06069733 0.23494718 0.04696671]","[0.         0.         0.         0.14763966 0.55229939 0.02668584
 0.04826715 0.16965966 0.0554483 ]","[0.         0.         0.         0.15699963 0.60690662 0.02753246
 0.05612597 0.09120858 0.06122674]","[0.         0.         0.         0.16559446 0.66135312 0.0274738
 0.06657653 0.01142972 0.06757236]","[0.         0.         0.         0.21689503 0.71956764 0.00601304
 0.         0.         0.0575243 ]","[0.         0.03280033 0.         0.01357797 0.08319738 0.02457851
 0.03329214 0.81255367 0.        ]","[0.04900049 0.01306151 0.         0.         0.         0.0110929
 0.         0.92684511 0.        ]"
2011-06-30,"[0.0404356  0.01924426 0.         0.         0.         0.0121502
 0.         0.92816994 0.        ]","[0.0404356  0.01924426 0.         0.         0.         0.0121502
 0.         0.92816994 0.        ]","[0.         0.03939518 0.         0.00551813 0.06798647 0.02527038
 0.02606285 0.83576698 0.        ]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 4.84432459e-02
 1.47008543e-01 2.20149743e-02 5.83287674e-02 7.23739793e-01
 4.64676382e-04]","[0.         0.         0.         0.06519148 0.21545246 0.0214051
 0.05864    0.6299031  0.00940785]","[0.         0.         0.         0.07934641 0.27711616 0.02136537
 0.05785915 0.54589334 0.01841957]","[0.         0.         0.         0.09180376 0.33678592 0.02070918
 0.06128797 0.46418698 0.02522619]","[0.         0.         0.         0.10695765 0.39206011 0.02184965
 0.05322032 0.39235299 0.03355928]","[0.         0.         0.         0.11536706 0.44888423 0.02161887
 0.05884818 0.31248688 0.04279479]","[0.         0.         0.         0.12950656 0.50427768 0.02024232
 0.06073768 0.23822664 0.0470091 ]","[0.         0.         0.         0.14696772 0.5560159  0.01970353
 0.04830449 0.17351003 0.05549834]","[0.         0.         0.         0.15504374 0.61121545 0.02103435
 0.05625383 0.09519832 0.06125431]","[0.         0.         0.         0.16248759 0.66553296 0.02077409
 0.06687608 0.01513127 0.06919801]","[0.         0.         0.         0.20884758 0.71983708 0.00556739
 0.         0.         0.06574795]","[0.         0.02998903 0.         0.01464118 0.08013077 0.02372032
 0.03255899 0.81895971 0.        ]","[0.04794479 0.01378977 0.         0.         0.         0.01144864
 0.         0.9268168  0.        ]"
2011-07-29,"[0.04355094 0.01671454 0.         0.         0.         0.01164921
 0.         0.92808532 0.        ]","[0.04355094 0.01671454 0.         0.         0.         0.01164921
 0.         0.92808532 0.        ]","[0.         0.02889412 0.         0.00932336 0.06144648 0.02498555
 0.0370265  0.83832399 0.        ]","[0.         0.         0.         0.04953214 0.14324041 0.02202399
 0.06274274 0.72246073 0.        ]","[0.         0.         0.         0.06717535 0.21339958 0.02162475
 0.07436419 0.62343614 0.        ]","[0.         0.         0.         0.08213795 0.27679611 0.0213566
 0.08560709 0.53410225 0.        ]","[0.         0.         0.         0.09827451 0.33567217 0.02037366
 0.07851346 0.46007374 0.00709246]","[0.         0.         0.         0.11077247 0.39217744 0.0214392
 0.08137173 0.3813788  0.01286035]","[0.         0.         0.         0.12197834 0.44812281 0.0211784
 0.09406575 0.29842616 0.01622854]","[0.         0.         0.         0.13828136 0.5032312  0.01991256
 0.08513388 0.23178616 0.02165484]","[0.         0.         0.         0.14987035 0.55600147 0.01971042
 0.10498051 0.14608447 0.02335278]","[0.         0.         0.         0.16186223 0.61010192 0.02028249
 0.09507156 0.07958517 0.03309663]","[0.         0.         0.         0.17635283 0.66394322 0.0202969
 0.09215977 0.01099535 0.03625193]","[0.         0.         0.         0.2220005  0.71224085 0.0096525
 0.01331538 0.         0.04279078]","[0.         0.01350307 0.         0.02305476 0.07659544 0.02340354
 0.0494318  0.81401139 0.        ]","[0.04733556 0.01365864 0.         0.         0.         0.01191147
 0.         0.92709433 0.        ]"
2011-08-31,"[0.05048094 0.01104304 0.         0.         0.         0.01093419
 0.         0.92754183 0.        ]","[0.05048094 0.01104304 0.         0.         0.         0.01093419
 0.         0.92754183 0.        ]","[0.         0.02891462 0.         0.00941091 0.06072905 0.02437035
 0.03716247 0.8394126  0.        ]","[0.         0.         0.         0.04930082 0.14124919 0.02128658
 0.06260737 0.72555604 0.        ]","[0.         0.         0.         0.06707151 0.21153638 0.01962951
 0.07572887 0.62603373 0.        ]","[0.         0.         0.         0.08275656 0.27501365 0.0185889
 0.08626059 0.5373803  0.        ]","[0.         0.         0.         0.09999326 0.33319392 0.01830885
 0.08158046 0.4619725  0.00495101]","[0.         0.         0.         0.11336268 0.3904989  0.01740566
 0.08533315 0.38309534 0.01030427]","[0.         0.         0.         0.12515148 0.44700028 0.01646194
 0.09660242 0.30121131 0.01357257]","[0.         0.         0.         0.14182662 0.50137177 0.01553838
 0.08857562 0.23335599 0.01933162]","[0.         0.         0.         0.15210388 0.55584515 0.01511226
 0.10638405 0.14880304 0.02175161]","[0.         0.         0.         0.16888698 0.60969567 0.01419682
 0.09778861 0.0832857  0.02614622]","[0.         0.         0.         0.18289166 0.66265506 0.01274753
 0.09851597 0.01098865 0.03220113]","[0.         0.         0.         0.22203532 0.71139625 0.00962985
 0.01414785 0.         0.04279073]","[0.         0.01342169 0.         0.0259585  0.08231875 0.02260662
 0.0470323  0.80866214 0.        ]","[0.0472884  0.01359177 0.         0.         0.         0.01167001
 0.         0.92744982 0.        ]"
2011-09-30,"[0.04778888 0.01343901 0.         0.         0.         0.01110047
 0.         0.92767165 0.        ]","[0.04778888 0.01343901 0.         0.         0.         0.01110047
 0.         0.92767165 0.        ]","[0.         0.03011525 0.         0.00809929 0.06171131 0.02408304
 0.03390278 0.84208833 0.        ]","[0.         0.         0.         0.04699723 0.14241318 0.0209058
 0.0611198  0.72856399 0.        ]","[0.         0.         0.         0.06398146 0.21409812 0.01850039
 0.07126433 0.63215571 0.        ]","[0.         0.         0.         0.08002672 0.27768711 0.01735832
 0.07849907 0.54642879 0.        ]","[0.         0.         0.         0.09664948 0.3377968  0.01572793
 0.08157845 0.46824734 0.        ]","[0.         0.         0.         0.11273117 0.39544934 0.01459673
 0.08524129 0.39198148 0.        ]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.25052896e-01
 4.53397922e-01 1.27062114e-02 9.62136035e-02 3.12309137e-01
 3.20230448e-04]","[0.         0.         0.         0.14123536 0.50688072 0.01343269
 0.08759246 0.24471068 0.0061481 ]","[0.         0.         0.         0.15113774 0.56465443 0.01014438
 0.10631825 0.1621097  0.0056355 ]","[0.         0.         0.         0.16745777 0.61644638 0.01060874
 0.09455113 0.09725052 0.01368547]","[0.         0.         0.         0.1809081  0.67160284 0.00958769
 0.09533861 0.02721585 0.0153469 ]","[0.         0.         0.         0.21175572 0.72086508 0.00913108
 0.03386231 0.         0.0243858 ]","[0.         0.01691109 0.         0.02364602 0.08784971 0.0224939
 0.03991148 0.8091878  0.        ]","[0.04678946 0.01366568 0.         0.         0.         0.01130341
 0.         0.92824145 0.        ]"
2011-10-31,"[0.04853387 0.01253262 0.         0.         0.         0.01034117
 0.         0.92859235 0.        ]","[0.04853387 0.01253262 0.         0.         0.         0.01034117
 0.         0.92859235 0.        ]","[0.         0.02281469 0.         0.01244191 0.05309638 0.02411167
 0.04342517 0.84411018 0.        ]","[0.         0.         0.         0.0475799  0.13220662 0.02083694
 0.06999426 0.72938228 0.        ]","[0.         0.         0.         0.0653917  0.19855008 0.01881123
 0.08407185 0.63317513 0.        ]","[0.         0.         0.         0.08181937 0.25818305 0.01819601
 0.09215005 0.54965152 0.        ]","[0.         0.         0.         0.0969755  0.31515214 0.01590688
 0.10358177 0.46838371 0.        ]","[0.         0.         0.         0.11286141 0.3691748  0.01488418
 0.11099465 0.39208496 0.        ]","[0.         0.         0.         0.12634165 0.42321849 0.012792
 0.12387214 0.31377572 0.        ]","[0.         0.         0.         0.14260883 0.47546575 0.01323585
 0.12258105 0.24610853 0.        ]","[0.         0.         0.         0.15425129 0.5276525  0.01014492
 0.14494655 0.16300473 0.        ]","[0.         0.         0.         0.17114072 0.57851905 0.01024531
 0.14259863 0.09749629 0.        ]","[0.         0.         0.         0.18650051 0.62891019 0.00951695
 0.1481298  0.02694255 0.        ]","[0.         0.         0.         0.22262248 0.67555175 0.00702965
 0.09479611 0.         0.        ]","[0.         0.00950863 0.         0.02424619 0.06415879 0.02300616
 0.05302064 0.82605959 0.        ]","[0.04746725 0.01379651 0.         0.         0.         0.01081907
 0.         0.92791717 0.        ]"
2011-11-30,"[0.03901802 0.01962505 0.         0.         0.         0.00771735
 0.         0.93363958 0.        ]","[0.03901802 0.01962505 0.         0.         0.         0.00771735
 0.         0.93363958 0.        ]","[0.         0.02358386 0.         0.01249172 0.05327698 0.02524959
 0.04342881 0.84196903 0.        ]","[0.         0.         0.         0.04438854 0.1310319  0.02382605
 0.07211937 0.72863414 0.        ]","[0.         0.         0.         0.05858413 0.19788652 0.0237156
 0.08768953 0.63212423 0.        ]","[0.         0.         0.         0.07286409 0.257666   0.0240219
 0.09785944 0.54758858 0.        ]","[0.         0.         0.         0.08580811 0.31461261 0.02405611
 0.10907808 0.46644509 0.        ]","[0.         0.         0.         0.09819278 0.36918626 0.02460468
 0.12100326 0.38701301 0.        ]","[0.         0.         0.         0.11035999 0.42299297 0.02467935
 0.13223571 0.30973197 0.        ]","[0.         0.         0.         0.12180571 0.47563159 0.02671403
 0.14099468 0.23485399 0.        ]","[0.         0.         0.         0.13444415 0.52776121 0.02536099
 0.1542171  0.15821655 0.        ]","[0.         0.         0.         0.15203682 0.57834015 0.02452285
 0.1454189  0.09647954 0.00320175]","[0.         0.         0.         0.16247585 0.62960997 0.02576066
 0.15231161 0.0237218  0.00612011]","[0.         0.         0.         0.19899142 0.67563155 0.02440016
 0.09275018 0.         0.00822669]","[0.         0.01339994 0.         0.02029876 0.07149492 0.02519553
 0.05884845 0.81076241 0.        ]","[0.04720142 0.01386326 0.         0.         0.         0.00913649
 0.         0.92979883 0.        ]"
2011-12-30,"[0.02408377 0.02702063 0.         0.         0.         0.01004256
 0.         0.93885304 0.        ]","[0.02408377 0.02702063 0.         0.         0.         0.01004256
 0.         0.93885304 0.        ]","[0.         0.02656536 0.         0.         0.06214936 0.03308792
 0.03782853 0.84036883 0.        ]","[0.         0.         0.         0.02269228 0.14062158 0.03740494
 0.07204235 0.72723885 0.        ]","[0.         0.         0.         0.03030816 0.20935851 0.04145516
 0.08778723 0.63109095 0.        ]","[0.         0.         0.         0.03896901 0.27111152 0.04513669
 0.09806721 0.54671557 0.        ]","[0.         0.         0.         0.04660049 0.32985986 0.04861372
 0.10919525 0.46573068 0.        ]","[0.         0.         0.         0.05320613 0.38694819 0.05207459
 0.12154469 0.38622641 0.        ]","[0.         0.         0.         0.05796654 0.44342541 0.05551379
 0.13222575 0.30881058 0.00205794]","[0.         0.         0.         0.06261986 0.49861393 0.05956886
 0.14104051 0.23333924 0.0048176 ]","[0.         0.         0.         0.06659479 0.55304054 0.06343883
 0.15429446 0.15553365 0.00709774]","[0.         0.         0.         0.07792588 0.6059766  0.06531709
 0.14507374 0.0929824  0.01272429]","[0.         0.         0.         0.08170798 0.65972584 0.06967701
 0.1524415  0.01972739 0.01672027]","[0.         0.         0.         0.10852932 0.70949468 0.07369761
 0.08410921 0.         0.02416919]","[0.         0.02592424 0.         0.         0.0719918  0.03434759
 0.04142059 0.82631578 0.        ]","[0.04322937 0.01347054 0.         0.         0.         0.00950731
 0.         0.93379277 0.        ]"
2012-01-31,"[0.03566715 0.01699921 0.         0.         0.         0.01063398
 0.         0.93669966 0.        ]","[0.03566715 0.01699921 0.         0.         0.         0.01063398
 0.         0.93669966 0.        ]","[0.         0.01707432 0.         0.         0.05920649 0.03586241
 0.05301752 0.83483926 0.        ]","[0.         0.         0.         0.0078099  0.13922946 0.04420233
 0.10209272 0.70666559 0.        ]","[0.         0.         0.         0.01135436 0.20531828 0.05057876
 0.12736241 0.6053862  0.        ]","[0.         0.         0.         0.01310548 0.2646421  0.05721467
 0.1465449  0.5149771  0.00351576]","[0.         0.         0.         0.01344684 0.32085184 0.06375879
 0.16051102 0.43089074 0.01054076]","[0.         0.         0.         0.01419831 0.37580187 0.06948943
 0.17485834 0.34920514 0.01644691]","[0.         0.         0.         0.0161094  0.42912312 0.07476798
 0.18876434 0.26919753 0.02203764]","[0.         0.         0.         0.01681622 0.4818252  0.08062908
 0.20210541 0.19048136 0.02814274]","[0.         0.         0.         0.01764199 0.53420867 0.08613846
 0.21596145 0.1123425  0.03370693]","[0.         0.         0.         0.01846282 0.58611015 0.09168678
 0.22951201 0.03492224 0.039306  ]","[0.         0.         0.         0.03973932 0.63540777 0.09616053
 0.17999807 0.         0.04869431]","[0.         0.         0.         0.07028321 0.68458995 0.10130455
 0.08383674 0.         0.05998556]","[0.         0.01550285 0.         0.         0.05553543 0.03586225
 0.05695486 0.83614461 0.        ]","[0.04312775 0.01303312 0.         0.         0.         0.00993035
 0.         0.93390878 0.        ]"
2012-02-29,"[0.03617595 0.015863   0.         0.         0.         0.01078234
 0.         0.93717871 0.        ]","[0.03617595 0.015863   0.         0.         0.         0.01078234
 0.         0.93717871 0.        ]","[0.         0.01876664 0.         0.         0.05680371 0.03582676
 0.05301761 0.83558529 0.        ]","[0.         0.         0.         0.00472597 0.13709541 0.0441785
 0.10746132 0.7065388  0.        ]","[0.         0.         0.         0.00755962 0.20228518 0.05042397
 0.13485349 0.60487774 0.        ]","[0.         0.         0.         0.00806822 0.26106214 0.05747813
 0.15390461 0.51543324 0.00405366]","[0.         0.         0.         0.00762304 0.31680214 0.06379762
 0.17040719 0.43070529 0.01066473]","[0.         0.         0.         0.00863806 0.37058985 0.06948112
 0.18564069 0.34920285 0.01644743]","[0.         0.         0.         0.00735324 0.42427104 0.07484056
 0.2008608  0.26900178 0.02367259]","[0.         0.         0.         0.00739696 0.47613013 0.08110549
 0.21520576 0.19041245 0.02974921]","[0.         0.         0.         0.00736397 0.52768091 0.08686563
 0.23032964 0.11211323 0.03564661]","[0.         0.         0.         0.00590414 0.5788319  0.09307242
 0.24362307 0.03504043 0.04352804]","[0.         0.         0.         0.02593606 0.62842055 0.09674121
 0.19548841 0.         0.05341377]","[0.         0.         0.         0.0558718  0.67605714 0.1015441
 0.09821836 0.         0.06830859]","[0.         0.01817558 0.         0.         0.0587701  0.03583482
 0.05518092 0.83203858 0.        ]","[0.04202314 0.01271413 0.         0.         0.         0.01038216
 0.         0.93488057 0.        ]"
2012-03-30,"[0.0360009  0.01609621 0.         0.         0.         0.0110352
 0.         0.93686769 0.        ]","[0.0360009  0.01609621 0.         0.         0.         0.0110352
 0.         0.93686769 0.        ]","[0.         0.01915538 0.         0.         0.05487672 0.0366735
 0.05867065 0.83062376 0.        ]","[0.         0.         0.         0.00491686 0.13185008 0.04595946
 0.12234234 0.69493125 0.        ]","[0.         0.         0.         0.00781124 0.19526086 0.0523844
 0.15546946 0.58907404 0.        ]","[0.         0.         0.         0.0080842  0.25321591 0.05915446
 0.18796776 0.49157767 0.        ]","[0.         0.         0.         0.00913969 0.30795117 0.06533938
 0.21808026 0.3994895  0.        ]","[0.         0.         0.         0.01013846 0.36046856 0.07185924
 0.24387277 0.31186429 0.00179668]","[0.         0.         0.         0.00956439 0.41211429 0.07834338
 0.26656612 0.22683301 0.0065788 ]","[0.         0.         0.         0.00989858 0.46331108 0.08399365
 0.29001799 0.14278168 0.00999703]","[0.         0.         0.         0.01127107 0.51318578 0.08945619
 0.31224062 0.05996406 0.01388228]","[0.         0.         0.         0.0219411  0.56351352 0.09460315
 0.29988684 0.         0.0200554 ]","[0.         0.         0.         0.05709509 0.60854243 0.10323685
 0.19565569 0.         0.03546994]","[0.         0.         0.         0.09235362 0.65282719 0.10828397
 0.09751867 0.         0.04901655]","[0.         0.0174611  0.         0.         0.05449068 0.03703027
 0.06403088 0.82698707 0.        ]","[0.04092903 0.01288519 0.         0.         0.         0.0108592
 0.         0.93532658 0.        ]"
2012-04-30,"[0.04638141 0.00767326 0.         0.         0.         0.00725871
 0.         0.93868661 0.        ]","[0.04638141 0.00767326 0.         0.         0.         0.00725871
 0.         0.93868661 0.        ]","[0.         0.0169592  0.         0.         0.05900414 0.02997202
 0.06344102 0.83062362 0.        ]","[0.         0.         0.         0.00443959 0.13704507 0.03634841
 0.12719096 0.69497598 0.        ]","[0.         0.         0.         0.00640907 0.20210764 0.04099734
 0.16142196 0.58906399 0.        ]","[0.         0.         0.         0.00788829 0.26069197 0.0456407
 0.19424345 0.49153559 0.        ]","[0.         0.         0.         0.00818144 0.3156851  0.05083097
 0.22141658 0.40024462 0.00364129]","[0.         0.         0.         0.00842287 0.36959439 0.05465629
 0.24778181 0.31172903 0.00781561]","[0.         0.         0.         0.00857176 0.4224573  0.05903996
 0.27053805 0.22675729 0.01263564]","[0.         0.         0.         0.00923199 0.47409051 0.06318596
 0.29292301 0.14282443 0.0177441 ]","[0.         0.         0.         0.00891862 0.52562213 0.06801879
 0.31512178 0.05986909 0.02244959]","[0.         0.         0.         0.01904847 0.57627556 0.07191767
 0.3013238  0.         0.0314345 ]","[0.         0.         0.         0.05536425 0.62435976 0.07511648
 0.1985062  0.         0.04665332]","[0.         0.         0.         0.08757508 0.67030264 0.07959314
 0.09985488 0.         0.06267426]","[0.         0.01759128 0.         0.         0.05161143 0.02821773
 0.06054616 0.8420334  0.        ]","[0.04109001 0.01176744 0.         0.         0.         0.00855795
 0.         0.9385846  0.        ]"
2012-05-31,"[0.02094127 0.02479441 0.         0.         0.         0.00807932
 0.         0.94618499 0.        ]","[0.02094127 0.02479441 0.         0.         0.         0.00807932
 0.         0.94618499 0.        ]","[0.         0.01435888 0.         0.         0.06111765 0.0292593
 0.06849615 0.82676802 0.        ]","[0.         0.         0.         0.00414852 0.13853017 0.03585981
 0.12817734 0.69328416 0.        ]","[0.         0.         0.         0.00637083 0.20296578 0.04009262
 0.16344122 0.58712955 0.        ]","[0.         0.         0.         0.00529005 0.26160431 0.04408188
 0.19709122 0.48852817 0.00340436]","[0.         0.         0.         0.00486868 0.31670813 0.04867687
 0.22171628 0.39849663 0.0095334 ]","[0.         0.         0.         0.00358629 0.37027713 0.05293691
 0.24778214 0.30967675 0.01574078]","[0.         0.         0.         0.00256261 0.42310343 0.05750693
 0.27055599 0.22445547 0.02181556]","[0.         0.         0.         0.00166464 0.47483222 0.06224232
 0.29292301 0.1403204  0.0280174 ]","[0.         0.         0.         0.00193358 0.52684698 0.06521562
 0.31519686 0.05751937 0.0332876 ]","[0.         0.         0.         0.01378555 0.57819463 0.06841928
 0.29893176 0.         0.04066878]","[0.         0.         0.         0.04792855 0.62664787 0.07209228
 0.19536969 0.         0.05796161]","[0.         0.         0.         0.07918487 0.67276168 0.07613697
 0.09618768 0.         0.07572881]","[0.         0.01604367 0.         0.         0.05095013 0.0279263
 0.0629025  0.84217739 0.        ]","[0.03969381 0.01185133 0.         0.         0.         0.00789246
 0.         0.9405624  0.        ]"
2012-06-29,"[0.02178451 0.02422411 0.         0.         0.         0.00764441
 0.         0.94634697 0.        ]","[0.02178451 0.02422411 0.         0.         0.         0.00764441
 0.         0.94634697 0.        ]","[0.         0.00948451 0.         0.         0.05971353 0.02731165
 0.07900063 0.82448969 0.        ]","[0.         0.         0.         0.         0.13854739 0.03162478
 0.14422598 0.68560185 0.        ]","[0.         0.         0.         0.         0.20301238 0.03450757
 0.18566537 0.57681468 0.        ]","[0.         0.         0.         0.         0.26135825 0.03755261
 0.21768229 0.48059743 0.00280941]","[0.         0.         0.         0.         0.31638964 0.03900204
 0.24743512 0.3887837  0.00838951]","[0.         0.         0.         0.         0.37018466 0.04078262
 0.27382479 0.30129106 0.01391686]","[0.         0.         0.         0.         0.42160647 0.04407831
 0.29677582 0.21655897 0.02098044]","[0.         0.         0.         0.         0.47402606 0.04569531
 0.32053339 0.13314071 0.02660453]","[0.         0.         0.         0.         0.52527604 0.04736097
 0.34693195 0.04870085 0.03173019]","[0.         0.         0.         0.         0.5810971  0.05701912
 0.31625836 0.         0.04562542]","[0.         0.         0.         0.03088449 0.62870193 0.0626778
 0.21261025 0.         0.06512553]","[0.         0.         0.         0.0600654  0.67551814 0.0659967
 0.11480181 0.         0.08361795]","[0.         0.01507227 0.         0.         0.04178298 0.025433
 0.06402866 0.85368309 0.        ]","[0.03914543 0.01192874 0.         0.         0.         0.00749325
 0.         0.94143258 0.        ]"
2012-07-31,"[0.02148369 0.02447371 0.         0.         0.         0.0076855
 0.         0.94635709 0.        ]","[0.02148369 0.02447371 0.         0.         0.         0.0076855
 0.         0.94635709 0.        ]","[0.         0.00814633 0.         0.         0.05860803 0.01749773
 0.10677377 0.80897414 0.        ]","[0.         0.         0.         0.         0.1385334  0.01184019
 0.19498552 0.65464089 0.        ]","[0.         0.         0.         0.         0.20297885 0.007511
 0.25664541 0.53286474 0.        ]","[0.         0.         0.         0.         0.26116603 0.00336059
 0.31447328 0.4210001  0.        ]","[0.         0.         0.         0.         0.31656976 0.
 0.36816697 0.31526327 0.        ]","[0.         0.         0.         0.         0.37010374 0.
 0.41456656 0.2153297  0.        ]","[0.         0.         0.         0.         0.42160644 0.
 0.46246486 0.11592869 0.        ]","[0.         0.         0.         0.         0.47254924 0.
 0.50914003 0.01831073 0.        ]","[0.         0.         0.         0.01649183 0.5473127  0.
 0.43619547 0.         0.        ]","[0.         0.         0.         0.05916419 0.59904182 0.
 0.33824711 0.         0.00354688]","[0.         0.         0.         0.09570545 0.64625893 0.
 0.24150481 0.         0.0165308 ]","[0.         0.         0.         0.12676248 0.69267713 0.
 0.14706494 0.         0.03349546]","[0.         0.00873632 0.         0.         0.05320889 0.01706685
 0.10491947 0.81606848 0.        ]","[0.0392365  0.01200045 0.         0.         0.         0.00675492
 0.         0.94200813 0.        ]"
2012-08-31,"[0.01976766 0.02602395 0.         0.         0.         0.00762219
 0.         0.94658621 0.        ]","[0.01976766 0.02602395 0.         0.         0.         0.00762219
 0.         0.94658621 0.        ]","[0.         0.01628431 0.         0.         0.05726102 0.01439013
 0.10676652 0.80529802 0.        ]","[0.         0.         0.         0.         0.13479304 0.00862548
 0.21301398 0.6435675  0.        ]","[0.         0.         0.         0.         0.19833    0.00204001
 0.28514605 0.51448394 0.        ]","[0.         0.         0.         0.         0.25545617 0.
 0.34549922 0.39904462 0.        ]","[0.         0.         0.         0.         0.30853004 0.
 0.40230255 0.28916742 0.        ]","[0.         0.         0.         0.         0.35993362 0.
 0.45731896 0.18274741 0.        ]","[0.         0.         0.         0.         0.41026861 0.
 0.51116747 0.07856392 0.        ]","[0.         0.         0.         0.         0.47465244 0.
 0.52534756 0.         0.        ]","[0.         0.         0.         0.03967281 0.53901226 0.
 0.42131493 0.         0.        ]","[0.         0.         0.         0.07728576 0.59550456 0.
 0.32720969 0.         0.        ]","[0.         0.         0.         0.1197133  0.63930009 0.
 0.23290576 0.         0.00808085]","[0.         0.         0.         0.15709885 0.6818185  0.
 0.14009894 0.         0.0209837 ]","[0.         0.01662603 0.         0.         0.05750958 0.01426621
 0.10990932 0.80168886 0.        ]","[0.03806309 0.01290878 0.         0.         0.         0.00676592
 0.         0.94226222 0.        ]"
2012-09-28,"[0.01970409 0.02521662 0.         0.         0.         0.00871865
 0.         0.94636063 0.        ]","[0.01970409 0.02521662 0.         0.         0.         0.00871865
 0.         0.94636063 0.        ]","[0.         0.01855616 0.         0.         0.05919535 0.01470077
 0.10679571 0.800752   0.        ]","[0.         0.         0.         0.         0.13619889 0.00892799
 0.21375154 0.64112158 0.        ]","[0.         0.         0.         0.         0.19950768 0.00202373
 0.28559694 0.51287166 0.        ]","[0.         0.         0.         0.         0.25632313 0.
 0.34584722 0.39782965 0.        ]","[0.         0.         0.         0.         0.30900352 0.
 0.40295059 0.28804589 0.        ]","[0.         0.         0.         0.         0.35994007 0.
 0.45857188 0.18148804 0.        ]","[0.         0.         0.         0.         0.4105244  0.
 0.51127894 0.07819666 0.        ]","[0.         0.         0.         0.         0.47473619 0.
 0.52526381 0.         0.        ]","[0.         0.         0.         0.03860861 0.53967656 0.
 0.42171483 0.         0.        ]","[0.         0.         0.         0.07728627 0.5951175  0.
 0.32759623 0.         0.        ]","[0.         0.         0.         0.11613424 0.64081048 0.
 0.23280656 0.         0.01024872]","[0.         0.         0.         0.15569209 0.68179834 0.
 0.14006946 0.         0.02244012]","[0.         0.01909505 0.         0.         0.060943   0.01474403
 0.10811864 0.79709928 0.        ]","[0.03665767 0.01309523 0.         0.         0.         0.00767756
 0.         0.94256954 0.        ]"
2012-10-31,"[0.01528651 0.02589415 0.         0.         0.         0.00982018
 0.         0.94899915 0.        ]","[0.01528651 0.02589415 0.         0.         0.         0.00982018
 0.         0.94899915 0.        ]","[0.         0.02394255 0.         0.         0.06006573 0.01114528
 0.10679561 0.79805084 0.        ]","[0.         0.00565047 0.         0.         0.13642773 0.00227277
 0.21833489 0.63731414 0.        ]","[0.         0.         0.         0.         0.19744201 0.
 0.2936525  0.50890549 0.        ]","[0.         0.         0.         0.         0.25281901 0.
 0.35352663 0.39365437 0.        ]","[0.         0.         0.         0.         0.30461834 0.
 0.41240813 0.28297353 0.        ]","[0.         0.         0.         0.         0.35500887 0.
 0.46903035 0.17596077 0.        ]","[0.         0.         0.         0.         0.40430016 0.
 0.52465537 0.07104447 0.        ]","[0.         0.         0.         0.01266374 0.46141641 0.
 0.52591986 0.         0.        ]","[0.         0.         0.         0.06677594 0.5129975  0.
 0.42022657 0.         0.        ]","[0.         0.         0.         0.12271508 0.55326947 0.
 0.32401545 0.         0.        ]","[0.         0.         0.         0.17207773 0.59400171 0.
 0.23392056 0.         0.        ]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 2.18703488e-01
 6.33133504e-01 0.00000000e+00 1.47566643e-01 0.00000000e+00
 5.96365903e-04]","[0.         0.02408211 0.         0.         0.06681865 0.00979294
 0.11391719 0.78538911 0.        ]","[0.03170697 0.01507981 0.         0.         0.         0.008161
 0.         0.94505222 0.        ]"
