date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2003-03-31,"[0.02088975 0.         0.04986694 0.         0.07530297 0.02586318
 0.15470717 0.57862069 0.0947493 ]","[0.02088975 0.         0.04986694 0.         0.07530297 0.02586318
 0.15470717 0.57862069 0.0947493 ]","[0.02088975 0.         0.04986694 0.         0.07530297 0.02586318
 0.15470717 0.57862069 0.0947493 ]","[0.03621667 0.         0.00940309 0.         0.06154653 0.04546057
 0.13130182 0.61732041 0.09875091]","[0.         0.         0.         0.         0.         0.12930678
 0.         0.77996191 0.09073132]","[0.         0.         0.         0.         0.         0.21253269
 0.         0.78746731 0.        ]","[0.         0.         0.         0.         0.         0.29773611
 0.         0.70226389 0.        ]","[0.         0.         0.         0.         0.         0.36499344
 0.         0.63500656 0.        ]","[0.         0.         0.         0.         0.         0.42497623
 0.         0.57502377 0.        ]","[0.         0.         0.         0.         0.         0.48095336
 0.         0.51904664 0.        ]","[0.         0.         0.         0.         0.         0.53441607
 0.         0.46558393 0.        ]","[0.         0.         0.         0.         0.         0.58616078
 0.         0.41383922 0.        ]","[0.         0.         0.         0.         0.         0.63666672
 0.         0.36333328 0.        ]","[0.         0.         0.         0.         0.         0.68624361
 0.         0.31375639 0.        ]","[0.         0.         0.         0.         0.00474163 0.11427237
 0.00864048 0.76163697 0.11070855]","[0.02194684 0.         0.04618365 0.         0.0708705  0.02748343
 0.16090781 0.57694745 0.09566033]"
2003-04-30,"[0.02359345 0.         0.04932817 0.         0.07647597 0.0228045
 0.15899051 0.57213841 0.09666899]","[0.02359345 0.         0.04932817 0.         0.07647597 0.0228045
 0.15899051 0.57213841 0.09666899]","[0.02359345 0.         0.04932817 0.         0.07647597 0.0228045
 0.15899051 0.57213841 0.09666899]","[0.03022152 0.         0.02682006 0.         0.06840078 0.02956262
 0.15153685 0.59362306 0.09983511]","[0.         0.         0.         0.         0.         0.09254627
 0.         0.81633642 0.09111731]","[0.         0.         0.         0.         0.         0.18416323
 0.         0.81583677 0.        ]","[0.         0.         0.         0.         0.         0.27031228
 0.         0.72968772 0.        ]","[0.         0.         0.         0.         0.         0.33604565
 0.         0.66395435 0.        ]","[0.         0.         0.         0.         0.         0.39406713
 0.         0.60593287 0.        ]","[0.        0.        0.        0.        0.        0.4479531 0.
 0.5520469 0.       ]","[0.         0.         0.         0.         0.         0.49926341
 0.         0.50073659 0.        ]","[0.         0.         0.         0.         0.         0.54883028
 0.         0.45116972 0.        ]","[0.         0.         0.         0.         0.         0.59714614
 0.         0.40285386 0.        ]","[0.         0.         0.         0.         0.         0.64452703
 0.         0.35547297 0.        ]","[0.         0.         0.         0.         0.         0.07461611
 0.037944   0.7709764  0.11646348]","[0.02260907 0.         0.04780287 0.         0.07228414 0.02399742
 0.16072596 0.57643937 0.09614117]"
2003-05-30,"[0.02612491 0.         0.03777    0.         0.07423314 0.02956853
 0.15056762 0.58560289 0.09613291]","[0.02612491 0.         0.03777    0.         0.07423314 0.02956853
 0.15056762 0.58560289 0.09613291]","[0.02612491 0.         0.03777    0.         0.07423314 0.02956853
 0.15056762 0.58560289 0.09613291]","[0.02612491 0.         0.03777    0.         0.07423314 0.02956853
 0.15056762 0.58560289 0.09613291]","[0.         0.         0.         0.         0.         0.09255802
 0.         0.82564252 0.08179946]","[0.         0.         0.         0.         0.         0.18466425
 0.         0.81533575 0.        ]","[0.         0.         0.         0.         0.         0.26826367
 0.         0.73173633 0.        ]","[0.         0.         0.         0.         0.         0.33274218
 0.         0.66725782 0.        ]","[0.         0.         0.         0.         0.         0.38983935
 0.         0.61016065 0.        ]","[0.        0.        0.        0.        0.        0.4429368 0.
 0.5570632 0.       ]","[0.         0.         0.         0.         0.         0.49354575
 0.         0.50645425 0.        ]","[0.         0.         0.         0.         0.         0.54246295
 0.         0.45753705 0.        ]","[0.         0.         0.         0.         0.         0.59016447
 0.         0.40983553 0.        ]","[0.         0.         0.         0.         0.         0.63695649
 0.         0.36304351 0.        ]","[0.         0.         0.         0.         0.         0.06138377
 0.06413544 0.73575851 0.13872228]","[0.02237208 0.         0.04094815 0.         0.0734108  0.02913108
 0.15629097 0.58214507 0.09570185]"
2003-06-30,"[0.02585375 0.         0.03161349 0.         0.06679061 0.02722626
 0.16384245 0.59502802 0.08964541]","[0.02585375 0.         0.03161349 0.         0.06679061 0.02722626
 0.16384245 0.59502802 0.08964541]","[0.02585375 0.         0.03161349 0.         0.06679061 0.02722626
 0.16384245 0.59502802 0.08964541]","[0.02585375 0.         0.03161349 0.         0.06679061 0.02722626
 0.16384245 0.59502802 0.08964541]","[0.         0.         0.         0.         0.         0.10848377
 0.         0.74187425 0.14964198]","[0.         0.         0.         0.         0.         0.20748262
 0.         0.7049428  0.08757458]","[0.         0.         0.         0.         0.         0.27216292
 0.         0.68075803 0.04707904]","[0.         0.         0.         0.         0.         0.32800041
 0.         0.65843646 0.01356313]","[0.         0.         0.         0.         0.         0.38358022
 0.         0.60976185 0.00665794]","[0.         0.         0.         0.         0.         0.43577375
 0.         0.56345216 0.00077409]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.86283776e-01 0.00000000e+00 5.13564285e-01
 1.51938924e-04]","[0.         0.         0.         0.         0.         0.53512113
 0.         0.46487887 0.        ]","[0.         0.         0.         0.         0.         0.58272643
 0.         0.41727357 0.        ]","[0.         0.         0.         0.         0.         0.62939967
 0.         0.37060033 0.        ]","[0.         0.         0.         0.         0.02017187 0.06909132
 0.05807882 0.70229767 0.15036032]","[0.02251192 0.         0.03707394 0.         0.06933025 0.02811848
 0.15927071 0.58964489 0.0940498 ]"
2003-07-31,"[0.02617587 0.         0.0316911  0.         0.06613387 0.02703025
 0.16450412 0.59520919 0.0892556 ]","[0.02617587 0.         0.0316911  0.         0.06613387 0.02703025
 0.16450412 0.59520919 0.0892556 ]","[0.02617587 0.         0.0316911  0.         0.06613387 0.02703025
 0.16450412 0.59520919 0.0892556 ]","[0.02617587 0.         0.0316911  0.         0.06613387 0.02703025
 0.16450412 0.59520919 0.0892556 ]","[0.         0.         0.         0.         0.         0.11057232
 0.         0.70587599 0.18355168]","[0.         0.         0.         0.         0.         0.21319009
 0.         0.60592694 0.18088297]","[0.         0.         0.         0.         0.         0.28029103
 0.         0.54056927 0.17913971]","[0.         0.         0.         0.         0.         0.33909601
 0.         0.50675467 0.15414932]","[0.         0.         0.         0.         0.         0.39104888
 0.         0.43273624 0.17621488]","[0.         0.         0.         0.         0.         0.4425632
 0.         0.40398682 0.15344999]","[0.         0.         0.         0.         0.         0.48998758
 0.         0.33637387 0.17363855]","[0.         0.         0.         0.         0.         0.53846694
 0.         0.30941354 0.15211951]","[0.         0.         0.         0.         0.         0.58373427
 0.         0.24506222 0.17120351]","[0.         0.         0.         0.         0.         0.63060132
 0.         0.21905376 0.15034493]","[0.         0.         0.         0.00780865 0.         0.0732302
 0.06625869 0.69403431 0.15866815]","[0.02251156 0.         0.03653607 0.         0.06861158 0.02773123
 0.1602205  0.59046627 0.09392279]"
2003-08-29,"[0.02886992 0.         0.0290648  0.         0.07357528 0.0297396
 0.15480828 0.57577681 0.1081653 ]","[0.02886992 0.         0.0290648  0.         0.07357528 0.0297396
 0.15480828 0.57577681 0.1081653 ]","[0.02886992 0.         0.0290648  0.         0.07357528 0.0297396
 0.15480828 0.57577681 0.1081653 ]","[0.02886992 0.         0.0290648  0.         0.07357528 0.0297396
 0.15480828 0.57577681 0.1081653 ]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.28946284e-04
 3.93911327e-03 1.04087261e-01 0.00000000e+00 6.25543707e-01
 2.66300973e-01]","[0.         0.         0.         0.         0.         0.17774655
 0.         0.46506637 0.35718709]","[0.         0.         0.         0.         0.         0.22720999
 0.         0.35460824 0.41818178]","[0.         0.         0.         0.         0.         0.26980594
 0.         0.25939053 0.47080353]","[0.         0.         0.         0.         0.         0.30905776
 0.         0.17166815 0.51927409]","[0.         0.         0.         0.         0.         0.34632659
 0.         0.08838906 0.56528435]","[0.         0.         0.         0.         0.         0.38232125
 0.         0.00804076 0.60963798]","[0.         0.         0.         0.         0.         0.47950884
 0.         0.         0.52049116]","[0.         0.         0.         0.         0.         0.55357007
 0.         0.         0.44642993]","[0.        0.        0.        0.        0.        0.6159231 0.
 0.        0.3840769]","[0.         0.         0.         0.         0.01926664 0.0909492
 0.03231432 0.61223847 0.24523136]","[0.02411309 0.         0.03337576 0.         0.06970334 0.02896319
 0.15827251 0.58154968 0.10402244]"
2003-09-30,"[0.03816314 0.         0.02792705 0.         0.06037683 0.02761894
 0.13925313 0.58967169 0.11698923]","[0.03816314 0.         0.02792705 0.         0.06037683 0.02761894
 0.13925313 0.58967169 0.11698923]","[0.03816314 0.         0.02792705 0.         0.06037683 0.02761894
 0.13925313 0.58967169 0.11698923]","[0.00511288 0.         0.         0.04373216 0.05218793 0.05523606
 0.06393602 0.58311319 0.19668176]","[0.         0.         0.         0.07894217 0.01844332 0.11205613
 0.         0.48174297 0.30881542]","[0.         0.         0.         0.09067531 0.         0.15711256
 0.         0.36992317 0.38228897]","[0.         0.         0.         0.10167256 0.         0.19214092
 0.         0.26165778 0.44452875]","[0.         0.         0.         0.11172638 0.         0.22366598
 0.         0.16272662 0.50188102]","[0.         0.         0.         0.12109574 0.         0.25382516
 0.         0.06920366 0.55587543]","[0.         0.         0.         0.15067985 0.         0.30721303
 0.         0.         0.54210711]","[0.         0.         0.         0.2069661  0.         0.38235115
 0.         0.         0.41068275]","[0.         0.         0.         0.22727927 0.         0.44760963
 0.         0.         0.3251111 ]","[0.         0.         0.         0.24040289 0.         0.50493202
 0.         0.         0.25466509]","[0.         0.         0.         0.28991497 0.         0.53384249
 0.         0.         0.17624255]","[0.         0.         0.         0.06673443 0.04544636 0.0684707
 0.         0.58380642 0.23554208]","[0.03275634 0.         0.03228302 0.         0.06263811 0.02815728
 0.14726065 0.58280225 0.11410236]"
2003-10-31,"[0.07091074 0.         0.         0.         0.07172122 0.04012428
 0.11777328 0.57382838 0.1256421 ]","[0.07091074 0.         0.         0.         0.07172122 0.04012428
 0.11777328 0.57382838 0.1256421 ]","[0.07091074 0.         0.         0.         0.07172122 0.04012428
 0.11777328 0.57382838 0.1256421 ]","[0.         0.         0.         0.05905668 0.0515426  0.06039832
 0.02189032 0.58381974 0.22329235]","[0.         0.         0.         0.08321988 0.00330372 0.10727001
 0.         0.45800295 0.34820345]","[0.         0.         0.         0.09752546 0.         0.13601691
 0.         0.33357765 0.43287997]","[0.         0.         0.         0.1098389  0.         0.15989036
 0.         0.22512057 0.50515017]","[0.         0.         0.         0.12089306 0.         0.18190741
 0.         0.12540279 0.57179674]","[0.         0.         0.         0.13164224 0.         0.20275162
 0.         0.03074005 0.63486609]","[0.         0.         0.         0.2457267  0.         0.13563802
 0.         0.         0.61863528]","[0.         0.         0.         0.32728044 0.         0.06499176
 0.         0.         0.60772781]","[0.         0.         0.         0.3890768  0.         0.00875078
 0.         0.         0.60217243]","[0.         0.         0.         0.47499594 0.         0.00180603
 0.         0.         0.52319804]","[0.         0.         0.         0.54936634 0.         0.
 0.         0.         0.45063366]","[0.         0.         0.         0.0644188  0.04812288 0.06274176
 0.0041126  0.58785322 0.23275075]","[0.0679766  0.         0.         0.         0.06771217 0.03952182
 0.12284603 0.5802003  0.12174308]"
2003-11-28,"[0.06312666 0.         0.         0.         0.06998944 0.04137971
 0.12419113 0.5737809  0.12753215]","[0.06312666 0.         0.         0.         0.06998944 0.04137971
 0.12419113 0.5737809  0.12753215]","[0.06312666 0.         0.         0.         0.06998944 0.04137971
 0.12419113 0.5737809  0.12753215]","[0.         0.         0.         0.04474713 0.04471689 0.07398967
 0.03725972 0.55349659 0.24579   ]","[0.         0.         0.         0.06018934 0.00455279 0.11899161
 0.         0.44768999 0.36857627]","[0.         0.         0.         0.06463406 0.         0.15209944
 0.         0.32551118 0.45775533]","[0.         0.         0.         0.06869381 0.         0.17961128
 0.         0.21710347 0.53459145]","[0.         0.         0.         0.07237016 0.         0.20525001
 0.         0.11718583 0.60519399]","[0.         0.         0.         0.07579332 0.         0.22937279
 0.         0.02215742 0.67267647]","[0.         0.         0.         0.06700902 0.         0.09715979
 0.         0.         0.83583119]","[0.         0.         0.         0.05290909 0.         0.01873577
 0.         0.         0.92835514]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.         0.         0.03930421 0.04475847 0.07352008
 0.05295097 0.54902763 0.24043864]","[0.06482149 0.         0.         0.         0.06795071 0.040743
 0.12298108 0.5794614  0.12404232]"
2003-12-31,"[0.06488785 0.         0.         0.         0.06921124 0.03913333
 0.12608801 0.57636825 0.12431132]","[0.06488785 0.         0.         0.         0.06921124 0.03913333
 0.12608801 0.57636825 0.12431132]","[0.06488785 0.         0.         0.         0.06921124 0.03913333
 0.12608801 0.57636825 0.12431132]","[0.         0.         0.         0.02622898 0.04471689 0.08690632
 0.05084764 0.54556938 0.2457308 ]","[0.         0.         0.         0.02452313 0.01639947 0.14509835
 0.         0.44556461 0.36841444]","[0.         0.         0.         0.01456404 0.0008089  0.19035752
 0.         0.33688157 0.45738798]","[0.         0.         0.         0.00632513 0.         0.22801841
 0.         0.23159886 0.53405759]","[0.         0.         0.         0.         0.         0.26182955
 0.         0.13336737 0.60480307]","[0.         0.         0.         0.         0.         0.2932884
 0.         0.03812916 0.66858244]","[0.         0.         0.         0.         0.         0.41064255
 0.         0.         0.58935745]","[0.        0.        0.        0.        0.        0.5000814 0.
 0.        0.4999186]","[0.        0.        0.        0.        0.        0.5680073 0.
 0.        0.4319927]","[0.         0.         0.         0.         0.         0.62702521
 0.         0.         0.37297479]","[0.        0.        0.        0.        0.        0.6810199 0.
 0.        0.3189801]","[0.         0.         0.         0.02600003 0.04445008 0.09256976
 0.0460264  0.53505669 0.25589705]","[0.06502736 0.         0.         0.         0.06787074 0.04042932
 0.12298178 0.57942007 0.12427073]"
2004-01-30,"[0.05788162 0.         0.         0.         0.06462645 0.03824525
 0.12729705 0.58572408 0.12622556]","[0.05788162 0.         0.         0.         0.06462645 0.03824525
 0.12729705 0.58572408 0.12622556]","[0.05788162 0.         0.         0.         0.06462645 0.03824525
 0.12729705 0.58572408 0.12622556]","[0.         0.         0.         0.02724498 0.05215971 0.08450879
 0.05211217 0.53803315 0.24594119]","[0.         0.         0.         0.02977024 0.03835806 0.13950073
 0.         0.42451622 0.36785475]","[0.         0.         0.         0.02103714 0.02504252 0.18377066
 0.         0.31360937 0.45654031]","[0.         0.         0.         0.01282524 0.01176289 0.2229552
 0.         0.21928788 0.53316879]","[0.         0.         0.         0.00734793 0.00302612 0.25774019
 0.         0.1281774  0.60370836]","[0.         0.         0.         0.00214033 0.         0.29200146
 0.         0.03734226 0.66851595]","[0.         0.         0.         0.         0.         0.40764929
 0.         0.         0.59235071]","[0.         0.         0.         0.         0.         0.49665119
 0.         0.         0.50334881]","[0.         0.         0.         0.         0.         0.56440031
 0.         0.         0.43559969]","[0.         0.         0.         0.         0.         0.62330703
 0.         0.         0.37669297]","[0.         0.         0.         0.         0.         0.67721925
 0.         0.         0.32278075]","[0.         0.         0.         0.03052262 0.05340556 0.09081354
 0.03689995 0.52442946 0.26392887]","[0.0620555  0.         0.         0.         0.06768726 0.03883308
 0.12334379 0.58336253 0.12471784]"
2004-02-27,"[0.05787416 0.         0.         0.         0.06643838 0.03810897
 0.12634111 0.58653388 0.12470351]","[0.05787416 0.         0.         0.         0.06643838 0.03810897
 0.12634111 0.58653388 0.12470351]","[0.05787416 0.         0.         0.         0.06643838 0.03810897
 0.12634111 0.58653388 0.12470351]","[0.         0.         0.         0.02997719 0.0522682  0.07908655
 0.04939708 0.53796063 0.25131035]","[0.         0.         0.         0.03446031 0.03664879 0.12846948
 0.         0.42169938 0.37872204]","[0.         0.         0.         0.02855927 0.02264586 0.1678408
 0.         0.3102874  0.47066666]","[0.         0.         0.         0.02325799 0.00591291 0.20204189
 0.         0.21762177 0.55116544]","[0.         0.         0.         0.01886374 0.         0.23308614
 0.         0.12336976 0.62468036]","[0.         0.         0.         0.01457764 0.         0.26155684
 0.         0.02876706 0.69509846]","[0.         0.         0.         0.         0.         0.40938767
 0.         0.         0.59061233]","[0.         0.         0.         0.         0.         0.49750834
 0.         0.         0.50249166]","[0.         0.         0.         0.         0.         0.56490443
 0.         0.         0.43509557]","[0.         0.         0.         0.         0.         0.62359122
 0.         0.         0.37640878]","[0.         0.         0.         0.         0.         0.67734187
 0.         0.         0.32265813]","[0.         0.         0.         0.03625254 0.05108513 0.08743212
 0.0203903  0.52372389 0.28111604]","[0.06101515 0.         0.         0.         0.06859084 0.03889721
 0.12363297 0.58325862 0.12460521]"
2004-03-31,"[0.05949523 0.         0.         0.         0.06323397 0.04035596
 0.11988083 0.5869023  0.1301317 ]","[0.05949523 0.         0.         0.         0.06323397 0.04035596
 0.11988083 0.5869023  0.1301317 ]","[0.05949523 0.         0.         0.         0.06323397 0.04035596
 0.11988083 0.5869023  0.1301317 ]","[0.         0.         0.         0.02794295 0.03891897 0.09053544
 0.03567956 0.53821592 0.26870716]","[0.         0.         0.         0.02864524 0.01206195 0.14312319
 0.         0.42973195 0.38643766]","[0.         0.         0.         0.02189141 0.         0.18414126
 0.         0.31954829 0.47441903]","[0.         0.         0.         0.0153566  0.         0.21926248
 0.         0.214011   0.55136992]","[0.         0.         0.         0.00995714 0.         0.24918384
 0.         0.11568376 0.62517525]","[0.         0.         0.         0.00418703 0.         0.27913679
 0.         0.02220682 0.69446936]","[0.         0.         0.         0.         0.         0.41843474
 0.         0.         0.58156526]","[0.         0.         0.         0.         0.         0.50225096
 0.         0.         0.49774904]","[0.         0.         0.         0.         0.         0.56790827
 0.         0.         0.43209173]","[0.         0.         0.         0.         0.         0.62554087
 0.         0.         0.37445913]","[0.         0.         0.         0.         0.         0.67854021
 0.         0.         0.32145979]","[0.         0.         0.         0.03019915 0.03523589 0.09514696
 0.02022493 0.53742186 0.28177121]","[0.06080956 0.         0.         0.         0.06611581 0.03937577
 0.12354782 0.58317863 0.12697241]"
2004-04-30,"[0.06174001 0.         0.         0.         0.05326301 0.04475105
 0.11942986 0.59696366 0.12385242]","[0.06174001 0.         0.         0.         0.05326301 0.04475105
 0.11942986 0.59696366 0.12385242]","[0.06174001 0.         0.         0.         0.05326301 0.04475105
 0.11942986 0.59696366 0.12385242]","[0.         0.         0.         0.02274996 0.04583729 0.08349768
 0.03038792 0.53815678 0.27937037]","[0.         0.         0.         0.01155265 0.03592063 0.12274032
 0.         0.41608193 0.41370447]","[0.         0.         0.         0.         0.02965159 0.15356375
 0.         0.30428258 0.51250208]","[0.         0.         0.         0.         0.02338627 0.17868962
 0.         0.20250676 0.59541735]","[0.         0.         0.         0.         0.01583349 0.20324471
 0.         0.10913074 0.67179107]","[0.         0.         0.         0.         0.01102253 0.22603059
 0.         0.01829303 0.74465385]","[0.         0.         0.         0.         0.         0.12496243
 0.         0.         0.87503757]","[0.         0.         0.         0.         0.         0.03861548
 0.         0.         0.96138452]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.         0.         0.02362976 0.04706074 0.0838606
 0.02183188 0.536623   0.28699403]","[0.06074181 0.         0.         0.         0.05687984 0.04399593
 0.12325152 0.58862131 0.12650959]"
2004-05-31,"[0.07039019 0.         0.         0.         0.03523051 0.05806476
 0.15753534 0.59828589 0.08049331]","[0.07039019 0.         0.         0.         0.03523051 0.05806476
 0.15753534 0.59828589 0.08049331]","[0.07039019 0.         0.         0.         0.03523051 0.05806476
 0.15753534 0.59828589 0.08049331]","[0.01502941 0.         0.         0.         0.01384514 0.09476175
 0.14801357 0.57288226 0.15546787]","[0.         0.00226161 0.         0.         0.         0.16336901
 0.03717483 0.50060801 0.29658654]","[0.         0.         0.         0.         0.         0.21111599
 0.         0.39986444 0.38901956]","[0.         0.         0.         0.         0.         0.25379223
 0.         0.28204378 0.46416399]","[0.         0.         0.         0.         0.         0.29190292
 0.         0.17685417 0.53124291]","[0.         0.         0.         0.         0.         0.32758427
 0.         0.07837716 0.59403858]","[0.         0.         0.         0.         0.         0.40647425
 0.         0.         0.59352575]","[0.         0.         0.         0.         0.         0.52545653
 0.         0.         0.47454347]","[0.         0.         0.         0.         0.         0.60118362
 0.         0.         0.39881638]","[0.         0.         0.         0.         0.         0.66431361
 0.         0.         0.33568639]","[0.         0.         0.         0.         0.         0.72097451
 0.         0.         0.27902549]","[0.         0.00184653 0.         0.         0.         0.12888958
 0.10415005 0.54358666 0.22152719]","[0.06977969 0.         0.         0.         0.03855731 0.05768782
 0.15588412 0.59340368 0.08468738]"
2004-06-30,"[0.07342544 0.         0.         0.         0.04244807 0.06091262
 0.15731992 0.5907696  0.07512436]","[0.07342544 0.         0.         0.         0.04244807 0.06091262
 0.15731992 0.5907696  0.07512436]","[0.07342544 0.         0.         0.         0.04244807 0.06091262
 0.15731992 0.5907696  0.07512436]","[0.01437851 0.         0.         0.         0.02426039 0.10520805
 0.14126196 0.55600655 0.15888453]","[0.         0.         0.         0.         0.00434465 0.17251524
 0.04283759 0.4951484  0.28515412]","[0.         0.         0.         0.         0.         0.22112513
 0.         0.40916245 0.36971242]","[0.         0.         0.         0.         0.         0.26574272
 0.         0.29496146 0.43929582]","[0.         0.         0.         0.         0.         0.30565346
 0.         0.19279663 0.50154991]","[0.         0.         0.         0.         0.         0.34305411
 0.         0.09705852 0.55988737]","[0.         0.         0.         0.         0.         0.38673886
 0.         0.00774812 0.60551301]","[0.         0.         0.         0.         0.         0.51845194
 0.         0.         0.48154806]","[0.         0.         0.         0.         0.         0.59931367
 0.         0.         0.40068633]","[0.         0.         0.         0.         0.         0.66504837
 0.         0.         0.33495163]","[0.         0.         0.         0.         0.         0.72342935
 0.         0.         0.27657065]","[0.         0.         0.         0.         0.01604025 0.1368711
 0.10513728 0.52454081 0.21741057]","[0.07049917 0.         0.         0.         0.04008691 0.06075291
 0.15620695 0.59340846 0.0790456 ]"
2004-07-30,"[0.07265608 0.         0.         0.         0.04337837 0.06045978
 0.15835948 0.58925044 0.07589584]","[0.07265608 0.         0.         0.         0.04337837 0.06045978
 0.15835948 0.58925044 0.07589584]","[0.07265608 0.         0.         0.         0.04337837 0.06045978
 0.15835948 0.58925044 0.07589584]","[0.00793455 0.         0.         0.         0.03206912 0.09271652
 0.1463258  0.5559522  0.16500181]","[0.         0.         0.         0.         0.02260863 0.14647954
 0.04277781 0.4808407  0.30729332]","[0.         0.         0.         0.         0.01056836 0.18687446
 0.         0.39990176 0.40265543]","[0.         0.         0.         0.         0.00265954 0.22316709
 0.         0.29062527 0.4835481 ]","[0.         0.         0.         0.         0.         0.25474172
 0.         0.18966095 0.55559733]","[0.         0.         0.         0.         0.         0.2838477
 0.         0.09333841 0.6228139 ]","[0.         0.         0.         0.         0.         0.31174557
 0.         0.00101411 0.68724032]","[0.         0.         0.         0.         0.         0.15127361
 0.         0.         0.84872639]","[0.         0.         0.         0.         0.         0.07015574
 0.         0.         0.92984426]","[0.         0.         0.         0.         0.         0.00422376
 0.         0.         0.99577624]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.         0.         0.         0.02922283 0.11388358
 0.10914169 0.5239546  0.22379731]","[0.07065374 0.         0.         0.         0.0403195  0.06102726
 0.15664174 0.59379943 0.07755833]"
2004-08-31,"[0.07583702 0.         0.         0.         0.04678835 0.05700974
 0.15156771 0.59035422 0.07844297]","[0.07583702 0.         0.         0.         0.04678835 0.05700974
 0.15156771 0.59035422 0.07844297]","[0.07583702 0.         0.         0.         0.04678835 0.05700974
 0.15156771 0.59035422 0.07844297]","[0.00710503 0.         0.         0.         0.03443022 0.0908823
 0.14000796 0.55378447 0.17379001]","[0.         0.         0.         0.         0.0246767  0.14456142
 0.03973631 0.47810276 0.31292281]","[0.         0.         0.         0.         0.01338246 0.18318676
 0.         0.39424428 0.40918649]","[0.         0.         0.         0.         0.00481792 0.21983291
 0.         0.28620831 0.48914086]","[0.         0.         0.         0.         0.         0.25209301
 0.         0.18705824 0.56084875]","[0.         0.         0.         0.         0.         0.28117071
 0.         0.09088596 0.62794333]","[0.         0.         0.         0.         0.         0.29856239
 0.         0.         0.70143761]","[0.         0.         0.         0.         0.         0.14264481
 0.         0.         0.85735519]","[0.         0.         0.         0.         0.         0.06217207
 0.         0.         0.93782793]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.         0.         0.         0.0323338  0.11028236
 0.10385916 0.52497257 0.2285521 ]","[0.07163903 0.         0.         0.         0.04264253 0.05791853
 0.15598698 0.59393931 0.07787361]"
2004-09-30,"[0.07729494 0.         0.         0.         0.0441487  0.05967619
 0.15394179 0.59170322 0.07323516]","[0.07729494 0.         0.         0.         0.0441487  0.05967619
 0.15394179 0.59170322 0.07323516]","[0.07729494 0.         0.         0.         0.0441487  0.05967619
 0.15394179 0.59170322 0.07323516]","[0.01461814 0.         0.         0.         0.03922782 0.08072244
 0.14465927 0.55482466 0.16594768]","[0.         0.         0.         0.         0.04132815 0.11482846
 0.04680373 0.47954686 0.3174928 ]","[0.         0.         0.         0.         0.04215421 0.13968476
 0.         0.39805483 0.4201062 ]","[0.         0.         0.         0.         0.04371516 0.15996629
 0.         0.28736143 0.50895712]","[0.         0.         0.         0.         0.04455303 0.17897563
 0.         0.18821893 0.58825241]","[0.         0.         0.         0.         0.04530098 0.19680747
 0.         0.0953056  0.66258596]","[0.         0.         0.         0.         0.038598   0.21764644
 0.         0.0094245  0.73433106]","[0.        0.        0.        0.        0.        0.1590513 0.
 0.        0.8409487]","[0.         0.         0.         0.         0.         0.07740215
 0.         0.         0.92259785]","[0.         0.         0.         0.         0.         0.01147205
 0.         0.         0.98852795]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.         0.         0.         0.03978927 0.0948966
 0.10921645 0.5227302  0.23336748]","[0.07298595 0.         0.         0.         0.042547   0.05846314
 0.15603089 0.59388923 0.07608378]"
2004-10-29,"[0.07515673 0.         0.         0.         0.05000234 0.05445523
 0.15005119 0.60002539 0.07030912]","[0.07515673 0.         0.         0.         0.05000234 0.05445523
 0.15005119 0.60002539 0.07030912]","[0.07515673 0.         0.         0.         0.05000234 0.05445523
 0.15005119 0.60002539 0.07030912]","[0.01463335 0.         0.         0.         0.01060975 0.08592987
 0.14612543 0.56705232 0.17564928]","[0.         0.         0.         0.         0.         0.12669014
 0.06657457 0.48045392 0.32628137]","[0.         0.         0.         0.         0.         0.1537937
 0.00862516 0.41067662 0.42690452]","[0.         0.         0.         0.         0.         0.17622303
 0.         0.30858424 0.51519273]","[0.         0.         0.         0.         0.         0.19906213
 0.         0.20767492 0.59326296]","[0.         0.         0.         0.         0.         0.21946277
 0.         0.1133976  0.66713963]","[0.         0.         0.         0.         0.         0.23904417
 0.         0.02295694 0.73799889]","[0.         0.         0.         0.         0.         0.14706952
 0.         0.         0.85293048]","[0.         0.         0.         0.         0.         0.06563312
 0.         0.         0.93436688]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.03665209e-04 0.00000000e+00 0.00000000e+00
 9.99696335e-01]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.         0.         0.         0.         0.         0.10677754
 0.11488489 0.52712062 0.25121695]","[0.0730497  0.         0.         0.         0.04814538 0.0565371
 0.15499207 0.59382033 0.07345542]"
