date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2004-04-30,"[0.04607717 0.03887692 0.         0.         0.00588833 0.
 0.0545961  0.85456148 0.        ]","[0.04607717 0.03887692 0.         0.         0.00588833 0.
 0.0545961  0.85456148 0.        ]","[0.00329095 0.02767693 0.         0.01847502 0.0495157  0.00639601
 0.06369193 0.73293346 0.09801999]","[0.         0.         0.         0.04985295 0.11215385 0.03481434
 0.05884779 0.49887823 0.24545284]","[0.         0.         0.         0.05902639 0.15788425 0.05570117
 0.03416695 0.33786668 0.35535456]","[0.         0.         0.         0.0646895  0.19604089 0.07628581
 0.03311788 0.18450627 0.44535965]","[0.         0.         0.         0.0716535  0.23370815 0.09316821
 0.01969681 0.0486024  0.53317092]","[0.         0.         0.         0.11543663 0.09590798 0.10963742
 0.         0.         0.67901797]","[0.         0.         0.         0.17178816 0.         0.05874191
 0.         0.         0.76946993]","[0.         0.         0.         0.33899961 0.         0.
 0.         0.         0.66100039]","[0.         0.         0.         0.47515717 0.         0.
 0.         0.         0.52484283]","[0.        0.        0.        0.4925386 0.        0.        0.
 0.        0.5074614]","[0.        0.        0.        0.4925386 0.        0.        0.
 0.        0.5074614]","[0.        0.        0.        0.4925386 0.        0.        0.
 0.        0.5074614]","[0.         0.         0.         0.04475535 0.08720063 0.02090751
 0.06085093 0.59942754 0.18685804]","[0.04922801 0.03585323 0.         0.         0.00875251 0.
 0.06045267 0.84571357 0.        ]"
2004-05-31,"[0.04374545 0.0434977  0.         0.         0.         0.00965914
 0.08887352 0.81422418 0.        ]","[0.04374545 0.0434977  0.         0.         0.         0.00965914
 0.08887352 0.81422418 0.        ]","[0.04374545 0.0434977  0.         0.         0.         0.00965914
 0.08887352 0.81422418 0.        ]","[0.         0.         0.04668295 0.04176896 0.02511823 0.10359343
 0.22261325 0.54523191 0.01499127]","[0.         0.         0.04157949 0.06065805 0.04410947 0.15736484
 0.28131693 0.37186579 0.04310543]","[0.         0.         0.03464263 0.07935599 0.06041164 0.20088428
 0.33022295 0.22871078 0.06577172]","[0.         0.         0.0284576  0.09645367 0.07545443 0.24083353
 0.37495239 0.09723435 0.08661404]","[0.         0.         0.00672568 0.12868271 0.08437073 0.28644182
 0.3925602  0.         0.10121886]","[0.         0.         0.         0.19100821 0.05525591 0.36635988
 0.30680059 0.         0.0805754 ]","[0.         0.         0.         0.24737458 0.03745488 0.42846506
 0.22890216 0.         0.05780331]","[0.         0.         0.         0.29164644 0.02026618 0.48628308
 0.15948105 0.         0.04232325]","[0.         0.         0.         0.33245708 0.00377182 0.54013605
 0.09544028 0.         0.02819476]","[0.         0.         0.         0.37252101 0.         0.58950398
 0.0266838  0.         0.01129121]","[0.         0.         0.         0.32754865 0.         0.67245135
 0.         0.         0.        ]","[0.         0.         0.04969316 0.03778394 0.02108365 0.09986927
 0.21896862 0.56254781 0.01005355]","[0.04641811 0.0428646  0.         0.         0.         0.00843344
 0.08019606 0.82208779 0.        ]"
2004-06-30,"[0.05062009 0.03312624 0.         0.         0.         0.00694516
 0.09624395 0.81306456 0.        ]","[0.05062009 0.03312624 0.         0.         0.         0.00694516
 0.09624395 0.81306456 0.        ]","[0.05062009 0.03312624 0.         0.         0.         0.00694516
 0.09624395 0.81306456 0.        ]","[0.         0.0392157  0.05396209 0.00090318 0.         0.12725312
 0.2094117  0.54185057 0.02740363]","[0.         0.01810859 0.05636774 0.02616821 0.         0.18731723
 0.26948448 0.37876705 0.0637867 ]","[0.         0.00096553 0.05806468 0.04718035 0.         0.23883773
 0.31840724 0.24166899 0.09487548]","[0.         0.         0.05846829 0.05647622 0.         0.28912976
 0.36108378 0.11300452 0.12183744]","[0.         0.         0.0540937  0.06909061 0.         0.33886001
 0.39009663 0.         0.14785905]","[0.         0.         0.00581294 0.12166453 0.         0.40189789
 0.3067175  0.         0.16390715]","[0.         0.         0.         0.15298797 0.         0.46751427
 0.21723074 0.         0.16226701]","[0.         0.         0.         0.17705521 0.         0.52568168
 0.1304479  0.         0.16681521]","[0.         0.         0.         0.20228427 0.         0.57962486
 0.05088497 0.         0.1672059 ]","[0.         0.         0.         0.21117147 0.         0.64126287
 0.         0.         0.14756566]","[0.         0.         0.         0.19764659 0.         0.71453489
 0.         0.         0.08781852]","[0.         0.02989669 0.05734109 0.01194206 0.         0.16090842
 0.23761027 0.45432451 0.04797696]","[0.04653344 0.03672557 0.         0.         0.         0.00672597
 0.08862114 0.82139388 0.        ]"
2004-07-30,"[0.05454116 0.01978807 0.         0.         0.01226543 0.00457424
 0.15586649 0.75296462 0.        ]","[0.05454116 0.01978807 0.         0.         0.01226543 0.00457424
 0.15586649 0.75296462 0.        ]","[0.05454116 0.01978807 0.         0.         0.01226543 0.00457424
 0.15586649 0.75296462 0.        ]","[3.84145565e-02 2.52775013e-04 0.00000000e+00 4.64977680e-02
 2.53429460e-02 6.53349541e-02 4.17227131e-01 4.05228327e-01
 1.70154209e-03]","[0.02024182 0.         0.         0.06939629 0.02358583 0.10107998
 0.54731559 0.21667111 0.02170937]","[0.00548135 0.         0.         0.08813425 0.02292129 0.13159576
 0.65656136 0.05612434 0.03918165]","[0.         0.         0.         0.1811972  0.         0.2085612
 0.59345489 0.         0.0167867 ]","[0.         0.         0.         0.26426213 0.         0.2716857
 0.46405217 0.         0.        ]","[0.         0.         0.         0.32874917 0.         0.3197317
 0.35151913 0.         0.        ]","[0.         0.         0.         0.38448037 0.         0.36289579
 0.25262384 0.         0.        ]","[0.         0.         0.         0.43602647 0.         0.40282506
 0.16114847 0.         0.        ]","[0.         0.         0.         0.48493557 0.         0.44071184
 0.0743526  0.         0.        ]","[0.         0.         0.         0.47755818 0.         0.52244182
 0.         0.         0.        ]","[0.         0.         0.         0.33897926 0.         0.66102074
 0.         0.         0.        ]","[0.03268585 0.         0.         0.05519575 0.02697805 0.07867939
 0.47355462 0.32513204 0.0077743 ]","[0.05089638 0.02412372 0.         0.         0.00904444 0.00567145
 0.14229733 0.76796667 0.        ]"
2004-08-31,"[5.80591743e-02 3.78946466e-02 0.00000000e+00 0.00000000e+00
 1.45804486e-02 2.25541932e-04 1.61090150e-01 7.28150038e-01
 0.00000000e+00]","[5.80591743e-02 3.78946466e-02 0.00000000e+00 0.00000000e+00
 1.45804486e-02 2.25541932e-04 1.61090150e-01 7.28150038e-01
 0.00000000e+00]","[5.80591743e-02 3.78946466e-02 0.00000000e+00 0.00000000e+00
 1.45804486e-02 2.25541932e-04 1.61090150e-01 7.28150038e-01
 0.00000000e+00]","[0.04723183 0.06324875 0.         0.00631967 0.04037916 0.0512186
 0.50572438 0.2858776  0.        ]","[0.03854491 0.0691379  0.         0.02218611 0.05214133 0.07812012
 0.68970845 0.04465369 0.00550748]","[0.         0.08933456 0.         0.12009109 0.         0.16700771
 0.62356663 0.         0.        ]","[0.         0.08242487 0.         0.20490316 0.         0.23328057
 0.47939139 0.         0.        ]","[0.         0.07728805 0.         0.27001682 0.         0.28397075
 0.36872438 0.         0.        ]","[0.         0.060012   0.         0.33694694 0.         0.32433263
 0.27870843 0.         0.        ]","[0.         0.06795044 0.         0.38466998 0.         0.36750811
 0.17987146 0.         0.        ]","[0.         0.05025208 0.         0.44228312 0.         0.40530913
 0.10215567 0.         0.        ]","[0.         0.05798735 0.         0.48495427 0.         0.4459915
 0.01106688 0.         0.        ]","[0.         0.         0.         0.45091621 0.         0.54908379
 0.         0.         0.        ]","[0.         0.         0.         0.34470567 0.         0.65529433
 0.         0.         0.        ]","[0.03877363 0.07000208 0.         0.02238896 0.05584412 0.0811903
 0.72223895 0.00290986 0.0066521 ]","[5.54622058e-02 3.78004738e-02 0.00000000e+00 0.00000000e+00
 1.11976059e-02 5.35371806e-04 1.46563218e-01 7.48441125e-01
 0.00000000e+00]"
2004-09-30,"[0.06074356 0.04196881 0.         0.         0.00648882 0.02357689
 0.16428018 0.70294174 0.        ]","[0.06074356 0.04196881 0.         0.         0.00648882 0.02357689
 0.16428018 0.70294174 0.        ]","[0.06074356 0.04196881 0.         0.         0.00648882 0.02357689
 0.16428018 0.70294174 0.        ]","[0.0472458  0.06604595 0.         0.0013079  0.04933173 0.05937279
 0.53142596 0.24526987 0.        ]","[0.03784285 0.0630484  0.         0.02006277 0.06280114 0.07874992
 0.70465314 0.00803948 0.02480232]","[0.         0.01041162 0.         0.15209007 0.         0.09223927
 0.61212259 0.         0.13313644]","[0.         0.         0.         0.23548213 0.         0.09740503
 0.46634718 0.         0.20076566]","[0.         0.         0.         0.3034385  0.         0.10090028
 0.35025044 0.         0.24541079]","[0.         0.         0.         0.35550358 0.         0.1060566
 0.24236672 0.         0.2960731 ]","[0.         0.         0.         0.40798112 0.         0.10974487
 0.14451166 0.         0.33776235]","[0.         0.         0.         0.46378761 0.         0.11278845
 0.05381013 0.         0.36961381]","[0.         0.         0.         0.51886876 0.         0.08247821
 0.         0.         0.39865304]","[0.         0.         0.         0.58324733 0.         0.0174293
 0.         0.         0.39932337]","[0.         0.         0.         0.71479049 0.         0.
 0.         0.         0.28520951]","[0.03852286 0.06213864 0.         0.0180747  0.06385518 0.07809695
 0.70448867 0.01054052 0.02428248]","[0.05834462 0.04162246 0.         0.         0.00749079 0.02109602
 0.14880376 0.72264236 0.        ]"
2004-10-29,"[0.07075479 0.00153449 0.03642548 0.         0.00162979 0.01034931
 0.16390936 0.71539677 0.        ]","[0.07075479 0.00153449 0.03642548 0.         0.00162979 0.01034931
 0.16390936 0.71539677 0.        ]","[0.07075479 0.00153449 0.03642548 0.         0.00162979 0.01034931
 0.16390936 0.71539677 0.        ]","[0.06966981 0.02241774 0.06888671 0.01026257 0.02436993 0.04650198
 0.51287256 0.24501871 0.        ]","[0.05095699 0.02991393 0.05697599 0.06083962 0.02263282 0.06511127
 0.68360467 0.         0.02996471]","[0.         0.04666246 0.         0.23561163 0.         0.07617543
 0.57023827 0.         0.07131221]","[0.         0.02600535 0.         0.35465556 0.         0.08268567
 0.44666138 0.         0.08999204]","[0.         0.01086539 0.         0.45220966 0.         0.08854851
 0.34303984 0.         0.10533659]","[0.00000000e+00 2.78536387e-04 0.00000000e+00 5.36509749e-01
 0.00000000e+00 9.66552837e-02 2.42488547e-01 0.00000000e+00
 1.24067883e-01]","[0.         0.         0.         0.61351313 0.         0.10416518
 0.14722862 0.         0.13509308]","[0.         0.         0.         0.68747422 0.         0.1106295
 0.05657    0.         0.14532628]","[0.         0.         0.         0.77393253 0.         0.09806707
 0.         0.         0.1280004 ]","[0.         0.         0.         0.87529287 0.         0.06405958
 0.         0.         0.06064755]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 9.65413363e-01
 0.00000000e+00 3.38313599e-02 0.00000000e+00 0.00000000e+00
 7.55276900e-04]","[0.03692766 0.03423474 0.05309332 0.07959734 0.01189202 0.06727888
 0.67840597 0.         0.03857008]","[0.06594144 0.01234994 0.027339   0.         0.0041457  0.01175892
 0.1555362  0.7229288  0.        ]"
2004-11-30,"[0.10409032 0.00139181 0.00973231 0.         0.         0.
 0.17429019 0.71049536 0.        ]","[0.10409032 0.00139181 0.00973231 0.         0.         0.
 0.17429019 0.71049536 0.        ]","[0.10409032 0.00139181 0.00973231 0.         0.         0.
 0.17429019 0.71049536 0.        ]","[0.06968782 0.03782408 0.03476064 0.         0.02428983 0.04016695
 0.57723439 0.21603628 0.        ]","[0.01493993 0.06774404 0.01214019 0.03063942 0.01611846 0.06505478
 0.74281753 0.         0.05054565]","[0.         0.05104187 0.         0.13992898 0.         0.10192124
 0.54568643 0.         0.16142149]","[0.         0.03134565 0.         0.21220419 0.         0.12556544
 0.3983046  0.         0.23258013]","[0.         0.01644852 0.         0.27160629 0.         0.14627303
 0.27252972 0.         0.29314243]","[0.         0.000847   0.         0.3259828  0.         0.16406065
 0.15883632 0.         0.35027323]","[0.         0.         0.         0.37598582 0.         0.18436239
 0.04368399 0.         0.3959678 ]","[0.         0.         0.         0.51914291 0.         0.09138225
 0.         0.         0.38947484]","[0.         0.         0.         0.67737822 0.         0.01881013
 0.         0.         0.30381165]","[0.        0.        0.        0.8401948 0.        0.        0.
 0.        0.1598052]","[0.         0.         0.         0.97340732 0.         0.
 0.         0.         0.02659268]","[0.00150073 0.07579039 0.00603358 0.03420712 0.01164985 0.06680806
 0.74693241 0.         0.05707786]","[9.45253367e-02 7.08453764e-03 1.36071173e-02 0.00000000e+00
 0.00000000e+00 2.45639636e-04 1.61830391e-01 7.22706978e-01
 0.00000000e+00]"
2004-12-31,"[0.09907416 0.00757477 0.         0.         0.00081999 0.00422229
 0.3168687  0.57144009 0.        ]","[0.09907416 0.00757477 0.         0.         0.00081999 0.00422229
 0.3168687  0.57144009 0.        ]","[0.07715942 0.02251462 0.00992365 0.         0.00673016 0.01806642
 0.44547951 0.42012622 0.        ]","[0.01763998 0.05503435 0.03123671 0.00627053 0.01316825 0.05383036
 0.75095495 0.04975838 0.02210649]","[0.         0.06555579 0.         0.0995418  0.         0.0868728
 0.63102878 0.         0.11700083]","[0.         0.05462835 0.         0.1709403  0.         0.10918823
 0.48150162 0.         0.1837415 ]","[0.         0.04672456 0.         0.22873042 0.         0.12781911
 0.35588274 0.         0.24084317]","[0.         0.04021963 0.         0.28040766 0.         0.14619051
 0.24020081 0.         0.29298138]","[0.         0.03361309 0.         0.32682261 0.         0.16355719
 0.13039857 0.         0.34560854]","[0.         0.02740538 0.         0.37553631 0.         0.1799406
 0.025277   0.         0.39184071]","[0.         0.         0.         0.52300389 0.         0.1069733
 0.         0.         0.37002281]","[0.         0.         0.         0.65855053 0.         0.03832191
 0.         0.         0.30312756]","[0.         0.         0.         0.78740596 0.         0.
 0.         0.         0.21259404]","[0.         0.         0.         0.92504013 0.         0.
 0.         0.         0.07495987]","[0.         0.06523891 0.01606881 0.02565869 0.0048533  0.06284019
 0.77903431 0.         0.04630578]","[0.09456803 0.00849301 0.00458103 0.         0.         0.00283316
 0.2893942  0.60013056 0.        ]"
2005-01-31,"[0.0899255  0.         0.         0.         0.02387231 0.00717738
 0.31317369 0.56585112 0.        ]","[0.0899255  0.         0.         0.         0.02387231 0.00717738
 0.31317369 0.56585112 0.        ]","[0.11083356 0.         0.         0.         0.0227136  0.01633689
 0.43998047 0.41013547 0.        ]","[0.11199805 0.03961807 0.01978302 0.0028931  0.00833402 0.04809263
 0.75165719 0.         0.01762392]","[0.00000000e+00 8.72697431e-02 5.69121224e-04 1.12770016e-01
 0.00000000e+00 5.27759564e-02 6.61778981e-01 0.00000000e+00
 8.48361813e-02]","[0.         0.09391549 0.         0.19814857 0.         0.05044398
 0.525555   0.         0.13193696]","[0.         0.0997224  0.         0.27003715 0.         0.04837543
 0.41044693 0.         0.17141809]","[0.         0.10507997 0.         0.33599798 0.         0.04648056
 0.30487486 0.         0.20756663]","[0.         0.1102211  0.         0.39861975 0.         0.04471289
 0.20466498 0.         0.24178128]","[0.         0.11513578 0.         0.45909663 0.         0.04304181
 0.10785999 0.         0.27486579]","[0.         0.11678924 0.         0.52328549 0.         0.04032728
 0.01667369 0.         0.30292431]","[0.         0.05918367 0.         0.63855277 0.         0.
 0.         0.         0.30226356]","[0.       0.       0.       0.839305 0.       0.       0.       0.
 0.160695]","[0.         0.         0.         0.98492693 0.         0.
 0.         0.         0.01507307]","[9.73074587e-02 4.47529242e-02 1.92338305e-02 1.49615625e-02
 2.29943481e-04 4.93035185e-02 7.48456771e-01 0.00000000e+00
 2.57539915e-02]","[0.09456489 0.         0.         0.         0.01907898 0.00581363
 0.28848028 0.59206221 0.        ]"
2005-02-28,"[0.08034945 0.         0.         0.         0.02676435 0.01152239
 0.32205798 0.55930583 0.        ]","[0.08034945 0.         0.         0.         0.02676435 0.01152239
 0.32205798 0.55930583 0.        ]","[0.10384353 0.         0.         0.         0.02225141 0.02198816
 0.43485674 0.41706015 0.        ]","[0.11434626 0.00815665 0.08353052 0.00359432 0.         0.05398793
 0.73638432 0.         0.        ]","[0.         0.04013581 0.13517242 0.11297628 0.         0.05445666
 0.63517654 0.         0.0220823 ]","[0.         0.04649324 0.15207567 0.20291895 0.         0.05088305
 0.50457803 0.         0.04305106]","[0.         0.05077196 0.16312351 0.28161911 0.         0.04876835
 0.39242855 0.         0.0632885 ]","[0.         0.0541186  0.1841349  0.35067485 0.         0.0466234
 0.28604987 0.         0.07839838]","[0.         0.05814308 0.19269912 0.42068874 0.         0.04403596
 0.18866089 0.         0.09577222]","[0.         0.06265611 0.20688784 0.4842112  0.         0.04270421
 0.09024844 0.         0.1132922 ]","[0.         0.06576705 0.21663878 0.55291316 0.         0.03975267
 0.         0.         0.12492834]","[0.         0.04839674 0.15024017 0.68435316 0.         0.
 0.         0.         0.11700993]","[0.         0.03279756 0.01093922 0.84767156 0.         0.
 0.         0.         0.10859166]","[0.         0.         0.         0.99382253 0.         0.
 0.         0.         0.00617747]","[0.09286372 0.01291613 0.09792729 0.02425162 0.         0.05408338
 0.71795787 0.         0.        ]","[0.08789858 0.         0.         0.         0.02192804 0.01016954
 0.29106526 0.58893858 0.        ]"
2005-03-31,"[0.05736467 0.         0.         0.         0.01201982 0.01519541
 0.33842178 0.57699833 0.        ]","[0.05736467 0.         0.         0.         0.01201982 0.01519541
 0.33842178 0.57699833 0.        ]","[0.08623894 0.         0.         0.         0.0109035  0.0224732
 0.44455934 0.43582502 0.        ]","[0.10835732 0.01494301 0.08030934 0.         0.         0.04553887
 0.70886507 0.0419864  0.        ]","[0.02203174 0.04077489 0.15117539 0.09229867 0.         0.04146213
 0.65225718 0.         0.        ]","[0.         0.05091985 0.19653419 0.18384944 0.         0.03099741
 0.53769912 0.         0.        ]","[0.         0.05764099 0.23092372 0.26484619 0.         0.02106761
 0.42552149 0.         0.        ]","[0.         0.06182604 0.2643616  0.34022045 0.         0.01117126
 0.32242065 0.         0.        ]","[0.         0.06628824 0.29657497 0.41176571 0.         0.00216874
 0.22320235 0.         0.        ]","[0.         0.07293503 0.32593622 0.48112906 0.         0.
 0.11999969 0.         0.        ]","[0.         0.08118577 0.35465974 0.54781628 0.         0.
 0.01633821 0.         0.        ]","[0.         0.06590114 0.22126616 0.71283271 0.         0.
 0.         0.         0.        ]","[0.         0.04934724 0.08244589 0.86820687 0.         0.
 0.         0.         0.        ]",[0. 0. 0. 1. 0. 0. 0. 0. 0.],"[0.05524355 0.03208856 0.12970579 0.05510339 0.         0.04371819
 0.68414052 0.         0.        ]","[0.06597005 0.         0.         0.         0.01305043 0.01408334
 0.31806796 0.58882822 0.        ]"
2005-04-29,"[0.07033376 0.         0.         0.         0.00445171 0.02357922
 0.24186212 0.65977318 0.        ]","[0.07033376 0.         0.         0.         0.00445171 0.02357922
 0.24186212 0.65977318 0.        ]","[0.07033376 0.         0.         0.         0.00445171 0.02357922
 0.24186212 0.65977318 0.        ]","[0.09507197 0.02111701 0.10989534 0.         0.         0.09359794
 0.41311055 0.2672072  0.        ]","[0.07055878 0.03350092 0.21426976 0.         0.         0.12910653
 0.4688132  0.08375081 0.        ]","[0.02141849 0.04234327 0.29903068 0.04305653 0.         0.1545007
 0.43965033 0.         0.        ]","[0.         0.04653636 0.38068261 0.10546254 0.         0.17466276
 0.29166612 0.         0.00098961]","[0.         0.04708759 0.45100861 0.16148978 0.         0.19283214
 0.14454571 0.         0.00303616]","[0.         0.04778517 0.51678201 0.21417723 0.         0.20988861
 0.00624014 0.         0.00512684]","[0.         0.         0.41077305 0.41245722 0.         0.17676973
 0.         0.         0.        ]","[0.         0.         0.28724925 0.5674919  0.         0.14525885
 0.         0.         0.        ]","[0.         0.         0.17451133 0.70159019 0.         0.12389848
 0.         0.         0.        ]","[0.         0.         0.0741008  0.82265602 0.         0.10324318
 0.         0.         0.        ]","[0.        0.        0.        0.9297496 0.        0.0702504 0.
 0.        0.       ]","[0.         0.04373701 0.3424198  0.06557426 0.         0.16358538
 0.38375221 0.         0.00093133]","[0.06700196 0.         0.         0.         0.00677647 0.02325076
 0.26809373 0.63487709 0.        ]"
2005-05-31,"[0.07713443 0.         0.         0.         0.         0.00948417
 0.38138247 0.53199893 0.        ]","[0.07713443 0.         0.         0.         0.         0.00948417
 0.38138247 0.53199893 0.        ]","[0.0955296  0.         0.04265329 0.         0.         0.04592778
 0.4336104  0.38227893 0.        ]","[0.01405169 0.         0.18958369 0.         0.         0.08813532
 0.45079312 0.21949892 0.03793728]","[0.         0.         0.25748962 0.00527417 0.         0.12109081
 0.46768827 0.0695316  0.07892552]","[0.         0.         0.3056399  0.04296493 0.         0.1471404
 0.39614074 0.         0.10811404]","[0.         0.         0.37429134 0.08565965 0.         0.16933988
 0.24206149 0.         0.12864764]","[0.         0.         0.43238389 0.12725851 0.         0.19145026
 0.0988546  0.         0.15005273]","[0.         0.         0.39683098 0.2222768  0.         0.20735799
 0.         0.         0.17353423]","[0.         0.         0.20359645 0.40010573 0.         0.20524641
 0.         0.         0.1910514 ]","[0.         0.         0.0478166  0.54020943 0.         0.20578604
 0.         0.         0.20618792]","[0.         0.         0.         0.68773493 0.         0.16464169
 0.         0.         0.14762338]","[0.         0.         0.         0.81281286 0.         0.11523766
 0.         0.         0.07194947]","[0.         0.         0.         0.9196646  0.         0.07302224
 0.         0.         0.00731316]","[0.         0.         0.30345244 0.03547384 0.         0.1434228
 0.41248554 0.         0.10516538]","[0.08122599 0.         0.         0.         0.         0.00945861
 0.34080444 0.56851096 0.        ]"
2005-06-30,"[0.09015665 0.         0.         0.         0.02901835 0.01661035
 0.32107564 0.54313901 0.        ]","[0.09015665 0.         0.         0.         0.02901835 0.01661035
 0.32107564 0.54313901 0.        ]","[0.0877568  0.         0.07262294 0.         0.0031831  0.05629253
 0.43431295 0.34583169 0.        ]","[0.01414617 0.         0.18218324 0.         0.         0.09680104
 0.50043641 0.15066363 0.05576951]","[0.         0.         0.22529294 0.02380781 0.         0.12609016
 0.52665902 0.         0.09815007]","[0.         0.         0.27230696 0.08870781 0.         0.14937592
 0.36053407 0.         0.12907524]","[0.         0.         0.31671866 0.14481047 0.         0.17057983
 0.21020986 0.         0.15768118]","[0.         0.         0.35770101 0.19861817 0.         0.19123662
 0.06923109 0.         0.1832131 ]","[0.         0.         0.27904326 0.31367043 0.         0.19868381
 0.         0.         0.2086025 ]","[0.         0.         0.11844684 0.45766842 0.         0.19334593
 0.         0.         0.23053882]","[0.         0.         0.         0.586477   0.         0.17741455
 0.         0.         0.23610846]","[0.         0.         0.         0.72100052 0.         0.10577321
 0.         0.         0.17322627]","[0.         0.         0.         0.82980014 0.         0.04782733
 0.         0.         0.12237253]","[0.         0.         0.         0.92860202 0.         0.
 0.         0.         0.07139798]","[0.         0.         0.22729081 0.0374974  0.         0.13063041
 0.49975904 0.         0.10482235]","[0.08160646 0.         0.         0.         0.02518984 0.01601695
 0.33633114 0.54085561 0.        ]"
2005-07-29,"[0.08851141 0.         0.         0.         0.01611567 0.0133749
 0.35940143 0.52259659 0.        ]","[0.08851141 0.         0.         0.         0.01611567 0.0133749
 0.35940143 0.52259659 0.        ]","[0.07989633 0.         0.08750628 0.         0.00133078 0.06021103
 0.43428463 0.33677095 0.        ]","[0.01390607 0.         0.18436636 0.         0.         0.10215983
 0.49399256 0.15240132 0.05317386]","[0.         0.         0.23467976 0.00871663 0.         0.13515231
 0.52334965 0.         0.09810164]","[0.         0.         0.28209315 0.06386222 0.         0.16460315
 0.35865035 0.         0.13079112]","[0.         0.         0.32415519 0.1127815  0.         0.19123017
 0.20980524 0.         0.1620279 ]","[0.         0.         0.36385778 0.1589164  0.         0.21639431
 0.06917593 0.         0.19165557]","[0.         0.         0.27554894 0.26145706 0.         0.23526951
 0.         0.         0.22772448]","[0.         0.         0.10266934 0.38781212 0.         0.24667739
 0.         0.         0.26284115]","[0.         0.         0.         0.54442595 0.         0.21450574
 0.         0.         0.24106831]","[0.         0.         0.         0.71225033 0.         0.12630503
 0.         0.         0.16144464]","[0.         0.         0.         0.83576105 0.         0.06052397
 0.         0.         0.10371498]","[0.         0.         0.         0.94219076 0.         0.00449865
 0.         0.         0.05331059]","[0.         0.         0.24920979 0.01612879 0.         0.14119417
 0.48991929 0.         0.10354796]","[0.08763955 0.         0.         0.         0.01961439 0.01542163
 0.33656659 0.54075784 0.        ]"
2005-08-31,"[0.07782962 0.         0.         0.         0.00245246 0.01282463
 0.23871975 0.66817353 0.        ]","[0.07782962 0.         0.         0.         0.00245246 0.01282463
 0.23871975 0.66817353 0.        ]","[0.03130357 0.         0.1161462  0.         0.         0.07544996
 0.43061088 0.34648939 0.        ]","[0.         0.         0.18440871 0.         0.         0.111369
 0.46981162 0.19285319 0.04155748]","[0.         0.         0.22621018 0.01144988 0.         0.14103126
 0.47892047 0.06410847 0.07827974]","[0.         0.         0.26627095 0.04691625 0.         0.16711676
 0.40884502 0.         0.11085102]","[0.         0.         0.31388942 0.08955164 0.         0.19440541
 0.25403234 0.         0.1481212 ]","[0.         0.         0.36006598 0.13225003 0.         0.22027692
 0.10528065 0.         0.18212643]","[0.         0.         0.32602018 0.20025398 0.         0.24797166
 0.         0.         0.22575418]","[0.         0.         0.13812855 0.32463126 0.         0.27393391
 0.         0.         0.26330628]","[0.         0.         0.         0.46276336 0.         0.28122003
 0.         0.         0.25601661]","[0.         0.         0.         0.68707872 0.         0.21204578
 0.         0.         0.1008755 ]","[0.         0.         0.         0.82833947 0.         0.17166053
 0.         0.         0.        ]","[0.        0.        0.        0.9465725 0.        0.0534275 0.
 0.        0.       ]","[0.         0.         0.16828816 0.         0.         0.09706642
 0.43876446 0.27257116 0.02330979]","[0.07732498 0.         0.         0.         0.00165789 0.01312448
 0.26544039 0.64245225 0.        ]"
2005-09-30,"[0.08775352 0.         0.         0.         0.01870849 0.01261815
 0.23104427 0.64987557 0.        ]","[0.08775352 0.         0.         0.         0.01870849 0.01261815
 0.23104427 0.64987557 0.        ]","[0.00792206 0.         0.13945346 0.         0.         0.08171123
 0.40246963 0.36844362 0.        ]","[0.         0.         0.20461244 0.         0.         0.12238674
 0.40838011 0.2251352  0.03948552]","[0.         0.         0.25764375 0.         0.         0.15805194
 0.40783816 0.09998006 0.0764861 ]","[0.         0.         0.31206954 0.00198442 0.         0.19273333
 0.38179822 0.         0.1114145 ]","[0.         0.         0.36757946 0.03616956 0.         0.22332923
 0.22464437 0.         0.14827738]","[0.         0.         0.42162232 0.06938036 0.         0.25310349
 0.07376225 0.         0.18213158]","[0.         0.         0.33935674 0.1294568  0.         0.30625477
 0.         0.         0.22493169]","[0.         0.         0.17687195 0.19725507 0.         0.36471499
 0.         0.         0.26115799]","[0.         0.         0.04562344 0.25829599 0.         0.41358629
 0.         0.         0.28249428]","[0.         0.         0.         0.24811832 0.         0.50076084
 0.         0.         0.25112084]","[0.         0.         0.         0.20498681 0.         0.58556001
 0.         0.         0.20945318]","[0.         0.         0.         0.17250848 0.         0.65497889
 0.         0.         0.17251263]","[0.         0.         0.18007531 0.         0.         0.10270266
 0.39117999 0.3068795  0.01916253]","[0.0780795  0.         0.         0.         0.01448873 0.01374987
 0.25198097 0.64170093 0.        ]"
