date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2008-07-31,"[0.05493626 0.         0.00847214 0.         0.0345793  0.03623886
 0.19117528 0.65557741 0.01902076]","[0.05493626 0.         0.00847214 0.         0.0345793  0.03623886
 0.19117528 0.65557741 0.01902076]","[0.05493626 0.         0.00847214 0.         0.0345793  0.03623886
 0.19117528 0.65557741 0.01902076]","[0.         0.         0.         0.03980486 0.06191623 0.09985532
 0.10453014 0.59542592 0.09846753]","[0.         0.         0.         0.07449598 0.08440388 0.14604335
 0.         0.54807807 0.14697872]","[0.         0.         0.         0.08987837 0.10905436 0.19079693
 0.         0.4322484  0.17802194]","[0.         0.         0.         0.10150231 0.12953861 0.23086887
 0.         0.33207261 0.2060176 ]","[0.         0.         0.         0.11280114 0.14868305 0.26759208
 0.         0.23918504 0.23173868]","[0.         0.         0.         0.12351107 0.16653278 0.30287442
 0.         0.15076116 0.25632057]","[0.         0.         0.         0.13423718 0.18486644 0.33624327
 0.         0.0644487  0.28020441]","[0.         0.         0.         0.1513977  0.18213358 0.38067487
 0.         0.         0.28579385]","[0.         0.         0.         0.18576715 0.12082436 0.45007217
 0.         0.         0.24333632]","[0.         0.         0.         0.21511107 0.07077238 0.50870133
 0.         0.         0.20541522]","[0.         0.         0.         0.24894668 0.03275819 0.55612848
 0.         0.         0.16216665]","[0.         0.         0.         0.04981322 0.06789075 0.11139731
 0.0765117  0.58602985 0.10835717]","[0.05436946 0.         0.01062495 0.         0.03326764 0.03604537
 0.19597019 0.64946148 0.02026091]"
2008-08-29,"[0.05816465 0.         0.00347402 0.         0.03568849 0.0350072
 0.1873001  0.65631499 0.02405055]","[0.05816465 0.         0.00347402 0.         0.03568849 0.0350072
 0.1873001  0.65631499 0.02405055]","[0.05816465 0.         0.00347402 0.         0.03568849 0.0350072
 0.1873001  0.65631499 0.02405055]","[0.         0.         0.         0.03092194 0.06426254 0.097978
 0.09638827 0.59297431 0.11747495]","[0.         0.         0.         0.05887904 0.090082   0.14498031
 0.         0.53054685 0.17551179]","[0.         0.         0.         0.06741386 0.11557677 0.18998645
 0.         0.40921336 0.21780956]","[0.         0.         0.         0.07467755 0.138116   0.22908529
 0.         0.30410458 0.25401658]","[0.         0.         0.         0.0814274  0.15872953 0.26541923
 0.         0.20677234 0.2876515 ]","[0.         0.         0.         0.08795068 0.17831188 0.30016027
 0.         0.11401019 0.31956697]","[0.         0.         0.         0.09362757 0.19651684 0.33410544
 0.         0.02397237 0.35177778]","[0.         0.         0.         0.12757379 0.15389281 0.40172501
 0.         0.         0.31680839]","[0.         0.         0.         0.15925648 0.09411772 0.46823458
 0.         0.         0.27839121]","[0.         0.         0.         0.18440274 0.04216027 0.52691696
 0.         0.         0.24652002]","[0.         0.         0.         0.20525845 0.         0.58118085
 0.         0.         0.2135607 ]","[0.         0.         0.         0.0397674  0.07392991 0.11122819
 0.05932148 0.57779448 0.13795853]","[0.05440904 0.         0.00876974 0.         0.03426269 0.0356035
 0.19571559 0.65057093 0.0206685 ]"
2008-09-30,"[0.06617884 0.         0.00153785 0.         0.02980444 0.03340016
 0.17584455 0.67055792 0.02267624]","[0.06617884 0.         0.00153785 0.         0.02980444 0.03340016
 0.17584455 0.67055792 0.02267624]","[0.06617884 0.         0.00153785 0.         0.02980444 0.03340016
 0.17584455 0.67055792 0.02267624]","[0.         0.         0.         0.06288677 0.0489957  0.09787103
 0.06034659 0.59207029 0.13782963]","[0.         0.         0.         0.09420261 0.06416556 0.13896362
 0.         0.50593519 0.19673302]","[0.         0.         0.         0.11147769 0.07925038 0.17689745
 0.         0.38920366 0.24317082]","[0.         0.         0.         0.12732373 0.09372204 0.2100472
 0.         0.28435802 0.28454901]","[0.         0.         0.         0.14219394 0.10703835 0.24134486
 0.         0.18597287 0.32344998]","[0.         0.         0.         0.15664127 0.1201993  0.27173335
 0.         0.09163339 0.35979269]","[0.         0.         0.         0.17056169 0.13199402 0.30155355
 0.         0.         0.39589074]","[0.         0.         0.         0.22619504 0.03465632 0.36895415
 0.         0.         0.3701945 ]","[0.         0.         0.         0.28276178 0.         0.41637025
 0.         0.         0.30086797]","[0.         0.         0.         0.31974108 0.         0.46444484
 0.         0.         0.21581408]","[0.         0.         0.         0.38119301 0.         0.48169606
 0.         0.         0.13711093]","[0.         0.         0.         0.06426914 0.04776001 0.09803455
 0.05631663 0.59367002 0.13994966]","[0.05916945 0.         0.00713959 0.         0.03197214 0.0338387
 0.18799568 0.65920544 0.02067901]"
2008-10-31,"[0.07211592 0.         0.         0.         0.04715731 0.02859543
 0.1378557  0.68235003 0.0319256 ]","[0.07211592 0.         0.         0.         0.04715731 0.02859543
 0.1378557  0.68235003 0.0319256 ]","[0.07211592 0.         0.         0.         0.04715731 0.02859543
 0.1378557  0.68235003 0.0319256 ]","[0.         0.         0.         0.04697808 0.07452522 0.08573519
 0.03415027 0.60828926 0.15032199]","[0.         0.         0.         0.06947002 0.10141879 0.1283316
 0.         0.48255638 0.2182232 ]","[0.         0.         0.         0.08165627 0.12584525 0.16343969
 0.         0.35879434 0.27026445]","[0.         0.         0.         0.09335384 0.14798372 0.19393303
 0.         0.24848379 0.31624562]","[0.         0.         0.         0.10386821 0.16854774 0.22293705
 0.         0.14506557 0.35958144]","[0.         0.         0.         0.11401464 0.18832299 0.25053706
 0.         0.04559973 0.40152558]","[0.         0.         0.         0.16140334 0.131988   0.30370154
 0.         0.         0.40290712]","[0.         0.         0.         0.20466916 0.0374055  0.36907544
 0.         0.         0.3888499 ]","[0.         0.         0.         0.24937044 0.         0.42117539
 0.         0.         0.32945417]","[0.         0.         0.         0.30067371 0.         0.4557947
 0.         0.         0.24353159]","[0.         0.         0.         0.34972642 0.         0.48164664
 0.         0.         0.16862694]","[0.         0.         0.         0.05604407 0.08016295 0.09274882
 0.         0.60365716 0.167387  ]","[0.06777542 0.         0.         0.         0.04623988 0.0300875
 0.15231032 0.67359582 0.02999106]"
2008-11-28,"[0.0930656  0.         0.         0.         0.0791408  0.01567642
 0.17899993 0.63311725 0.        ]","[0.0930656  0.         0.         0.         0.0791408  0.01567642
 0.17899993 0.63311725 0.        ]","[0.0930656  0.         0.         0.         0.0791408  0.01567642
 0.17899993 0.63311725 0.        ]","[0.0930656  0.         0.         0.         0.0791408  0.01567642
 0.17899993 0.63311725 0.        ]","[0.07113501 0.         0.         0.         0.091661   0.03459694
 0.15185289 0.62675344 0.02400073]","[0.         0.         0.         0.05686736 0.12607736 0.09047902
 0.         0.61573959 0.11083666]","[0.         0.         0.         0.07521643 0.1618244  0.14087812
 0.         0.47560905 0.146472  ]","[0.         0.         0.         0.08727217 0.18836188 0.17885613
 0.         0.37107287 0.17443695]","[0.         0.         0.         0.09860936 0.20928506 0.21249408
 0.         0.27998613 0.19962537]","[0.         0.         0.         0.10712115 0.23164474 0.24426324
 0.         0.19541473 0.22155615]","[0.         0.         0.         0.11671205 0.25233281 0.27350331
 0.         0.1149173  0.24253452]","[0.         0.         0.         0.12598296 0.27225904 0.30175446
 0.         0.03729024 0.26271331]","[0.         0.         0.         0.14973878 0.24265486 0.3640748
 0.         0.         0.24353157]","[0.         0.         0.         0.18269389 0.19258055 0.43737968
 0.         0.         0.18734588]","[0.         0.         0.         0.06206261 0.13863451 0.10530551
 0.         0.57378398 0.12021339]","[0.09181095 0.         0.         0.         0.07538755 0.01783017
 0.17276226 0.64220907 0.        ]"
2008-12-31,"[0.09426856 0.         0.         0.         0.0795305  0.01283084
 0.18296819 0.63040191 0.        ]","[0.09426856 0.         0.         0.         0.0795305  0.01283084
 0.18296819 0.63040191 0.        ]","[0.09426856 0.         0.         0.         0.0795305  0.01283084
 0.18296819 0.63040191 0.        ]","[0.09426856 0.         0.         0.         0.0795305  0.01283084
 0.18296819 0.63040191 0.        ]","[0.07689197 0.         0.         0.         0.09553257 0.02904969
 0.15313796 0.63225796 0.01312985]","[0.         0.         0.         0.05028799 0.16253213 0.0861655
 0.         0.63116858 0.06984579]","[0.         0.         0.         0.06196997 0.23823939 0.1335063
 0.         0.50074711 0.06553723]","[0.         0.         0.         0.07317394 0.29510594 0.16615603
 0.         0.40416659 0.0613975 ]","[0.         0.         0.         0.07823696 0.34317264 0.19830814
 0.         0.32020433 0.06007793]","[0.         0.         0.         0.08705052 0.38779517 0.22589149
 0.         0.24272162 0.0565412 ]","[0.         0.         0.         0.09422924 0.43066857 0.25226251
 0.         0.16884115 0.05399853]","[0.         0.         0.         0.10111609 0.47144598 0.27798028
 0.         0.09737104 0.05208661]","[0.         0.         0.         0.1072251  0.51170998 0.30308384
 0.         0.02806069 0.04992039]","[0.         0.         0.         0.11167274 0.52943042 0.35462534
 0.         0.         0.0042715 ]","[0.         0.         0.         0.05290676 0.18589789 0.09798904
 0.         0.59686013 0.06634618]","[0.09255652 0.         0.         0.         0.07561443 0.01572435
 0.17711736 0.63898734 0.        ]"
2009-01-30,"[0.10277114 0.         0.         0.         0.07268756 0.02430386
 0.16467668 0.63556076 0.        ]","[0.10277114 0.         0.         0.         0.07268756 0.02430386
 0.16467668 0.63556076 0.        ]","[0.10277114 0.         0.         0.         0.07268756 0.02430386
 0.16467668 0.63556076 0.        ]","[0.10277114 0.         0.         0.         0.07268756 0.02430386
 0.16467668 0.63556076 0.        ]","[0.10277114 0.         0.         0.         0.07268756 0.02430386
 0.16467668 0.63556076 0.        ]","[0.         0.         0.         0.04985201 0.15718127 0.07206557
 0.         0.64634795 0.0745532 ]","[0.         0.         0.         0.06415123 0.25301526 0.10504527
 0.         0.49163983 0.08614841]","[0.         0.         0.         0.07528119 0.31944353 0.12781473
 0.         0.38357217 0.09388837]","[0.         0.         0.         0.08393985 0.3773258  0.14741344
 0.         0.29001885 0.10130206]","[0.         0.         0.         0.09105505 0.43069928 0.16563104
 0.         0.20382805 0.10878658]","[0.         0.         0.         0.09890993 0.48106497 0.18248836
 0.         0.12237411 0.11516264]","[0.         0.         0.         0.10735914 0.52938565 0.19840051
 0.         0.04407598 0.12077872]","[0.         0.         0.         0.12057299 0.58822676 0.22528006
 0.         0.         0.06592019]","[0.         0.         0.         0.06452544 0.62242004 0.31305452
 0.         0.         0.        ]","[0.         0.         0.         0.05480069 0.19323445 0.08351846
 0.         0.58752287 0.08092353]","[0.09648428 0.         0.         0.         0.07327979 0.02276175
 0.17137286 0.63610132 0.        ]"
2009-02-27,"[0.09994045 0.         0.         0.         0.07136773 0.02333088
 0.1668517  0.63850924 0.        ]","[0.09994045 0.         0.         0.         0.07136773 0.02333088
 0.1668517  0.63850924 0.        ]","[0.09994045 0.         0.         0.         0.07136773 0.02333088
 0.1668517  0.63850924 0.        ]","[0.09994045 0.         0.         0.         0.07136773 0.02333088
 0.1668517  0.63850924 0.        ]","[0.09994045 0.         0.         0.         0.07136773 0.02333088
 0.1668517  0.63850924 0.        ]","[0.         0.         0.         0.04941431 0.18195558 0.06680149
 0.02303699 0.63269751 0.04609411]","[0.         0.         0.         0.06664883 0.27940769 0.08993837
 0.         0.51299462 0.05101049]","[0.         0.         0.         0.07808448 0.35486767 0.10748494
 0.         0.41026668 0.04929623]","[0.         0.         0.         0.08801793 0.42014699 0.12240407
 0.         0.32137037 0.04806063]","[0.         0.         0.         0.09713192 0.48015746 0.13614259
 0.         0.23961398 0.04695405]","[0.         0.         0.         0.10576278 0.53697391 0.14915356
 0.         0.162208   0.04590174]","[0.         0.         0.         0.11406347 0.59163525 0.16170681
 0.         0.08770603 0.04488845]","[0.         0.         0.         0.12404679 0.6449149  0.17270571
 0.         0.01574598 0.04258662]","[0.         0.         0.         0.06022233 0.74028914 0.19948853
 0.         0.         0.        ]","[0.         0.         0.         0.06080398 0.22546078 0.07513265
 0.         0.59029129 0.04831129]","[0.09771524 0.         0.         0.         0.07198688 0.02273767
 0.17216771 0.6353925  0.        ]"
2009-03-31,"[0.09312673 0.         0.         0.         0.06944742 0.02460096
 0.16369359 0.64913129 0.        ]","[0.09312673 0.         0.         0.         0.06944742 0.02460096
 0.16369359 0.64913129 0.        ]","[0.09312673 0.         0.         0.         0.06944742 0.02460096
 0.16369359 0.64913129 0.        ]","[0.09312673 0.         0.         0.         0.06944742 0.02460096
 0.16369359 0.64913129 0.        ]","[0.09312673 0.         0.         0.         0.06944742 0.02460096
 0.16369359 0.64913129 0.        ]","[0.         0.         0.         0.0494255  0.1902223  0.07111697
 0.02556275 0.64628961 0.01738287]","[0.         0.         0.         0.06838689 0.28560487 0.09485615
 0.         0.54761659 0.0035355 ]","[0.         0.         0.         0.07778015 0.36153696 0.11368868
 0.         0.44699421 0.        ]","[0.         0.         0.         0.08524341 0.42868188 0.12831514
 0.         0.35775956 0.        ]","[0.         0.         0.         0.09131941 0.48971247 0.14306334
 0.         0.27590478 0.        ]","[0.         0.         0.         0.09608009 0.54673804 0.15855559
 0.         0.19862628 0.        ]","[0.         0.         0.         0.10240585 0.60226478 0.17147941
 0.         0.12384996 0.        ]","[0.         0.         0.         0.10745414 0.65660008 0.18445937
 0.         0.05148641 0.        ]","[0.         0.         0.         0.06324116 0.73727032 0.19948852
 0.         0.         0.        ]","[0.         0.         0.         0.06077598 0.22551433 0.0800679
 0.         0.62167921 0.01196258]","[0.09429041 0.         0.         0.         0.07140852 0.02360777
 0.17040165 0.64029165 0.        ]"
2009-04-30,"[0.08852968 0.         0.         0.         0.06967612 0.02519444
 0.16259158 0.65400818 0.        ]","[0.08852968 0.         0.         0.         0.06967612 0.02519444
 0.16259158 0.65400818 0.        ]","[0.08852968 0.         0.         0.         0.06967612 0.02519444
 0.16259158 0.65400818 0.        ]","[0.08852968 0.         0.         0.         0.06967612 0.02519444
 0.16259158 0.65400818 0.        ]","[0.08852968 0.         0.         0.         0.06967612 0.02519444
 0.16259158 0.65400818 0.        ]","[0.         0.         0.         0.05235406 0.19690951 0.06430859
 0.02277142 0.64628751 0.01736891]","[0.         0.         0.         0.07449555 0.29591941 0.08041212
 0.         0.54579088 0.00338204]","[0.         0.         0.         0.08488829 0.37581885 0.09296227
 0.         0.44633058 0.        ]","[0.         0.         0.         0.09261436 0.44464021 0.10496526
 0.         0.35778016 0.        ]","[0.         0.         0.         0.09953621 0.50872846 0.1152351
 0.         0.27650024 0.        ]","[0.         0.         0.         0.10689854 0.56898411 0.12489515
 0.         0.1992222  0.        ]","[0.         0.         0.         0.11318981 0.62729897 0.13447376
 0.         0.12503746 0.        ]","[0.         0.         0.         0.11963921 0.6837931  0.14380253
 0.         0.05276516 0.        ]","[0.         0.         0.         0.08905047 0.77039569 0.14055384
 0.         0.         0.        ]","[0.         0.         0.         0.06356478 0.22448153 0.0667718
 0.         0.62914425 0.01603764]","[0.09026824 0.         0.         0.         0.07138119 0.02376267
 0.1693873  0.6452006  0.        ]"
2009-05-29,"[0.08940038 0.         0.         0.         0.07662685 0.02677039
 0.14898305 0.65821933 0.        ]","[0.08940038 0.         0.         0.         0.07662685 0.02677039
 0.14898305 0.65821933 0.        ]","[0.08940038 0.         0.         0.         0.07662685 0.02677039
 0.14898305 0.65821933 0.        ]","[0.08940038 0.         0.         0.         0.07662685 0.02677039
 0.14898305 0.65821933 0.        ]","[0.08940038 0.         0.         0.         0.07662685 0.02677039
 0.14898305 0.65821933 0.        ]","[0.         0.         0.         0.04954127 0.19167661 0.0616198
 0.0317758  0.6303032  0.03508331]","[0.         0.         0.         0.07342126 0.28802513 0.07568569
 0.         0.5194953  0.04337262]","[0.         0.         0.         0.08502907 0.36624235 0.08741239
 0.         0.41447037 0.04684581]","[0.         0.         0.         0.09339942 0.43409457 0.0983391
 0.         0.32346105 0.05070586]","[0.         0.         0.         0.10370251 0.49613275 0.10706673
 0.         0.24012503 0.05297298]","[0.         0.         0.         0.113482   0.55455696 0.11586773
 0.         0.16127265 0.05482066]","[0.         0.         0.         0.12296849 0.61057644 0.12478809
 0.         0.08554231 0.05612467]","[0.         0.         0.         0.13196779 0.6656833  0.13212114
 0.         0.0113457  0.05888208]","[0.         0.         0.         0.11496265 0.77691418 0.10812317
 0.         0.         0.        ]","[0.         0.         0.         0.05761427 0.21187669 0.06542728
 0.00576015 0.61610364 0.04321798]","[0.09032798 0.         0.         0.         0.07617744 0.02555936
 0.15730175 0.65063348 0.        ]"
2009-06-30,"[0.09025639 0.         0.         0.         0.07559738 0.02146519
 0.14361406 0.66906699 0.        ]","[0.09025639 0.         0.         0.         0.07559738 0.02146519
 0.14361406 0.66906699 0.        ]","[0.09025639 0.         0.         0.         0.07559738 0.02146519
 0.14361406 0.66906699 0.        ]","[0.09025639 0.         0.         0.         0.07559738 0.02146519
 0.14361406 0.66906699 0.        ]","[0.09025639 0.         0.         0.         0.07559738 0.02146519
 0.14361406 0.66906699 0.        ]","[0.         0.         0.         0.04179038 0.19144186 0.06409144
 0.05867632 0.61858585 0.02541415]","[0.         0.         0.         0.07181544 0.27289697 0.08248612
 0.         0.53690154 0.03589993]","[0.         0.         0.         0.08500381 0.34686221 0.09798962
 0.         0.43526298 0.03488138]","[0.         0.         0.         0.09376639 0.4115295  0.11205511
 0.         0.34686198 0.03578702]","[0.         0.         0.         0.10495465 0.46972778 0.12410938
 0.         0.26599383 0.03521437]","[0.         0.         0.         0.11549557 0.52484686 0.13553677
 0.         0.18946264 0.03465816]","[0.         0.         0.         0.12563881 0.57788295 0.1465376
 0.         0.11580875 0.03413189]","[0.         0.         0.         0.1395315  0.62777908 0.15575287
 0.         0.04394295 0.0329936 ]","[0.         0.         0.         0.13384515 0.6976834  0.16847145
 0.         0.         0.        ]","[0.         0.         0.         0.05406785 0.21935463 0.07337701
 0.02651196 0.59606433 0.03062422]","[0.08999428 0.         0.         0.         0.07610258 0.02288027
 0.14954718 0.66147569 0.        ]"
2009-07-31,"[0.08854176 0.         0.         0.         0.07667571 0.02090474
 0.1444471  0.66943069 0.        ]","[0.08854176 0.         0.         0.         0.07667571 0.02090474
 0.1444471  0.66943069 0.        ]","[0.08854176 0.         0.         0.         0.07667571 0.02090474
 0.1444471  0.66943069 0.        ]","[0.08854176 0.         0.         0.         0.07667571 0.02090474
 0.1444471  0.66943069 0.        ]","[0.08854176 0.         0.         0.         0.07667571 0.02090474
 0.1444471  0.66943069 0.        ]","[0.         0.         0.         0.02819867 0.19992078 0.06668969
 0.07428681 0.60519898 0.02570507]","[0.         0.         0.         0.05594852 0.27760126 0.08749139
 0.         0.54125657 0.03770226]","[0.         0.         0.         0.06625147 0.35266668 0.10390858
 0.         0.4408789  0.03629437]","[0.         0.         0.         0.07383586 0.41763138 0.11843167
 0.         0.35375504 0.03634605]","[0.         0.         0.         0.08368409 0.47719845 0.12993884
 0.         0.27364658 0.03553204]","[0.         0.         0.         0.09100057 0.53419697 0.14145257
 0.         0.19778233 0.03556755]","[0.         0.         0.         0.09769553 0.58832313 0.15396363
 0.         0.1254802  0.0345375 ]","[0.         0.         0.         0.10369611 0.64007593 0.16745458
 0.         0.05517567 0.03359771]","[0.         0.         0.         0.11109799 0.6976834  0.17788127
 0.         0.         0.01333734]","[0.         0.         0.         0.0279611  0.2130153  0.07073707
 0.07192914 0.5894221  0.02693529]","[0.08980218 0.         0.         0.         0.0763556  0.02242542
 0.14982478 0.66159202 0.        ]"
2009-08-31,"[0.08618891 0.         0.         0.         0.07615258 0.02123128
 0.13793781 0.67848942 0.        ]","[0.08618891 0.         0.         0.         0.07615258 0.02123128
 0.13793781 0.67848942 0.        ]","[0.08618891 0.         0.         0.         0.07615258 0.02123128
 0.13793781 0.67848942 0.        ]","[0.08618891 0.         0.         0.         0.07615258 0.02123128
 0.13793781 0.67848942 0.        ]","[0.08618891 0.         0.         0.         0.07615258 0.02123128
 0.13793781 0.67848942 0.        ]","[0.         0.         0.         0.032686   0.20214829 0.05874249
 0.07409539 0.60226517 0.03006266]","[0.         0.         0.         0.06361952 0.28051061 0.07366865
 0.         0.53538318 0.04681803]","[0.         0.         0.         0.076937   0.3565242  0.08384614
 0.         0.43267783 0.05001483]","[0.         0.         0.         0.08968604 0.42055378 0.09399846
 0.         0.34391474 0.05184697]","[0.         0.         0.         0.09847237 0.48098789 0.10312026
 0.         0.26145972 0.05595975]","[0.         0.         0.         0.11109661 0.53795683 0.10995521
 0.         0.18507463 0.05591673]","[0.         0.         0.         0.11858672 0.59094797 0.12078009
 0.         0.10902931 0.0606559 ]","[0.         0.         0.         0.12842642 0.64394227 0.12827743
 0.         0.03633792 0.06301595]","[0.         0.         0.         0.1474627  0.71663349 0.12499422
 0.         0.         0.01090959]","[0.         0.         0.         0.03645463 0.21370253 0.05879427
 0.06812873 0.59004144 0.0328784 ]","[0.08769086 0.         0.         0.         0.07637514 0.02223496
 0.14364184 0.67005719 0.        ]"
2009-09-30,"[0.08547567 0.         0.         0.         0.07696069 0.02073411
 0.13875885 0.67807068 0.        ]","[0.08547567 0.         0.         0.         0.07696069 0.02073411
 0.13875885 0.67807068 0.        ]","[0.08547567 0.         0.         0.         0.07696069 0.02073411
 0.13875885 0.67807068 0.        ]","[0.08547567 0.         0.         0.         0.07696069 0.02073411
 0.13875885 0.67807068 0.        ]","[0.08547567 0.         0.         0.         0.07696069 0.02073411
 0.13875885 0.67807068 0.        ]","[0.         0.         0.         0.02865047 0.20463083 0.04939822
 0.07412865 0.59752122 0.04567061]","[0.         0.         0.         0.05612779 0.28466199 0.05912115
 0.         0.52707424 0.07301483]","[0.         0.         0.         0.06711007 0.36189489 0.06410863
 0.         0.4210711  0.08581531]","[0.         0.         0.         0.07568966 0.42736562 0.07024244
 0.         0.32866817 0.09803411]","[0.         0.         0.         0.08392451 0.48813036 0.07512921
 0.         0.24396759 0.10884832]","[0.         0.         0.         0.09176694 0.54575896 0.07965891
 0.         0.16380041 0.11901479]","[0.         0.         0.         0.09927617 0.60127647 0.0840177
 0.         0.08664575 0.12878391]","[0.         0.         0.         0.10656694 0.6551703  0.08832827
 0.         0.01157389 0.1383606 ]","[0.         0.         0.         0.13688012 0.77087656 0.03808652
 0.         0.         0.0541568 ]","[0.         0.         0.         0.02810717 0.21359452 0.04916333
 0.07273645 0.58722222 0.04917631]","[0.08661078 0.         0.         0.         0.07751628 0.02228614
 0.14270204 0.67088476 0.        ]"
2009-10-30,"[0.08388641 0.         0.         0.         0.08011614 0.02131156
 0.13147218 0.68321371 0.        ]","[0.08388641 0.         0.         0.         0.08011614 0.02131156
 0.13147218 0.68321371 0.        ]","[0.08388641 0.         0.         0.         0.08011614 0.02131156
 0.13147218 0.68321371 0.        ]","[0.08388641 0.         0.         0.         0.08011614 0.02131156
 0.13147218 0.68321371 0.        ]","[0.08388641 0.         0.         0.         0.08011614 0.02131156
 0.13147218 0.68321371 0.        ]","[0.         0.         0.         0.03560982 0.20465367 0.04762033
 0.07392198 0.58716254 0.05103166]","[0.         0.         0.         0.0689316  0.28009662 0.05420304
 0.         0.5158406  0.08092815]","[0.         0.         0.         0.0840845  0.35074483 0.05868944
 0.         0.40776406 0.09871717]","[0.         0.         0.         0.09795835 0.41224893 0.0624316
 0.         0.31415991 0.11320121]","[0.         0.         0.         0.11093244 0.46947267 0.06628286
 0.         0.22809331 0.12521872]","[0.         0.         0.         0.12281059 0.52324187 0.06923778
 0.         0.14623427 0.13847548]","[0.         0.         0.         0.1342889  0.57491714 0.0725771
 0.         0.06735847 0.15085839]","[0.         0.         0.         0.16495497 0.63351241 0.05748731
 0.         0.         0.1440453 ]","[0.         0.         0.         0.28382113 0.69105517 0.
 0.         0.         0.0251237 ]","[0.         0.         0.         0.03369124 0.20082131 0.04605558
 0.08025104 0.5893716  0.04980923]","[0.08528182 0.         0.         0.         0.07816417 0.02214119
 0.13733597 0.67707685 0.        ]"
2009-11-30,"[0.08434857 0.         0.         0.         0.07976603 0.02090095
 0.13064758 0.68433687 0.        ]","[0.08434857 0.         0.         0.         0.07976603 0.02090095
 0.13064758 0.68433687 0.        ]","[0.08434857 0.         0.         0.         0.07976603 0.02090095
 0.13064758 0.68433687 0.        ]","[0.08434857 0.         0.         0.         0.07976603 0.02090095
 0.13064758 0.68433687 0.        ]","[0.08434857 0.         0.         0.         0.07976603 0.02090095
 0.13064758 0.68433687 0.        ]","[0.         0.         0.         0.02771813 0.20443159 0.05843981
 0.0799328  0.57903709 0.05044059]","[0.         0.         0.         0.05658255 0.27877046 0.07125905
 0.0033127  0.50935439 0.08072084]","[0.         0.         0.         0.06905738 0.3471823  0.08167571
 0.         0.40348436 0.09860024]","[0.         0.         0.         0.08019738 0.40797333 0.08998738
 0.         0.3092734  0.11256851]","[0.         0.         0.         0.09048293 0.46343098 0.09854184
 0.         0.22237549 0.12516876]","[0.         0.         0.         0.10020927 0.51643017 0.10559629
 0.         0.13990893 0.13785533]","[0.         0.         0.         0.10914546 0.56729842 0.11316312
 0.         0.06039382 0.14999918]","[0.         0.         0.         0.15309365 0.63268171 0.10027471
 0.         0.         0.11394993]","[0.         0.         0.         0.26726574 0.69406324 0.03867102
 0.         0.         0.        ]","[0.         0.         0.         0.02160943 0.20048522 0.0583163
 0.09553857 0.57717695 0.04687353]","[0.0848786  0.         0.         0.         0.07860661 0.02181429
 0.1366281  0.6780724  0.        ]"
2009-12-31,"[0.07944305 0.         0.         0.         0.0730396  0.02219143
 0.13612508 0.68920084 0.        ]","[0.07944305 0.         0.         0.         0.0730396  0.02219143
 0.13612508 0.68920084 0.        ]","[0.07944305 0.         0.         0.         0.0730396  0.02219143
 0.13612508 0.68920084 0.        ]","[0.07944305 0.         0.         0.         0.0730396  0.02219143
 0.13612508 0.68920084 0.        ]","[0.07944305 0.         0.         0.         0.0730396  0.02219143
 0.13612508 0.68920084 0.        ]","[0.         0.         0.         0.00783939 0.21193795 0.05395796
 0.09446699 0.57834148 0.05345624]","[0.         0.         0.         0.02851856 0.29048379 0.06586121
 0.01858198 0.50956303 0.08699143]","[0.         0.         0.         0.03716311 0.3610324  0.07386572
 0.         0.41813057 0.10980819]","[0.         0.         0.         0.03992704 0.42678413 0.08105072
 0.         0.32489774 0.12734037]","[0.         0.         0.         0.04269103 0.48722147 0.08731977
 0.         0.23900695 0.14376079]","[0.         0.         0.         0.04516409 0.54454296 0.09348904
 0.         0.15763453 0.15916937]","[0.         0.         0.         0.04756443 0.59971271 0.0994099
 0.         0.07926405 0.17404891]","[0.         0.         0.         0.05406083 0.65443869 0.09975276
 0.         0.0036209  0.18812682]","[0.         0.         0.         0.048377   0.81582243 0.02470499
 0.         0.         0.11109558]","[0.         0.         0.         0.00561526 0.2206623  0.0536405
 0.09838476 0.56551825 0.05617893]","[0.08397998 0.         0.         0.         0.07588014 0.02179237
 0.13629723 0.68205029 0.        ]"
