date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2008-01-31,"[0.05219025 0.0213734  0.         0.         0.         0.02204124
 0.10769152 0.79670359 0.        ]","[0.         0.         0.16110291 0.04537593 0.02904854 0.
 0.         0.76447261 0.        ]","[0.         0.         0.1429692  0.10649434 0.05976512 0.
 0.         0.69077133 0.        ]","[0.         0.         0.12804901 0.16011373 0.08499578 0.
 0.         0.62684148 0.        ]","[0.         0.         0.10953826 0.21072672 0.11153915 0.
 0.         0.56819587 0.        ]","[0.         0.         0.08825488 0.26218061 0.13614619 0.
 0.         0.51341832 0.        ]","[0.         0.         0.0699253  0.31239967 0.15920429 0.
 0.         0.45847073 0.        ]","[0.         0.         0.05685102 0.36065777 0.18082632 0.
 0.         0.4016649  0.        ]","[0.         0.         0.04038463 0.4078306  0.20535589 0.
 0.         0.34642888 0.        ]","[0.         0.         0.02088939 0.45660853 0.22909489 0.
 0.         0.29340719 0.        ]","[0.         0.         0.01001133 0.5042471  0.2488299  0.
 0.         0.23691167 0.        ]","[0.         0.         0.         0.54968066 0.27078169 0.
 0.         0.17953765 0.        ]","[0.         0.         0.         0.58978947 0.29366408 0.
 0.         0.11654645 0.        ]","[0.         0.         0.         0.6318807  0.31365699 0.
 0.         0.05446232 0.        ]","[0.02174787 0.         0.15840906 0.0086192  0.00347861 0.01549787
 0.00455878 0.78768861 0.        ]","[0.05219025 0.0213734  0.         0.         0.         0.02204124
 0.10769152 0.79670359 0.        ]"
2008-02-29,"[0.04355455 0.02934651 0.01124957 0.         0.         0.02075985
 0.10086578 0.79422373 0.        ]","[0.01576711 0.         0.05724868 0.04228694 0.0846078  0.
 0.         0.80008946 0.        ]","[0.         0.         0.         0.10035478 0.14593048 0.
 0.         0.75371474 0.        ]","[0.         0.         0.         0.12051824 0.21084244 0.
 0.         0.66863932 0.        ]","[0.         0.         0.         0.13924568 0.27094892 0.
 0.         0.58980539 0.        ]","[0.         0.         0.         0.15716172 0.32885318 0.
 0.         0.51398511 0.        ]","[0.         0.         0.         0.17465272 0.38547809 0.
 0.         0.43986918 0.        ]","[0.         0.         0.         0.1917899  0.44135669 0.
 0.         0.36685342 0.        ]","[0.         0.         0.         0.20888607 0.49659308 0.
 0.         0.29452085 0.        ]","[0.         0.         0.         0.22586145 0.55143924 0.
 0.         0.2226993  0.        ]","[0.         0.         0.         0.24274792 0.60599816 0.
 0.         0.15125392 0.        ]","[0.         0.         0.         0.25956695 0.66033919 0.
 0.         0.08009387 0.        ]","[0.         0.         0.         0.27633355 0.71451085 0.
 0.         0.00915561 0.        ]","[0.         0.         0.         0.14278291 0.85721709 0.
 0.         0.         0.        ]","[0.0466493  0.         0.07812698 0.00635643 0.0484059  0.00277774
 0.         0.81768365 0.        ]","[0.04355455 0.02934651 0.01124957 0.         0.         0.02075985
 0.10086578 0.79422373 0.        ]"
2008-03-31,"[0.03328731 0.0249381  0.02017048 0.         0.         0.03136228
 0.09596825 0.79427357 0.        ]","[0.         0.         0.06912666 0.03374277 0.06568097 0.0335926
 0.         0.79785701 0.        ]","[0.         0.         0.         0.09685896 0.13385374 0.01938779
 0.         0.74989951 0.        ]","[0.         0.         0.         0.12089147 0.20269347 0.0101791
 0.         0.66623597 0.        ]","[0.         0.         0.         0.14325068 0.26681248 0.00160464
 0.         0.58833221 0.        ]","[0.         0.         0.         0.16205891 0.32488274 0.
 0.         0.51305834 0.        ]","[0.         0.         0.         0.18052098 0.38020572 0.
 0.         0.43927331 0.        ]","[0.         0.         0.         0.19873741 0.43471814 0.
 0.         0.36654445 0.        ]","[0.         0.         0.         0.21684748 0.48863597 0.
 0.         0.29451654 0.        ]","[0.         0.         0.         0.23483527 0.54216947 0.
 0.         0.22299526 0.        ]","[0.         0.         0.         0.25273411 0.5954191  0.
 0.         0.15184679 0.        ]","[0.         0.         0.         0.2691745  0.64956411 0.
 0.         0.08126139 0.        ]","[0.         0.         0.         0.28661432 0.70269927 0.
 0.         0.01068641 0.        ]","[0.         0.         0.         0.14125038 0.85874962 0.
 0.         0.         0.        ]","[0.03812146 0.         0.07575636 0.         0.02472237 0.04909617
 0.         0.81230364 0.        ]","[0.03328731 0.0249381  0.02017048 0.         0.         0.03136228
 0.09596825 0.79427357 0.        ]"
2008-04-30,"[0.0755086  0.         0.00925591 0.         0.         0.02562609
 0.06572114 0.82388826 0.        ]","[0.         0.         0.         0.07150377 0.04613597 0.03135865
 0.         0.85100161 0.        ]","[0.         0.         0.         0.09311412 0.11016334 0.0328235
 0.         0.76389903 0.        ]","[0.         0.         0.         0.11201008 0.16591703 0.03408922
 0.         0.68798368 0.        ]","[0.         0.         0.         0.12984349 0.21870726 0.0352751
 0.         0.61617415 0.        ]","[0.         0.         0.         0.14716904 0.26997616 0.03643986
 0.         0.54641495 0.        ]","[0.         0.         0.         0.16419954 0.32036167 0.03758967
 0.         0.47784913 0.        ]","[0.         0.         0.         0.18104109 0.37018574 0.03872785
 0.         0.41004531 0.        ]","[0.         0.         0.         0.19750426 0.42002423 0.03965207
 0.         0.34281944 0.        ]","[0.         0.         0.         0.21183402 0.46937062 0.04269201
 0.         0.27610334 0.        ]","[0.         0.         0.         0.23098863 0.51763215 0.04219685
 0.         0.20918236 0.        ]","[0.         0.         0.         0.24743562 0.56665397 0.04313731
 0.         0.14277309 0.        ]","[0.         0.         0.         0.26390767 0.61531065 0.0442867
 0.         0.07649498 0.        ]","[0.         0.         0.         0.2803454  0.66388383 0.04542388
 0.         0.0103469  0.        ]","[0.04951501 0.         0.00831244 0.02559985 0.         0.03814897
 0.         0.87842372 0.        ]","[0.0755086  0.         0.00925591 0.         0.         0.02562609
 0.06572114 0.82388826 0.        ]"
2008-05-30,"[0.08563679 0.         0.00119216 0.         0.         0.02352953
 0.04970616 0.83993537 0.        ]","[0.         0.         0.         0.07330951 0.         0.07272397
 0.         0.8470522  0.00691432]","[0.         0.         0.         0.09694664 0.         0.12468813
 0.         0.7728979  0.00546733]","[0.         0.         0.         0.11803303 0.01877183 0.15817236
 0.         0.69994549 0.00507729]","[0.         0.         0.         0.13892743 0.04121436 0.18670158
 0.         0.62865913 0.0044975 ]","[0.         0.         0.         0.15955128 0.06313677 0.21424371
 0.         0.55956105 0.00350718]","[0.         0.         0.         0.17996996 0.0848081  0.24122211
 0.         0.49157839 0.00242144]","[0.         0.         0.         0.20047213 0.10637044 0.26759825
 0.         0.42462785 0.00093134]","[0.         0.         0.         0.22039801 0.12757518 0.29433891
 0.         0.3576879  0.        ]","[0.         0.         0.         0.23994954 0.14863519 0.32125117
 0.         0.2901641  0.        ]","[0.         0.         0.         0.259109   0.17013604 0.34807232
 0.         0.22268265 0.        ]","[0.         0.         0.         0.27436157 0.18623481 0.3814762
 0.         0.15792743 0.        ]","[0.         0.         0.         0.29714702 0.21247656 0.40191217
 0.         0.08846426 0.        ]","[0.         0.         0.         0.31695835 0.23276318 0.42843142
 0.         0.02184705 0.        ]","[0.04988341 0.         0.         0.02223211 0.         0.03829733
 0.04299748 0.84658966 0.        ]","[0.08563679 0.         0.00119216 0.         0.         0.02352953
 0.04970616 0.83993537 0.        ]"
2008-06-30,"[0.05080622 0.06908774 0.         0.00147644 0.         0.03065354
 0.         0.84797606 0.        ]","[0.         0.         0.         0.11110918 0.         0.05927802
 0.         0.80915387 0.02045893]","[0.         0.         0.         0.15045396 0.         0.09510894
 0.         0.73041942 0.02401768]","[0.         0.         0.         0.18524869 0.02147905 0.11467656
 0.         0.65101977 0.02757593]","[0.         0.         0.         0.220025   0.04425653 0.13061689
 0.         0.57482756 0.03027401]","[0.         0.         0.         0.25304818 0.06606873 0.14726688
 0.         0.50031733 0.03329888]","[0.         0.         0.         0.28558944 0.08752045 0.16367727
 0.         0.42685938 0.03635346]","[0.         0.         0.         0.31725406 0.10786958 0.18088987
 0.         0.35372771 0.04025878]","[0.         0.         0.         0.34951404 0.12914014 0.1966939
 0.         0.2813523  0.04329963]","[0.         0.         0.         0.38161478 0.15024238 0.21246523
 0.         0.2093915  0.04628612]","[0.         0.         0.         0.41364631 0.17125747 0.22812275
 0.         0.13749008 0.04948339]","[0.         0.         0.         0.44567738 0.19269781 0.24344172
 0.         0.06598804 0.05219506]","[0.         0.         0.         0.47818028 0.21011812 0.2605081
 0.         0.         0.05119349]","[0.         0.         0.         0.52109214 0.18504763 0.28996398
 0.         0.         0.00389625]","[0.06305499 0.0172076  0.         0.04120583 0.         0.04209684
 0.         0.83643473 0.        ]","[0.05080622 0.06908774 0.         0.00147644 0.         0.03065354
 0.         0.84797606 0.        ]"
2008-07-31,"[0.         0.08523304 0.         0.         0.         0.04079614
 0.00242182 0.871549   0.        ]","[0.         0.         0.         0.05875933 0.         0.09866388
 0.         0.84257679 0.        ]","[0.         0.         0.         0.07950922 0.02901822 0.13743967
 0.         0.75403289 0.        ]","[0.         0.         0.         0.09855014 0.06672601 0.16303574
 0.         0.67168811 0.        ]","[0.         0.         0.         0.11660339 0.10253078 0.18730309
 0.         0.59356274 0.        ]","[0.         0.         0.         0.13416141 0.13736891 0.21090427
 0.         0.51756541 0.        ]","[0.         0.         0.         0.15142994 0.17163646 0.23412031
 0.         0.44281329 0.        ]","[0.         0.         0.         0.1683986  0.20572362 0.25705288
 0.         0.3688249  0.        ]","[0.         0.         0.         0.18480894 0.23961439 0.28007487
 0.         0.2955018  0.        ]","[0.         0.         0.         0.20147348 0.27294549 0.30298133
 0.         0.2225997  0.        ]","[0.         0.         0.         0.21813941 0.30621404 0.32571201
 0.         0.14993454 0.        ]","[0.         0.         0.         0.23479859 0.33939637 0.34833743
 0.         0.07746762 0.        ]","[0.         0.         0.         0.25143954 0.37251041 0.37089018
 0.         0.00515987 0.        ]","[0.         0.         0.         0.22037217 0.28522239 0.49440544
 0.         0.         0.        ]","[0.03053229 0.01346282 0.         0.02298313 0.         0.07316049
 0.01029004 0.84957123 0.        ]","[0.         0.08523304 0.         0.         0.         0.04079614
 0.00242182 0.871549   0.        ]"
2008-08-29,"[0.         0.08721173 0.         0.         0.         0.03052693
 0.         0.88226134 0.        ]","[0.         0.02198853 0.         0.06399389 0.03618774 0.04947272
 0.         0.82835712 0.        ]","[0.         0.         0.         0.10451101 0.09635688 0.04910805
 0.         0.75002406 0.        ]","[0.         0.         0.         0.13269697 0.15489207 0.0526593
 0.         0.65975166 0.        ]","[0.         0.         0.         0.15915778 0.21005832 0.05604045
 0.         0.57474345 0.        ]","[0.         0.         0.         0.18480218 0.26354    0.05931654
 0.         0.49234128 0.        ]","[0.         0.         0.         0.20997244 0.3160565  0.06252501
 0.         0.41144605 0.        ]","[0.         0.         0.         0.23483663 0.36797557 0.06568117
 0.         0.33150664 0.        ]","[0.         0.         0.         0.25914939 0.41994803 0.06873484
 0.         0.25216775 0.        ]","[0.         0.         0.         0.28337065 0.47105941 0.07214925
 0.         0.17342069 0.        ]","[0.         0.         0.         0.30777462 0.52189646 0.07535366
 0.         0.09497526 0.        ]","[0.         0.         0.         0.33206782 0.57263075 0.07852201
 0.         0.01677941 0.        ]","[0.         0.         0.         0.3033313  0.47018136 0.22648734
 0.         0.         0.        ]","[0.         0.         0.         0.27834012 0.3702519  0.35140798
 0.         0.         0.        ]","[0.         0.06090434 0.         0.02155382 0.         0.04836281
 0.         0.86917902 0.        ]","[0.         0.08721173 0.         0.         0.         0.03052693
 0.         0.88226134 0.        ]"
2008-09-30,"[0.         0.08300297 0.00322794 0.00208946 0.         0.02440893
 0.         0.8872707  0.        ]","[0.         0.05660995 0.         0.02027175 0.         0.10321908
 0.         0.81989923 0.        ]","[0.         0.04678433 0.         0.0284481  0.01605793 0.14501661
 0.         0.76369304 0.        ]","[0.         0.03752663 0.         0.03656186 0.03418441 0.1800044
 0.         0.7117227  0.        ]","[0.         0.02909633 0.         0.04383379 0.0508489  0.21411198
 0.         0.662109   0.        ]","[0.         0.02061644 0.         0.05108322 0.06731487 0.2471879
 0.         0.61379758 0.        ]","[0.         0.01027448 0.         0.05989727 0.08331412 0.2787966
 0.         0.56771752 0.        ]","[0.         0.00093889 0.         0.06587893 0.09832053 0.31216746
 0.         0.52269419 0.        ]","[0.         0.         0.         0.06780668 0.1155483  0.34710248
 0.         0.46954254 0.        ]","[0.         0.         0.         0.07175583 0.13341103 0.38044856
 0.         0.41438458 0.        ]","[0.         0.         0.         0.07466355 0.1508052  0.41443431
 0.         0.36009695 0.        ]","[0.         0.         0.         0.0781998  0.16840823 0.44782515
 0.         0.30556682 0.        ]","[0.         0.         0.         0.08133681 0.18579296 0.4814443
 0.         0.25142592 0.        ]","[0.         0.         0.         0.08474722 0.20327505 0.51477531
 0.         0.19720241 0.        ]","[0.         0.0761728  0.         0.00850839 0.         0.04850462
 0.         0.86681419 0.        ]","[0.         0.08300297 0.00322794 0.00208946 0.         0.02440893
 0.         0.8872707  0.        ]"
2008-10-31,"[0.         0.05501381 0.         0.         0.00520959 0.
 0.         0.9397766  0.        ]","[0.         0.04734828 0.         0.         0.06609507 0.01479555
 0.         0.8717611  0.        ]","[0.         0.03487952 0.         0.         0.13851248 0.0439262
 0.         0.7826818  0.        ]","[0.         0.0254111  0.         0.         0.19364553 0.06608694
 0.         0.71485642 0.        ]","[0.         0.01673967 0.         0.         0.24401665 0.08634137
 0.         0.6529023  0.        ]","[0.         0.0084115  0.         0.         0.29225183 0.10564571
 0.         0.59369096 0.        ]","[0.00000000e+00 1.13188936e-04 0.00000000e+00 0.00000000e+00
 3.39000924e-01 1.24633698e-01 0.00000000e+00 5.36252189e-01
 0.00000000e+00]","[0.         0.         0.         0.         0.38860324 0.14237244
 0.         0.46902433 0.        ]","[0.         0.         0.         0.         0.43764753 0.15987678
 0.         0.40247569 0.        ]","[0.         0.         0.         0.         0.48626081 0.17722694
 0.         0.33651225 0.        ]","[0.         0.         0.         0.         0.53455823 0.19446416
 0.         0.27097761 0.        ]","[0.         0.         0.         0.         0.58261684 0.21161602
 0.         0.20576714 0.        ]","[0.         0.         0.         0.         0.63049297 0.22869953
 0.         0.1408075  0.        ]","[0.         0.         0.         0.         0.678228   0.24572777
 0.         0.07604423 0.        ]","[0.         0.04286378 0.         0.         0.09214706 0.0252701
 0.         0.83971906 0.        ]","[0.         0.05501381 0.         0.         0.00520959 0.
 0.         0.9397766  0.        ]"
2008-11-28,[0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 1. 0.],"[0.        0.        0.        0.        0.0590592 0.        0.
 0.9409408 0.       ]","[0.         0.         0.         0.         0.13089624 0.
 0.         0.86910376 0.        ]","[0.         0.         0.         0.         0.19249525 0.
 0.         0.80750475 0.        ]","[0.         0.         0.         0.         0.24999098 0.
 0.         0.75000902 0.        ]","[0.         0.         0.         0.         0.30531306 0.
 0.         0.69468694 0.        ]","[0.         0.         0.         0.         0.35931863 0.
 0.         0.64068137 0.        ]","[0.         0.         0.         0.         0.41245748 0.
 0.         0.58754252 0.        ]","[0.         0.         0.         0.         0.46499189 0.
 0.         0.53500811 0.        ]","[0.         0.         0.         0.         0.51708639 0.
 0.         0.48291361 0.        ]","[0.         0.         0.         0.         0.56884999 0.
 0.         0.43115001 0.        ]","[0.         0.         0.         0.         0.62035799 0.
 0.         0.37964201 0.        ]","[0.         0.         0.         0.         0.67166424 0.
 0.         0.32833576 0.        ]","[0.        0.        0.        0.        0.0293179 0.        0.
 0.9706821 0.       ]",[0. 0. 0. 0. 0. 0. 0. 1. 0.]
2008-12-31,"[0.         0.02530197 0.         0.         0.         0.
 0.         0.97469803 0.        ]","[0.         0.02530197 0.         0.         0.         0.
 0.         0.97469803 0.        ]","[0.         0.         0.         0.         0.00135512 0.
 0.         0.99864488 0.        ]","[0.         0.         0.         0.         0.08368144 0.
 0.         0.91631856 0.        ]","[0.         0.         0.         0.         0.14761826 0.
 0.         0.85238174 0.        ]","[0.         0.         0.         0.         0.20557548 0.
 0.         0.79442452 0.        ]","[0.         0.         0.         0.         0.26056976 0.
 0.         0.73943024 0.        ]","[0.         0.         0.         0.         0.31383257 0.
 0.         0.68616743 0.        ]","[0.         0.         0.         0.         0.36597719 0.
 0.         0.63402281 0.        ]","[0.         0.         0.         0.         0.41735187 0.
 0.         0.58264813 0.        ]","[0.         0.         0.         0.         0.46817117 0.
 0.         0.53182883 0.        ]","[0.        0.        0.        0.        0.5185754 0.        0.
 0.4814246 0.       ]","[0.         0.         0.         0.         0.56866058 0.
 0.         0.43133942 0.        ]","[0.         0.         0.         0.         0.61849486 0.
 0.         0.38150514 0.        ]","[0.         0.         0.         0.         0.01810586 0.
 0.         0.98189414 0.        ]","[0.         0.02530197 0.         0.         0.         0.
 0.         0.97469803 0.        ]"
2009-01-30,"[0.         0.         0.         0.         0.         0.01430854
 0.         0.98569146 0.        ]","[0.         0.         0.         0.         0.         0.01430854
 0.         0.98569146 0.        ]","[0.         0.         0.         0.         0.         0.01430854
 0.         0.98569146 0.        ]","[0.         0.         0.         0.         0.03933737 0.
 0.         0.96066263 0.        ]","[0.         0.         0.         0.         0.11388306 0.
 0.         0.88611694 0.        ]","[0.         0.         0.         0.         0.17673117 0.
 0.         0.82326883 0.        ]","[0.         0.         0.         0.         0.23465613 0.
 0.         0.76534387 0.        ]","[0.         0.         0.         0.         0.28988733 0.
 0.         0.71011267 0.        ]","[0.         0.         0.         0.         0.34344799 0.
 0.         0.65655201 0.        ]","[0.         0.         0.         0.         0.39588551 0.
 0.         0.60411449 0.        ]","[0.         0.         0.         0.         0.44752595 0.
 0.         0.55247405 0.        ]","[0.         0.         0.         0.         0.49857758 0.
 0.         0.50142242 0.        ]","[0.         0.         0.         0.         0.54918055 0.
 0.         0.45081945 0.        ]","[0.         0.         0.         0.         0.59943302 0.
 0.         0.40056698 0.        ]","[0.         0.         0.         0.         0.01395835 0.
 0.         0.98604165 0.        ]","[0.         0.         0.         0.         0.         0.01430854
 0.         0.98569146 0.        ]"
2009-02-27,"[0.         0.         0.         0.         0.         0.01329998
 0.         0.98670002 0.        ]","[0.         0.         0.         0.         0.         0.01329998
 0.         0.98670002 0.        ]","[0.         0.         0.         0.         0.         0.01329998
 0.         0.98670002 0.        ]","[0.         0.         0.         0.         0.03371498 0.
 0.         0.96628502 0.        ]","[0.         0.         0.         0.         0.11232593 0.
 0.         0.88767407 0.        ]","[0.         0.         0.         0.         0.17633067 0.
 0.         0.82366933 0.        ]","[0.         0.         0.         0.         0.23463252 0.
 0.         0.76536748 0.        ]","[0.        0.        0.        0.        0.2898971 0.        0.
 0.7101029 0.       ]","[0.         0.         0.         0.         0.34330572 0.
 0.         0.65669428 0.        ]","[0.         0.         0.         0.         0.39547716 0.
 0.         0.60452284 0.        ]","[0.         0.         0.         0.         0.44677562 0.
 0.         0.55322438 0.        ]","[0.         0.         0.         0.         0.49743182 0.
 0.         0.50256818 0.        ]","[0.         0.         0.         0.         0.54760008 0.
 0.         0.45239992 0.        ]","[0.         0.         0.         0.         0.59738804 0.
 0.         0.40261196 0.        ]","[0.         0.         0.         0.         0.05784438 0.
 0.         0.94215562 0.        ]","[0.         0.         0.         0.         0.         0.01329998
 0.         0.98670002 0.        ]"
2009-03-31,"[0.         0.         0.         0.         0.         0.01649457
 0.         0.98350543 0.        ]","[0.         0.         0.         0.         0.         0.01649457
 0.         0.98350543 0.        ]","[0.         0.         0.         0.         0.         0.01649457
 0.         0.98350543 0.        ]","[0.         0.         0.         0.         0.03669016 0.
 0.         0.96330984 0.        ]","[0.         0.         0.         0.         0.11420991 0.
 0.         0.88579009 0.        ]","[0.         0.         0.         0.         0.17779843 0.
 0.         0.82220157 0.        ]","[0.        0.        0.        0.        0.2358603 0.        0.
 0.7641397 0.       ]","[0.         0.         0.         0.         0.29096255 0.
 0.         0.70903745 0.        ]","[0.         0.         0.         0.         0.34425092 0.
 0.         0.65574908 0.        ]","[0.        0.        0.        0.        0.3963281 0.        0.
 0.6036719 0.       ]","[0.         0.         0.         0.         0.44754967 0.
 0.         0.55245033 0.        ]","[0.         0.         0.         0.         0.49814125 0.
 0.         0.50185875 0.        ]","[0.         0.         0.         0.         0.54825394 0.
 0.         0.45174606 0.        ]","[0.        0.        0.        0.        0.5979932 0.        0.
 0.4020068 0.       ]","[0.         0.         0.         0.         0.10389087 0.
 0.         0.89610913 0.        ]","[0.         0.         0.         0.         0.         0.01649457
 0.         0.98350543 0.        ]"
2009-04-30,"[0.         0.         0.         0.         0.         0.01221923
 0.         0.98778077 0.        ]","[0.         0.         0.         0.         0.         0.01221923
 0.         0.98778077 0.        ]","[0.         0.         0.         0.         0.         0.01221923
 0.         0.98778077 0.        ]","[0.         0.         0.         0.         0.03471979 0.
 0.         0.96528021 0.        ]","[0.         0.         0.         0.         0.11499113 0.
 0.         0.88500887 0.        ]","[0.         0.         0.         0.         0.17914383 0.
 0.         0.82085617 0.        ]","[0.         0.         0.         0.         0.23724659 0.
 0.         0.76275341 0.        ]","[0.         0.         0.         0.         0.29216901 0.
 0.         0.70783099 0.        ]","[0.         0.         0.         0.         0.34516159 0.
 0.         0.65483841 0.        ]","[0.         0.         0.         0.         0.39687284 0.
 0.         0.60312716 0.        ]","[0.         0.         0.         0.         0.44768235 0.
 0.         0.55231765 0.        ]","[0.        0.        0.        0.        0.4978297 0.        0.
 0.5021703 0.       ]","[0.         0.         0.         0.         0.54747466 0.
 0.         0.45252534 0.        ]","[0.         0.         0.         0.         0.59672847 0.
 0.         0.40327153 0.        ]","[0.         0.         0.         0.         0.06023505 0.
 0.         0.93976495 0.        ]","[0.         0.         0.         0.         0.         0.01221923
 0.         0.98778077 0.        ]"
2009-05-29,"[0.         0.         0.         0.         0.         0.01223301
 0.         0.98776699 0.        ]","[0.         0.         0.         0.         0.         0.01223301
 0.         0.98776699 0.        ]","[0.         0.         0.         0.         0.         0.01223301
 0.         0.98776699 0.        ]","[0.         0.         0.         0.         0.03469443 0.
 0.         0.96530557 0.        ]","[0.         0.         0.         0.         0.11424407 0.
 0.         0.88575593 0.        ]","[0.         0.         0.         0.         0.17766472 0.
 0.         0.82233528 0.        ]","[0.         0.         0.         0.         0.23506276 0.
 0.         0.76493724 0.        ]","[0.         0.         0.         0.         0.28930003 0.
 0.         0.71069997 0.        ]","[0.         0.         0.         0.         0.34162101 0.
 0.         0.65837899 0.        ]","[0.        0.        0.        0.        0.3926703 0.        0.
 0.6073297 0.       ]","[0.         0.         0.         0.         0.44282493 0.
 0.         0.55717507 0.        ]","[0.         0.         0.         0.         0.49232273 0.
 0.         0.50767727 0.        ]","[0.         0.         0.         0.         0.54132229 0.
 0.         0.45867771 0.        ]","[0.         0.         0.         0.         0.58993398 0.
 0.         0.41006602 0.        ]","[0.         0.         0.         0.         0.02767551 0.
 0.         0.97232449 0.        ]","[0.         0.         0.         0.         0.         0.01223301
 0.         0.98776699 0.        ]"
2009-06-30,"[0.         0.         0.         0.         0.         0.00783221
 0.         0.99216779 0.        ]","[0.         0.         0.         0.         0.         0.00783221
 0.         0.99216779 0.        ]","[0.         0.         0.         0.         0.         0.00783221
 0.         0.99216779 0.        ]","[0.         0.         0.         0.         0.04210003 0.
 0.         0.95789997 0.        ]","[0.         0.         0.         0.         0.11720683 0.
 0.         0.88279317 0.        ]","[0.         0.         0.         0.         0.17791748 0.
 0.         0.82208252 0.        ]","[0.         0.         0.         0.         0.23309315 0.
 0.         0.76690685 0.        ]","[0.         0.         0.         0.         0.28533622 0.
 0.         0.71466378 0.        ]","[0.         0.         0.         0.         0.33579228 0.
 0.         0.66420772 0.        ]","[0.         0.         0.         0.         0.38505902 0.
 0.         0.61494098 0.        ]","[0.         0.         0.         0.         0.43348744 0.
 0.         0.56651256 0.        ]","[0.         0.         0.         0.         0.48129957 0.
 0.         0.51870043 0.        ]","[0.         0.         0.         0.         0.52864375 0.
 0.         0.47135625 0.        ]","[0.         0.         0.         0.         0.57562335 0.
 0.         0.42437665 0.        ]","[0.         0.         0.         0.         0.06168335 0.
 0.         0.93831665 0.        ]","[0.         0.         0.         0.         0.         0.00783221
 0.         0.99216779 0.        ]"
2009-07-31,"[0.         0.         0.         0.         0.         0.00643224
 0.         0.99356776 0.        ]","[0.         0.         0.         0.         0.         0.00643224
 0.         0.99356776 0.        ]","[0.         0.         0.         0.         0.         0.00643224
 0.         0.99356776 0.        ]","[0.         0.         0.         0.         0.04587065 0.
 0.         0.95412935 0.        ]","[0.        0.        0.        0.        0.1189519 0.        0.
 0.8810481 0.       ]","[0.         0.         0.         0.         0.17815921 0.
 0.         0.82184079 0.        ]","[0.         0.         0.         0.         0.23200632 0.
 0.         0.76799368 0.        ]","[0.        0.        0.        0.        0.2830089 0.        0.
 0.7169911 0.       ]","[0.         0.         0.         0.         0.33227664 0.
 0.         0.66772336 0.        ]","[0.         0.         0.         0.         0.38038923 0.
 0.         0.61961077 0.        ]","[0.         0.         0.         0.         0.42768731 0.
 0.         0.57231269 0.        ]","[0.         0.         0.         0.         0.47438647 0.
 0.         0.52561353 0.        ]","[0.         0.         0.         0.         0.52063079 0.
 0.         0.47936921 0.        ]","[0.         0.         0.         0.         0.56652071 0.
 0.         0.43347929 0.        ]","[0.         0.         0.         0.         0.03107628 0.
 0.         0.96892372 0.        ]","[0.         0.         0.         0.         0.         0.00643224
 0.         0.99356776 0.        ]"
2009-08-31,"[0.         0.         0.         0.         0.         0.00688176
 0.         0.99311824 0.        ]","[0.         0.         0.         0.         0.         0.00688176
 0.         0.99311824 0.        ]","[0.         0.         0.         0.         0.         0.00688176
 0.         0.99311824 0.        ]","[0.         0.         0.         0.         0.04089746 0.
 0.         0.95910254 0.        ]","[0.         0.         0.         0.         0.11598985 0.
 0.         0.88401015 0.        ]","[0.         0.         0.         0.         0.17590994 0.
 0.         0.82409006 0.        ]","[0.         0.         0.         0.         0.23015357 0.
 0.         0.76984643 0.        ]","[0.         0.         0.         0.         0.28141638 0.
 0.         0.71858362 0.        ]","[0.         0.         0.         0.         0.33087146 0.
 0.         0.66912854 0.        ]","[0.         0.         0.         0.         0.37912667 0.
 0.         0.62087333 0.        ]","[0.         0.         0.         0.         0.42653766 0.
 0.         0.57346234 0.        ]","[0.        0.        0.        0.        0.4733288 0.        0.
 0.5266712 0.       ]","[0.         0.         0.         0.         0.51964972 0.
 0.         0.48035028 0.        ]","[0.         0.         0.         0.         0.56560457 0.
 0.         0.43439543 0.        ]","[0.         0.         0.         0.         0.02721302 0.
 0.         0.97278698 0.        ]","[0.         0.         0.         0.         0.         0.00688176
 0.         0.99311824 0.        ]"
2009-09-30,"[0.         0.         0.         0.         0.         0.00594793
 0.         0.99405207 0.        ]","[0.         0.         0.         0.         0.         0.00594793
 0.         0.99405207 0.        ]","[0.         0.         0.         0.         0.         0.00594793
 0.         0.99405207 0.        ]","[0.         0.         0.         0.         0.04207967 0.
 0.         0.95792033 0.        ]","[0.         0.         0.         0.         0.11670813 0.
 0.         0.88329187 0.        ]","[0.         0.         0.         0.         0.17637997 0.
 0.         0.82362003 0.        ]","[0.        0.        0.        0.        0.2304323 0.        0.
 0.7695677 0.       ]","[0.         0.         0.         0.         0.28152957 0.
 0.         0.71847043 0.        ]","[0.        0.        0.        0.        0.3308334 0.        0.
 0.6691666 0.       ]","[0.         0.         0.         0.         0.37894633 0.
 0.         0.62105367 0.        ]","[0.         0.         0.         0.         0.42622112 0.
 0.         0.57377888 0.        ]","[0.         0.         0.         0.         0.47288041 0.
 0.         0.52711959 0.        ]","[0.        0.        0.        0.        0.5190727 0.        0.
 0.4809273 0.       ]","[0.        0.        0.        0.        0.5649014 0.        0.
 0.4350986 0.       ]","[0.        0.        0.        0.        0.0233105 0.        0.
 0.9766895 0.       ]","[0.         0.         0.         0.         0.         0.00594793
 0.         0.99405207 0.        ]"
