date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2008-11-28,"[0.1303783  0.08157829 0.04869426 0.         0.1493335  0.
 0.17132411 0.41869154 0.        ]","[0.1303783  0.08157829 0.04869426 0.         0.1493335  0.
 0.17132411 0.41869154 0.        ]","[0.1303783  0.08157829 0.04869426 0.         0.1493335  0.
 0.17132411 0.41869154 0.        ]","[0.1303783  0.08157829 0.04869426 0.         0.1493335  0.
 0.17132411 0.41869154 0.        ]","[0.1303783  0.08157829 0.04869426 0.         0.1493335  0.
 0.17132411 0.41869154 0.        ]","[0.1303783  0.08157829 0.04869426 0.         0.1493335  0.
 0.17132411 0.41869154 0.        ]","[0.1303783  0.08157829 0.04869426 0.         0.1493335  0.
 0.17132411 0.41869154 0.        ]","[0.1303783  0.08157829 0.04869426 0.         0.1493335  0.
 0.17132411 0.41869154 0.        ]","[0.1303783  0.08157829 0.04869426 0.         0.1493335  0.
 0.17132411 0.41869154 0.        ]","[0.0806328  0.04183176 0.         0.         0.2363913  0.0322371
 0.12406259 0.48484446 0.        ]","[0.02706671 0.         0.         0.         0.29406496 0.07147349
 0.07489019 0.53250465 0.        ]","[0.         0.         0.         0.         0.35454392 0.09629597
 0.         0.5491601  0.        ]","[0.         0.         0.         0.         0.4825241  0.08916082
 0.         0.42831509 0.        ]","[0.         0.         0.         0.         0.56639582 0.08396893
 0.         0.34963525 0.        ]","[0.         0.         0.         0.         0.62947149 0.08005915
 0.         0.29046936 0.        ]","[0.1303783  0.08157829 0.04869426 0.         0.1493335  0.
 0.17132411 0.41869154 0.        ]"
2008-12-31,"[0.12753864 0.07568646 0.04054394 0.         0.14835488 0.
 0.16817672 0.43969936 0.        ]","[0.12753864 0.07568646 0.04054394 0.         0.14835488 0.
 0.16817672 0.43969936 0.        ]","[0.12753864 0.07568646 0.04054394 0.         0.14835488 0.
 0.16817672 0.43969936 0.        ]","[0.12753864 0.07568646 0.04054394 0.         0.14835488 0.
 0.16817672 0.43969936 0.        ]","[0.12753864 0.07568646 0.04054394 0.         0.14835488 0.
 0.16817672 0.43969936 0.        ]","[0.12753864 0.07568646 0.04054394 0.         0.14835488 0.
 0.16817672 0.43969936 0.        ]","[0.12753864 0.07568646 0.04054394 0.         0.14835488 0.
 0.16817672 0.43969936 0.        ]","[0.12753864 0.07568646 0.04054394 0.         0.14835488 0.
 0.16817672 0.43969936 0.        ]","[0.12753864 0.07568646 0.04054394 0.         0.14835488 0.
 0.16817672 0.43969936 0.        ]","[0.08601891 0.03372319 0.         0.         0.23980102 0.00192654
 0.12333152 0.51519882 0.        ]","[0.0397216  0.         0.         0.         0.29832451 0.01912266
 0.07487793 0.5679533  0.        ]","[0.         0.         0.         0.         0.34697143 0.02833833
 0.01924135 0.60544889 0.        ]","[0.         0.         0.         0.         0.45701818 0.
 0.         0.54298182 0.        ]","[0.         0.         0.         0.         0.54998703 0.
 0.         0.45001297 0.        ]","[0.         0.         0.         0.         0.65981647 0.
 0.         0.34018353 0.        ]","[0.12753864 0.07568646 0.04054394 0.         0.14835488 0.
 0.16817672 0.43969936 0.        ]"
2009-01-30,"[0.14893432 0.06832441 0.03086785 0.         0.14325895 0.01329626
 0.14856119 0.44675701 0.        ]","[0.14893432 0.06832441 0.03086785 0.         0.14325895 0.01329626
 0.14856119 0.44675701 0.        ]","[0.14893432 0.06832441 0.03086785 0.         0.14325895 0.01329626
 0.14856119 0.44675701 0.        ]","[0.14893432 0.06832441 0.03086785 0.         0.14325895 0.01329626
 0.14856119 0.44675701 0.        ]","[0.14893432 0.06832441 0.03086785 0.         0.14325895 0.01329626
 0.14856119 0.44675701 0.        ]","[0.14893432 0.06832441 0.03086785 0.         0.14325895 0.01329626
 0.14856119 0.44675701 0.        ]","[0.14893432 0.06832441 0.03086785 0.         0.14325895 0.01329626
 0.14856119 0.44675701 0.        ]","[0.14893432 0.06832441 0.03086785 0.         0.14325895 0.01329626
 0.14856119 0.44675701 0.        ]","[0.14893432 0.06832441 0.03086785 0.         0.14325895 0.01329626
 0.14856119 0.44675701 0.        ]","[0.13895993 0.0638718  0.0181426  0.         0.16104188 0.01624893
 0.14236553 0.45936934 0.        ]","[0.05108014 0.01612156 0.         0.         0.27514034 0.02584209
 0.09411521 0.53770067 0.        ]","[0.         0.         0.         0.         0.33439404 0.02774236
 0.06193987 0.57592373 0.        ]","[0.         0.         0.         0.         0.40430269 0.00645701
 0.         0.58924029 0.        ]","[0.         0.         0.         0.         0.51294371 0.
 0.         0.48705629 0.        ]","[0.         0.         0.         0.         0.62384762 0.
 0.         0.37615238 0.        ]","[0.14893432 0.06832441 0.03086785 0.         0.14325895 0.01329626
 0.14856119 0.44675701 0.        ]"
2009-02-27,"[0.14851157 0.05888202 0.01822324 0.         0.14005295 0.00899462
 0.15978277 0.46555283 0.        ]","[0.14851157 0.05888202 0.01822324 0.         0.14005295 0.00899462
 0.15978277 0.46555283 0.        ]","[0.14851157 0.05888202 0.01822324 0.         0.14005295 0.00899462
 0.15978277 0.46555283 0.        ]","[0.14851157 0.05888202 0.01822324 0.         0.14005295 0.00899462
 0.15978277 0.46555283 0.        ]","[0.14851157 0.05888202 0.01822324 0.         0.14005295 0.00899462
 0.15978277 0.46555283 0.        ]","[0.14851157 0.05888202 0.01822324 0.         0.14005295 0.00899462
 0.15978277 0.46555283 0.        ]","[0.14851157 0.05888202 0.01822324 0.         0.14005295 0.00899462
 0.15978277 0.46555283 0.        ]","[0.14851157 0.05888202 0.01822324 0.         0.14005295 0.00899462
 0.15978277 0.46555283 0.        ]","[0.14851157 0.05888202 0.01822324 0.         0.14005295 0.00899462
 0.15978277 0.46555283 0.        ]","[0.1273918  0.0457124  0.         0.         0.16836677 0.01454647
 0.15645714 0.48752542 0.        ]","[0.02190257 0.         0.         0.         0.26386615 0.02225662
 0.13622284 0.55575183 0.        ]","[0.         0.         0.         0.         0.34470887 0.00593732
 0.06975372 0.5796001  0.        ]","[0.         0.         0.         0.         0.41348365 0.
 0.         0.58651635 0.        ]","[0.         0.         0.         0.         0.51452068 0.
 0.         0.48547932 0.        ]","[0.         0.         0.         0.         0.65025642 0.
 0.         0.34974358 0.        ]","[0.14851157 0.05888202 0.01822324 0.         0.14005295 0.00899462
 0.15978277 0.46555283 0.        ]"
2009-03-31,"[0.13731342 0.04006313 0.00116755 0.         0.13040418 0.01630729
 0.167349   0.50739542 0.        ]","[0.13731342 0.04006313 0.00116755 0.         0.13040418 0.01630729
 0.167349   0.50739542 0.        ]","[0.13731342 0.04006313 0.00116755 0.         0.13040418 0.01630729
 0.167349   0.50739542 0.        ]","[0.13731342 0.04006313 0.00116755 0.         0.13040418 0.01630729
 0.167349   0.50739542 0.        ]","[0.13731342 0.04006313 0.00116755 0.         0.13040418 0.01630729
 0.167349   0.50739542 0.        ]","[0.13731342 0.04006313 0.00116755 0.         0.13040418 0.01630729
 0.167349   0.50739542 0.        ]","[0.13731342 0.04006313 0.00116755 0.         0.13040418 0.01630729
 0.167349   0.50739542 0.        ]","[0.13731342 0.04006313 0.00116755 0.         0.13040418 0.01630729
 0.167349   0.50739542 0.        ]","[0.13731342 0.04006313 0.00116755 0.         0.13040418 0.01630729
 0.167349   0.50739542 0.        ]","[0.10350299 0.01649459 0.         0.         0.16463524 0.01923375
 0.16100782 0.53512562 0.        ]","[0.         0.         0.         0.         0.25894916 0.01857394
 0.12426215 0.59821475 0.        ]","[0.         0.         0.         0.         0.34197821 0.
 0.03995548 0.61806631 0.        ]","[0.         0.         0.         0.         0.43331254 0.
 0.         0.56668746 0.        ]","[0.         0.         0.         0.         0.52078854 0.
 0.         0.47921146 0.        ]","[0.         0.         0.         0.         0.68373826 0.
 0.         0.31626174 0.        ]","[0.13731342 0.04006313 0.00116755 0.         0.13040418 0.01630729
 0.167349   0.50739542 0.        ]"
2009-04-30,"[0.12398316 0.02732758 0.         0.         0.13653712 0.0125478
 0.17073562 0.52886872 0.        ]","[0.12398316 0.02732758 0.         0.         0.13653712 0.0125478
 0.17073562 0.52886872 0.        ]","[0.12398316 0.02732758 0.         0.         0.13653712 0.0125478
 0.17073562 0.52886872 0.        ]","[0.12398316 0.02732758 0.         0.         0.13653712 0.0125478
 0.17073562 0.52886872 0.        ]","[0.12398316 0.02732758 0.         0.         0.13653712 0.0125478
 0.17073562 0.52886872 0.        ]","[0.12398316 0.02732758 0.         0.         0.13653712 0.0125478
 0.17073562 0.52886872 0.        ]","[0.12398316 0.02732758 0.         0.         0.13653712 0.0125478
 0.17073562 0.52886872 0.        ]","[0.12398316 0.02732758 0.         0.         0.13653712 0.0125478
 0.17073562 0.52886872 0.        ]","[0.12398316 0.02732758 0.         0.         0.13653712 0.0125478
 0.17073562 0.52886872 0.        ]","[0.11633579 0.02226565 0.         0.         0.14535732 0.01295963
 0.16678478 0.53629683 0.        ]","[0.         0.         0.         0.         0.25662295 0.01262771
 0.11424976 0.61649958 0.        ]","[0.         0.         0.         0.         0.33509905 0.
 0.02601542 0.63888553 0.        ]","[0.         0.         0.         0.         0.43437914 0.
 0.         0.56562086 0.        ]","[0.         0.         0.         0.         0.51788401 0.
 0.         0.48211599 0.        ]","[0.         0.         0.         0.         0.61037686 0.
 0.         0.38962314 0.        ]","[0.12398316 0.02732758 0.         0.         0.13653712 0.0125478
 0.17073562 0.52886872 0.        ]"
2009-05-29,"[0.13007159 0.00418455 0.         0.         0.14908209 0.01916098
 0.14687249 0.55062829 0.        ]","[0.13007159 0.00418455 0.         0.         0.14908209 0.01916098
 0.14687249 0.55062829 0.        ]","[0.13007159 0.00418455 0.         0.         0.14908209 0.01916098
 0.14687249 0.55062829 0.        ]","[0.13007159 0.00418455 0.         0.         0.14908209 0.01916098
 0.14687249 0.55062829 0.        ]","[0.13007159 0.00418455 0.         0.         0.14908209 0.01916098
 0.14687249 0.55062829 0.        ]","[0.13007159 0.00418455 0.         0.         0.14908209 0.01916098
 0.14687249 0.55062829 0.        ]","[0.13007159 0.00418455 0.         0.         0.14908209 0.01916098
 0.14687249 0.55062829 0.        ]","[0.13007159 0.00418455 0.         0.         0.14908209 0.01916098
 0.14687249 0.55062829 0.        ]","[0.13007159 0.00418455 0.         0.         0.14908209 0.01916098
 0.14687249 0.55062829 0.        ]","[0.13007159 0.00418455 0.         0.         0.14908209 0.01916098
 0.14687249 0.55062829 0.        ]","[0.         0.         0.         0.         0.23650328 0.00380325
 0.14997105 0.60972243 0.        ]","[0.         0.         0.         0.         0.32824303 0.
 0.05193733 0.61981964 0.        ]","[0.         0.         0.         0.         0.40429471 0.
 0.         0.59570529 0.        ]","[0.         0.         0.         0.         0.49147839 0.
 0.         0.50852161 0.        ]","[0.         0.         0.         0.         0.55032862 0.
 0.         0.44967138 0.        ]","[0.13007159 0.00418455 0.         0.         0.14908209 0.01916098
 0.14687249 0.55062829 0.        ]"
2009-06-30,"[0.11917752 0.01290741 0.         0.         0.14279915 0.
 0.14273424 0.58238168 0.        ]","[0.11917752 0.01290741 0.         0.         0.14279915 0.
 0.14273424 0.58238168 0.        ]","[0.11917752 0.01290741 0.         0.         0.14279915 0.
 0.14273424 0.58238168 0.        ]","[0.11917752 0.01290741 0.         0.         0.14279915 0.
 0.14273424 0.58238168 0.        ]","[0.11917752 0.01290741 0.         0.         0.14279915 0.
 0.14273424 0.58238168 0.        ]","[0.11917752 0.01290741 0.         0.         0.14279915 0.
 0.14273424 0.58238168 0.        ]","[0.11917752 0.01290741 0.         0.         0.14279915 0.
 0.14273424 0.58238168 0.        ]","[0.11917752 0.01290741 0.         0.         0.14279915 0.
 0.14273424 0.58238168 0.        ]","[0.11917752 0.01290741 0.         0.         0.14279915 0.
 0.14273424 0.58238168 0.        ]","[0.11917752 0.01290741 0.         0.         0.14279915 0.
 0.14273424 0.58238168 0.        ]","[0.00563619 0.         0.         0.         0.2077224  0.01412335
 0.1609601  0.61155796 0.        ]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.27805412e-01 2.99250380e-04 8.00499020e-02 5.91845435e-01
 0.00000000e+00]","[0.         0.         0.         0.         0.40158988 0.
 0.02117171 0.57723841 0.        ]","[0.         0.         0.         0.         0.47455334 0.
 0.         0.52544666 0.        ]","[0.         0.         0.         0.         0.59995727 0.
 0.         0.40004273 0.        ]","[0.11917752 0.01290741 0.         0.         0.14279915 0.
 0.14273424 0.58238168 0.        ]"
2009-07-31,"[0.11781581 0.01192818 0.         0.         0.1427717  0.
 0.1454584  0.5820259  0.        ]","[0.11781581 0.01192818 0.         0.         0.1427717  0.
 0.1454584  0.5820259  0.        ]","[0.11781581 0.01192818 0.         0.         0.1427717  0.
 0.1454584  0.5820259  0.        ]","[0.11781581 0.01192818 0.         0.         0.1427717  0.
 0.1454584  0.5820259  0.        ]","[0.11781581 0.01192818 0.         0.         0.1427717  0.
 0.1454584  0.5820259  0.        ]","[0.11781581 0.01192818 0.         0.         0.1427717  0.
 0.1454584  0.5820259  0.        ]","[0.11781581 0.01192818 0.         0.         0.1427717  0.
 0.1454584  0.5820259  0.        ]","[0.11781581 0.01192818 0.         0.         0.1427717  0.
 0.1454584  0.5820259  0.        ]","[0.11781581 0.01192818 0.         0.         0.1427717  0.
 0.1454584  0.5820259  0.        ]","[0.11781581 0.01192818 0.         0.         0.1427717  0.
 0.1454584  0.5820259  0.        ]","[0.         0.         0.         0.         0.21164534 0.00483629
 0.17353162 0.60998675 0.        ]","[0.         0.         0.         0.         0.32968265 0.
 0.08679637 0.58352097 0.        ]","[0.         0.         0.         0.         0.40170026 0.
 0.03096132 0.56733841 0.        ]","[0.         0.         0.         0.         0.46792619 0.
 0.         0.53207381 0.        ]","[0.         0.         0.         0.         0.53840802 0.
 0.         0.46159198 0.        ]","[0.11781581 0.01192818 0.         0.         0.1427717  0.
 0.1454584  0.5820259  0.        ]"
2009-08-31,"[0.10597638 0.00158    0.         0.         0.13814536 0.
 0.1457712  0.60852707 0.        ]","[0.10597638 0.00158    0.         0.         0.13814536 0.
 0.1457712  0.60852707 0.        ]","[0.10597638 0.00158    0.         0.         0.13814536 0.
 0.1457712  0.60852707 0.        ]","[0.10597638 0.00158    0.         0.         0.13814536 0.
 0.1457712  0.60852707 0.        ]","[0.10597638 0.00158    0.         0.         0.13814536 0.
 0.1457712  0.60852707 0.        ]","[0.10597638 0.00158    0.         0.         0.13814536 0.
 0.1457712  0.60852707 0.        ]","[0.10597638 0.00158    0.         0.         0.13814536 0.
 0.1457712  0.60852707 0.        ]","[0.10597638 0.00158    0.         0.         0.13814536 0.
 0.1457712  0.60852707 0.        ]","[0.10597638 0.00158    0.         0.         0.13814536 0.
 0.1457712  0.60852707 0.        ]","[0.10597638 0.00158    0.         0.         0.13814536 0.
 0.1457712  0.60852707 0.        ]","[0.         0.         0.         0.         0.22651208 0.
 0.17383551 0.59965241 0.        ]","[0.         0.         0.         0.         0.34420319 0.
 0.11625749 0.53953932 0.        ]","[0.         0.         0.         0.         0.42037058 0.
 0.07897987 0.50064956 0.        ]","[0.         0.         0.         0.         0.48385316 0.
 0.04791035 0.46823648 0.        ]","[0.         0.         0.         0.         0.49139164 0.
 0.04417456 0.4644338  0.        ]","[0.10597638 0.00158    0.         0.         0.13814536 0.
 0.1457712  0.60852707 0.        ]"
2009-09-30,"[0.10391807 0.00169838 0.         0.         0.13812748 0.
 0.1456067  0.61064937 0.        ]","[0.10391807 0.00169838 0.         0.         0.13812748 0.
 0.1456067  0.61064937 0.        ]","[0.10391807 0.00169838 0.         0.         0.13812748 0.
 0.1456067  0.61064937 0.        ]","[0.10391807 0.00169838 0.         0.         0.13812748 0.
 0.1456067  0.61064937 0.        ]","[0.10391807 0.00169838 0.         0.         0.13812748 0.
 0.1456067  0.61064937 0.        ]","[0.10391807 0.00169838 0.         0.         0.13812748 0.
 0.1456067  0.61064937 0.        ]","[0.10391807 0.00169838 0.         0.         0.13812748 0.
 0.1456067  0.61064937 0.        ]","[0.10391807 0.00169838 0.         0.         0.13812748 0.
 0.1456067  0.61064937 0.        ]","[0.10391807 0.00169838 0.         0.         0.13812748 0.
 0.1456067  0.61064937 0.        ]","[0.10391807 0.00169838 0.         0.         0.13812748 0.
 0.1456067  0.61064937 0.        ]","[0.         0.         0.         0.         0.22823053 0.
 0.17325029 0.59851919 0.        ]","[0.         0.         0.         0.         0.34453896 0.
 0.11838762 0.53707342 0.        ]","[0.         0.         0.         0.         0.42043107 0.
 0.08258913 0.49697981 0.        ]","[0.         0.         0.         0.         0.48377922 0.
 0.05270757 0.46351321 0.        ]","[0.         0.         0.         0.         0.47352527 0.
 0.05754914 0.46892559 0.        ]","[0.10391807 0.00169838 0.         0.         0.13812748 0.
 0.1456067  0.61064937 0.        ]"
2009-10-30,"[0.10854647 0.         0.         0.         0.14328257 0.0046219
 0.13374339 0.60980566 0.        ]","[0.10854647 0.         0.         0.         0.14328257 0.0046219
 0.13374339 0.60980566 0.        ]","[0.10854647 0.         0.         0.         0.14328257 0.0046219
 0.13374339 0.60980566 0.        ]","[0.10854647 0.         0.         0.         0.14328257 0.0046219
 0.13374339 0.60980566 0.        ]","[0.10854647 0.         0.         0.         0.14328257 0.0046219
 0.13374339 0.60980566 0.        ]","[0.10854647 0.         0.         0.         0.14328257 0.0046219
 0.13374339 0.60980566 0.        ]","[0.10854647 0.         0.         0.         0.14328257 0.0046219
 0.13374339 0.60980566 0.        ]","[0.10854647 0.         0.         0.         0.14328257 0.0046219
 0.13374339 0.60980566 0.        ]","[0.10854647 0.         0.         0.         0.14328257 0.0046219
 0.13374339 0.60980566 0.        ]","[0.10854647 0.         0.         0.         0.14328257 0.0046219
 0.13374339 0.60980566 0.        ]","[0.         0.         0.         0.         0.23911074 0.
 0.17350945 0.58737981 0.        ]","[0.        0.        0.        0.        0.3570564 0.        0.1296438
 0.5132998 0.       ]","[0.         0.         0.         0.         0.43480163 0.
 0.10072943 0.46446895 0.        ]","[0.         0.         0.         0.         0.49982185 0.
 0.07654753 0.42363062 0.        ]","[0.         0.         0.         0.         0.41645117 0.
 0.10752873 0.4760201  0.        ]","[0.10854647 0.         0.         0.         0.14328257 0.0046219
 0.13374339 0.60980566 0.        ]"
2009-11-30,"[1.12592773e-01 2.81853709e-04 0.00000000e+00 0.00000000e+00
 1.47431300e-01 7.82415317e-03 1.27364542e-01 6.04505378e-01
 0.00000000e+00]","[1.12592773e-01 2.81853709e-04 0.00000000e+00 0.00000000e+00
 1.47431300e-01 7.82415317e-03 1.27364542e-01 6.04505378e-01
 0.00000000e+00]","[1.12592773e-01 2.81853709e-04 0.00000000e+00 0.00000000e+00
 1.47431300e-01 7.82415317e-03 1.27364542e-01 6.04505378e-01
 0.00000000e+00]","[1.12592773e-01 2.81853709e-04 0.00000000e+00 0.00000000e+00
 1.47431300e-01 7.82415317e-03 1.27364542e-01 6.04505378e-01
 0.00000000e+00]","[1.12592773e-01 2.81853709e-04 0.00000000e+00 0.00000000e+00
 1.47431300e-01 7.82415317e-03 1.27364542e-01 6.04505378e-01
 0.00000000e+00]","[1.12592773e-01 2.81853709e-04 0.00000000e+00 0.00000000e+00
 1.47431300e-01 7.82415317e-03 1.27364542e-01 6.04505378e-01
 0.00000000e+00]","[1.12592773e-01 2.81853709e-04 0.00000000e+00 0.00000000e+00
 1.47431300e-01 7.82415317e-03 1.27364542e-01 6.04505378e-01
 0.00000000e+00]","[1.12592773e-01 2.81853709e-04 0.00000000e+00 0.00000000e+00
 1.47431300e-01 7.82415317e-03 1.27364542e-01 6.04505378e-01
 0.00000000e+00]","[1.12592773e-01 2.81853709e-04 0.00000000e+00 0.00000000e+00
 1.47431300e-01 7.82415317e-03 1.27364542e-01 6.04505378e-01
 0.00000000e+00]","[1.12592773e-01 2.81853709e-04 0.00000000e+00 0.00000000e+00
 1.47431300e-01 7.82415317e-03 1.27364542e-01 6.04505378e-01
 0.00000000e+00]","[0.         0.         0.         0.         0.24427221 0.
 0.17900277 0.57672502 0.        ]","[0.         0.         0.         0.         0.3632691  0.
 0.14342208 0.49330882 0.        ]","[0.         0.         0.         0.         0.44176315 0.
 0.11976374 0.43847311 0.        ]","[0.         0.         0.         0.         0.50741819 0.
 0.09997503 0.39260678 0.        ]","[0.         0.         0.         0.         0.38821209 0.
 0.13610348 0.47568443 0.        ]","[1.12592773e-01 2.81853709e-04 0.00000000e+00 0.00000000e+00
 1.47431300e-01 7.82415317e-03 1.27364542e-01 6.04505378e-01
 0.00000000e+00]"
2009-12-31,"[0.09529397 0.0040231  0.         0.         0.13419308 0.01306976
 0.14801947 0.60540063 0.        ]","[0.09529397 0.0040231  0.         0.         0.13419308 0.01306976
 0.14801947 0.60540063 0.        ]","[0.09529397 0.0040231  0.         0.         0.13419308 0.01306976
 0.14801947 0.60540063 0.        ]","[0.09529397 0.0040231  0.         0.         0.13419308 0.01306976
 0.14801947 0.60540063 0.        ]","[0.09529397 0.0040231  0.         0.         0.13419308 0.01306976
 0.14801947 0.60540063 0.        ]","[0.09529397 0.0040231  0.         0.         0.13419308 0.01306976
 0.14801947 0.60540063 0.        ]","[0.09529397 0.0040231  0.         0.         0.13419308 0.01306976
 0.14801947 0.60540063 0.        ]","[0.09529397 0.0040231  0.         0.         0.13419308 0.01306976
 0.14801947 0.60540063 0.        ]","[0.09529397 0.0040231  0.         0.         0.13419308 0.01306976
 0.14801947 0.60540063 0.        ]","[0.09529397 0.0040231  0.         0.         0.13419308 0.01306976
 0.14801947 0.60540063 0.        ]","[0.01758431 0.         0.         0.         0.19108054 0.
 0.19847569 0.59285946 0.        ]","[0.         0.         0.         0.         0.32667199 0.
 0.18534761 0.4879804  0.        ]","[0.         0.         0.         0.         0.40761234 0.
 0.17064301 0.42174465 0.        ]","[0.         0.         0.         0.         0.47321106 0.
 0.15872682 0.36806212 0.        ]","[0.         0.         0.         0.         0.49156802 0.
 0.15547462 0.35295736 0.        ]","[0.09529397 0.0040231  0.         0.         0.13419308 0.01306976
 0.14801947 0.60540063 0.        ]"
2010-01-29,"[0.09166501 0.01234761 0.         0.         0.12719542 0.0164927
 0.14679759 0.60550168 0.        ]","[0.09166501 0.01234761 0.         0.         0.12719542 0.0164927
 0.14679759 0.60550168 0.        ]","[0.09166501 0.01234761 0.         0.         0.12719542 0.0164927
 0.14679759 0.60550168 0.        ]","[0.09166501 0.01234761 0.         0.         0.12719542 0.0164927
 0.14679759 0.60550168 0.        ]","[0.09166501 0.01234761 0.         0.         0.12719542 0.0164927
 0.14679759 0.60550168 0.        ]","[0.09166501 0.01234761 0.         0.         0.12719542 0.0164927
 0.14679759 0.60550168 0.        ]","[0.09166501 0.01234761 0.         0.         0.12719542 0.0164927
 0.14679759 0.60550168 0.        ]","[0.09166501 0.01234761 0.         0.         0.12719542 0.0164927
 0.14679759 0.60550168 0.        ]","[0.09166501 0.01234761 0.         0.         0.12719542 0.0164927
 0.14679759 0.60550168 0.        ]","[0.09166501 0.01234761 0.         0.         0.12719542 0.0164927
 0.14679759 0.60550168 0.        ]","[0.0134485  0.01162945 0.         0.         0.16553134 0.
 0.21355126 0.59583945 0.        ]","[0.         0.         0.         0.         0.29673681 0.
 0.25581092 0.44745227 0.        ]","[0.         0.         0.         0.         0.37173491 0.
 0.26954002 0.35872506 0.        ]","[0.         0.         0.         0.         0.43198864 0.
 0.28057307 0.28743829 0.        ]","[0.         0.         0.         0.         0.37839232 0.
 0.27076395 0.35084373 0.        ]","[0.09166501 0.01234761 0.         0.         0.12719542 0.0164927
 0.14679759 0.60550168 0.        ]"
2010-02-26,"[0.08677517 0.01085817 0.         0.         0.13211868 0.01646745
 0.14409492 0.60968562 0.        ]","[0.08677517 0.01085817 0.         0.         0.13211868 0.01646745
 0.14409492 0.60968562 0.        ]","[0.08677517 0.01085817 0.         0.         0.13211868 0.01646745
 0.14409492 0.60968562 0.        ]","[0.08677517 0.01085817 0.         0.         0.13211868 0.01646745
 0.14409492 0.60968562 0.        ]","[0.08677517 0.01085817 0.         0.         0.13211868 0.01646745
 0.14409492 0.60968562 0.        ]","[0.08677517 0.01085817 0.         0.         0.13211868 0.01646745
 0.14409492 0.60968562 0.        ]","[0.08677517 0.01085817 0.         0.         0.13211868 0.01646745
 0.14409492 0.60968562 0.        ]","[0.08677517 0.01085817 0.         0.         0.13211868 0.01646745
 0.14409492 0.60968562 0.        ]","[0.08677517 0.01085817 0.         0.         0.13211868 0.01646745
 0.14409492 0.60968562 0.        ]","[0.08677517 0.01085817 0.         0.         0.13211868 0.01646745
 0.14409492 0.60968562 0.        ]","[0.         0.         0.         0.         0.16549222 0.
 0.25229122 0.58221655 0.        ]","[0.         0.         0.         0.         0.24006912 0.
 0.35924054 0.40069034 0.        ]","[0.         0.         0.         0.         0.28310903 0.
 0.41698681 0.29990416 0.        ]","[0.         0.         0.         0.         0.31505019 0.
 0.46707734 0.21787247 0.        ]","[0.         0.         0.         0.         0.23536559 0.
 0.35255273 0.41208168 0.        ]","[0.08677517 0.01085817 0.         0.         0.13211868 0.01646745
 0.14409492 0.60968562 0.        ]"
2010-03-31,"[0.08575279 0.00834127 0.         0.         0.13013768 0.01451202
 0.14717471 0.61408153 0.        ]","[0.08575279 0.00834127 0.         0.         0.13013768 0.01451202
 0.14717471 0.61408153 0.        ]","[0.08575279 0.00834127 0.         0.         0.13013768 0.01451202
 0.14717471 0.61408153 0.        ]","[0.08575279 0.00834127 0.         0.         0.13013768 0.01451202
 0.14717471 0.61408153 0.        ]","[0.08575279 0.00834127 0.         0.         0.13013768 0.01451202
 0.14717471 0.61408153 0.        ]","[0.08575279 0.00834127 0.         0.         0.13013768 0.01451202
 0.14717471 0.61408153 0.        ]","[0.08575279 0.00834127 0.         0.         0.13013768 0.01451202
 0.14717471 0.61408153 0.        ]","[0.08575279 0.00834127 0.         0.         0.13013768 0.01451202
 0.14717471 0.61408153 0.        ]","[0.08575279 0.00834127 0.         0.         0.13013768 0.01451202
 0.14717471 0.61408153 0.        ]","[0.08575279 0.00834127 0.         0.         0.13013768 0.01451202
 0.14717471 0.61408153 0.        ]","[0.         0.         0.         0.         0.15990942 0.
 0.27152352 0.56856706 0.        ]","[0.         0.         0.         0.         0.20381929 0.
 0.39053125 0.40564946 0.        ]","[0.         0.         0.         0.         0.23022703 0.
 0.4604564  0.30931657 0.        ]","[0.         0.         0.         0.         0.24691278 0.
 0.52119793 0.23188929 0.        ]","[0.         0.         0.         0.         0.19939544 0.
 0.37765707 0.42294749 0.        ]","[0.08575279 0.00834127 0.         0.         0.13013768 0.01451202
 0.14717471 0.61408153 0.        ]"
