date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2010-06-30,"[0.09293498 0.         0.         0.         0.09931327 0.00175858
 0.16728457 0.6387086  0.        ]","[0.09293498 0.         0.         0.         0.09931327 0.00175858
 0.16728457 0.6387086  0.        ]","[0.09293498 0.         0.         0.         0.09931327 0.00175858
 0.16728457 0.6387086  0.        ]","[0.09293498 0.         0.         0.         0.09931327 0.00175858
 0.16728457 0.6387086  0.        ]","[0.09293498 0.         0.         0.         0.09931327 0.00175858
 0.16728457 0.6387086  0.        ]","[0.09293498 0.         0.         0.         0.09931327 0.00175858
 0.16728457 0.6387086  0.        ]","[0.05640245 0.00683778 0.         0.         0.15089392 0.
 0.1838685  0.60199735 0.        ]","[0.         0.00923053 0.         0.0039131  0.29821387 0.
 0.20506955 0.48357295 0.        ]","[0.         0.         0.         0.0264692  0.37822925 0.
 0.18613047 0.40917108 0.        ]","[0.         0.         0.         0.04134405 0.44743699 0.
 0.1659458  0.34527316 0.        ]","[0.         0.         0.         0.05541792 0.5091447  0.
 0.14829186 0.28714552 0.        ]","[0.         0.         0.         0.0683862  0.56692355 0.
 0.13155444 0.23313582 0.        ]","[0.         0.         0.         0.08088303 0.62189629 0.
 0.11577236 0.18144832 0.        ]","[0.         0.         0.         0.09288426 0.67502963 0.
 0.10041956 0.13166655 0.        ]","[0.         0.         0.         0.04091298 0.44251292 0.
 0.16762142 0.34895267 0.        ]","[0.09293498 0.         0.         0.         0.09931327 0.00175858
 0.16728457 0.6387086  0.        ]"
2010-07-30,"[0.09281668 0.         0.         0.         0.09886399 0.00221045
 0.16585982 0.64024906 0.        ]","[0.09281668 0.         0.         0.         0.09886399 0.00221045
 0.16585982 0.64024906 0.        ]","[0.09281668 0.         0.         0.         0.09886399 0.00221045
 0.16585982 0.64024906 0.        ]","[0.09281668 0.         0.         0.         0.09886399 0.00221045
 0.16585982 0.64024906 0.        ]","[0.09281668 0.         0.         0.         0.09886399 0.00221045
 0.16585982 0.64024906 0.        ]","[0.09281668 0.         0.         0.         0.09886399 0.00221045
 0.16585982 0.64024906 0.        ]","[0.0505246  0.00214963 0.         0.         0.15583886 0.
 0.18942849 0.60205843 0.        ]","[0.         0.         0.         0.00423043 0.29900882 0.
 0.20831304 0.4884477  0.        ]","[0.         0.         0.         0.02100553 0.38322687 0.
 0.18434177 0.41142583 0.        ]","[0.         0.         0.         0.03487066 0.45286273 0.
 0.16448897 0.34777763 0.        ]","[0.         0.         0.         0.04742263 0.51550062 0.
 0.14664045 0.2904363  0.        ]","[0.         0.         0.         0.05915792 0.57402794 0.
 0.12996386 0.23685028 0.        ]","[0.         0.         0.         0.07036927 0.62983333 0.
 0.11406567 0.18573172 0.        ]","[0.         0.         0.         0.08118694 0.68373157 0.
 0.09870761 0.13637388 0.        ]","[0.         0.         0.         0.03058543 0.43055707 0.
 0.17076802 0.36808948 0.        ]","[0.09281668 0.         0.         0.         0.09886399 0.00221045
 0.16585982 0.64024906 0.        ]"
2010-08-31,"[8.74143671e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.02974955e-01 1.27162809e-04 1.66311461e-01 6.43172055e-01
 0.00000000e+00]","[8.74143671e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.02974955e-01 1.27162809e-04 1.66311461e-01 6.43172055e-01
 0.00000000e+00]","[8.74143671e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.02974955e-01 1.27162809e-04 1.66311461e-01 6.43172055e-01
 0.00000000e+00]","[8.74143671e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.02974955e-01 1.27162809e-04 1.66311461e-01 6.43172055e-01
 0.00000000e+00]","[8.74143671e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.02974955e-01 1.27162809e-04 1.66311461e-01 6.43172055e-01
 0.00000000e+00]","[8.74143671e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.02974955e-01 1.27162809e-04 1.66311461e-01 6.43172055e-01
 0.00000000e+00]","[0.04522718 0.         0.         0.         0.15970399 0.
 0.192405   0.60266383 0.        ]","[0.         0.         0.         0.00909411 0.29728233 0.
 0.20538066 0.48824291 0.        ]","[0.         0.         0.         0.02886158 0.37821864 0.
 0.18090271 0.41201707 0.        ]","[0.         0.         0.         0.04529813 0.44539792 0.
 0.1605552  0.34874875 0.        ]","[0.         0.         0.         0.0601951  0.50591637 0.
 0.14224359 0.29164493 0.        ]","[0.         0.         0.         0.07412733 0.56251813 0.
 0.12511548 0.23823907 0.        ]","[0.         0.         0.         0.08744793 0.61651107 0.
 0.10878402 0.18725698 0.        ]","[0.         0.         0.         0.10029933 0.66868488 0.
 0.09299554 0.13802025 0.        ]","[0.         0.         0.         0.03215145 0.39067201 0.
 0.17692562 0.40025092 0.        ]","[8.74143671e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.02974955e-01 1.27162809e-04 1.66311461e-01 6.43172055e-01
 0.00000000e+00]"
2010-09-30,"[0.08617367 0.         0.         0.         0.09895954 0.00232454
 0.16339131 0.64915093 0.        ]","[0.08617367 0.         0.         0.         0.09895954 0.00232454
 0.16339131 0.64915093 0.        ]","[0.08617367 0.         0.         0.         0.09895954 0.00232454
 0.16339131 0.64915093 0.        ]","[0.08617367 0.         0.         0.         0.09895954 0.00232454
 0.16339131 0.64915093 0.        ]","[0.08617367 0.         0.         0.         0.09895954 0.00232454
 0.16339131 0.64915093 0.        ]","[0.08617367 0.         0.         0.         0.09895954 0.00232454
 0.16339131 0.64915093 0.        ]","[0.03409144 0.         0.         0.         0.16796216 0.
 0.19654926 0.60139714 0.        ]","[0.         0.         0.         0.00088488 0.30308833 0.
 0.20909835 0.48692844 0.        ]","[0.         0.         0.         0.01681318 0.38459115 0.
 0.18791747 0.4106782  0.        ]","[0.         0.         0.         0.03017155 0.45274565 0.
 0.17010875 0.34697404 0.        ]","[0.         0.         0.         0.04197842 0.51452473 0.
 0.15412516 0.28937168 0.        ]","[0.         0.         0.         0.05307188 0.57238394 0.
 0.13912947 0.23541472 0.        ]","[0.         0.         0.         0.06357979 0.6276975  0.
 0.12484546 0.18387725 0.        ]","[0.         0.         0.         0.07380556 0.68113839 0.
 0.11099499 0.13406107 0.        ]","[0.         0.         0.         0.01961268 0.40128271 0.
 0.18362405 0.39548057 0.        ]","[0.08617367 0.         0.         0.         0.09895954 0.00232454
 0.16339131 0.64915093 0.        ]"
2010-10-29,"[0.07764368 0.         0.         0.         0.09309515 0.00136086
 0.16591097 0.66198934 0.        ]","[0.07764368 0.         0.         0.         0.09309515 0.00136086
 0.16591097 0.66198934 0.        ]","[0.07764368 0.         0.         0.         0.09309515 0.00136086
 0.16591097 0.66198934 0.        ]","[0.07764368 0.         0.         0.         0.09309515 0.00136086
 0.16591097 0.66198934 0.        ]","[0.07764368 0.         0.         0.         0.09309515 0.00136086
 0.16591097 0.66198934 0.        ]","[0.07764368 0.         0.         0.         0.09309515 0.00136086
 0.16591097 0.66198934 0.        ]","[0.02616113 0.         0.         0.         0.17051382 0.
 0.20286943 0.60045562 0.        ]","[0.         0.         0.         0.         0.30251362 0.
 0.21905187 0.47843451 0.        ]","[0.         0.         0.         0.01486171 0.38329856 0.
 0.20326878 0.39857096 0.        ]","[0.         0.         0.         0.02866704 0.45076359 0.
 0.18907496 0.33149441 0.        ]","[0.         0.         0.         0.04082966 0.51219637 0.
 0.17621674 0.27075723 0.        ]","[0.         0.         0.         0.05242369 0.56974414 0.
 0.16412757 0.21370459 0.        ]","[0.         0.         0.         0.06335861 0.62486678 0.
 0.1525829  0.1591917  0.        ]","[0.         0.         0.         0.07407223 0.67811782 0.
 0.14139787 0.10641208 0.        ]","[0.         0.         0.         0.01335408 0.37538899 0.
 0.20461877 0.40663816 0.        ]","[0.07764368 0.         0.         0.         0.09309515 0.00136086
 0.16591097 0.66198934 0.        ]"
2010-11-30,"[0.07652981 0.         0.         0.         0.09353883 0.00633576
 0.16566443 0.65793117 0.        ]","[0.07652981 0.         0.         0.         0.09353883 0.00633576
 0.16566443 0.65793117 0.        ]","[0.07652981 0.         0.         0.         0.09353883 0.00633576
 0.16566443 0.65793117 0.        ]","[0.07652981 0.         0.         0.         0.09353883 0.00633576
 0.16566443 0.65793117 0.        ]","[0.07652981 0.         0.         0.         0.09353883 0.00633576
 0.16566443 0.65793117 0.        ]","[0.07652981 0.         0.         0.         0.09353883 0.00633576
 0.16566443 0.65793117 0.        ]","[0.03147223 0.00454608 0.         0.         0.17035839 0.
 0.19845806 0.59516524 0.        ]","[0.         0.         0.         0.01321805 0.29577596 0.
 0.21286242 0.47814357 0.        ]","[0.         0.         0.         0.0337358  0.3744092  0.
 0.19329297 0.39856204 0.        ]","[0.         0.         0.         0.05099925 0.44041324 0.
 0.17675202 0.33183549 0.        ]","[0.         0.         0.         0.06680632 0.50004688 0.
 0.16195676 0.27119005 0.        ]","[0.         0.         0.         0.0816141  0.55597419 0.
 0.14805545 0.21435627 0.        ]","[0.         0.         0.         0.09581906 0.6093776  0.
 0.13482971 0.15997363 0.        ]","[0.         0.         0.         0.10952709 0.66105466 0.
 0.12198368 0.10743457 0.        ]","[0.         0.         0.         0.03354502 0.37187897 0.
 0.19364779 0.40092822 0.        ]","[0.07652981 0.         0.         0.         0.09353883 0.00633576
 0.16566443 0.65793117 0.        ]"
2010-12-31,"[0.07922125 0.         0.         0.         0.09504112 0.005871
 0.16276878 0.65709785 0.        ]","[0.07922125 0.         0.         0.         0.09504112 0.005871
 0.16276878 0.65709785 0.        ]","[0.07922125 0.         0.         0.         0.09504112 0.005871
 0.16276878 0.65709785 0.        ]","[0.07922125 0.         0.         0.         0.09504112 0.005871
 0.16276878 0.65709785 0.        ]","[0.07922125 0.         0.         0.         0.09504112 0.005871
 0.16276878 0.65709785 0.        ]","[0.07922125 0.         0.         0.         0.09504112 0.005871
 0.16276878 0.65709785 0.        ]","[0.0244286  0.0123655  0.         0.         0.17005144 0.
 0.19509816 0.5980563  0.        ]","[0.         0.         0.         0.         0.30307189 0.
 0.22337273 0.47355538 0.        ]","[0.         0.         0.         0.01289402 0.38569126 0.
 0.21117549 0.39023922 0.        ]","[0.         0.         0.         0.02632262 0.45386023 0.
 0.19882525 0.3209919  0.        ]","[0.         0.         0.         0.0373095  0.51616422 0.
 0.18823821 0.25828807 0.        ]","[0.         0.         0.         0.04818854 0.57430092 0.
 0.17794454 0.199566   0.        ]","[0.         0.         0.         0.05809973 0.63008862 0.
 0.16839502 0.14341663 0.        ]","[0.         0.         0.         0.06808772 0.68384852 0.
 0.15890288 0.08916088 0.        ]","[0.         0.         0.         0.01132523 0.37818684 0.
 0.2124993  0.39798863 0.        ]","[0.07922125 0.         0.         0.         0.09504112 0.005871
 0.16276878 0.65709785 0.        ]"
2011-01-31,"[0.07857922 0.         0.         0.         0.09423011 0.0066993
 0.16089474 0.65959663 0.        ]","[0.07857922 0.         0.         0.         0.09423011 0.0066993
 0.16089474 0.65959663 0.        ]","[0.07857922 0.         0.         0.         0.09423011 0.0066993
 0.16089474 0.65959663 0.        ]","[0.07857922 0.         0.         0.         0.09423011 0.0066993
 0.16089474 0.65959663 0.        ]","[0.07857922 0.         0.         0.         0.09423011 0.0066993
 0.16089474 0.65959663 0.        ]","[0.07857922 0.         0.         0.         0.09423011 0.0066993
 0.16089474 0.65959663 0.        ]","[0.0250936  0.01915216 0.         0.         0.17590529 0.
 0.19164803 0.58820093 0.        ]","[0.         0.0177574  0.         0.         0.30542581 0.
 0.21816569 0.4586511  0.        ]","[0.         0.         0.         0.01624083 0.38246769 0.
 0.22332472 0.37796676 0.        ]","[0.         0.         0.         0.02857805 0.45028204 0.
 0.21500059 0.30613932 0.        ]","[0.         0.         0.         0.04033552 0.51139579 0.
 0.20741766 0.24085103 0.        ]","[0.         0.         0.         0.05104882 0.56891685 0.
 0.2002961  0.17973823 0.        ]","[0.         0.         0.         0.06150822 0.62376547 0.
 0.19349061 0.1212357  0.        ]","[0.         0.         0.         0.07144346 0.67693242 0.
 0.18690548 0.06471865 0.        ]","[0.         0.         0.         0.01576227 0.38200971 0.
 0.22345338 0.37877464 0.        ]","[0.07857922 0.         0.         0.         0.09423011 0.0066993
 0.16089474 0.65959663 0.        ]"
2011-02-28,"[0.08090347 0.         0.         0.         0.09619514 0.00757302
 0.16176737 0.653561   0.        ]","[0.08090347 0.         0.         0.         0.09619514 0.00757302
 0.16176737 0.653561   0.        ]","[0.08090347 0.         0.         0.         0.09619514 0.00757302
 0.16176737 0.653561   0.        ]","[0.08090347 0.         0.         0.         0.09619514 0.00757302
 0.16176737 0.653561   0.        ]","[0.08090347 0.         0.         0.         0.09619514 0.00757302
 0.16176737 0.653561   0.        ]","[0.08090347 0.         0.         0.         0.09619514 0.00757302
 0.16176737 0.653561   0.        ]","[0.03148201 0.00464587 0.         0.         0.16823983 0.00536183
 0.20686275 0.58340771 0.        ]","[0.         0.         0.         0.         0.29663481 0.
 0.25852623 0.44483896 0.        ]","[0.         0.         0.         0.         0.3813441  0.
 0.27256572 0.34609019 0.        ]","[0.         0.         0.         0.         0.45193459 0.
 0.28426355 0.26380186 0.        ]","[0.         0.         0.         0.00326598 0.51449742 0.
 0.29248906 0.18974753 0.        ]","[0.         0.         0.         0.00763409 0.57317136 0.
 0.29742424 0.12177031 0.        ]","[0.         0.         0.         0.0127361  0.62871364 0.
 0.30206822 0.05648204 0.        ]","[0.         0.         0.         0.02303821 0.68296679 0.
 0.293995   0.         0.        ]","[0.         0.         0.         0.         0.33476893 0.
 0.26492705 0.40030402 0.        ]","[0.08090347 0.         0.         0.         0.09619514 0.00757302
 0.16176737 0.653561   0.        ]"
2011-03-31,"[0.07933411 0.         0.         0.         0.09565802 0.00887096
 0.16264664 0.65349026 0.        ]","[0.07933411 0.         0.         0.         0.09565802 0.00887096
 0.16264664 0.65349026 0.        ]","[0.07933411 0.         0.         0.         0.09565802 0.00887096
 0.16264664 0.65349026 0.        ]","[0.07933411 0.         0.         0.         0.09565802 0.00887096
 0.16264664 0.65349026 0.        ]","[0.07933411 0.         0.         0.         0.09565802 0.00887096
 0.16264664 0.65349026 0.        ]","[0.07933411 0.         0.         0.         0.09565802 0.00887096
 0.16264664 0.65349026 0.        ]","[0.03168855 0.00869332 0.         0.         0.16385075 0.01540185
 0.19462517 0.58574036 0.        ]","[0.         0.         0.         0.         0.29040047 0.02135863
 0.23869137 0.44954953 0.        ]","[0.         0.         0.         0.         0.37617253 0.01922807
 0.2513447  0.35325469 0.        ]","[0.         0.         0.         0.         0.44766227 0.01754983
 0.26197366 0.27281424 0.        ]","[0.         0.         0.         0.         0.51229755 0.01597213
 0.27156161 0.20016871 0.        ]","[0.         0.         0.         0.         0.57281735 0.01449504
 0.28053873 0.13214888 0.        ]","[0.         0.         0.         0.         0.63060874 0.01307478
 0.28912862 0.06718786 0.        ]","[0.         0.         0.         0.         0.68764643 0.00959969
 0.29735284 0.00540105 0.        ]","[0.         0.         0.         0.         0.34694375 0.02005615
 0.24687146 0.38612864 0.        ]","[0.07933411 0.         0.         0.         0.09565802 0.00887096
 0.16264664 0.65349026 0.        ]"
2011-04-29,"[0.07920887 0.         0.         0.         0.09514503 0.00848033
 0.16301682 0.65414894 0.        ]","[0.07920887 0.         0.         0.         0.09514503 0.00848033
 0.16301682 0.65414894 0.        ]","[0.07920887 0.         0.         0.         0.09514503 0.00848033
 0.16301682 0.65414894 0.        ]","[0.07920887 0.         0.         0.         0.09514503 0.00848033
 0.16301682 0.65414894 0.        ]","[0.07920887 0.         0.         0.         0.09514503 0.00848033
 0.16301682 0.65414894 0.        ]","[0.07920887 0.         0.         0.         0.09514503 0.00848033
 0.16301682 0.65414894 0.        ]","[0.03005151 0.00575417 0.         0.         0.16230492 0.01615799
 0.19726632 0.5884651  0.        ]","[0.         0.         0.         0.         0.29068662 0.02134269
 0.23718269 0.450788   0.        ]","[0.         0.         0.         0.         0.37681995 0.01897188
 0.2496588  0.35454937 0.        ]","[0.         0.         0.         0.00733788 0.44725488 0.01419774
 0.25519617 0.27601333 0.        ]","[0.         0.         0.         0.01892094 0.51031426 0.0079677
 0.25623189 0.20656521 0.        ]","[0.         0.         0.         0.02955406 0.56960379 0.00208454
 0.25740166 0.14135596 0.        ]","[0.         0.         0.         0.03737384 0.625719   0.
 0.25865666 0.07825049 0.        ]","[0.         0.         0.         0.04416021 0.67946698 0.
 0.25932409 0.01704872 0.        ]","[0.         0.         0.         0.         0.33346565 0.0206875
 0.24277445 0.4030724  0.        ]","[0.07920887 0.         0.         0.         0.09514503 0.00848033
 0.16301682 0.65414894 0.        ]"
2011-05-31,"[0.07670665 0.         0.         0.         0.09253636 0.0093543
 0.16390895 0.65749375 0.        ]","[0.07670665 0.         0.         0.         0.09253636 0.0093543
 0.16390895 0.65749375 0.        ]","[0.07670665 0.         0.         0.         0.09253636 0.0093543
 0.16390895 0.65749375 0.        ]","[0.07670665 0.         0.         0.         0.09253636 0.0093543
 0.16390895 0.65749375 0.        ]","[0.07670665 0.         0.         0.         0.09253636 0.0093543
 0.16390895 0.65749375 0.        ]","[0.07670665 0.         0.         0.         0.09253636 0.0093543
 0.16390895 0.65749375 0.        ]","[0.02728943 0.00695948 0.         0.         0.16038279 0.01538369
 0.1989056  0.59107901 0.        ]","[0.         0.         0.         0.         0.29282659 0.01744448
 0.24139955 0.44832937 0.        ]","[0.         0.         0.         0.         0.38099452 0.01297265
 0.25561974 0.35041308 0.        ]","[0.         0.         0.         0.         0.45410113 0.00999051
 0.26785873 0.26804963 0.        ]","[0.         0.         0.         0.00553569 0.51922318 0.00569484
 0.27450176 0.19504453 0.        ]","[0.         0.         0.         0.01398364 0.58004684 0.
 0.27843244 0.12753708 0.        ]","[0.         0.         0.         0.01822241 0.63768119 0.
 0.28135965 0.06273674 0.        ]","[0.         0.         0.         0.02351203 0.69291712 0.
 0.28357085 0.         0.        ]","[0.         0.         0.         0.         0.32161469 0.01619091
 0.24564383 0.41655057 0.        ]","[0.07670665 0.         0.         0.         0.09253636 0.0093543
 0.16390895 0.65749375 0.        ]"
2011-06-30,"[0.07977733 0.         0.         0.         0.09495769 0.00846343
 0.16359545 0.6532061  0.        ]","[0.07977733 0.         0.         0.         0.09495769 0.00846343
 0.16359545 0.6532061  0.        ]","[0.07977733 0.         0.         0.         0.09495769 0.00846343
 0.16359545 0.6532061  0.        ]","[0.07977733 0.         0.         0.         0.09495769 0.00846343
 0.16359545 0.6532061  0.        ]","[0.07977733 0.         0.         0.         0.09495769 0.00846343
 0.16359545 0.6532061  0.        ]","[0.07977733 0.         0.         0.         0.09495769 0.00846343
 0.16359545 0.6532061  0.        ]","[0.02804437 0.01696252 0.         0.         0.16449254 0.0065477
 0.19538117 0.5885717  0.        ]","[0.         0.00588719 0.         0.01146287 0.2958247  0.
 0.23494741 0.45187782 0.        ]","[0.         0.         0.         0.03246775 0.37530209 0.
 0.23047858 0.36175159 0.        ]","[0.         0.         0.         0.04862942 0.44288726 0.
 0.22410075 0.28438257 0.        ]","[0.         0.         0.         0.0622779  0.50449294 0.
 0.21851849 0.21471067 0.        ]","[0.         0.         0.         0.07589483 0.56164637 0.
 0.21313335 0.14932546 0.        ]","[0.         0.         0.         0.08796372 0.61678369 0.
 0.20816    0.08709258 0.        ]","[0.         0.         0.         0.10074654 0.66938672 0.
 0.20313659 0.02673015 0.        ]","[0.         0.         0.         0.01880215 0.31580832 0.
 0.23570432 0.4296852  0.        ]","[0.07977733 0.         0.         0.         0.09495769 0.00846343
 0.16359545 0.6532061  0.        ]"
2011-07-29,"[0.07923749 0.         0.         0.         0.0956062  0.00521659
 0.16370298 0.65623674 0.        ]","[0.07923749 0.         0.         0.         0.0956062  0.00521659
 0.16370298 0.65623674 0.        ]","[0.07923749 0.         0.         0.         0.0956062  0.00521659
 0.16370298 0.65623674 0.        ]","[0.07923749 0.         0.         0.         0.0956062  0.00521659
 0.16370298 0.65623674 0.        ]","[0.07923749 0.         0.         0.         0.0956062  0.00521659
 0.16370298 0.65623674 0.        ]","[0.07923749 0.         0.         0.         0.0956062  0.00521659
 0.16370298 0.65623674 0.        ]","[0.02859178 0.01319521 0.         0.         0.17125524 0.
 0.19942409 0.58753367 0.        ]","[0.         0.         0.         0.00746491 0.30031167 0.
 0.23841616 0.45380726 0.        ]","[0.         0.         0.         0.02477744 0.38239493 0.
 0.23126839 0.36155924 0.        ]","[0.         0.         0.         0.03808395 0.45167568 0.
 0.22572957 0.2845108  0.        ]","[0.         0.         0.         0.05065603 0.51408841 0.
 0.22038871 0.21486685 0.        ]","[0.         0.         0.         0.06182421 0.57284497 0.
 0.21575582 0.14957501 0.        ]","[0.         0.         0.         0.07303377 0.62872337 0.
 0.21098409 0.08725878 0.        ]","[0.         0.         0.         0.08331086 0.68300202 0.
 0.20672635 0.02696076 0.        ]","[0.         0.         0.         0.01323311 0.32950465 0.
 0.23607965 0.42118259 0.        ]","[0.07923749 0.         0.         0.         0.0956062  0.00521659
 0.16370298 0.65623674 0.        ]"
2011-08-31,"[0.08148396 0.         0.         0.         0.09264196 0.0054929
 0.16277233 0.65760885 0.        ]","[0.08148396 0.         0.         0.         0.09264196 0.0054929
 0.16277233 0.65760885 0.        ]","[0.08148396 0.         0.         0.         0.09264196 0.0054929
 0.16277233 0.65760885 0.        ]","[0.08148396 0.         0.         0.         0.09264196 0.0054929
 0.16277233 0.65760885 0.        ]","[0.08148396 0.         0.         0.         0.09264196 0.0054929
 0.16277233 0.65760885 0.        ]","[0.08148396 0.         0.         0.         0.09264196 0.0054929
 0.16277233 0.65760885 0.        ]","[0.02957716 0.01540159 0.         0.         0.1654442  0.
 0.19632851 0.59324854 0.        ]","[0.         0.00604479 0.         0.         0.2991247  0.
 0.23706771 0.4577628  0.        ]","[0.         0.         0.         0.01282262 0.38218885 0.
 0.23707563 0.3679129  0.        ]","[0.         0.         0.         0.0233452  0.45260949 0.
 0.23297058 0.29107473 0.        ]","[0.         0.         0.         0.03287191 0.51623942 0.
 0.22919553 0.22169314 0.        ]","[0.         0.         0.         0.04629413 0.57460592 0.
 0.22030804 0.15879191 0.        ]","[0.         0.         0.         0.0500631  0.63295226 0.
 0.2218221  0.09516254 0.        ]","[0.         0.         0.         0.06312501 0.68658388 0.
 0.21306817 0.03722293 0.        ]","[0.         0.         0.         0.00652637 0.33965253 0.
 0.23965667 0.41416444 0.        ]","[0.08148396 0.         0.         0.         0.09264196 0.0054929
 0.16277233 0.65760885 0.        ]"
2011-09-30,"[0.08053038 0.         0.         0.         0.08734232 0.00427612
 0.16168817 0.66616302 0.        ]","[0.08053038 0.         0.         0.         0.08734232 0.00427612
 0.16168817 0.66616302 0.        ]","[0.08053038 0.         0.         0.         0.08734232 0.00427612
 0.16168817 0.66616302 0.        ]","[0.08053038 0.         0.         0.         0.08734232 0.00427612
 0.16168817 0.66616302 0.        ]","[0.08053038 0.         0.         0.         0.08734232 0.00427612
 0.16168817 0.66616302 0.        ]","[0.08053038 0.         0.         0.         0.08734232 0.00427612
 0.16168817 0.66616302 0.        ]","[0.02499492 0.01229095 0.         0.         0.17244547 0.
 0.19249074 0.59777792 0.        ]","[0.         0.         0.         0.         0.29868669 0.
 0.21883518 0.48247813 0.        ]","[0.         0.         0.         0.         0.38607502 0.
 0.21607958 0.3978454  0.        ]","[0.         0.         0.         0.         0.45935725 0.
 0.21376868 0.32687407 0.        ]","[0.         0.         0.         0.         0.52566524 0.
 0.21199216 0.2623426  0.        ]","[0.         0.         0.         0.         0.58779303 0.
 0.21050944 0.20169754 0.        ]","[0.         0.         0.         0.         0.64725276 0.
 0.20842302 0.14432422 0.        ]","[0.         0.         0.         0.00240158 0.70427493 0.
 0.2041603  0.08916318 0.        ]","[0.         0.         0.         0.         0.37898921 0.
 0.21642371 0.40458708 0.        ]","[0.08053038 0.         0.         0.         0.08734232 0.00427612
 0.16168817 0.66616302 0.        ]"
2011-10-31,"[0.07107932 0.         0.         0.         0.07150879 0.00183229
 0.15860483 0.69697476 0.        ]","[0.07107932 0.         0.         0.         0.07150879 0.00183229
 0.15860483 0.69697476 0.        ]","[0.07107932 0.         0.         0.         0.07150879 0.00183229
 0.15860483 0.69697476 0.        ]","[0.07107932 0.         0.         0.         0.07150879 0.00183229
 0.15860483 0.69697476 0.        ]","[0.07107932 0.         0.         0.         0.07150879 0.00183229
 0.15860483 0.69697476 0.        ]","[0.07107932 0.         0.         0.         0.07150879 0.00183229
 0.15860483 0.69697476 0.        ]","[0.         0.         0.         0.         0.16218129 0.00202132
 0.20347529 0.6323221  0.        ]","[0.         0.         0.         0.         0.28981573 0.
 0.19049052 0.51969375 0.        ]","[0.         0.         0.         0.         0.37378654 0.
 0.18091741 0.44529605 0.        ]","[0.         0.         0.         0.         0.4451099  0.
 0.17278733 0.38210277 0.        ]","[0.         0.         0.         0.         0.51003793 0.
 0.16538626 0.32457581 0.        ]","[0.         0.         0.         0.         0.57108324 0.
 0.15842772 0.27048904 0.        ]","[0.         0.         0.         0.         0.62952741 0.
 0.15176554 0.21870706 0.        ]","[0.         0.         0.         0.         0.686116   0.
 0.14531486 0.16856914 0.        ]","[0.         0.         0.         0.         0.34753318 0.
 0.18363808 0.46882874 0.        ]","[0.07107932 0.         0.         0.         0.07150879 0.00183229
 0.15860483 0.69697476 0.        ]"
2011-11-30,"[0.06141847 0.         0.         0.         0.06701114 0.00163544
 0.15643803 0.71349692 0.        ]","[0.06141847 0.         0.         0.         0.06701114 0.00163544
 0.15643803 0.71349692 0.        ]","[0.06141847 0.         0.         0.         0.06701114 0.00163544
 0.15643803 0.71349692 0.        ]","[0.06141847 0.         0.         0.         0.06701114 0.00163544
 0.15643803 0.71349692 0.        ]","[0.06141847 0.         0.         0.         0.06701114 0.00163544
 0.15643803 0.71349692 0.        ]","[0.06141847 0.         0.         0.         0.06701114 0.00163544
 0.15643803 0.71349692 0.        ]","[0.         0.         0.         0.         0.16721663 0.00290533
 0.20208657 0.62779146 0.        ]","[0.         0.         0.         0.         0.2873147  0.
 0.20051618 0.51216911 0.        ]","[0.         0.         0.         0.         0.36900207 0.
 0.19794586 0.43305208 0.        ]","[0.         0.         0.         0.         0.43885905 0.
 0.19574865 0.3653923  0.        ]","[0.         0.         0.         0.         0.50264194 0.
 0.19374235 0.30361571 0.        ]","[0.         0.         0.         0.         0.56271078 0.
 0.19185279 0.24543643 0.        ]","[0.         0.         0.         0.         0.62028114 0.
 0.19004162 0.18967725 0.        ]","[0.         0.         0.         0.         0.67606429 0.
 0.18828669 0.13564902 0.        ]","[0.         0.         0.         0.         0.34729975 0.
 0.19833511 0.45436515 0.        ]","[0.06141847 0.         0.         0.         0.06701114 0.00163544
 0.15643803 0.71349692 0.        ]"
