date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2009-07-31,"[3.54192214e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.76862421e-04 1.12440226e-02 9.52959894e-01
 0.00000000e+00]","[3.54192214e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.76862421e-04 1.12440226e-02 9.52959894e-01
 0.00000000e+00]","[0.         0.         0.         0.01472298 0.04831266 0.02410558
 0.         0.91285878 0.        ]","[0.         0.         0.         0.02475156 0.14718711 0.04320095
 0.         0.78486037 0.        ]","[0.         0.         0.         0.03203048 0.21859984 0.0569518
 0.         0.69241788 0.        ]","[0.         0.         0.         0.03850254 0.28230344 0.06924785
 0.         0.60994617 0.        ]","[0.         0.         0.         0.04460116 0.34233353 0.08083551
 0.         0.5322298  0.        ]","[0.         0.         0.         0.05048391 0.40024849 0.09201523
 0.         0.45725236 0.        ]","[0.         0.         0.         0.05622877 0.45681139 0.10293407
 0.         0.38402577 0.        ]","[0.         0.         0.         0.06187926 0.51244929 0.11367422
 0.         0.31199723 0.        ]","[0.         0.         0.         0.0674619  0.56742259 0.12428629
 0.         0.24082922 0.        ]","[0.         0.         0.         0.07299403 0.62190062 0.13480297
 0.         0.17030238 0.        ]","[0.         0.         0.         0.0784874  0.67599888 0.14524645
 0.         0.10026727 0.        ]","[0.         0.         0.         0.08395035 0.72979904 0.15563244
 0.         0.03061817 0.        ]","[0.         0.         0.         0.01402127 0.04146322 0.02276789
 0.         0.92174762 0.        ]","[3.54192214e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.76862421e-04 1.12440226e-02 9.52959894e-01
 0.00000000e+00]"
2009-08-31,"[0.03550119 0.         0.         0.         0.         0.00117607
 0.00566145 0.9576613  0.        ]","[0.03550119 0.         0.         0.         0.         0.00117607
 0.00566145 0.9576613  0.        ]","[0.         0.         0.         0.0192311  0.04849364 0.01889638
 0.         0.91337888 0.        ]","[0.         0.         0.         0.03645025 0.14908668 0.03066349
 0.         0.78379958 0.        ]","[0.         0.         0.         0.04968651 0.22059787 0.039347
 0.         0.69036862 0.        ]","[0.         0.         0.         0.05987041 0.28458472 0.04679938
 0.         0.60566128 0.00308422]","[0.         0.         0.         0.06930644 0.34486295 0.05365932
 0.         0.52547326 0.00669803]","[0.         0.         0.         0.0789523  0.40279502 0.06005673
 0.         0.44804506 0.0101509 ]","[0.         0.         0.         0.08823388 0.45946569 0.06637872
 0.         0.37249225 0.01342946]","[0.         0.         0.         0.09744545 0.51516405 0.07258853
 0.         0.29816696 0.01663501]","[0.         0.         0.         0.10524466 0.570916   0.07884848
 0.         0.22465056 0.0203403 ]","[0.         0.         0.         0.1113943  0.626112   0.086876
 0.         0.15201435 0.02360336]","[0.         0.         0.         0.11969307 0.68042132 0.09331416
 0.         0.07971725 0.0268542 ]","[0.         0.         0.         0.12789568 0.73443515 0.09978904
 0.         0.00784308 0.03003705]","[0.         0.         0.         0.01831963 0.04337309 0.01828824
 0.         0.92001904 0.        ]","[0.03550119 0.         0.         0.         0.         0.00117607
 0.00566145 0.9576613  0.        ]"
2009-09-30,"[0.03464988 0.         0.         0.         0.         0.00100342
 0.00674923 0.95759747 0.        ]","[0.03464988 0.         0.         0.         0.         0.00100342
 0.00674923 0.95759747 0.        ]","[0.         0.         0.         0.02019488 0.05133353 0.01466816
 0.         0.91380342 0.        ]","[0.         0.         0.         0.03196168 0.15281343 0.02059064
 0.         0.78000968 0.01462456]","[0.         0.         0.         0.04058198 0.22546099 0.02492056
 0.         0.68241351 0.02662296]","[0.         0.         0.         0.04770827 0.2904877  0.02877821
 0.         0.59518157 0.03784425]","[0.         0.         0.         0.05438445 0.3517633  0.03249862
 0.         0.5129348  0.04841883]","[0.         0.         0.         0.06081479 0.41088784 0.03611398
 0.         0.43356785 0.05861554]","[0.         0.         0.         0.06788148 0.46831847 0.03933272
 0.         0.35600588 0.06846146]","[0.         0.         0.         0.073961   0.5252466  0.04281848
 0.         0.27979286 0.07818105]","[0.         0.         0.         0.08006173 0.58137189 0.04628638
 0.         0.20442927 0.08785073]","[0.         0.         0.         0.08564632 0.63715718 0.04995472
 0.         0.12976849 0.09747329]","[0.         0.         0.         0.09173076 0.69230816 0.05339627
 0.         0.05557801 0.10698679]","[0.         0.         0.         0.10277166 0.77392985 0.0378476
 0.         0.         0.08545089]","[0.         0.         0.         0.01873995 0.04328309 0.01409692
 0.         0.92388004 0.        ]","[0.03464988 0.         0.         0.         0.         0.00100342
 0.00674923 0.95759747 0.        ]"
2009-10-30,"[0.0338226  0.         0.         0.         0.         0.00118802
 0.00326688 0.9617225  0.        ]","[0.0338226  0.         0.         0.         0.         0.00118802
 0.00326688 0.9617225  0.        ]","[0.         0.         0.         0.02582849 0.04912862 0.01300886
 0.         0.91203402 0.        ]","[0.         0.         0.         0.04504592 0.14440391 0.01707599
 0.         0.77347904 0.01999514]","[0.         0.         0.         0.05847161 0.21328736 0.02047701
 0.         0.6728265  0.03493751]","[0.         0.         0.         0.07049901 0.27473683 0.02342
 0.         0.58296628 0.04837789]","[0.         0.         0.         0.08184149 0.33264275 0.02618264
 0.         0.49825788 0.06107524]","[0.         0.         0.         0.09279052 0.38850538 0.02883134
 0.         0.41651955 0.07335321]","[0.         0.         0.         0.10348725 0.44306135 0.03140735
 0.         0.33668044 0.0853636 ]","[0.         0.         0.         0.1140523  0.49668506 0.03395132
 0.         0.25814508 0.09716624]","[0.         0.         0.         0.12448432 0.54967071 0.03644205
 0.         0.18054234 0.10886059]","[0.         0.         0.         0.13480163 0.60219733 0.0389028
 0.         0.10363308 0.12046516]","[0.         0.         0.         0.14503784 0.65436543 0.04134033
 0.         0.02725648 0.13199993]","[0.         0.         0.         0.24455063 0.7140657  0.
 0.         0.         0.04138367]","[0.         0.         0.         0.02269239 0.03817057 0.01240458
 0.         0.92673246 0.        ]","[0.0338226  0.         0.         0.         0.         0.00118802
 0.00326688 0.9617225  0.        ]"
2009-11-30,"[0.03469488 0.         0.         0.         0.         0.00137988
 0.00262225 0.96130299 0.        ]","[0.03469488 0.         0.         0.         0.         0.00137988
 0.00262225 0.96130299 0.        ]","[0.         0.         0.         0.02165434 0.04844698 0.01926626
 0.         0.91063241 0.        ]","[0.         0.         0.         0.03596921 0.14315216 0.03168645
 0.         0.7711854  0.01800677]","[0.         0.         0.         0.04566893 0.21138678 0.04066243
 0.         0.6697364  0.03254546]","[0.         0.         0.         0.05438148 0.27236744 0.04868671
 0.         0.57918743 0.04537693]","[0.         0.         0.         0.06259314 0.32985202 0.05625723
 0.         0.49383069 0.05746692]","[0.         0.         0.         0.07051196 0.38532404 0.06357372
 0.         0.41146795 0.06912233]","[0.         0.         0.         0.0782436  0.43950886 0.07072695
 0.         0.33101988 0.08050071]","[0.         0.         0.         0.08585316 0.49280545 0.07777081
 0.         0.25188245 0.09168813]","[0.         0.         0.         0.09336951 0.54546976 0.08473695
 0.         0.17368688 0.1027369 ]","[0.         0.         0.         0.10081378 0.59766647 0.09164177
 0.         0.09619281 0.11368517]","[0.         0.         0.         0.10820378 0.64950327 0.09850029
 0.         0.01923688 0.12455579]","[0.         0.         0.         0.19262059 0.74287962 0.06340372
 0.         0.         0.00109607]","[0.         0.         0.         0.01904579 0.0396628  0.01802953
 0.00213233 0.92112954 0.        ]","[0.03469488 0.         0.         0.         0.         0.00137988
 0.00262225 0.96130299 0.        ]"
2009-12-31,"[0.03154899 0.         0.         0.         0.         0.00096919
 0.00502673 0.96245509 0.        ]","[0.03154899 0.         0.         0.         0.         0.00096919
 0.00502673 0.96245509 0.        ]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.43140861e-02
 5.30041389e-02 1.56671154e-02 4.04130433e-03 9.12533164e-01
 4.40191364e-04]","[0.         0.         0.         0.01841888 0.15424646 0.02320564
 0.         0.77958433 0.02454468]","[0.         0.         0.         0.02176413 0.22720833 0.0291487
 0.         0.68046969 0.04140915]","[0.         0.         0.         0.02428558 0.2928195  0.03416321
 0.         0.59212499 0.05660672]","[0.         0.         0.         0.02668652 0.35467414 0.03883606
 0.         0.50884823 0.07095505]","[0.         0.         0.         0.02897714 0.41434118 0.04342111
 0.         0.42849855 0.08476202]","[0.         0.         0.         0.03121284 0.4726186  0.04789327
 0.         0.35001539 0.0982599 ]","[0.         0.         0.         0.03340735 0.52994956 0.05229635
 0.         0.2728118  0.11153495]","[0.         0.         0.         0.03557351 0.58659976 0.0566471
 0.         0.19652712 0.12465251]","[0.         0.         0.         0.0376864  0.64274781 0.06099921
 0.         0.12092998 0.13763659]","[0.         0.         0.         0.03982064 0.69849511 0.06527592
 0.         0.0458534  0.15055493]","[0.         0.         0.         0.03283489 0.81340682 0.02910287
 0.         0.         0.12465542]","[0.         0.         0.         0.01365249 0.05022678 0.01538467
 0.00562783 0.91510824 0.        ]","[0.03154899 0.         0.         0.         0.         0.00096919
 0.00502673 0.96245509 0.        ]"
2010-01-29,"[2.97576699e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.91756101e-04 1.15831518e-02 9.57867422e-01
 0.00000000e+00]","[2.97576699e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.91756101e-04 1.15831518e-02 9.57867422e-01
 0.00000000e+00]","[0.         0.         0.         0.00448787 0.04364767 0.01875236
 0.02435576 0.90458011 0.00417622]","[0.         0.         0.         0.00721722 0.13987941 0.03132284
 0.         0.78360289 0.03797763]","[0.         0.         0.         0.00497982 0.21094504 0.04017429
 0.         0.68332043 0.06058042]","[0.         0.         0.         0.00325978 0.27418516 0.04790287
 0.         0.59418741 0.08046478]","[0.         0.         0.         0.00168299 0.33368513 0.05515342
 0.         0.51032946 0.099149  ]","[0.         0.         0.         0.         0.39098926 0.06228255
 0.         0.42950908 0.11721911]","[0.         0.         0.         0.         0.44599697 0.06920411
 0.         0.35022698 0.13457194]","[0.         0.         0.         0.         0.50024776 0.07595737
 0.         0.27232074 0.15147413]","[0.         0.         0.         0.         0.55581078 0.0808679
 0.         0.195845   0.16747632]","[0.         0.         0.         0.         0.60940872 0.08703014
 0.         0.11972586 0.18383529]","[0.         0.         0.         0.         0.6626164  0.09313029
 0.         0.04414974 0.20010357]","[0.         0.         0.         0.         0.79451725 0.03561216
 0.         0.         0.16987059]","[0.         0.         0.         0.00451496 0.04423693 0.01888557
 0.02395179 0.90408195 0.0043288 ]","[2.97576699e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.91756101e-04 1.15831518e-02 9.57867422e-01
 0.00000000e+00]"
2010-02-26,"[3.32928455e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.26876860e-04 9.10546159e-03 9.56874816e-01
 0.00000000e+00]","[3.32928455e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.26876860e-04 9.10546159e-03 9.56874816e-01
 0.00000000e+00]","[0.         0.         0.         0.00268632 0.05043967 0.01248525
 0.03231251 0.89974911 0.00232715]","[0.         0.         0.         0.00620354 0.15347422 0.01698487
 0.         0.78786649 0.03547088]","[0.         0.         0.         0.00387409 0.23024038 0.01935771
 0.         0.69003571 0.05649212]","[0.         0.         0.         0.00180926 0.29838797 0.02162934
 0.         0.6031034  0.07507003]","[0.         0.         0.         0.         0.36241147 0.02371781
 0.         0.52130769 0.09256302]","[0.         0.         0.         0.         0.42299607 0.02587484
 0.         0.44186481 0.10926428]","[0.         0.         0.         0.         0.48247802 0.02764407
 0.         0.36450603 0.12537188]","[0.         0.         0.         0.         0.54281264 0.02777841
 0.         0.28930577 0.14010319]","[0.         0.         0.         0.         0.60101052 0.02913952
 0.         0.21438475 0.15546521]","[0.         0.         0.         0.         0.65867456 0.0305229
 0.         0.14015485 0.17064769]","[0.         0.         0.         0.         0.71592759 0.03188722
 0.         0.06645962 0.18572558]","[0.         0.         0.         0.         0.78485473 0.01774594
 0.         0.         0.19739933]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 2.39932608e-03
 4.55271995e-02 1.22475695e-02 3.43587178e-02 9.04801739e-01
 6.65448284e-04]","[3.32928455e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 7.26876860e-04 9.10546159e-03 9.56874816e-01
 0.00000000e+00]"
2010-03-31,"[0.03148862 0.00258602 0.         0.         0.         0.00129707
 0.00659509 0.9580332  0.        ]","[0.03148862 0.00258602 0.         0.         0.         0.00129707
 0.00659509 0.9580332  0.        ]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 5.91800542e-04
 4.96517226e-02 1.39567848e-02 3.16433108e-02 8.98645784e-01
 5.51059693e-03]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 5.52306755e-04
 1.49973801e-01 1.94949553e-02 0.00000000e+00 7.86999166e-01
 4.29797717e-02]","[0.         0.         0.         0.         0.22445261 0.02180021
 0.         0.68854536 0.06520181]","[0.         0.         0.         0.         0.29031784 0.02381884
 0.         0.60093615 0.08492717]","[0.         0.         0.         0.         0.35226697 0.02565916
 0.         0.51855293 0.10352094]","[0.         0.         0.         0.         0.41198293 0.02740203
 0.         0.43916663 0.12144841]","[0.         0.         0.         0.         0.4702763  0.02908256
 0.         0.36169133 0.13894981]","[0.         0.         0.         0.         0.52759795 0.03072004
 0.         0.28552156 0.15616045]","[0.         0.         0.         0.         0.58422251 0.03232607
 0.         0.2102886  0.17316283]","[0.         0.         0.         0.         0.64032749 0.03390983
 0.         0.13575269 0.19000998]","[0.         0.         0.         0.         0.69603657 0.03547425
 0.         0.06175081 0.20673837]","[0.         0.         0.         0.         0.77068031 0.00596566
 0.         0.         0.22335403]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 4.51627049e-04
 4.70662891e-02 1.37673090e-02 3.26133551e-02 9.01549942e-01
 4.55147800e-03]","[0.03148862 0.00258602 0.         0.         0.         0.00129707
 0.00659509 0.9580332  0.        ]"
2010-04-30,"[4.19228511e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.72631689e-04 6.95696926e-04 9.56908820e-01
 0.00000000e+00]","[4.19228511e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.72631689e-04 6.95696926e-04 9.56908820e-01
 0.00000000e+00]","[0.         0.         0.         0.         0.04825653 0.01503549
 0.04455886 0.88739806 0.00475106]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.57276439e-04
 1.47713853e-01 2.16923589e-02 2.08241884e-02 7.68554331e-01
 4.10579927e-02]","[0.         0.         0.         0.         0.2195079  0.02679919
 0.00477546 0.6817782  0.06713925]","[0.         0.         0.         0.         0.28386553 0.03110371
 0.         0.59686071 0.08817005]","[0.         0.         0.         0.         0.34488826 0.03446462
 0.         0.51358942 0.10705771]","[0.         0.         0.         0.         0.40372144 0.03760704
 0.         0.43334864 0.12532288]","[0.         0.         0.         0.         0.46115574 0.04065138
 0.         0.3550328  0.14316008]","[0.         0.         0.         0.         0.51782337 0.04327754
 0.         0.27813298 0.1607661 ]","[0.         0.         0.         0.         0.57359428 0.04624987
 0.         0.20206682 0.17808902]","[0.         0.         0.         0.         0.62887533 0.04914638
 0.         0.12671406 0.19526422]","[0.         0.         0.         0.         0.68375777 0.05201686
 0.         0.05189863 0.21232674]","[0.        0.        0.        0.        0.7847064 0.        0.
 0.        0.2152936]","[0.         0.         0.         0.         0.05176134 0.01523061
 0.04364907 0.88324955 0.00610943]","[4.19228511e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.72631689e-04 6.95696926e-04 9.56908820e-01
 0.00000000e+00]"
2010-05-31,"[4.25484537e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.05169310e-04 0.00000000e+00 9.57146377e-01
 0.00000000e+00]","[4.25484537e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.05169310e-04 0.00000000e+00 9.57146377e-01
 0.00000000e+00]","[0.         0.         0.         0.00731574 0.04902597 0.01390202
 0.03973293 0.89002333 0.        ]","[0.         0.         0.         0.0133555  0.1491561  0.01924162
 0.01786944 0.7708212  0.02955614]","[0.         0.         0.         0.01826291 0.22077    0.02381052
 0.00180173 0.68408901 0.05126583]","[0.         0.         0.         0.01960987 0.2864337  0.02727419
 0.         0.59767973 0.06900251]","[0.         0.         0.         0.02064087 0.3482383  0.03095219
 0.         0.51496709 0.08520156]","[0.         0.         0.         0.02151117 0.40798592 0.03401263
 0.         0.43531788 0.10117239]","[0.         0.         0.         0.02238434 0.46629099 0.03704054
 0.         0.35753739 0.11674674]","[0.         0.         0.         0.0232363  0.5236394  0.03999626
 0.         0.28104971 0.13207834]","[0.         0.         0.         0.02407664 0.58029662 0.04290671
 0.         0.2054881  0.14723192]","[0.         0.         0.         0.02490806 0.63643937 0.04578278
 0.         0.13061649 0.16225331]","[0.         0.         0.         0.02572922 0.69219264 0.04863107
 0.         0.05627414 0.17717294]","[0.         0.         0.         0.01153948 0.78617071 0.01917704
 0.         0.         0.18311278]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 7.76086548e-03
 5.37519214e-02 1.41062971e-02 3.92170978e-02 8.84390482e-01
 7.73336675e-04]","[4.25484537e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.05169310e-04 0.00000000e+00 9.57146377e-01
 0.00000000e+00]"
2010-06-30,"[0.04242196 0.         0.         0.         0.         0.
 0.         0.95757804 0.        ]","[0.04242196 0.         0.         0.         0.         0.
 0.         0.95757804 0.        ]","[0.         0.00148341 0.         0.00887989 0.05546139 0.00364341
 0.03555984 0.89497207 0.        ]","[0.         0.         0.         0.01747571 0.16279767 0.
 0.01742356 0.7786318  0.02367125]","[0.         0.         0.         0.02240027 0.23955378 0.
 0.00074077 0.69467457 0.04263062]","[0.         0.         0.         0.02348012 0.30926979 0.
 0.         0.60922394 0.05802614]","[0.         0.         0.         0.02423348 0.37496019 0.
 0.         0.52827077 0.07253555]","[0.         0.         0.         0.02493212 0.43828933 0.
 0.         0.4502099  0.08656864]","[0.         0.         0.         0.02559935 0.50011453 0.
 0.         0.37399675 0.10028936]","[0.         0.         0.         0.0262458  0.56091187 0.
 0.         0.29904708 0.11379524]","[0.         0.         0.         0.02687772 0.62097124 0.
 0.         0.22500442 0.12714662]","[0.         0.         0.         0.02749901 0.68048083 0.
 0.         0.15163726 0.14038289]","[0.         0.         0.         0.02811209 0.73956896 0.
 0.         0.07878798 0.15353097]","[0.         0.         0.         0.02871567 0.79832901 0.
 0.         0.006345   0.16661033]","[0.         0.         0.         0.01039556 0.06019411 0.00335523
 0.03607921 0.88997589 0.        ]","[0.04242196 0.         0.         0.         0.         0.
 0.         0.95757804 0.        ]"
2010-07-30,"[4.05327502e-02 4.11394178e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.81596255e-04 0.00000000e+00 9.54971712e-01
 0.00000000e+00]","[4.05327502e-02 4.11394178e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.81596255e-04 0.00000000e+00 9.54971712e-01
 0.00000000e+00]","[0.         0.         0.         0.00967165 0.05989252 0.00365093
 0.03750513 0.88927977 0.        ]","[0.         0.         0.         0.0182767  0.16838125 0.
 0.02000356 0.77317743 0.02016107]","[0.         0.         0.         0.02324366 0.24609245 0.
 0.00362269 0.6895967  0.0374445 ]","[0.         0.         0.         0.02536954 0.3163764  0.
 0.         0.60666188 0.05159218]","[0.         0.         0.         0.02672484 0.3830347  0.
 0.         0.52607234 0.06416812]","[0.         0.         0.         0.02777027 0.4472403  0.
 0.         0.44830004 0.0766894 ]","[0.         0.         0.         0.02881252 0.50991513 0.
 0.         0.37234064 0.08893171]","[0.         0.         0.         0.02983195 0.57155687 0.
 0.         0.29762857 0.10098261]","[0.         0.         0.         0.03083372 0.63245595 0.
 0.         0.22381198 0.11289835]","[0.         0.         0.         0.031821   0.69280279 0.
 0.         0.15066237 0.12471384]","[0.         0.         0.         0.03279712 0.75272666 0.
 0.         0.07802354 0.13645268]","[0.         0.         0.         0.0337671  0.81231678 0.
 0.         0.00578576 0.14813035]","[0.         0.         0.         0.00956763 0.05933613 0.00350444
 0.03752263 0.89006916 0.        ]","[4.05327502e-02 4.11394178e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.81596255e-04 0.00000000e+00 9.54971712e-01
 0.00000000e+00]"
2010-08-31,"[3.87929963e-02 4.61439690e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.53473937e-04 0.00000000e+00 9.56339133e-01
 0.00000000e+00]","[3.87929963e-02 4.61439690e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.53473937e-04 0.00000000e+00 9.56339133e-01
 0.00000000e+00]","[0.         0.         0.         0.01446693 0.05445174 0.00917442
 0.03198384 0.88992307 0.        ]","[0.         0.         0.         0.03405234 0.1581383  0.00881014
 0.01285491 0.77269762 0.01344669]","[0.         0.         0.         0.04588325 0.23304306 0.00834954
 0.         0.68581658 0.02690757]","[0.         0.         0.         0.05379388 0.30106237 0.00771746
 0.         0.5997265  0.03769979]","[0.         0.         0.         0.06216672 0.36510138 0.00715976
 0.         0.51878963 0.04678251]","[0.         0.         0.         0.06939154 0.42687077 0.00652085
 0.         0.44054909 0.05666776]","[0.         0.         0.         0.07649313 0.48706847 0.00603974
 0.         0.36407448 0.06632418]","[0.         0.         0.         0.08346719 0.54627423 0.00555119
 0.         0.28885153 0.07585584]","[0.         0.         0.         0.09034982 0.60476654 0.0050704
 0.         0.21452594 0.0852873 ]","[0.         0.         0.         0.09715508 0.66273346 0.00459332
 0.         0.14086752 0.09465062]","[0.         0.         0.         0.10328257 0.72033536 0.00414479
 0.         0.06761429 0.10462298]","[0.         0.         0.         0.10965533 0.7866734  0.
 0.         0.         0.10367127]","[0.         0.         0.         0.01451262 0.05472529 0.00917787
 0.03194683 0.88963739 0.        ]","[3.87929963e-02 4.61439690e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.53473937e-04 0.00000000e+00 9.56339133e-01
 0.00000000e+00]"
2010-09-30,"[0.04012856 0.00545585 0.         0.         0.         0.00271068
 0.         0.95170492 0.        ]","[0.04012856 0.00545585 0.         0.         0.         0.00271068
 0.         0.95170492 0.        ]","[0.         0.         0.         0.01445072 0.05757568 0.00321864
 0.03427786 0.89047711 0.        ]","[0.         0.         0.         0.03036493 0.16297574 0.
 0.01634091 0.77428968 0.01602873]","[0.         0.         0.         0.03965076 0.23858948 0.
 0.00101723 0.68922535 0.03151719]","[0.         0.         0.         0.04501415 0.30731615 0.
 0.         0.60378776 0.04388194]","[0.         0.         0.         0.05045313 0.37222444 0.
 0.         0.52269425 0.05462819]","[0.         0.         0.         0.05511784 0.4347332  0.
 0.         0.4443477  0.06580126]","[0.         0.         0.         0.05972692 0.49572493 0.
 0.         0.36781524 0.07673291]","[0.         0.         0.         0.06425442 0.55571294 0.
 0.         0.29253608 0.08749657]","[0.         0.         0.         0.0687188  0.61497869 0.
 0.         0.21815585 0.09814666]","[0.         0.         0.         0.07313747 0.67370562 0.
 0.         0.14444524 0.10871168]","[0.         0.         0.         0.07751425 0.7320243  0.
 0.         0.07124677 0.11921468]","[0.         0.         0.         0.07919878 0.79354985 0.
 0.         0.         0.12725137]","[0.         0.         0.         0.0152847  0.06126507 0.00285252
 0.03425021 0.8863475  0.        ]","[0.04012856 0.00545585 0.         0.         0.         0.00271068
 0.         0.95170492 0.        ]"
2010-10-29,"[0.04045766 0.00495664 0.         0.         0.         0.00274162
 0.         0.95184408 0.        ]","[0.04045766 0.00495664 0.         0.         0.         0.00274162
 0.         0.95184408 0.        ]","[0.         0.         0.         0.02024108 0.05268446 0.00537815
 0.02996842 0.8917279  0.        ]","[0.         0.         0.         0.0497085  0.15528665 0.
 0.01242131 0.77799902 0.00458452]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 6.49907130e-02
 2.28638087e-01 0.00000000e+00 4.94858861e-04 6.90965114e-01
 1.49112272e-02]","[0.         0.         0.         0.07666951 0.29475594 0.
 0.         0.60560737 0.02296718]","[0.         0.         0.         0.08756809 0.3570645  0.
 0.         0.52484066 0.03052675]","[0.         0.         0.         0.09816145 0.41682588 0.
 0.         0.44678061 0.03823207]","[0.         0.         0.         0.10843215 0.47546469 0.
 0.         0.37067203 0.04543113]","[0.         0.         0.         0.11852707 0.53314623 0.
 0.         0.29581438 0.05251232]","[0.         0.         0.         0.12849759 0.59013971 0.
 0.         0.2218555  0.0595072 ]","[0.         0.         0.         0.13837406 0.64662245 0.
 0.         0.14856672 0.06643676]","[0.         0.         0.         0.14829323 0.70342632 0.
 0.         0.07624071 0.07203973]","[0.         0.         0.         0.15845967 0.75932716 0.
 0.         0.00410708 0.07810609]","[0.         0.         0.         0.02363004 0.06438384 0.0041255
 0.02920645 0.87865416 0.        ]","[0.04045766 0.00495664 0.         0.         0.         0.00274162
 0.         0.95184408 0.        ]"
2010-11-30,"[0.04020158 0.00496007 0.         0.         0.         0.0026528
 0.         0.95218556 0.        ]","[0.04020158 0.00496007 0.         0.         0.         0.0026528
 0.         0.95218556 0.        ]","[0.         0.         0.         0.01912997 0.05254415 0.0043399
 0.03965514 0.88433084 0.        ]","[0.         0.         0.         0.04525076 0.15568584 0.
 0.04164275 0.75477397 0.00264668]","[0.         0.         0.         0.06056445 0.2278622  0.
 0.0353856  0.6626649  0.01352285]","[0.         0.         0.         0.07423597 0.29234923 0.
 0.02984906 0.58022224 0.0233435 ]","[0.         0.         0.         0.08825606 0.35287475 0.
 0.0105819  0.51208187 0.03620542]","[0.         0.         0.         0.10117816 0.41158976 0.
 0.00662961 0.4364364  0.04416608]","[0.         0.         0.         0.11367079 0.46902764 0.
 0.00334876 0.36214306 0.05180975]","[0.         0.         0.         0.12542506 0.52577544 0.
 0.00158096 0.2880093  0.05920925]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.36662927e-01
 5.81916078e-01 0.00000000e+00 3.84861053e-04 2.14291165e-01
 6.67449683e-02]","[0.         0.         0.         0.14743203 0.63760352 0.
 0.         0.14060098 0.07436346]","[0.         0.         0.         0.15800933 0.69293594 0.
 0.         0.06714894 0.08190579]","[0.         0.         0.         0.17499891 0.75429311 0.
 0.         0.         0.07070798]","[0.         0.         0.         0.02465858 0.07250852 0.002025
 0.04068458 0.86012332 0.        ]","[0.04020158 0.00496007 0.         0.         0.         0.0026528
 0.         0.95218556 0.        ]"
