date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2011-07-29,"[0.02652468 0.0282941  0.         0.         0.01028766 0.0055039
 0.04126566 0.888124   0.        ]","[0.02652468 0.0282941  0.         0.         0.01028766 0.0055039
 0.04126566 0.888124   0.        ]","[0.         0.02417867 0.         0.02168502 0.09068592 0.02139104
 0.08301578 0.75904357 0.        ]","[0.         0.00188004 0.         0.05646768 0.16525903 0.03372056
 0.10703506 0.63153874 0.00409889]","[0.         0.         0.         0.07863779 0.22626857 0.04349483
 0.11883789 0.52544331 0.00731761]","[0.         0.         0.         0.09822307 0.28142919 0.05230706
 0.12910591 0.42909022 0.00984456]","[0.         0.         0.         0.11673124 0.33357974 0.0606697
 0.13879786 0.33799228 0.01222917]","[0.         0.         0.         0.13461284 0.38398592 0.06878381
 0.14816287 0.24994518 0.01450939]","[0.         0.         0.         0.15209002 0.43327551 0.0767435
 0.15731978 0.16385854 0.01671265]","[0.         0.         0.         0.16928487 0.48180476 0.08460125
 0.1663299  0.07912142 0.0188578 ]","[0.         0.         0.         0.18765036 0.53031618 0.0920332
 0.16868194 0.         0.02131833]","[0.         0.         0.         0.22598579 0.58624552 0.09331279
 0.06741711 0.         0.0270388 ]","[0.         0.         0.         0.27145783 0.65103164 0.07665234
 0.         0.         0.00085819]","[0.         0.         0.         0.18207666 0.81792334 0.
 0.         0.         0.        ]","[0.         0.02211899 0.         0.025277   0.09836289 0.02264627
 0.0855787  0.74601615 0.        ]","[0.02652468 0.0282941  0.         0.         0.01028766 0.0055039
 0.04126566 0.888124   0.        ]"
2011-08-31,"[0.02716169 0.02632597 0.         0.         0.01155312 0.00454302
 0.03852372 0.89189249 0.        ]","[0.02716169 0.02632597 0.         0.         0.01155312 0.00454302
 0.03852372 0.89189249 0.        ]","[0.         0.02565923 0.         0.02076953 0.09320601 0.02102791
 0.07878267 0.76055465 0.        ]","[0.         0.00688177 0.         0.05408344 0.16847205 0.03386097
 0.10062053 0.63274758 0.00333366]","[0.         0.         0.         0.07701627 0.22836398 0.04397649
 0.11296124 0.52951682 0.00816519]","[0.         0.         0.         0.09641163 0.2836609  0.05311439
 0.12204195 0.43373901 0.01103213]","[0.         0.         0.         0.11465784 0.33596485 0.06181983
 0.13078359 0.34298724 0.01378665]","[0.         0.         0.         0.13228807 0.38653113 0.07026784
 0.13922442 0.25524899 0.01643955]","[0.         0.         0.         0.14952015 0.4359866  0.07855469
 0.14747325 0.16945038 0.01901494]","[0.         0.         0.         0.16647533 0.4846851  0.08673345
 0.15558781 0.08498734 0.02153097]","[0.         0.         0.         0.18322666 0.53284492 0.09483679
 0.16359966 0.00149158 0.02400038]","[0.         0.         0.         0.22053753 0.58818473 0.09613847
 0.06538307 0.         0.0297562 ]","[0.         0.         0.         0.26432893 0.65376396 0.07852243
 0.         0.         0.00338468]","[0.         0.         0.         0.19398217 0.80601783 0.
 0.         0.         0.        ]","[0.         0.02262173 0.         0.02666681 0.10638144 0.02324312
 0.08291151 0.7381754  0.        ]","[0.02716169 0.02632597 0.         0.         0.01155312 0.00454302
 0.03852372 0.89189249 0.        ]"
2011-09-30,"[0.02590554 0.02817255 0.         0.         0.01081992 0.00458111
 0.03799559 0.89252529 0.        ]","[0.02590554 0.02817255 0.         0.         0.01081992 0.00458111
 0.03799559 0.89252529 0.        ]","[0.         0.02725903 0.         0.01895729 0.09562934 0.02033145
 0.07240969 0.7654132  0.        ]","[0.         0.00970893 0.         0.05017354 0.17346538 0.03239929
 0.08805503 0.64406374 0.0021341 ]","[0.         0.         0.         0.07246629 0.2346853  0.04190777
 0.09633013 0.54758225 0.00702827]","[0.         0.         0.         0.09058876 0.29184013 0.05058982
 0.10140485 0.45651708 0.00905937]","[0.         0.         0.         0.10764751 0.34588658 0.0589046
 0.10628869 0.37027464 0.01099797]","[0.         0.         0.         0.12409998 0.39815221 0.06699253
 0.11098056 0.28691486 0.01285986]","[0.         0.         0.         0.14015626 0.44928689 0.07492824
 0.11553039 0.20542625 0.01467196]","[0.         0.         0.         0.15593654 0.49965524 0.0827519
 0.1199626  0.12523978 0.01645393]","[0.         0.         0.         0.17151634 0.54947986 0.0904866
 0.12429211 0.04600597 0.01821912]","[0.         0.         0.         0.19584503 0.60202591 0.09367382
 0.0877661  0.         0.02068914]","[0.         0.         0.         0.22813156 0.65774234 0.09198398
 0.         0.         0.02214213]","[0.         0.         0.         0.22778885 0.77221115 0.
 0.         0.         0.        ]","[0.         0.02421136 0.         0.02467197 0.10976666 0.02250019
 0.07534904 0.74350079 0.        ]","[0.02590554 0.02817255 0.         0.         0.01081992 0.00458111
 0.03799559 0.89252529 0.        ]"
2011-10-31,"[2.70952326e-02 2.56997004e-02 1.36155522e-04 0.00000000e+00
 1.00502232e-02 4.25292072e-03 4.00004510e-02 8.92765317e-01
 0.00000000e+00]","[2.70952326e-02 2.56997004e-02 1.36155522e-04 0.00000000e+00
 1.00502232e-02 4.25292072e-03 4.00004510e-02 8.92765317e-01
 0.00000000e+00]","[0.         0.0211582  0.         0.02334856 0.08656702 0.02108887
 0.08256365 0.7652737  0.        ]","[0.00000000e+00 5.42267779e-04 0.00000000e+00 5.90614000e-02
 1.57365016e-01 3.44738997e-02 1.06324046e-01 6.42233371e-01
 0.00000000e+00]","[0.         0.         0.         0.08203818 0.21536888 0.04512103
 0.11787589 0.53959603 0.        ]","[0.         0.         0.         0.10285817 0.26756229 0.05474882
 0.12761716 0.44721356 0.        ]","[0.         0.         0.         0.12247113 0.31700542 0.06383025
 0.13705426 0.35963894 0.        ]","[0.         0.         0.         0.14143875 0.36481749 0.07261273
 0.14617172 0.27495931 0.        ]","[0.         0.         0.         0.15999511 0.41158097 0.08119635
 0.15508819 0.19213936 0.        ]","[0.         0.         0.         0.17827191 0.4576246  0.08963774
 0.16387061 0.11059514 0.        ]","[0.         0.         0.         0.19633656 0.50315052 0.09799076
 0.17255462 0.02996754 0.        ]","[0.         0.         0.         0.2283126  0.55334108 0.10328801
 0.11505831 0.         0.        ]","[0.         0.         0.         0.26599387 0.6034244  0.10607683
 0.0245049  0.         0.        ]","[0.         0.         0.         0.30079525 0.69727746 0.00192729
 0.         0.         0.        ]","[0.         0.01963062 0.         0.02609981 0.09206996 0.02208363
 0.08433713 0.75577885 0.        ]","[2.70952326e-02 2.56997004e-02 1.36155522e-04 0.00000000e+00
 1.00502232e-02 4.25292072e-03 4.00004510e-02 8.92765317e-01
 0.00000000e+00]"
2011-11-30,"[0.02175106 0.02778557 0.         0.         0.00740356 0.00296943
 0.04241892 0.89767146 0.        ]","[0.02175106 0.02778557 0.         0.         0.00740356 0.00296943
 0.04241892 0.89767146 0.        ]","[0.         0.02532491 0.         0.02328195 0.08694103 0.02187935
 0.08440781 0.75816496 0.        ]","[0.         0.01265144 0.         0.05064441 0.15733275 0.03754214
 0.11164794 0.63018133 0.        ]","[0.         0.00135808 0.         0.07140582 0.21218035 0.04990405
 0.13083839 0.53033724 0.00397607]","[0.         0.         0.         0.08790639 0.26342584 0.0611057
 0.14437172 0.43619957 0.00699078]","[0.         0.         0.         0.10312539 0.31226174 0.07182396
 0.15698598 0.34633321 0.00946972]","[0.         0.         0.         0.11783493 0.35952871 0.08223452
 0.16919812 0.25935657 0.01184715]","[0.         0.         0.         0.13221237 0.40579274 0.09245079
 0.1811485  0.17424768 0.01414791]","[0.         0.         0.         0.14635463 0.45137647 0.10253649
 0.19290963 0.09043178 0.016391  ]","[0.         0.         0.         0.16032025 0.49648072 0.11253029
 0.20451821 0.00756069 0.01858985]","[0.         0.         0.         0.19296337 0.55027731 0.11734345
 0.11336257 0.         0.02605329]","[0.         0.         0.         0.22433786 0.60022691 0.12249131
 0.02000738 0.         0.03293654]","[0.         0.         0.         0.25770687 0.70390143 0.0383917
 0.         0.         0.        ]","[0.         0.02369282 0.         0.0268408  0.09599309 0.02386766
 0.08785453 0.74175111 0.        ]","[0.02175106 0.02778557 0.         0.         0.00740356 0.00296943
 0.04241892 0.89767146 0.        ]"
2011-12-30,"[0.01920256 0.0280596  0.         0.         0.00728086 0.00294974
 0.04132753 0.9011797  0.        ]","[0.01920256 0.0280596  0.         0.         0.00728086 0.00294974
 0.04132753 0.9011797  0.        ]","[0.         0.02561309 0.         0.01657324 0.09335325 0.02573391
 0.07711256 0.76161394 0.        ]","[0.         0.01395474 0.         0.03895246 0.16626808 0.04375661
 0.0980819  0.63898621 0.        ]","[0.         0.00362177 0.         0.05626567 0.22383211 0.0580863
 0.11344306 0.5422357  0.0025154 ]","[0.         0.         0.         0.07007994 0.27703448 0.07116446
 0.12386725 0.45192861 0.00592525]","[0.         0.         0.         0.08224494 0.32822862 0.08367412
 0.1329856  0.364694   0.00817271]","[0.         0.         0.         0.09399126 0.37784634 0.09580189
 0.14177212 0.28026395 0.01032444]","[0.         0.         0.         0.1054696  0.42644836 0.10767656
 0.150336   0.19764801 0.01242148]","[0.         0.         0.         0.11676568 0.47435645 0.11936846
 0.15872961 0.11629255 0.01448725]","[0.         0.         0.         0.12793235 0.521768   0.13092191
 0.16698564 0.03585619 0.01653591]","[0.         0.         0.         0.14959812 0.57417101 0.13937994
 0.11640341 0.         0.02044752]","[0.         0.         0.         0.17376081 0.62852698 0.14664501
 0.02376989 0.         0.0272973 ]","[0.         0.         0.         0.14762888 0.74910486 0.10326626
 0.         0.         0.        ]","[0.         0.02502049 0.         0.01773374 0.09709453 0.02666112
 0.07813209 0.75535804 0.        ]","[0.01920256 0.0280596  0.         0.         0.00728086 0.00294974
 0.04132753 0.9011797  0.        ]"
2012-01-31,"[0.02145562 0.02612951 0.         0.         0.01050658 0.00270477
 0.03822801 0.90097549 0.        ]","[0.02145562 0.02612951 0.         0.         0.01050658 0.00270477
 0.03822801 0.90097549 0.        ]","[0.         0.02064561 0.         0.01346935 0.09127758 0.02804372
 0.09002421 0.75653952 0.        ]","[0.         0.0024293  0.         0.03532002 0.15815809 0.0476139
 0.11947218 0.6322716  0.00473491]","[0.         0.         0.         0.04856614 0.21349169 0.06332449
 0.13676659 0.52796806 0.00988303]","[0.         0.         0.         0.06000645 0.26409675 0.07769815
 0.15209334 0.43214179 0.01396352]","[0.         0.         0.         0.07078567 0.31219504 0.09136479
 0.16660064 0.34126114 0.01779272]","[0.         0.         0.         0.08119508 0.35882961 0.10460112
 0.18059403 0.25329938 0.02148077]","[0.         0.         0.         0.09207273 0.40405129 0.11739649
 0.19406199 0.16716381 0.02525368]","[0.         0.         0.         0.10140108 0.44953054 0.13033125
 0.20762207 0.08246936 0.0286457 ]","[0.         0.         0.         0.11159603 0.49436036 0.14279411
 0.21880705 0.         0.03244245]","[0.         0.         0.         0.13842808 0.54825378 0.15439195
 0.11561852 0.         0.04330768]","[0.         0.         0.         0.16161687 0.59827461 0.1653515
 0.02172158 0.         0.05303544]","[0.         0.         0.         0.14831001 0.70756589 0.1441241
 0.         0.         0.        ]","[0.         0.02215776 0.         0.0114064  0.08507176 0.02622667
 0.08699237 0.76814504 0.        ]","[0.02145562 0.02612951 0.         0.         0.01050658 0.00270477
 0.03822801 0.90097549 0.        ]"
2012-02-29,"[0.01941881 0.02526474 0.         0.         0.00848871 0.00339357
 0.03640644 0.90702774 0.        ]","[0.01941881 0.02526474 0.         0.         0.00848871 0.00339357
 0.03640644 0.90702774 0.        ]","[0.         0.02223105 0.         0.01204713 0.08824436 0.02796142
 0.08627635 0.76323969 0.        ]","[0.         0.00742355 0.         0.03215677 0.15570647 0.04758244
 0.116827   0.63698196 0.00332181]","[0.         0.         0.         0.04544639 0.2094107  0.06314235
 0.13583567 0.53579027 0.01037462]","[0.         0.         0.         0.05614008 0.25931326 0.07739035
 0.1512874  0.44096476 0.01490414]","[0.         0.         0.         0.06608764 0.30672084 0.09098125
 0.16611875 0.3509085  0.01918301]","[0.         0.         0.         0.07567139 0.35267823 0.10415733
 0.18043007 0.2637557  0.02330727]","[0.         0.         0.         0.08502643 0.39770751 0.11705127
 0.19437922 0.17849349 0.02734208]","[0.         0.         0.         0.09422968 0.44210268 0.12973818
 0.20805839 0.09454484 0.03132623]","[0.         0.         0.         0.10332952 0.48604212 0.14226496
 0.22152956 0.01155015 0.0352837 ]","[0.         0.         0.         0.12789423 0.53953648 0.1510991
 0.13582982 0.         0.04564037]","[0.         0.         0.         0.14916442 0.5890781  0.1632409
 0.04149292 0.         0.05702365]","[0.         0.         0.         0.16287856 0.67343236 0.15376058
 0.         0.         0.00992851]","[0.         0.02257083 0.         0.01169116 0.08684157 0.02757482
 0.0856091  0.76571252 0.        ]","[0.01941881 0.02526474 0.         0.         0.00848871 0.00339357
 0.03640644 0.90702774 0.        ]"
2012-03-30,"[0.01881123 0.02579502 0.         0.         0.00963087 0.00428262
 0.03610421 0.90537606 0.        ]","[0.01881123 0.02579502 0.         0.         0.00963087 0.00428262
 0.03610421 0.90537606 0.        ]","[0.         0.02396284 0.         0.0118622  0.08659824 0.02987819
 0.09283886 0.75485966 0.        ]","[0.         0.01248135 0.         0.0324412  0.15173168 0.05019782
 0.13036556 0.6227824  0.        ]","[0.         0.00068053 0.         0.04858687 0.2025206  0.0661463
 0.15784387 0.51977615 0.00444568]","[0.         0.         0.         0.06031477 0.25014981 0.08090973
 0.17923159 0.42165544 0.00773865]","[0.         0.         0.         0.07122953 0.29548564 0.09499554
 0.19935211 0.32831081 0.01062637]","[0.         0.         0.         0.08174771 0.33943846 0.10866563
 0.21880252 0.23795453 0.01339114]","[0.         0.         0.         0.0926295  0.38224361 0.12169884
 0.23760315 0.14958244 0.01624246]","[0.         0.         0.         0.10212989 0.42494941 0.13526154
 0.25642856 0.0624906  0.01873999]","[0.         0.         0.         0.11890737 0.47077534 0.14772475
 0.23871593 0.         0.02387661]","[0.         0.         0.         0.14831847 0.52293    0.16045009
 0.13582994 0.         0.0324715 ]","[0.         0.         0.         0.17483773 0.57054487 0.1720775
 0.0419471  0.         0.0405928 ]","[0.         0.         0.         0.18562516 0.66359886 0.15077598
 0.         0.         0.        ]","[0.         0.02447452 0.         0.0110546  0.08403023 0.02907377
 0.09132549 0.7600414  0.        ]","[0.01881123 0.02579502 0.         0.         0.00963087 0.00428262
 0.03610421 0.90537606 0.        ]"
2012-04-30,"[0.02134463 0.02368814 0.         0.         0.00917026 0.00453089
 0.03212949 0.90913659 0.        ]","[0.02134463 0.02368814 0.         0.         0.00917026 0.00453089
 0.03212949 0.90913659 0.        ]","[0.         0.02136388 0.         0.01214097 0.0917076  0.02753766
 0.09171012 0.75553977 0.        ]","[0.         0.00616949 0.         0.03194303 0.15723231 0.04448167
 0.12657197 0.62856578 0.00503575]","[0.         0.         0.         0.04533224 0.21053314 0.0581072
 0.14999173 0.52451068 0.01152501]","[0.         0.         0.         0.0562761  0.25994427 0.07066725
 0.17032634 0.42689805 0.01588799]","[0.         0.         0.         0.06660242 0.30693347 0.08266345
 0.18962732 0.33417945 0.01999388]","[0.         0.         0.         0.0765522  0.35252465 0.09432119
 0.20828604 0.24436455 0.02395137]","[0.         0.         0.         0.08624949 0.39723132 0.10574549
 0.22649462 0.15645182 0.02782726]","[0.         0.         0.         0.09577048 0.44134114 0.11699002
 0.24436484 0.06986818 0.03166534]","[0.         0.         0.         0.10916075 0.48785753 0.12726641
 0.2381148  0.         0.03760052]","[0.         0.         0.         0.13706349 0.54402562 0.13441332
 0.13644866 0.         0.04804891]","[0.         0.         0.         0.16163477 0.59533909 0.141476
 0.04360742 0.         0.05794272]","[0.         0.         0.         0.18374849 0.67664059 0.12225452
 0.         0.         0.0173564 ]","[0.         0.02359228 0.         0.00865511 0.08006855 0.02459002
 0.08516237 0.77793167 0.        ]","[0.02134463 0.02368814 0.         0.         0.00917026 0.00453089
 0.03212949 0.90913659 0.        ]"
2012-05-31,"[0.01803902 0.02479118 0.         0.         0.00905847 0.00448167
 0.03241378 0.91121588 0.        ]","[0.01803902 0.02479118 0.         0.         0.00905847 0.00448167
 0.03241378 0.91121588 0.        ]","[0.         0.01968289 0.         0.0127415  0.09263974 0.02762574
 0.09383599 0.75347413 0.        ]","[0.         0.00249349 0.         0.03173788 0.1566342  0.04417853
 0.12772055 0.62868856 0.00854679]","[0.         0.         0.         0.04391922 0.21011597 0.05765915
 0.1507076  0.52270972 0.01488835]","[0.         0.         0.         0.05446496 0.25920565 0.07005545
 0.17133256 0.42489543 0.02004596]","[0.         0.         0.         0.06443495 0.30592065 0.08190141
 0.19093294 0.3318988  0.02491126]","[0.         0.         0.         0.07405063 0.35126185 0.09342181
 0.20990254 0.24176276 0.02960041]","[0.         0.         0.         0.08342412 0.39573445 0.10472092
 0.22843401 0.15350128 0.03418521]","[0.         0.         0.         0.09262324 0.439624   0.11585099
 0.24663547 0.06655222 0.03871409]","[0.         0.         0.         0.10670411 0.48643126 0.12592728
 0.23488874 0.         0.0460486 ]","[0.         0.         0.         0.13359644 0.54273685 0.13279814
 0.1326278  0.         0.05824077]","[0.         0.         0.         0.15763126 0.59386846 0.13961202
 0.03912028 0.         0.06976798]","[0.         0.         0.         0.17818861 0.68159788 0.11449377
 0.         0.         0.02571973]","[0.         0.02242369 0.         0.00866355 0.07941543 0.02420149
 0.08592208 0.77937377 0.        ]","[0.01803902 0.02479118 0.         0.         0.00905847 0.00448167
 0.03241378 0.91121588 0.        ]"
2012-06-29,"[0.02047049 0.02342388 0.         0.         0.0120086  0.00266929
 0.03183138 0.90959636 0.        ]","[0.02047049 0.02342388 0.         0.         0.0120086  0.00266929
 0.03183138 0.90959636 0.        ]","[0.         0.01674154 0.         0.01244737 0.09331458 0.0245953
 0.10209249 0.7508087  0.        ]","[0.         0.         0.         0.02953405 0.15627266 0.0402576
 0.14202212 0.62331664 0.00859694]","[0.         0.         0.         0.03974043 0.20898276 0.0532328
 0.17047904 0.51394625 0.01361873]","[0.         0.         0.         0.04895646 0.25699924 0.06512439
 0.19643949 0.41432106 0.01815935]","[0.         0.         0.         0.05764847 0.3027173  0.07648977
 0.22110281 0.31961551 0.02242614]","[0.         0.         0.         0.06601033 0.34711604 0.08753662
 0.24496073 0.22783946 0.02653682]","[0.         0.         0.         0.07414354 0.39068925 0.09835568
 0.26825498 0.13798998 0.03056656]","[0.         0.         0.         0.08211599 0.43370957 0.10898776
 0.29112983 0.04948846 0.03456839]","[0.         0.         0.         0.10088014 0.48412794 0.11669906
 0.25508841 0.         0.04320446]","[0.         0.         0.         0.12572828 0.54130301 0.12328931
 0.15438981 0.         0.05528959]","[0.         0.         0.         0.14896968 0.59303456 0.12898481
 0.06262935 0.         0.06638159]","[0.         0.         0.         0.17027861 0.66324684 0.11795053
 0.         0.         0.04852403]","[0.         0.02142747 0.         0.00677809 0.07386588 0.01978836
 0.08809407 0.79004612 0.        ]","[0.02047049 0.02342388 0.         0.         0.0120086  0.00266929
 0.03183138 0.90959636 0.        ]"
2012-07-31,"[0.01960346 0.02218258 0.         0.         0.0105438  0.00361524
 0.03389118 0.91016375 0.        ]","[0.01960346 0.02218258 0.         0.         0.0105438  0.00361524
 0.03389118 0.91016375 0.        ]","[0.         0.01850801 0.         0.01130317 0.09048688 0.01874394
 0.12140195 0.73955605 0.        ]","[0.         0.00558186 0.         0.03031272 0.15424742 0.02904947
 0.1812056  0.59960293 0.        ]","[0.         0.         0.         0.04431823 0.20595395 0.03734126
 0.22740367 0.48498288 0.        ]","[0.         0.         0.         0.0555662  0.25379554 0.04492631
 0.26730526 0.37840669 0.        ]","[0.         0.         0.         0.06620945 0.29928237 0.05212231
 0.30540294 0.27698292 0.        ]","[0.         0.         0.         0.0765089  0.34338632 0.05911578
 0.34235556 0.17863343 0.        ]","[0.         0.         0.         0.08658683 0.38658718 0.06600231
 0.37854369 0.08227998 0.        ]","[0.         0.         0.         0.1009607  0.43359116 0.07210921
 0.39333892 0.         0.        ]","[0.         0.         0.         0.13814004 0.50028044 0.07060209
 0.284603   0.         0.00637443]","[0.         0.         0.         0.16999211 0.55775796 0.06818161
 0.18844695 0.         0.01562137]","[0.         0.         0.         0.19810085 0.61104976 0.06770418
 0.10054598 0.         0.02259922]","[0.         0.         0.         0.22527977 0.66095599 0.0665802
 0.01786205 0.         0.02932199]","[0.         0.02115383 0.         0.00748691 0.07772414 0.01666514
 0.10935716 0.76761282 0.        ]","[0.01960346 0.02218258 0.         0.         0.0105438  0.00361524
 0.03389118 0.91016375 0.        ]"
2012-08-31,"[0.02419889 0.01847195 0.         0.         0.01000365 0.003179
 0.02802717 0.91611934 0.        ]","[0.02419889 0.01847195 0.         0.         0.01000365 0.003179
 0.02802717 0.91611934 0.        ]","[0.         0.02368275 0.         0.01179088 0.08563267 0.01659995
 0.11938471 0.74290904 0.        ]","[0.         0.01582209 0.         0.0309302  0.14899858 0.02605583
 0.18514452 0.59304878 0.        ]","[0.         0.01052452 0.         0.04578528 0.19939112 0.03398214
 0.23702071 0.47329624 0.        ]","[0.         0.00421884 0.         0.05983681 0.24570894 0.04044947
 0.28506584 0.3647201  0.        ]","[0.         0.         0.         0.07213183 0.2894504  0.04706614
 0.32892479 0.2607318  0.00169503]","[0.         0.         0.         0.08294688 0.33219701 0.05361693
 0.36998293 0.15845988 0.00279637]","[0.         0.         0.         0.0935143  0.37408473 0.06004252
 0.41020009 0.05829461 0.00386376]","[0.         0.         0.         0.11800121 0.42927832 0.06276465
 0.38070658 0.         0.00924924]","[0.         0.         0.         0.15617294 0.49294881 0.06176423
 0.26917331 0.         0.01994071]","[0.         0.         0.         0.18890105 0.54898372 0.06103037
 0.17195206 0.         0.02913279]","[0.         0.         0.         0.21929195 0.60017624 0.06024958
 0.08265939 0.         0.03762284]","[0.         0.         0.         0.24866364 0.64911973 0.05828374
 0.         0.         0.04393289]","[0.         0.02430539 0.         0.01030693 0.08051261 0.01583152
 0.11409293 0.75495062 0.        ]","[0.02419889 0.01847195 0.         0.         0.01000365 0.003179
 0.02802717 0.91611934 0.        ]"
2012-09-28,"[0.02258499 0.01781836 0.         0.         0.01103183 0.00391035
 0.03121843 0.91343605 0.        ]","[0.02258499 0.01781836 0.         0.         0.01103183 0.00391035
 0.03121843 0.91343605 0.        ]","[0.         0.02517895 0.         0.0094905  0.08947778 0.01823766
 0.1228278  0.73478731 0.        ]","[0.         0.01965009 0.         0.02669641 0.15299017 0.02790707
 0.18671164 0.58604461 0.        ]","[0.         0.0152313  0.         0.04051325 0.20384438 0.0358048
 0.23792366 0.4666826  0.        ]","[0.         0.01159997 0.         0.05306201 0.25022228 0.04324509
 0.28440161 0.35746904 0.        ]","[0.         0.00821951 0.         0.06486785 0.29484646 0.0498795
 0.32859189 0.25359478 0.        ]","[0.         0.00269051 0.         0.07601739 0.33767813 0.05644413
 0.3706645  0.15355524 0.00295011]","[0.         0.         0.         0.08654614 0.37971944 0.06302656
 0.41107191 0.05463947 0.00499647]","[0.         0.         0.         0.1107055  0.43597853 0.06552191
 0.37610076 0.         0.0116933 ]","[0.         0.         0.         0.14686476 0.49928271 0.06384603
 0.26600353 0.         0.02400297]","[0.         0.         0.         0.17721567 0.55522271 0.06447604
 0.1691287  0.         0.03395688]","[0.         0.         0.         0.2059004  0.60650133 0.06390801
 0.08017372 0.         0.04351655]","[0.         0.         0.         0.23411139 0.65725057 0.06022972
 0.         0.         0.04840831]","[0.         0.02567343 0.         0.00803045 0.08396056 0.01738105
 0.11729671 0.74765779 0.        ]","[0.02258499 0.01781836 0.         0.         0.01103183 0.00391035
 0.03121843 0.91343605 0.        ]"
2012-10-31,"[0.02359034 0.01558323 0.         0.         0.01161152 0.00488861
 0.03155633 0.91276998 0.        ]","[0.02359034 0.01558323 0.         0.         0.01161152 0.00488861
 0.03155633 0.91276998 0.        ]","[2.28898464e-04 2.61874383e-02 0.00000000e+00 1.18932392e-02
 8.92493684e-02 1.56726326e-02 1.24850650e-01 7.31917773e-01
 0.00000000e+00]","[0.         0.02186017 0.         0.03384064 0.14985964 0.02173198
 0.18693703 0.58577054 0.        ]","[0.         0.01833912 0.         0.05160745 0.19869359 0.02663084
 0.23694346 0.46778554 0.        ]","[0.         0.01533413 0.         0.06790994 0.24323836 0.03127599
 0.28255753 0.35968404 0.        ]","[0.         0.01276887 0.         0.08335531 0.28569868 0.03581398
 0.32577523 0.25658792 0.        ]","[0.         0.01053118 0.         0.09817449 0.32705747 0.04020377
 0.36758801 0.15644508 0.        ]","[0.         0.00839418 0.         0.11249131 0.36791646 0.04419165
 0.40879468 0.05821172 0.        ]","[0.         0.         0.         0.14472336 0.41922281 0.04243054
 0.3936233  0.         0.        ]","[0.         0.         0.         0.19323195 0.47760268 0.03393302
 0.29176153 0.         0.00347082]","[0.         0.         0.         0.2344296  0.52842772 0.02675182
 0.19974711 0.         0.01064375]","[0.         0.         0.         0.27226734 0.57556548 0.0209202
 0.11510006 0.         0.01614692]","[0.         0.         0.         0.30849034 0.6193745  0.01284348
 0.03512956 0.         0.02416212]","[0.00132346 0.02591963 0.         0.01082319 0.08664664 0.01540503
 0.12167794 0.73820411 0.        ]","[0.02359034 0.01558323 0.         0.         0.01161152 0.00488861
 0.03155633 0.91276998 0.        ]"
2012-11-30,"[0.02486512 0.01513178 0.         0.         0.01164903 0.00445066
 0.0308668  0.91303661 0.        ]","[0.02486512 0.01513178 0.         0.         0.01164903 0.00445066
 0.0308668  0.91303661 0.        ]","[0.         0.02347056 0.         0.00791216 0.09051289 0.01579649
 0.13451923 0.72778868 0.        ]","[0.         0.01634896 0.         0.02834534 0.15107422 0.0217187
 0.2016792  0.58083358 0.        ]","[0.         0.01067531 0.         0.04497344 0.19999396 0.02659613
 0.25598995 0.46177122 0.        ]","[0.         0.00585621 0.         0.06005735 0.24490899 0.03115212
 0.30543096 0.35259437 0.        ]","[0.         0.00098599 0.         0.07432365 0.28791174 0.03522751
 0.35315837 0.24839273 0.        ]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 8.69665371e-02
 3.29544074e-01 3.93280776e-02 3.97839754e-01 1.45964597e-01
 3.56960376e-04]","[0.         0.         0.         0.09894668 0.37030806 0.04333882
 0.4404103  0.04551073 0.00148541]","[0.         0.         0.         0.13227277 0.42785268 0.0394157
 0.39223093 0.         0.00822792]","[0.         0.         0.         0.17657505 0.48726328 0.03173195
 0.28417337 0.         0.02025635]","[0.         0.         0.         0.21506489 0.5400023  0.02339418
 0.18962956 0.         0.03190908]","[0.         0.         0.         0.25057262 0.58877794 0.01678965
 0.10242839 0.         0.04143139]","[0.         0.         0.         0.28394889 0.63498669 0.01006622
 0.02011814 0.         0.05088006]","[0.         0.02410389 0.         0.00614472 0.08508861 0.01526289
 0.12852972 0.74087017 0.        ]","[0.02486512 0.01513178 0.         0.         0.01164903 0.00445066
 0.0308668  0.91303661 0.        ]"
