date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2009-04-30,"[0.0057107  0.         0.         0.         0.         0.01937926
 0.         0.97491004 0.        ]","[0.0057107  0.         0.         0.         0.         0.01937926
 0.         0.97491004 0.        ]","[0.         0.         0.         0.         0.03083267 0.02527443
 0.         0.9438929  0.        ]","[0.         0.         0.         0.         0.14230878 0.01882994
 0.         0.83886128 0.        ]","[0.         0.         0.         0.         0.22221611 0.01406128
 0.         0.76372261 0.        ]","[0.         0.         0.         0.         0.29337733 0.00988187
 0.         0.6967408  0.        ]","[0.         0.         0.         0.         0.36039249 0.00594424
 0.         0.63366327 0.        ]","[0.         0.         0.         0.         0.42543009 0.00097194
 0.         0.57359797 0.        ]","[0.         0.         0.         0.         0.48758267 0.
 0.         0.51241733 0.        ]","[0.         0.         0.         0.         0.54833437 0.
 0.         0.45166563 0.        ]","[0.         0.         0.         0.         0.60831748 0.
 0.         0.39168252 0.        ]","[0.         0.         0.         0.         0.66772898 0.
 0.         0.33227102 0.        ]","[0.         0.         0.         0.         0.72670271 0.
 0.         0.27329729 0.        ]","[0.         0.         0.         0.         0.78533315 0.
 0.         0.21466685 0.        ]","[0.         0.         0.         0.         0.11847012 0.02016583
 0.         0.86136405 0.        ]","[0.0057107  0.         0.         0.         0.         0.01937926
 0.         0.97491004 0.        ]"
2009-05-29,"[0.         0.00514747 0.         0.         0.         0.01525971
 0.         0.97959282 0.        ]","[0.         0.00514747 0.         0.         0.         0.01525971
 0.         0.97959282 0.        ]","[0.         0.         0.         0.00234894 0.07340765 0.01144082
 0.         0.9128026  0.        ]","[0.         0.         0.         0.02065015 0.16499198 0.
 0.         0.81435787 0.        ]","[0.         0.         0.         0.03089153 0.23588613 0.
 0.         0.73322235 0.        ]","[0.         0.         0.         0.04013122 0.29984881 0.
 0.         0.66001998 0.        ]","[0.         0.         0.         0.04888213 0.36041821 0.
 0.         0.59069966 0.        ]","[0.         0.         0.         0.05734748 0.41901098 0.
 0.         0.52364154 0.        ]","[0.         0.         0.         0.06562894 0.47633182 0.
 0.         0.45803924 0.        ]","[0.         0.         0.         0.073784   0.53277862 0.
 0.         0.39343738 0.        ]","[0.         0.         0.         0.08184802 0.58859576 0.
 0.         0.32955622 0.        ]","[0.         0.         0.         0.08984406 0.64394275 0.
 0.         0.26621319 0.        ]","[0.        0.        0.        0.0977879 0.6989286 0.        0.
 0.2032835 0.       ]","[0.         0.         0.         0.1056907  0.75363062 0.
 0.         0.14067868 0.        ]","[0.         0.         0.         0.00997782 0.10520658 0.00459325
 0.         0.88022236 0.        ]","[0.         0.00514747 0.         0.         0.         0.01525971
 0.         0.97959282 0.        ]"
2009-06-30,"[0.         0.0053817  0.         0.         0.         0.01132297
 0.         0.98329533 0.        ]","[0.         0.0053817  0.         0.         0.         0.01132297
 0.         0.98329533 0.        ]","[0.         0.         0.         0.00742741 0.06624333 0.01105938
 0.         0.91526988 0.        ]","[0.         0.         0.         0.03019956 0.15108351 0.
 0.         0.81871692 0.        ]","[0.         0.         0.         0.04371872 0.21660226 0.
 0.         0.73967902 0.        ]","[0.         0.         0.         0.05601487 0.27575056 0.
 0.         0.66823457 0.        ]","[0.         0.         0.         0.06766726 0.33180588 0.
 0.         0.60052686 0.        ]","[0.         0.         0.         0.07894389 0.38605545 0.
 0.         0.53500067 0.        ]","[0.         0.         0.         0.08997836 0.43914176 0.
 0.         0.47087987 0.        ]","[0.         0.         0.         0.10084632 0.49142817 0.
 0.         0.40772551 0.        ]","[0.         0.         0.         0.11159427 0.54313806 0.
 0.         0.34526767 0.        ]","[0.         0.         0.         0.12225259 0.59441732 0.
 0.         0.28333009 0.        ]","[0.         0.         0.         0.13284205 0.64536573 0.
 0.         0.22179222 0.        ]","[0.         0.         0.         0.14337739 0.69605404 0.
 0.         0.16056857 0.        ]","[0.         0.         0.         0.01757564 0.1000491  0.00409191
 0.         0.87828336 0.        ]","[0.         0.0053817  0.         0.         0.         0.01132297
 0.         0.98329533 0.        ]"
2009-07-31,"[0.         0.00558649 0.         0.         0.         0.0111001
 0.         0.98331341 0.        ]","[0.         0.00558649 0.         0.         0.         0.0111001
 0.         0.98331341 0.        ]","[0.         0.         0.         0.00610435 0.06358208 0.01771986
 0.         0.91259371 0.        ]","[0.         0.         0.         0.03061513 0.14525117 0.00688655
 0.         0.81724714 0.        ]","[0.         0.         0.         0.048948   0.20927876 0.
 0.         0.74177324 0.        ]","[0.         0.         0.         0.06257839 0.2663283  0.
 0.         0.6710933  0.        ]","[0.         0.         0.         0.07549431 0.32039145 0.
 0.         0.60411424 0.        ]","[0.         0.         0.         0.08799318 0.37271144 0.
 0.         0.53929538 0.        ]","[0.         0.         0.         0.10022335 0.42390858 0.
 0.         0.47586807 0.        ]","[0.         0.         0.         0.11226877 0.47433362 0.
 0.         0.41339762 0.        ]","[0.         0.         0.         0.12418105 0.52420219 0.
 0.         0.35161677 0.        ]","[0.         0.         0.         0.13599391 0.57365511 0.
 0.         0.29035098 0.        ]","[0.         0.         0.         0.14773039 0.6227887  0.
 0.         0.22948091 0.        ]","[0.         0.         0.         0.15940683 0.67167124 0.
 0.         0.16892192 0.        ]","[0.         0.         0.         0.01187635 0.08280259 0.01514633
 0.         0.89017473 0.        ]","[0.         0.00558649 0.         0.         0.         0.0111001
 0.         0.98331341 0.        ]"
2009-08-31,"[0.         0.         0.         0.         0.         0.01367943
 0.         0.98632057 0.        ]","[0.         0.         0.         0.         0.         0.01367943
 0.         0.98632057 0.        ]","[0.         0.         0.         0.01000075 0.05808965 0.01228103
 0.         0.91962857 0.        ]","[0.         0.         0.         0.03974214 0.13635703 0.
 0.         0.82390082 0.        ]","[0.         0.         0.         0.05862015 0.19636712 0.
 0.         0.74501273 0.        ]","[0.         0.         0.         0.07564648 0.25046738 0.
 0.         0.67388614 0.        ]","[0.         0.         0.         0.09176481 0.30168432 0.
 0.         0.60655087 0.        ]","[0.         0.         0.         0.10735409 0.35122243 0.
 0.         0.54142349 0.        ]","[0.         0.         0.         0.12260294 0.39968065 0.
 0.         0.47771641 0.        ]","[0.         0.         0.         0.1376179  0.44739699 0.
 0.         0.41498511 0.        ]","[0.         0.         0.         0.15246443 0.49457895 0.
 0.         0.35295662 0.        ]","[0.         0.         0.         0.16718521 0.54136196 0.
 0.         0.29145283 0.        ]","[0.         0.         0.         0.18180942 0.58783855 0.
 0.         0.23035203 0.        ]","[0.         0.         0.         0.19635776 0.63407429 0.
 0.         0.16956795 0.        ]","[0.         0.         0.         0.02352659 0.09012095 0.00400633
 0.         0.88234613 0.        ]","[0.         0.         0.         0.         0.         0.01367943
 0.         0.98632057 0.        ]"
2009-09-30,"[0.         0.         0.         0.         0.         0.01116537
 0.         0.98883463 0.        ]","[0.         0.         0.         0.         0.         0.01116537
 0.         0.98883463 0.        ]","[0.         0.         0.         0.01209754 0.06343526 0.01171959
 0.         0.91274761 0.        ]","[0.         0.         0.         0.04151018 0.13992597 0.
 0.         0.81856385 0.        ]","[0.         0.         0.         0.06047006 0.19893005 0.
 0.         0.74059989 0.        ]","[0.         0.         0.         0.07764363 0.25235269 0.
 0.         0.67000367 0.        ]","[0.         0.         0.         0.09393254 0.3030257  0.
 0.         0.60304177 0.        ]","[0.         0.         0.         0.10970354 0.35209035 0.
 0.         0.53820611 0.        ]","[0.         0.         0.         0.12514042 0.40011768 0.
 0.         0.4747419  0.        ]","[0.         0.         0.         0.14034738 0.44743111 0.
 0.         0.41222151 0.        ]","[0.         0.         0.         0.15538857 0.49422973 0.
 0.         0.3503817  0.        ]","[0.         0.         0.         0.17030591 0.54064366 0.
 0.         0.28905043 0.        ]","[0.         0.         0.         0.18512808 0.58676193 0.
 0.         0.22810999 0.        ]","[0.         0.         0.         0.19987543 0.63264771 0.
 0.         0.16747686 0.        ]","[0.         0.         0.         0.02058238 0.08413232 0.00716402
 0.         0.88812128 0.        ]","[0.         0.         0.         0.         0.         0.01116537
 0.         0.98883463 0.        ]"
2009-10-30,"[0.         0.         0.         0.         0.         0.01127195
 0.         0.98872805 0.        ]","[0.         0.         0.         0.         0.         0.01127195
 0.         0.98872805 0.        ]","[0.         0.         0.         0.01417003 0.06254584 0.00235629
 0.         0.92092784 0.        ]","[0.         0.         0.         0.03893696 0.1391272  0.
 0.         0.82193584 0.        ]","[0.         0.         0.         0.05735828 0.19832394 0.
 0.         0.74431778 0.        ]","[0.         0.         0.         0.0740341  0.25188943 0.
 0.         0.67407647 0.        ]","[0.         0.         0.         0.0898468  0.30268408 0.
 0.         0.60746911 0.        ]","[0.         0.         0.         0.10515454 0.35185905 0.
 0.         0.5429864  0.        ]","[0.         0.         0.         0.12013661 0.39998979 0.
 0.         0.4798736  0.        ]","[0.         0.         0.         0.13489461 0.44740207 0.
 0.         0.41770333 0.        ]","[0.         0.         0.         0.14949107 0.49429634 0.
 0.         0.35621259 0.        ]","[0.         0.         0.         0.16396686 0.54080357 0.
 0.         0.29522957 0.        ]","[0.         0.         0.         0.17834994 0.58701337 0.
 0.         0.23463669 0.        ]","[0.         0.         0.         0.19266013 0.63298931 0.
 0.         0.17435056 0.        ]","[0.         0.         0.         0.0231494  0.08840819 0.
 0.         0.88844241 0.        ]","[0.         0.         0.         0.         0.         0.01127195
 0.         0.98872805 0.        ]"
2009-11-30,"[0.         0.         0.         0.         0.         0.01144535
 0.         0.98855465 0.        ]","[0.         0.         0.         0.         0.         0.01144535
 0.         0.98855465 0.        ]","[0.         0.         0.         0.01163065 0.0648095  0.00476864
 0.         0.9187912  0.        ]","[0.         0.         0.         0.03553029 0.14286083 0.
 0.         0.82160888 0.        ]","[0.         0.         0.         0.0525849  0.20334035 0.
 0.         0.74407475 0.        ]","[0.         0.         0.         0.06803081 0.25809003 0.
 0.         0.67387916 0.        ]","[0.         0.         0.         0.08267987 0.31001746 0.
 0.         0.60730267 0.        ]","[0.         0.         0.         0.09686265 0.36029426 0.
 0.         0.54284308 0.        ]","[0.         0.         0.         0.11074465 0.4095066  0.
 0.         0.47974875 0.        ]","[0.         0.         0.         0.12441964 0.45798646 0.
 0.         0.4175939  0.        ]","[0.         0.         0.         0.1379454  0.50593811 0.
 0.         0.35611648 0.        ]","[0.         0.         0.         0.15135966 0.55349511 0.
 0.         0.29514523 0.        ]","[0.         0.         0.         0.16468825 0.60074879 0.
 0.         0.23456297 0.        ]","[0.         0.         0.         0.17794946 0.64776398 0.
 0.         0.17428656 0.        ]","[0.         0.         0.         0.02152167 0.09327491 0.
 0.         0.88520343 0.        ]","[0.         0.         0.         0.         0.         0.01144535
 0.         0.98855465 0.        ]"
2009-12-31,"[0.         0.         0.         0.         0.         0.01221688
 0.         0.98778312 0.        ]","[0.         0.         0.         0.         0.         0.01221688
 0.         0.98778312 0.        ]","[0.         0.         0.         0.00173124 0.06512192 0.01408786
 0.         0.91905898 0.        ]","[0.         0.         0.         0.02519854 0.14304535 0.
 0.         0.83175611 0.        ]","[0.         0.         0.         0.03885817 0.20482946 0.
 0.         0.75631237 0.        ]","[0.         0.         0.         0.05127691 0.26098817 0.
 0.         0.68773493 0.        ]","[0.         0.         0.         0.06307666 0.31434772 0.
 0.         0.62257562 0.        ]","[0.         0.         0.         0.07451272 0.366063   0.
 0.         0.55942428 0.        ]","[0.         0.         0.         0.08571355 0.41671524 0.
 0.         0.49757121 0.        ]","[0.         0.         0.         0.09675224 0.46663478 0.
 0.         0.43661298 0.        ]","[0.         0.         0.         0.10767389 0.51602541 0.
 0.         0.3763007  0.        ]","[0.         0.         0.         0.11850801 0.56502053 0.
 0.         0.31647146 0.        ]","[0.         0.         0.         0.12927484 0.61371151 0.
 0.         0.25701366 0.        ]","[0.         0.         0.         0.13998872 0.66216323 0.
 0.         0.19784805 0.        ]","[0.         0.         0.         0.00603394 0.07795561 0.01077818
 0.         0.90523226 0.        ]","[0.         0.         0.         0.         0.         0.01221688
 0.         0.98778312 0.        ]"
2010-01-29,"[0.         0.         0.         0.         0.         0.01291908
 0.         0.98708092 0.        ]","[0.         0.         0.         0.         0.         0.01291908
 0.         0.98708092 0.        ]","[0.         0.         0.         0.         0.04308316 0.02999098
 0.         0.92692586 0.        ]","[0.         0.         0.         0.02344903 0.12126857 0.02074562
 0.         0.83453678 0.        ]","[0.         0.         0.         0.04285676 0.18285982 0.01281274
 0.         0.76147067 0.        ]","[0.         0.         0.         0.06064273 0.23888115 0.00559091
 0.         0.69488522 0.        ]","[0.         0.         0.         0.07672835 0.29211748 0.
 0.         0.63115417 0.        ]","[0.         0.         0.         0.08963586 0.34270536 0.
 0.         0.56765878 0.        ]","[0.         0.         0.         0.10227011 0.39218822 0.
 0.         0.50554166 0.        ]","[0.         0.         0.         0.11471119 0.44091507 0.
 0.         0.44437374 0.        ]","[0.         0.         0.         0.12701311 0.48909734 0.
 0.         0.38388955 0.        ]","[0.         0.         0.         0.13921113 0.53687301 0.
 0.         0.32391586 0.        ]","[0.         0.         0.         0.15132936 0.58433639 0.
 0.         0.26433426 0.        ]","[0.         0.         0.         0.16338488 0.6315543  0.
 0.         0.20506082 0.        ]","[0.         0.         0.         0.00887857 0.07497413 0.02662297
 0.         0.88952433 0.        ]","[0.         0.         0.         0.         0.         0.01291908
 0.         0.98708092 0.        ]"
2010-02-26,"[0.         0.         0.         0.         0.         0.01597814
 0.         0.98402186 0.        ]","[0.         0.         0.         0.         0.         0.01597814
 0.         0.98402186 0.        ]","[0.         0.         0.         0.         0.0456596  0.02055848
 0.00565114 0.92813078 0.        ]","[0.         0.         0.         0.02145239 0.13196666 0.
 0.01117263 0.83540833 0.        ]","[0.         0.         0.         0.03438005 0.19675475 0.
 0.00691942 0.76194578 0.        ]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 4.73901883e-02
 2.54314498e-01 0.00000000e+00 3.13155406e-04 6.97982159e-01
 0.00000000e+00]","[0.         0.         0.         0.05741266 0.30961804 0.
 0.         0.6329693  0.        ]","[0.         0.         0.         0.06699311 0.36309468 0.
 0.         0.56991221 0.        ]","[0.         0.         0.         0.07635796 0.41537753 0.
 0.         0.50826451 0.        ]","[0.         0.         0.         0.0855758  0.46684008 0.
 0.         0.44758412 0.        ]","[0.         0.         0.         0.09468784 0.5177124  0.
 0.         0.38759976 0.        ]","[0.         0.         0.         0.10372097 0.56814437 0.
 0.         0.32813466 0.        ]","[0.         0.         0.         0.11269352 0.61823831 0.
 0.         0.26906817 0.        ]","[0.         0.         0.         0.12161849 0.6680667  0.
 0.         0.21031481 0.        ]","[0.         0.         0.         0.0075133  0.08587988 0.01176021
 0.01101313 0.88383348 0.        ]","[0.         0.         0.         0.         0.         0.01597814
 0.         0.98402186 0.        ]"
2010-03-31,"[0.         0.         0.         0.         0.         0.01411443
 0.         0.98588557 0.        ]","[0.         0.         0.         0.         0.         0.01411443
 0.         0.98588557 0.        ]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 4.87712076e-02 1.87741089e-02 8.46548232e-04 9.31608135e-01
 0.00000000e+00]","[0.         0.         0.         0.00585444 0.14116381 0.00297092
 0.02072101 0.82928981 0.        ]","[0.         0.         0.         0.01555156 0.20850752 0.
 0.02051128 0.75542964 0.        ]","[0.         0.         0.         0.02289953 0.26922109 0.
 0.01987523 0.68800415 0.        ]","[0.         0.         0.         0.03005654 0.32660068 0.
 0.01904801 0.62429478 0.        ]","[0.         0.         0.         0.04099219 0.38100107 0.
 0.00506826 0.57293848 0.        ]","[0.         0.         0.         0.04412419 0.43615911 0.
 0.01739818 0.50231852 0.        ]","[0.         0.         0.         0.05080667 0.48962417 0.
 0.0165653  0.44300386 0.        ]","[0.         0.         0.         0.05757128 0.54238272 0.
 0.01577626 0.38426975 0.        ]","[0.         0.         0.         0.06431155 0.59467347 0.
 0.01500066 0.32601432 0.        ]","[0.         0.         0.         0.07103904 0.64661486 0.
 0.01411515 0.26823094 0.        ]","[0.         0.         0.         0.07781593 0.69822307 0.
 0.0133099  0.2106511  0.        ]","[0.         0.         0.         0.         0.07810045 0.01428711
 0.00910045 0.89851199 0.        ]","[0.         0.         0.         0.         0.         0.01411443
 0.         0.98588557 0.        ]"
2010-04-30,"[0.         0.00149704 0.         0.         0.         0.01232843
 0.         0.98617454 0.        ]","[0.         0.00149704 0.         0.         0.         0.01232843
 0.         0.98617454 0.        ]","[0.         0.         0.         0.00312102 0.04931174 0.0053557
 0.02622852 0.91598301 0.        ]","[0.         0.         0.         0.02312478 0.13090104 0.
 0.03009649 0.81587768 0.        ]","[0.         0.         0.         0.03692037 0.19362491 0.
 0.0320359  0.73741882 0.        ]","[0.         0.         0.         0.04932802 0.25028543 0.
 0.03389911 0.66648744 0.        ]","[0.         0.         0.         0.06110673 0.3039522  0.
 0.03560366 0.59933742 0.        ]","[0.         0.         0.         0.07252496 0.35586704 0.
 0.03721853 0.53438947 0.        ]","[0.         0.         0.         0.08370557 0.40665646 0.
 0.03878654 0.47085143 0.        ]","[0.         0.         0.         0.09471594 0.45667605 0.
 0.04033301 0.408275   0.        ]","[0.         0.         0.         0.10563337 0.5061249  0.
 0.04181784 0.34642389 0.        ]","[0.         0.         0.         0.11589012 0.55562832 0.
 0.0433441  0.28513746 0.        ]","[0.         0.         0.         0.12654926 0.60441813 0.
 0.04484667 0.22418594 0.        ]","[0.         0.         0.         0.13727397 0.65286476 0.
 0.04629589 0.16356537 0.        ]","[0.         0.         0.         0.01237132 0.08194816 0.
 0.02862103 0.87705948 0.        ]","[0.         0.00149704 0.         0.         0.         0.01232843
 0.         0.98617454 0.        ]"
2010-05-31,"[0.         0.         0.         0.         0.         0.01038893
 0.         0.98961107 0.        ]","[0.         0.         0.         0.         0.         0.01038893
 0.         0.98961107 0.        ]","[0.         0.         0.         0.         0.04869383 0.0099942
 0.0306262  0.91068577 0.        ]","[0.         0.         0.         0.01713342 0.13071251 0.
 0.04819396 0.80396012 0.        ]","[0.         0.         0.         0.02815887 0.19355704 0.
 0.05888155 0.71940254 0.        ]","[0.         0.         0.         0.03831781 0.25029231 0.
 0.06832119 0.6430687  0.        ]","[0.         0.         0.         0.04783589 0.30413845 0.
 0.07743519 0.57059047 0.        ]","[0.         0.         0.         0.05706348 0.35625439 0.
 0.08622783 0.5004543  0.        ]","[0.         0.         0.         0.06610261 0.40725502 0.
 0.09481865 0.43182373 0.        ]","[0.         0.         0.         0.07501016 0.45748923 0.
 0.10327459 0.36422603 0.        ]","[0.         0.         0.         0.08382149 0.50717157 0.
 0.11163562 0.29737132 0.        ]","[0.         0.         0.         0.09255767 0.55644336 0.
 0.11993103 0.23106793 0.        ]","[0.         0.         0.         0.10126728 0.60538456 0.
 0.12812576 0.1652224  0.        ]","[0.         0.         0.         0.10921219 0.65464731 0.
 0.13644753 0.09969297 0.        ]","[0.         0.         0.         0.00986117 0.08983617 0.
 0.04126612 0.85903654 0.        ]","[0.         0.         0.         0.         0.         0.01038893
 0.         0.98961107 0.        ]"
2010-06-30,"[0.         0.0011356  0.         0.         0.         0.01071794
 0.         0.98814646 0.        ]","[0.         0.0011356  0.         0.         0.         0.01071794
 0.         0.98814646 0.        ]","[0.         0.         0.         0.         0.05212855 0.00472835
 0.02322823 0.91991487 0.        ]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 7.53178176e-04
 1.43159853e-01 0.00000000e+00 4.65919150e-02 8.09495054e-01
 0.00000000e+00]","[0.         0.         0.         0.00458276 0.21185974 0.
 0.05675971 0.72679778 0.        ]","[0.         0.         0.         0.00806342 0.27408401 0.
 0.06597976 0.65187281 0.        ]","[0.         0.         0.         0.01133196 0.33312805 0.
 0.07478713 0.58075286 0.        ]","[0.         0.         0.         0.01449352 0.3903058  0.
 0.08331096 0.51188971 0.        ]","[0.         0.         0.         0.01758658 0.44627936 0.
 0.09165071 0.44448335 0.        ]","[0.         0.         0.         0.02063057 0.50142475 0.
 0.09986762 0.37807706 0.        ]","[0.         0.         0.         0.02364118 0.55597213 0.
 0.10799222 0.31239447 0.        ]","[0.         0.         0.         0.0266289  0.61007176 0.
 0.11604492 0.24725442 0.        ]","[0.         0.         0.         0.02960054 0.66382655 0.
 0.1240406  0.18253231 0.        ]","[0.         0.         0.         0.03256036 0.71730977 0.
 0.1319907  0.11813917 0.        ]","[0.         0.         0.         0.         0.10894775 0.
 0.03991658 0.85113566 0.        ]","[0.         0.0011356  0.         0.         0.         0.01071794
 0.         0.98814646 0.        ]"
2010-07-30,"[0.         0.00669716 0.         0.         0.         0.00972435
 0.         0.98357849 0.        ]","[0.         0.00669716 0.         0.         0.         0.00972435
 0.         0.98357849 0.        ]","[0.         0.         0.         0.         0.04937168 0.00300242
 0.02220445 0.92542146 0.        ]","[0.         0.         0.         0.         0.14297388 0.
 0.0434376  0.81358852 0.        ]","[0.         0.         0.         0.00169974 0.2135475  0.
 0.05479955 0.72995321 0.        ]","[0.         0.         0.         0.00395391 0.27696183 0.
 0.06396435 0.6551199  0.        ]","[0.         0.         0.         0.00620527 0.33695868 0.
 0.0726198  0.58421625 0.        ]","[0.         0.         0.         0.00836529 0.3950158  0.
 0.08099486 0.51562405 0.        ]","[0.         0.         0.         0.01051625 0.45179102 0.
 0.08921084 0.44848189 0.        ]","[0.         0.         0.         0.01262463 0.50770949 0.
 0.09730071 0.38236518 0.        ]","[0.         0.         0.         0.0147439  0.56298257 0.
 0.10532124 0.31695229 0.        ]","[0.         0.         0.         0.01680573 0.6178188  0.
 0.11325427 0.2521212  0.        ]","[0.         0.         0.         0.01894027 0.67224041 0.
 0.12118786 0.18763145 0.        ]","[0.         0.         0.         0.02099602 0.72640271 0.
 0.12919873 0.12340255 0.        ]","[0.         0.         0.         0.         0.10036685 0.
 0.03476952 0.86486363 0.        ]","[0.         0.00669716 0.         0.         0.         0.00972435
 0.         0.98357849 0.        ]"
2010-08-31,"[0.         0.00115407 0.         0.         0.         0.00819058
 0.         0.99065536 0.        ]","[0.         0.00115407 0.         0.         0.         0.00819058
 0.         0.99065536 0.        ]","[0.         0.         0.         0.         0.05629079 0.
 0.02182933 0.92187988 0.        ]","[0.         0.         0.         0.00110775 0.14607914 0.
 0.0416319  0.8111812  0.        ]","[0.         0.         0.         0.00674977 0.21331377 0.
 0.04956006 0.7303764  0.        ]","[0.         0.         0.         0.0116529  0.27431979 0.
 0.05670995 0.65731736 0.        ]","[0.         0.         0.         0.0166228  0.33196711 0.
 0.06354005 0.58787003 0.        ]","[0.         0.         0.         0.02125347 0.38790821 0.
 0.0700842  0.52075412 0.        ]","[0.         0.         0.         0.02597301 0.44252773 0.
 0.07660937 0.4548899  0.        ]","[0.         0.         0.         0.03041696 0.49648527 0.
 0.082898   0.39019977 0.        ]","[0.         0.         0.         0.03515921 0.54959885 0.
 0.08936276 0.32587918 0.        ]","[0.         0.         0.         0.03923468 0.60274934 0.
 0.09526614 0.26274984 0.        ]","[0.         0.         0.         0.04466895 0.65454762 0.
 0.10200391 0.19877952 0.        ]","[0.         0.         0.         0.04859179 0.7070442  0.
 0.10864979 0.13571421 0.        ]","[0.         0.         0.         0.         0.07872033 0.
 0.02717336 0.89410631 0.        ]","[0.         0.00115407 0.         0.         0.         0.00819058
 0.         0.99065536 0.        ]"
2010-09-30,"[0.         0.         0.         0.         0.         0.01390906
 0.         0.98609094 0.        ]","[0.         0.         0.         0.         0.         0.01390906
 0.         0.98609094 0.        ]","[0.         0.         0.         0.         0.05516339 0.
 0.0210011  0.92383551 0.        ]","[0.         0.         0.         0.         0.14512118 0.
 0.04132998 0.81354884 0.        ]","[0.         0.         0.         0.         0.21457704 0.
 0.05706093 0.72836203 0.        ]","[0.         0.         0.         0.         0.27742552 0.
 0.07144476 0.65112972 0.        ]","[0.         0.         0.         0.00133853 0.33639806 0.
 0.0840452  0.57821821 0.        ]","[0.         0.         0.         0.00346482 0.39331203 0.
 0.09404954 0.50917361 0.        ]","[0.         0.         0.         0.00538154 0.44910096 0.
 0.10398115 0.44153635 0.        ]","[0.         0.         0.         0.00740288 0.50399418 0.
 0.11369757 0.37490537 0.        ]","[0.         0.         0.         0.00911512 0.55842955 0.
 0.12350951 0.30894582 0.        ]","[0.         0.         0.         0.00967284 0.61302032 0.
 0.13367151 0.24363534 0.        ]","[0.         0.         0.         0.01142168 0.66659824 0.
 0.14355695 0.17842314 0.        ]","[0.         0.         0.         0.01321736 0.71991491 0.
 0.15310869 0.11375904 0.        ]","[0.         0.         0.         0.         0.08382122 0.
 0.02762248 0.8885563  0.        ]","[0.         0.         0.         0.         0.         0.01390906
 0.         0.98609094 0.        ]"
2010-10-29,"[0.         0.         0.         0.         0.         0.01364857
 0.         0.98635143 0.        ]","[0.         0.         0.         0.         0.         0.01364857
 0.         0.98635143 0.        ]","[0.         0.         0.         0.         0.05714827 0.
 0.03191636 0.91093536 0.        ]","[0.         0.         0.         0.         0.14297027 0.
 0.05680947 0.80022026 0.        ]","[0.         0.         0.         0.         0.21125768 0.
 0.07653    0.71221231 0.        ]","[0.         0.         0.         0.         0.27353462 0.
 0.09455669 0.63190868 0.        ]","[0.         0.         0.         0.         0.33279971 0.
 0.11171154 0.55548875 0.        ]","[0.         0.         0.         0.         0.39028942 0.
 0.1283582  0.48135238 0.        ]","[0.         0.         0.         0.         0.4466268  0.
 0.14466239 0.40871081 0.        ]","[0.         0.         0.         0.         0.50217077 0.
 0.16074094 0.33708829 0.        ]","[0.         0.         0.         0.         0.5571408  0.
 0.17665345 0.26620575 0.        ]","[0.         0.         0.         0.         0.6121351  0.
 0.18986141 0.19800349 0.        ]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 4.40565754e-04
 6.65715979e-01 0.00000000e+00 2.07602543e-01 1.26240912e-01
 0.00000000e+00]","[0.         0.         0.         0.0025955  0.71872945 0.
 0.22106167 0.05761338 0.        ]","[0.         0.         0.         0.         0.06490624 0.
 0.03416869 0.90092507 0.        ]","[0.         0.         0.         0.         0.         0.01364857
 0.         0.98635143 0.        ]"
2010-11-30,"[0.         0.         0.         0.         0.         0.01792297
 0.         0.98207703 0.        ]","[0.         0.         0.         0.         0.         0.01792297
 0.         0.98207703 0.        ]","[0.         0.         0.         0.         0.06185988 0.00128645
 0.03567037 0.90118331 0.        ]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 7.89624512e-04
 1.45000687e-01 0.00000000e+00 6.22740291e-02 7.91935659e-01
 0.00000000e+00]","[0.         0.         0.         0.00633151 0.21016607 0.
 0.07533451 0.70816791 0.        ]","[0.         0.         0.         0.01144365 0.2698385  0.
 0.08729855 0.63141929 0.        ]","[0.         0.         0.         0.01626883 0.3267594  0.
 0.0987921  0.55817966 0.        ]","[0.         0.         0.         0.02095797 0.38203988 0.
 0.1099344  0.48706775 0.        ]","[0.         0.         0.         0.02555186 0.43625612 0.
 0.12086374 0.41732828 0.        ]","[0.         0.         0.         0.03008042 0.48973642 0.
 0.13164401 0.34853916 0.        ]","[0.         0.         0.         0.03456441 0.54268326 0.
 0.14231196 0.28044036 0.        ]","[0.         0.         0.         0.03901726 0.59522958 0.
 0.15289284 0.21286031 0.        ]","[0.         0.         0.         0.04344763 0.64746682 0.
 0.16340509 0.14568046 0.        ]","[0.         0.         0.         0.04786106 0.69946027 0.
 0.17386275 0.07881591 0.        ]","[0.         0.         0.         0.         0.06276426 0.0010088
 0.03618342 0.90004351 0.        ]","[0.         0.         0.         0.         0.         0.01792297
 0.         0.98207703 0.        ]"
